effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),3.670193384866359,0.8059078361438777,5.921456540204365,3.191026391264354e-9,2.3866049800173177,5.644134490249425
fixed,cond,NA,year2020,2.0568090402832797,0.25291659351827406,5.8646990742411145,4.49947970704607e-9,1.616313245596486,2.617353684204829
fixed,cond,NA,year2021,2.4996892063003613,0.36537572008458713,6.2678802997320355,3.659959451219954e-10,1.8770126380761818,3.328931303573315
fixed,cond,NA,year2022,2.3328389014607707,0.3841183872885495,5.144546826568157,2.6816735899554757e-7,1.6893841219108632,3.221373558319639
fixed,cond,NA,year2023,0.7647142196730227,0.3872581938522853,-0.529716223093889,0.5963086981706398,0.28342816792845765,2.063266477867263
fixed,cond,NA,hour1,2.117549123635602,0.2104451152716918,7.549289128930482,4.376403487460313e-14,1.7427690763948578,2.5729250947495963
fixed,cond,NA,hour2,1.548907537037502,0.15077381847689708,4.494973295957128,6.957867844150484e-6,1.2798757158664826,1.8744902560069028
fixed,cond,NA,hour3,0.6932669860031706,0.06952224233710178,-3.6530969578775427,2.590963398608929e-4,0.5695610394310552,0.8438412753126854
fixed,cond,NA,hour4,0.3258466579406372,0.03590076196838094,-10.177530668451459,2.4982029439053233e-24,0.26256120496517155,0.4043858821609489
fixed,cond,NA,hour5,0.26737615076294335,0.03207130953728676,-10.997229821816138,3.9405159927603676e-28,0.21135985642582222,0.3382383353477438
fixed,cond,NA,hour6,3.247194827584333,0.3195948143926189,11.966772531783416,5.305241488586969e-33,2.6775127291889627,3.9380855722334434
fixed,cond,NA,hour7,5.8423079381189,0.5643649493624185,18.27258965811712,1.3680195339716114e-74,4.834579053954127,7.060089754017079
fixed,cond,NA,hour8,4.650359234104454,0.45062601172077665,15.86092175847356,1.181470326235378e-56,3.8459526948503684,5.623012741466375
fixed,cond,NA,hour9,3.5094169828189035,0.3462722761757381,12.72379448255308,4.361543474812771e-37,2.8923269041530735,4.258165818536369
fixed,cond,NA,hour10,4.128336210438095,0.4104307457183121,14.261754467307291,3.788096975717607e-46,3.3974286258030966,5.0164879806373115
fixed,cond,NA,hour11,3.620081556751846,0.3481533323844162,13.376929124732687,8.248547705676679e-41,2.9981677626761827,4.3709997287934526
fixed,cond,NA,hour12,3.82783137605815,0.3792972811201264,13.546345500881419,8.327392356332074e-42,3.152156704493183,4.648339031701499
fixed,cond,NA,hour13,4.019666581447869,0.3948541280745956,14.162587059485926,1.5613846807085504e-45,3.3157060435706414,4.873085615457263
fixed,cond,NA,hour14,4.5235144666970735,0.43176147218068783,15.812646796654628,2.545441987508058e-56,3.751718964416985,5.454082068643839
fixed,cond,NA,hour15,5.598194898262694,0.544785010913396,17.699786474349853,4.208999767260862e-70,4.626087485590926,6.774577051677003
fixed,cond,NA,hour16,5.13621266736458,0.5099365125945204,16.48139840815273,4.9916778292217225e-61,4.227985615736426,6.23953886366319
fixed,cond,NA,hour17,4.067724196502637,0.41284007807814865,13.824620544589877,1.810647241166181e-43,3.333969648712784,4.962966638044062
fixed,cond,NA,hour18,4.0105999066300075,0.39189688355241376,14.214162469901405,7.48414724126584e-46,3.3115700351201562,4.857185999533604
fixed,cond,NA,hour19,0.8566556216200132,0.09177793128415065,-1.444150479425998,0.1486966511683058,0.694404715644918,1.0568172097904183
fixed,cond,NA,hour20,0.653794404541992,0.07084485534169441,-3.9217809213471164,8.789689273884974e-5,0.528695238349577,0.8084943695441169
fixed,cond,NA,hour21,0.5652633632301995,0.06503012547199727,-4.958657690343746,7.098191033415304e-7,0.4511544623950069,0.7082334243444975
fixed,cond,NA,hour22,0.3382535582658281,0.04115538472221563,-8.908995937698794,5.149679873244606e-19,0.26648728680664463,0.42934682194618345
