effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),3.7148779989885483,NA,NA,NA,NA,NA
fixed,cond,year2020,1.0386610348241543,0.047827310011098724,0.8237746097762432,0.41006763689304077,0.9490268332391335,1.1367610561440735
fixed,cond,year2021,1.1722527161971932,0.09566801313846982,1.9473902339795914,0.05148796800098465,0.9989743774971793,1.37558726388413
fixed,cond,year2022,1.1488797515875855,0.12428128084971253,1.2829765025377682,0.1995003084281628,0.9293834812416527,1.4202153473230856
fixed,cond,year2023,1.1054216695587096,0.13966307167863865,0.7932873418259838,0.4276104300486612,0.8629467854630661,1.4160282975899263
fixed,cond,year2024,0.983733526152365,0.14601072625582528,-0.11049497483625784,0.9120168349681215,0.735424030078882,1.3158825533241907
fixed,cond,hour1,0.9556883752118784,0.024998891087707212,-1.732678196646383,0.08315288193574882,0.907926261763077,1.0059630489611897
fixed,cond,hour2,0.9381165748633509,0.024756356645782858,-2.420706717084043,0.015490369187116429,0.8908284742472481,0.9879148831395403
fixed,cond,hour3,0.9481806067086396,0.024792555386300298,-2.0350043058554985,0.041850439726983824,0.9008122290736069,0.9980398066564227
fixed,cond,hour4,1.0446806425187474,0.026783169088358885,1.7049617732166478,0.08820155409321155,0.9934836635339543,1.0985159443601493
fixed,cond,hour5,1.2355360736891419,0.03166641845786234,8.252337977802181,1.5532540331006797e-16,1.1750041217278968,1.2991864123355759
fixed,cond,hour6,1.7661390478709735,0.0443177276198957,22.667510015769214,9.374888013917089e-114,1.6813792829379062,1.8551716249080155
fixed,cond,hour7,1.857884913129097,0.04587260657096362,25.08786607472616,6.746727858440317e-139,1.770117059838043,1.9500045667875376
fixed,cond,hour8,1.6936636604365847,0.04215643372618589,21.168329264860812,1.870723811205989e-99,1.6130216158868746,1.7783373554521702
fixed,cond,hour9,1.73258141266889,0.04311668903823911,22.08537629267629,4.368939243882132e-108,1.6501020826419597,1.8191834208944926
