effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.6770808202702918,0.10530817541262912,-2.5072846687853305,0.012166268509611741,0.49917276086427315,0.9183963411467924
fixed,cond,year2020,1.0596574730651167,0.06885355453550722,0.8917856567908868,0.3725078310809374,0.9329466922255253,1.2035778352396058
fixed,cond,year2021,1.0774531305791792,0.0772121552457238,1.0410025522675093,0.2978743637015323,0.9362672067326021,1.2399294135765115
fixed,cond,year2022,0.8360602109090786,0.06797668106293497,-2.2022326281824838,0.027648880391335874,0.7129019352633896,0.980494850258866
fixed,cond,year2023,0.7700081078274363,0.05939185469330212,-3.388425578776749,7.02951019976335e-4,0.6619739122736651,0.8956734927567273
fixed,cond,year2024,0.9959127543558861,0.3953207313551121,-0.010317904245432823,0.9917676495711548,0.4574490023890917,2.1682028141031946
fixed,cond,hour1,0.3160243542801062,0.060349197737647374,-6.032223186756531,1.617192110836327e-9,0.2173561378819923,0.4594827340573221
fixed,cond,hour2,0.2880669481783735,0.057033538756318496,-6.286078168577497,3.255860524364768e-10,0.19541887524579005,0.42463946498734884
fixed,cond,hour3,0.3316699980769343,0.06446587697271486,-5.677979284059838,1.3629521599462654e-8,0.226600179826753,0.48545851864926953
fixed,cond,hour4,0.3708039814907434,0.06787142153092625,-5.420069874930202,5.957574512533192e-8,0.25902500818782354,0.530819760035244
fixed,cond,hour5,0.8993322571968689,0.12646729879810273,-0.7545160393502056,0.4505394179782542,0.6826862946847901,1.184729377361023
fixed,cond,hour6,9.706834230988036,1.004797619460514,21.95664632685604,7.482156959805819e-107,7.9243920259771254,11.89020311955893
fixed,cond,hour7,16.609862105534344,1.6954530156318088,27.528722986169594,7.95721759021282e-167,13.598141645765695,20.288619309299076
fixed,cond,hour8,16.196111389481864,1.687256863186595,26.731237632244984,2.0407311278812043e-157,13.20490914262089,19.864886710492012
fixed,cond,hour9,13.6133450406357,1.4063647369144294,25.274476330122802,6.096869697802541e-141,11.11806203088352,16.668657062769917
fixed,cond,hour10,12.761877707738709,1.3193749992251573,24.6310882403364,5.869128833819828e-134,10.421107820763527,15.628426979977782
fixed,cond,hour11,12.35363410110529,1.2725069503150754,24.40569922803795,1.4877871206954187e-131,10.095208220715568,15.117298441732794
fixed,cond,hour12,12.998861004601443,1.330029444513274,25.067325669759644,1.1301981790612325e-138,10.636806912251942,15.885442765941393
fixed,cond,hour13,12.693072994559252,1.3031479875934953,24.75069202979675,3.047553046444158e-135,10.379519660439815,15.522308094783492
fixed,cond,hour14,13.447539019424413,1.3773752277255966,25.372470391774446,5.078179527059361e-142,11.00164927945135,16.437199649392966
fixed,cond,hour15,13.46958657690748,1.3782580248453913,25.41380081272579,1.775036951306128e-142,11.021892455153194,16.46085400406717
fixed,cond,hour16,13.713875654363124,1.4005007214873113,25.63977520152429,5.497814601229475e-145,11.226206825416662,16.752798909559846
fixed,cond,hour17,17.285472399673523,1.754899240125798,28.070721056844206,2.2316634343852713e-173,14.166528096013327,21.091092613154693
fixed,cond,hour18,13.305052146275628,1.3621175406834738,25.280776077072183,5.198054278776853e-141,10.886142185357548,16.261445937498515
fixed,cond,hour19,4.110333886526225,0.4520235952025353,12.85325485621659,8.246598716006793e-38,3.3133579790246244,5.099009755565025
fixed,cond,hour20,2.3514874383163407,0.2726167931952564,7.375315352564452,1.6395649282131766e-13,1.8735257349906436,2.951383623554635
fixed,cond,hour21,1.290260539878776,0.16622916976484228,1.9780846695394578,0.047919155726064484,1.0023372839264602,1.6608902885931278
fixed,cond,hour22,0.735389671298696,0.10793915613319026,-2.0940085184473833,0.03625922142521342,0.551543428092381,0.9805174735256259
fixed,cond,hour23,0.4415791491533757,0.07759361424864797,-4.651747667852946,3.2913366815022568e-6,0.31292245015473447,0.6231324881631187
fixed,cond,day2,0.7436634630522739,0.11105577756503535,-1.9832227060080527,0.04734255870282407,0.5549595803047376,0.996532659144689
fixed,cond,day3,0.7678415918450779,0.11235191779885491,-1.8054174837145016,0.07100937727495922,0.5763978364767902,1.02287113666313
fixed,cond,day4,0.8872694763399117,0.12362012085186747,-0.8584624261409267,0.39063716961475203,0.6752438510662759,1.1658708515469798
fixed,cond,day5,0.853942067404794,0.12123465610560025,-1.1121453267389483,0.2660756707187884,0.646521283261501,1.1279088150120873
fixed,cond,day6,0.6537366685078562,0.0998699139447652,-2.782331424183847,0.005396989489056417,0.484581306674031,0.8819399879146302
fixed,cond,day7,0.4800914709171721,0.08052331897117761,-4.374892462716825,1.2149235623938075e-5,0.345586089109442,0.666947622346054
fixed,cond,week2,1.0792207311169726,0.12570720670068908,0.6545286110911986,0.512771300299658,0.8589396639363532,1.3559944142467237
fixed,cond,week3,1.0324155736495508,0.1372966375653708,0.2398847656929983,0.8104195913035881,0.7955304491034385,1.339837988496076
fixed,cond,week4,0.9826448661745034,0.14092199857000312,-0.12207926935157296,0.9028362397258018,0.7418651978338305,1.3015719511287673
fixed,cond,week5,1.1418863323622517,0.1622316473900725,0.9338946905273653,0.35035821792227734,0.8643503197886884,1.5085369510298627
fixed,cond,week6,1.1811611501466324,0.16226858594178975,1.2119471223384548,0.22553262243210734,0.9023408218444191,1.5461360373389654
fixed,cond,week7,1.370029112601761,0.18600575788315224,2.318901287575111,0.020400389307721752,1.0499390415693262,1.7877035666479058
fixed,cond,week8,1.3137678131471298,0.17879925912359518,2.005188330998783,0.04494291709364024,1.0061738574396646,1.7153952610668886
fixed,cond,week9,1.3458941710742207,0.18679805700015847,2.140329771984308,0.032328125587936976,1.0253491163598853,1.76664815020504
fixed,cond,week10,1.0660290195134112,0.15360736797579724,0.4437448592667203,0.6572270586560032,0.8037422615944108,1.4139083195530546
fixed,cond,week11,1.27858191243756,0.1921879921743954,1.634927995527077,0.1020641429196784,0.9523170498712992,1.7166254736628095
fixed,cond,week12,1.2706954076725465,0.19710381123007487,1.5444312005562688,0.12248390637353719,0.9375779922917993,1.7221680034673552
fixed,cond,week13,1.257627833477484,0.2049729275612716,1.4064423250527318,0.159592819529935,0.9137346675828667,1.7309486261708817
fixed,cond,week14,0.7494962548932297,0.12288574408971023,-1.7587085743720234,0.07862702027738265,0.5435110141917274,1.0335478425112792
fixed,cond,week15,0.6481508144674721,0.10190538853833593,-2.7580371814993407,0.005814958336160193,0.4762621523821448,0.8820761343172335
fixed,cond,week16,0.7909968860169456,0.12754122247897368,-1.4541033357435582,0.1459176589034403,0.576668308703951,1.0849843215672763
fixed,cond,week17,0.9835228877176155,0.16268991055779494,-0.10044023524061392,0.9199948281498374,0.7111849524358811,1.3601486748998795
fixed,cond,week18,0.8048834545311389,0.12432477381614496,-1.405240626630631,0.15994973706660123,0.5946395508056909,1.089462304517434
fixed,cond,week19,1.0096824506295288,0.15509164683400134,0.06273177952118413,0.9499800908239189,0.7471994138100185,1.3643729267813056
fixed,cond,week20,0.8670533031148591,0.13708504896896292,-0.9022817397605036,0.36690722310014795,0.6360144503894701,1.1820194179267884
fixed,cond,week21,1.1186537467872275,0.18053992710112185,0.6947500016692961,0.487211986533485,0.815304728303565,1.534869309300963
