effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.0036921507954430005,0.00467625912966818,-4.422713195899706,9.746909096501215e-6,3.0845943608236685e-4,0.044193744465804825
fixed,cond,year2020,0.8388296516552013,0.143931847356764,-1.024250896310209,0.3057167845102939,0.5992652254322898,1.1741632162760782
fixed,cond,year2021,1.0724167259302155,0.1806002099190542,0.415158539539555,0.6780258477693639,0.7709337970761356,1.4917981782828809
fixed,cond,year2022,0.4330838680544839,0.08739444078231653,-4.146887595908724,3.370254147527948e-5,0.2916105540617705,0.6431922101464933
fixed,cond,year2023,1.0205637055028172,0.1781440185940524,0.11661185201038667,0.9071676452613148,0.7248681764230471,1.4368823337359096
fixed,cond,year2024,0.64092073815839945,0.5862709117831376,-0.48631657031638625,0.6267427325223665,0.10670450719639968,3.849691108599843
fixed,cond,hour1,0.9004785331109261,1.5523039470635889,-0.06081039892908568,0.9515102085022903,0.03069844120363777,26.41377075841616
fixed,cond,hour2,1.0000020683126916,1.681748173667578,1.2298600128950467e-6,0.9999990187136838,0.03702518339164476,27.00875579877143
fixed,cond,hour3,0.5851776536210096,1.1953319855875357,-0.26232166342348134,0.7930734616620467,0.010679562940700625,32.06431650796799
fixed,cond,hour4,0.5616314606138527,1.1003170889355902,-0.29447009125197715,0.7683987145065164,0.012073265589911666,26.126311493952425
fixed,cond,hour5,0.4056046060595654,0.8844277227310973,-0.4138360246643445,0.6789941991326622,0.005649935325639798,29.118049495213565
fixed,cond,hour6,13.294702352286315,16.520578815964903,2.082145934291768,0.0373291419341068,1.1639607589462937,151.85143423210764
fixed,cond,hour7,23.31920687785397,28.607924573093168,2.5670736744599307,0.010256081893828557,2.1060204538149034,258.2051890460626
fixed,cond,hour8,21.738356876231073,27.1769109363996,2.462903273004223,0.013781709027798964,1.8752947391185402,251.9903404093705
fixed,cond,hour9,38.4236060689157,46.81037225379501,2.9949587947588707,0.002744819186219432,3.5286111730153764,418.4007335887849
fixed,cond,hour10,30.04236963640904,36.75324869367587,2.781316812028433,0.005413887533974466,2.731434746415731,330.4285319482651
fixed,cond,hour11,33.32316734158931,40.6822652626307,2.8719996393935894,0.004078834326510082,3.044844622780025,364.69298740824047
fixed,cond,hour12,38.00129691863467,46.20970454692091,2.9914557995773934,0.002776507292129924,3.5053750103385735,411.96692600337565
fixed,cond,hour13,23.20425075236314,28.476038873894446,2.5622225528905505,0.010400464873680444,2.09402084297113,257.13079924007656
fixed,cond,hour14,19.96807671327793,24.623780946312852,2.428023307443006,0.015181367613064517,1.7810281380984476,223.87298611298664
fixed,cond,hour15,16.14457923931472,20.028306027147536,2.242202049818978,0.024948316741156062,1.419256330632425,183.65071424297722
fixed,cond,hour16,16.607355903863905,20.524986825310112,2.273526817324842,0.02299445194858896,1.4733393158239585,187.19670829075864
