effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week15,0.7402332324173675,0.12338548447481432,-1.8045455501351326,0.07114582517147146,0.5339325347312934,1.0262443337543068
fixed,cond,NA,week16,0.6872309563625553,0.10826430061053019,-2.3809319151012254,0.017268903368143414,0.5046694082725887,0.9358332001925006
fixed,cond,NA,week17,0.7789711236995724,0.11806751836848867,-1.6479758731120917,0.0993576222523048,0.5787699588938194,1.0484234750496038
fixed,cond,NA,week18,0.7902716318852367,0.12222641902793963,-1.521872244023013,0.1280410950950187,0.5836148332098691,1.0701051731801567
fixed,cond,NA,week19,0.9466137529321641,0.14829414951321404,-0.35021707104613053,0.7261757962090158,0.6963469843323912,1.286826276844457
fixed,cond,NA,week20,0.8470310675789089,0.13259602861123693,-1.060531941760512,0.28890266636008743,0.6232330216286466,1.1511932207458766
fixed,cond,NA,week21,1.0201115036659176,0.1576741993111524,0.12882512013201322,0.8974960281602933,0.753496299640067,1.3810651497673319
fixed,cond,NA,week22,0.9820031011970174,0.15137869216664945,-0.11781033399916897,0.9062179412264612,0.7259347987703824,1.3283976638039405
fixed,cond,NA,week23,1.0136848761247315,0.15527014849735774,0.08873624410841896,0.9292915275066427,0.7507944222599584,1.3686263477970089
fixed,cond,NA,week24,1.059119702447614,0.16220194996711587,0.375049848201419,0.7076233943858303,0.7844862302520376,1.4298970470805261
fixed,cond,NA,week25,1.0678957432369096,0.16287523663122497,0.4306989684522668,0.6666872689687683,0.7919609593287725,1.4399716362155783
fixed,cond,NA,week26,1.2567681755592206,0.18755405974812264,1.5314314183153706,0.1256628041030595,0.9380498873898022,1.6837763836776758
fixed,cond,NA,week27,1.0882292786697134,0.16295453746779412,0.5646471180150552,0.5723138099222778,0.8114449728486556,1.4594248563727075
fixed,cond,NA,week28,0.8715358456333129,0.1317340174641616,-0.9096715141914149,0.36299577123448185,0.6480742985166358,1.1720488406381013
fixed,cond,NA,week29,0.9502906836731404,0.14349582210038367,-0.3376600861367808,0.7356193565040212,0.7068435686573147,1.2775844946730697
fixed,cond,NA,week30,0.9384627179621553,0.14448437867183073,-0.4125275300191991,0.6799528065527398,0.6940124338148322,1.2690151214782075
fixed,cond,NA,week31,0.9561554783885567,0.1480373637993825,-0.2895822096298081,0.7721358787644528,0.7058959852791705,1.2951388276997853
fixed,cond,NA,week32,0.9929414550136465,0.15138353335493046,-0.04646195316640106,0.9629420582938646,0.7364609613852517,1.3387440540366455
fixed,cond,NA,week33,0.942829948051683,0.14450617159488272,-0.3840927995022013,0.7009096681105831,0.6981856998930425,1.2731975333773196
fixed,cond,NA,week34,1.0039525518376038,0.1548868071725024,0.025569336547379726,0.9796008439604306,0.7419802596914213,1.3584198678822208
fixed,cond,NA,week35,0.798061457101057,0.12483348367543715,-1.4420687037319884,0.14928299285557703,0.5873414262830938,1.084381350964474
fixed,cond,NA,week36,0.8804124268124957,0.1348388306380085,-0.8316118203137834,0.40562808793819105,0.6521103628643128,1.1886424222446401
fixed,cond,NA,week37,0.9123255203129221,0.13742870189939863,-0.6091416809193754,0.5424305321276581,0.6790919283886825,1.225663007052928
fixed,cond,NA,week38,1.064278904254378,0.15904849596416118,0.41686592681258,0.6767764773631575,0.7940535112978101,1.4264650554716634
fixed,cond,NA,week39,1.3017700312758638,0.19348438011143307,1.7743508406066437,0.07600513589915432,0.9727890640284113,1.74200685121854
fixed,cond,NA,week40,1.3470997067020378,0.19953567731984717,2.011538178241527,0.04426864191951386,1.0076685485742118,1.8008675792892137
fixed,cond,NA,week41,1.0656441655008326,0.1573557510930103,0.4305726807103933,0.6667791089757986,0.7978506590021348,1.4233208616838746
fixed,cond,NA,week42,1.1322649116039774,0.16653990344747413,0.8445418432717895,0.3983666915203055,0.8486889144616896,1.5105933495817259
fixed,cond,NA,week43,1.0818533281369525,0.15672443128134922,0.5430900289066446,0.5870678175518607,0.8144373794683557,1.4370738046981741
fixed,cond,NA,week44,1.2917044701666232,0.1860254878850193,1.7773268128470652,0.07551448457525246,0.9740403132540071,1.7129685656176021
fixed,cond,NA,week45,1.1175829878743417,0.16147797571433808,0.7693916644200769,0.4416608354771241,0.8419588813155738,1.4834355483424226
fixed,cond,NA,week46,1.1475685407765472,0.16854277663586065,0.9371954375179851,0.34865803625073816,0.8605242620541548,1.5303619129069221
fixed,cond,NA,week47,1.047605529488821,0.1535052905246037,0.3173904130698455,0.75094738072753,0.7860886078761449,1.3961242211367475
fixed,cond,NA,week48,0.9022274406724,0.135309191456954,-0.6860506119700472,0.49268119323592185,0.6724489430310024,1.210522171442747
fixed,cond,NA,week49,0.848180520651727,0.12683462988929356,-1.1011418644927735,0.27083491899104706,0.6327059356395857,1.137037216010629
fixed,cond,NA,week50,0.9905252147737176,0.1405878773751855,-0.06707375620389722,0.9465229863489488,0.7499844124249723,1.3082141239844391
fixed,cond,NA,week51,1.095176315054054,0.14605693645619502,0.681709207406007,0.49542284423105176,0.8432658692012084,1.4223404561500046
fixed,cond,NA,week52,1.05513735407837,0.1247006239117381,0.45412945336289745,0.6497356552885656,0.8369709345975841,1.3301714431777556
fixed,cond,NA,week53,0.827736753487374,0.18546926065599142,-0.843762451889662,0.3988021613653434,0.533537896011612,1.2841602034186268
fixed,cond,NA,hour1:day2,0.6561678782168723,0.2618587422897091,-1.0557938982012636,0.2910623865595177,0.30013980512873123,1.4345191042519827
fixed,cond,NA,hour2:day2,0.7820453986806607,0.3028456996152337,-0.6348446910867406,0.5255297124824868,0.36610500880392,1.6705453104717123
fixed,cond,NA,hour3:day2,0.7019983917080586,0.27881794884813693,-0.8908465057099192,0.3730115219995937,0.3222983167047123,1.529023629410397
