effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.18789605789787303,0.04602427336099426,-6.825465651921455,8.764056964133681e-12,0.11625717720477355,0.30367956131753754
fixed,cond,year2020,0.42497395240257657,0.0629605769455975,-5.776024826481437,7.648609292544718e-9,0.3178743093212312,0.568158089297356
fixed,cond,year2021,0.32417692591684416,0.057615021358684695,-6.338177545310171,2.3249882128838875e-10,0.22882344894735046,0.4592653409444727
fixed,cond,year2022,0.22987997456267106,0.04468564139258202,-7.563258760405339,3.9309450825723343e-14,0.1570502976570645,0.33648330180389957
fixed,cond,year2023,0.18510462109091044,0.040024955233692004,-7.801152657207061,6.13442496472733e-15,0.1211610278811022,0.28279489988177736
fixed,cond,year2024,0.16502462401201082,0.06363437314653575,-4.672291798816989,2.9785738709588697e-6,0.07750342720809512,0.35137964231162516
fixed,cond,hour1,0.14346369419244698,0.03645417567936258,-7.641363881536704,2.1493267483290484e-14,0.08718693188931562,0.23606555598805465
fixed,cond,hour2,0.16243066902192527,0.038999179656589396,-7.569861637797897,3.736219551484675e-14,0.10146044537130718,0.2600394877270221
fixed,cond,hour3,0.08098419649901115,0.026080737069608256,-7.804759445609492,5.961514542522321e-15,0.04307974945491417,0.1522395131256345
fixed,cond,hour4,0.12030846222387837,0.03273059101125046,-7.784057034701047,7.023507007925555e-15,0.0705865617697284,0.2050549810018047
fixed,cond,hour5,0.08510000153025206,0.027098070522293797,-7.737831207622424,1.0112697874297371e-14,0.04559158501146872,0.15884532767674456
fixed,cond,hour6,11.084515036743044,1.1176657672359105,23.85717257366373,8.531409100334565e-126,9.096806592559954,13.506550056837746
fixed,cond,hour7,26.215438671149006,2.585199239353424,33.12269223322091,1.400924741924923e-240,21.60812412704975,31.805131286729974
fixed,cond,hour8,44.74214908719506,4.3891040953788245,38.74621020465899,0,36.916106104429055,54.227276822693234
fixed,cond,hour9,68.5172654099969,6.67410926968105,43.39580690862702,0,56.60912427273552,82.93037067038696
fixed,cond,hour10,98.91332191459061,9.60512391601898,47.31140720477104,0,81.77067956602399,119.64979750816032
fixed,cond,hour11,139.92671561332466,13.556374329554231,51.0014338584083,0,115.72696598534098,169.18689240338637
fixed,cond,hour12,165.8002786742722,16.066390647959892,52.741740028927104,0,137.12039713201267,200.47879807407926
fixed,cond,hour13,166.73501835531516,16.14596818293801,52.835730337257694,0,137.91127946348743,201.58297750625684
fixed,cond,hour14,151.0032192454442,14.636973922620752,51.76128826213125,0,124.87569934879146,182.59735353953286
fixed,cond,hour15,134.4601153968164,13.035308567609635,50.556916679112696,0,111.1919344602136,162.59742867405862
fixed,cond,hour16,118.34412261776353,11.481621587130912,49.202728533884596,0,97.85071894673072,143.12957031815637
fixed,cond,hour17,92.95946498018678,9.02660194587858,46.673986533839745,0,76.84927369441658,112.44689395197771
fixed,cond,hour18,29.507131560811285,2.8983948185943835,34.45727287936145,3.504139965512524e-260,24.339748271339452,35.77156194225139
fixed,cond,hour19,0.2373385696268413,0.048804403526131634,-6.994376505116515,2.6644115486094428e-12,0.15861127247813794,0.3551424545836056
fixed,cond,hour20,0.15769985503239745,0.038094335483743504,-7.646316947159698,2.0681752940639678e-14,0.09822298184398964,0.25319170534590063
fixed,cond,hour21,0.1531099419251105,0.03760130419499204,-7.641383093766064,2.14900600135055e-14,0.09461547578672032,0.24776765239921753
fixed,cond,hour22,0.06323232630482463,0.02285542056542295,-7.638478330967829,2.1980393772632973e-14,0.031136591334242045,0.12841248571492508
fixed,cond,hour23,0.09741927076355734,0.02911771239962634,-7.791247324436695,6.6350891307955225e-15,0.054228633829834165,0.17500928284278558
fixed,cond,day2,1.143399944791124,0.022728974503953992,6.741294806064969,1.5698131863748734e-11,1.099708628063258,1.1888271132789028
fixed,cond,day3,1.1323148259956832,0.022508011429871876,6.251375574893856,4.068531656810819e-10,1.089048238201352,1.177300343726907
fixed,cond,day4,1.1472831341966079,0.02312219668115714,6.817382771932127,9.271400221456417e-12,1.1028478549876235,1.1935087728186797
fixed,cond,day5,1.065928328890864,0.022162389851557,3.070758896486189,0.0021351548843509933,1.023363999426331,1.1102630178206325
fixed,cond,day6,0.4668008899253332,0.010526959564243668,-33.783108010753935,3.4919253634281927e-250,0.4466177582750839,0.48789611876756295
fixed,cond,day7,0.07204503384408986,0.002441382620020371,-77.62480903144056,0,0.06741545514523277,0.07699253665816264
fixed,cond,week2,1.2798456589203278,0.12641014008183465,2.4981260769334614,0.01248517810718417,1.0545922287581622,1.5532116262472795
fixed,cond,week3,1.1667634903279323,0.14388271943183314,1.2507006652447015,0.21104370767500852,0.9162511232447937,1.4857684840169214
fixed,cond,week4,1.6974694731038986,0.2645426378777203,3.3952810873561257,6.855817512123725e-4,1.2506800248894194,2.303868739227997
fixed,cond,week5,1.9176714386728446,0.3285531812885528,3.8003534903330505,1.4448982558575048e-4,1.3706876206675875,2.6829335081544583
fixed,cond,week6,1.469078172747056,0.2687925929188772,2.1022121163717244,0.035534698906219395,1.0263683432797421,2.102744781415772
fixed,cond,week7,1.0433487023120696,0.2004837658682226,0.22084066392540416,0.825216499935524,0.7159250940204135,1.5205173330399286
fixed,cond,week8,1.0903634163289764,0.21499151480235162,0.4387544516672771,0.6608394673285967,0.7408602666861043,1.6047457707329305
fixed,cond,week9,1.3683398186581468,0.2776189336117677,1.5456759020705673,0.1221828599357255,0.919381755598175,2.036535800198912
fixed,cond,week10,0.8267092474796467,0.17254245833540902,-0.9118022731569294,0.36187281353409,0.5491595634322401,1.2445347862046172
fixed,cond,week11,0.7356132590705682,0.1580051180899241,-1.4295145255677382,0.15285640302495831,0.48285506505620157,1.1206817657746613
fixed,cond,week12,0.9889427623278723,0.21431480289668098,-0.05130714119031201,0.9590807777542669,0.6467052620892345,1.5122929168708907
fixed,cond,week13,0.8572228903212478,0.18707919922717164,-0.7059120144695483,0.4802428555257886,0.5588929754072722,1.3147974943775835
fixed,cond,week14,0.6415257546854789,0.1416698191834094,-2.010146550806374,0.044415680432177,0.41614149339009204,0.9889792305305646
