effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),7.755803327834644,0.9420181298133748,16.86518334016481,8.114993013898855e-64,6.11279792800862,9.840417754435233
fixed,cond,NA,year2020,1.3325903972998514,0.14975292861087233,2.5550060473708034,0.01061859531292461,1.06915565376847,1.6609341780278621
fixed,cond,NA,year2021,1.066054524600962,0.11457294626295639,0.5951633287860634,0.5517343002734747,0.8635699885089885,1.3160163791522894
fixed,cond,NA,year2022,1.0186930013822308,0.0982303882415356,0.19206517747360402,0.8476911514043,0.8432644219725992,1.2306168789116274
fixed,cond,NA,year2023,0.8221559340228124,0.08363513183260052,-1.925014615705832,0.05422752977472441,0.6735414889989974,1.0035616081401173
fixed,cond,NA,year2024,0.6898387387033136,0.10184210729966438,-2.5150240032490965,0.011902427993238197,0.5165153075214765,0.9213231021154039
fixed,cond,NA,hour1,0.8490859701758243,0.02522115885132783,-5.507521757815131,3.639204435811163e-8,0.8010648307929918,0.8999858151752078
fixed,cond,NA,hour2,0.8106014547527347,0.02468490333033381,-6.89527093767048,5.376223764577766e-12,0.7636354796446709,0.8604559845137039
fixed,cond,NA,hour3,0.8196664916420947,0.02552939948512017,-6.384679174640046,1.717571739411016e-10,0.7711264297964756,0.8712620026500495
fixed,cond,NA,hour4,0.8109588610827679,0.024939466395030585,-6.813564351038901,9.520973955760062e-12,0.7635223802519421,0.8613424981094224
fixed,cond,NA,hour5,0.9118145001619646,0.026560846896691442,-3.169233925848647,0.001528413277782392,0.8612143988181301,0.9653875781066549
fixed,cond,NA,hour6,3.2254276521900764,0.0863233671199483,43.75625422354493,0,3.060597850920237,3.3991344326352375
fixed,cond,NA,hour7,4.481720428642884,0.11959295919527686,56.21243965041339,0,4.2533466645509606,4.722356201980419
fixed,cond,NA,hour8,4.4377991000095145,0.11887376342402606,55.630646370729615,0,4.210821206271197,4.677011890866986
fixed,cond,NA,hour9,4.438619021069897,0.11982368441315111,55.206665838894736,0,4.209873803830356,4.679793203368286
fixed,cond,NA,hour10,4.632659749923945,0.1240073811928105,57.274615129581065,0,4.395875439972725,4.882198472552386
fixed,cond,NA,hour11,4.912374814202078,0.13123761153606966,59.58131461801452,0,4.6617720874645965,5.176449183368655
fixed,cond,NA,hour12,5.12816506112663,0.13762535178412635,60.913610707089425,0,4.8653957244694634,5.405125992506501
fixed,cond,NA,hour13,5.4260523473494855,0.14419903772172638,63.63845582459995,0,5.150661772691249,5.716167237436994
fixed,cond,NA,hour14,5.723355676746867,0.1514542083571861,65.92560571001138,0,5.434077508137296,6.028033305284787
fixed,cond,NA,hour15,5.7701662395494475,0.15335554066618073,65.94724563604842,0,5.4772891934815195,6.07870376310605
fixed,cond,NA,hour16,5.579076771770245,0.14823297915713965,64.69925296884603,0,5.295980583223933,5.877305842831896
fixed,cond,NA,hour17,5.5003010241917885,0.14672675477170494,63.90742250618964,0,5.220110472267188,5.795530864232013
fixed,cond,NA,hour18,4.202666128737011,0.11274870088373982,53.51589910829381,0,3.987392072757581,4.42956254798853
fixed,cond,NA,hour19,1.732250776122757,0.04761989321927381,19.9861005686436,7.276492112328218e-89,1.6413873318084764,1.8281442126592622
fixed,cond,NA,hour20,1.6488143069729657,0.045560187106245806,18.09694482732336,3.368409885258579e-73,1.5618929645023694,1.7405729333987385
fixed,cond,NA,hour21,1.5171082584088378,0.04209239759027948,15.022663330278279,5.21687557296729e-51,1.4368117044985136,1.6018922037774073
fixed,cond,NA,hour22,1.3246941798494662,0.03710037813187737,10.039780753065834,1.0190039355278643e-23,1.2539385084511738,1.3994423636407365
fixed,cond,NA,hour23,1.1117093091500567,0.03168819712473586,3.715220043876029,2.0302693854717932e-4,1.051304605061241,1.1755846803114716
fixed,cond,NA,day2,1.0617165821558772,0.014847334249453099,4.282454765854576,1.8484271675337677e-5,1.0330115225254226,1.0912192906318874
fixed,cond,NA,day3,0.9761541412695356,0.013690084957572686,-1.7208994017267165,0.08526908018321418,0.9496874858164109,1.0033583907852717
fixed,cond,NA,day4,0.995587361486023,0.014116649207099008,-0.31189331181588026,0.7551216055536923,0.9683001596183359,1.0236435308875598
fixed,cond,NA,day5,1.024875256242057,0.014736578473227279,1.7088167063129236,0.08748490714028233,0.9963952911051103,1.0541692641805334
fixed,cond,NA,day6,1.075866319208782,0.015433206298095449,5.097711431169996,3.437843451305171e-7,1.0460390597793334,1.1065440874187147
fixed,cond,NA,day7,1.0240996366362791,0.014739409052136013,1.6545933210970885,0.09800701922106345,0.9956145804750716,1.053399665217959
fixed,cond,NA,week2,1.0199534794095433,0.05457489792044464,0.36924006916126095,0.7119487918690001,0.9184064320387973,1.132728456452804
fixed,cond,NA,week3,0.9699758625248364,0.06466340744722263,-0.45727304504915817,0.6474748015504201,0.8511686228963435,1.1053663734446406
fixed,cond,NA,week4,0.9815575702487912,0.08254083991532836,-0.22136087983011837,0.8248114502306156,0.8324090557832917,1.1574300603999377
fixed,cond,NA,week5,0.8311074862173541,0.08084576332345694,-1.9017902269493734,0.057198584461307864,0.6868419092521487,1.00567487851553
fixed,cond,NA,week6,1.1930218158412362,0.13916133881076426,1.51303329964789,0.1302712005764369,0.9492028801282989,1.4994698002609732
fixed,cond,NA,week7,1.0608283421345894,0.12882498274167603,0.48625641996058416,0.6267853736287761,0.836135788396518,1.345901930156764
fixed,cond,NA,week8,1.0057644338876008,0.12763037141615788,0.04529499005658152,0.963872180697518,0.7842955644215674,1.2897715381308983
fixed,cond,NA,week9,0.9557549560104971,0.13543039245210944,-0.3193630860423703,0.7494511993913366,0.7239880128055213,1.2617163817379449
fixed,cond,NA,week10,1.445489201131821,0.28571307330877616,1.8640635758137083,0.062312776854325444,0.9812230053607935,2.129423198572916
fixed,cond,NA,week11,1.466728680653117,0.25506308804175654,2.202622654899668,0.027621355791177093,1.0431011721834154,2.0624011169955403
