effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),5.99584231140103,0.38771437094918115,27.698098895394565,7.360185441745613e-169,5.282119425848408,6.806003826278991
fixed,cond,year2020,0.9323708401764637,0.043037143508060344,-1.5170369810075393,0.12925734744684791,0.8517226928130868,1.020655421003487
fixed,cond,year2021,0.9381630142031808,0.04568025961599595,-1.3109471231396597,0.1898756287023032,0.8527707665370612,1.0321060192915823
fixed,cond,year2022,1.0455528789507662,0.051115527635906426,0.9111713916509052,0.3622050751236505,0.9500184130291144,1.150694352540653
fixed,cond,year2023,0.9572871633553814,0.04850920070583015,-0.8614318664051387,0.38900023152836627,0.8667797895333158,1.057245132144108
fixed,cond,year2024,1.0397143701960812,0.08584772953975388,0.47168106500694734,0.6371544544882504,0.8843650106929773,1.2223527146841449
fixed,cond,hour1,0.9287974729953701,0.024181088718826217,-2.8371437749530073,0.004551910934355497,0.8825922988063295,0.9774215648712372
fixed,cond,hour2,0.8310146004922861,0.022692188718906353,-6.778869218717919,1.211201027176661e-11,0.7877079498496536,0.8767021665366751
fixed,cond,hour3,0.7996349649479861,0.02237469655229092,-7.9910955294241095,1.3374486712874475e-15,0.7569621910246037,0.8447133618415876
fixed,cond,hour4,0.8278958200184466,0.02208347337497187,-7.0805432998424935,1.4359038893010056e-12,0.7857249691207002,0.8723300337153035
fixed,cond,hour5,1.0109514254546872,0.024610407343107644,0.4474194369984607,0.6545722443945647,0.9638485582402779,1.0603561896640652
fixed,cond,hour6,4.416255089369695,0.09412281536229726,69.69010273869338,0,4.235577692031114,4.604639657791565
fixed,cond,hour7,12.52133604306228,0.26516266707899855,119.34881972402098,0,12.0122645802845,13.051981602254825
fixed,cond,hour8,21.44573667338577,0.44894931106166597,146.4362655985142,0,20.58361958680321,22.343962368944673
fixed,cond,hour9,29.202453717371785,0.6068167711420288,162.38255775660744,0,28.03700854761513,30.416344228271115
fixed,cond,hour10,36.20186378358231,0.749259497666338,173.4145427150695,0,34.76272861005233,37.70057742320234
fixed,cond,hour11,40.95195858345467,0.8535789341049421,178.10893654760912,0,39.31268665191233,42.65958535651002
fixed,cond,hour12,43.28193687555221,0.8980726473237431,181.58317772570769,0,41.557058241069825,45.07840879477663
fixed,cond,hour13,43.897643565175585,0.9102804752448156,182.37760224476528,0,42.149296021325476,45.7185123471631
fixed,cond,hour14,44.313203103925645,0.9184067026711467,182.92971789148473,0,42.549228742549154,46.15030700582615
fixed,cond,hour15,43.64833551716403,0.9035173838933813,182.42407543380273,0,41.91291597349806,45.45561073878956
fixed,cond,hour16,41.15211300639669,0.8516618129375069,179.61793032855113,0,39.51628727512103,42.855655773042436
fixed,cond,hour17,33.85847183105379,0.7024431869303444,169.7730827353014,0,32.50932409612131,35.263609644564696
fixed,cond,hour18,15.352258287763119,0.3203395549368779,130.89563239607145,0,14.737069577852433,15.993127622088467
fixed,cond,hour19,3.138346824860565,0.06758236356948798,53.11023559420382,0,3.0086442337487953,3.273640892010745
fixed,cond,hour20,2.0726432580310887,0.045598989721947016,33.12778791643511,1.1831534237380083e-240,1.9851703493903987,2.1639705007587313
fixed,cond,hour21,1.6478476878970028,0.03685177092016545,22.33408251682923,1.7243311740732584e-110,1.577179612644499,1.7216821601913246
fixed,cond,hour22,1.4060079141538069,0.03233181779397902,14.818325943549485,1.115294276309334e-49,1.3440455357056451,1.4708268448845794
fixed,cond,hour23,1.0967725463489155,0.026441709108405122,3.8314798003869726,1.2737483351588178e-4,1.0461531041555678,1.149841274328242
fixed,cond,day2,1.008296982205066,0.00934892602328932,0.8911512766493286,0.37284801928215194,0.9901389149003114,1.026788048650933
fixed,cond,day3,1.2396157384407709,0.011431303480804827,23.293166008933472,5.199870777924146e-120,1.2174120555950387,1.2622243815706138
fixed,cond,day4,1.007979875681004,0.009483885975402135,0.8447624270319237,0.3982434966369075,0.9895621426310823,1.0267403996240738
fixed,cond,day5,1.0360175490019832,0.009897492727847342,3.7038199301712984,2.1237703900127397e-4,1.0167993055267355,1.0555990312012018
fixed,cond,day6,0.996125309002866,0.009286187680532309,-0.4164437335227736,0.6770853321618627,0.9780899825768515,1.0144931948100082
fixed,cond,day7,0.8696074537827966,0.008130869380388556,-14.942533663179848,1.7422297920282002e-50,0.8538163762533291,0.8856905825500675
fixed,cond,week2,0.9767719841272562,0.03453241579780005,-0.6647705246272516,0.5061972779612358,0.9113813711100094,1.046854301853766
fixed,cond,week3,0.9611940856370071,0.043250236899946413,-0.8796028523548145,0.3790744931249538,0.8800556129847307,1.0498132806972873
fixed,cond,week4,1.0737303271854983,0.05672805220587762,1.3464936998608403,0.17814335082953267,0.9681083365414197,1.1908758266007882
fixed,cond,week5,1.0557664793938628,0.062172359758018,0.9215237283046209,0.3567770587198493,0.9406802014518284,1.1849328361449434
fixed,cond,week6,1.0589102085119588,0.0658054198689557,0.9210838664384225,0.3570066427345815,0.9374792446717992,1.1960700314846877
fixed,cond,week7,1.0366327913378963,0.06771757355718494,0.550754016016484,0.581802310529525,0.9120540630026728,1.1782279008101402
fixed,cond,week8,1.0432891454841908,0.0688556147015981,0.6421100981177517,0.5208016997430298,0.9166986368540795,1.1873610337422082
fixed,cond,week9,1.1256970534092103,0.0750912687972436,1.7749771395219929,0.07590166190661042,0.9877360052278481,1.2829276743453992
fixed,cond,week10,1.1399419252828504,0.07692381021576562,1.9409664713350379,0.052262344354387334,0.998718860352328,1.3011345280484095
fixed,cond,week11,1.1291795489516598,0.07679649896057596,1.786350942081717,0.07404245347139289,0.9882618594357415,1.290190895861017
fixed,cond,week12,1.1758910607001918,0.0788050534906704,2.417677080050009,0.015619931750926744,1.031150015744555,1.3409491980041448
fixed,cond,week13,1.0507603618354737,0.06900055509669928,0.7540143345570974,0.4508406143777193,0.9238630703253136,1.1950876417387668
fixed,cond,week14,0.6736600738393037,0.046437306153230565,-5.730644525376325,1.0004974000092428e-8,0.5885252000590111,0.7711103875240553
fixed,cond,week15,0.9094082706929483,0.06000393617336503,-1.4392130635408495,0.15009016524815813,0.7990896741641995,1.034956938556059
fixed,cond,week16,0.8935919113465762,0.05732165687594019,-1.753866361355894,0.07945340875837482,0.7880192138505283,1.0133084193750235
fixed,cond,week17,1.0411839938351153,0.06663873536033381,0.6305738858412023,0.5283191781523259,0.9184344480547195,1.1803391208970133
fixed,cond,week18,1.129640307429405,0.07309915444794808,1.8837745788794549,0.05959547353583694,0.9950819083930432,1.282394156105152
fixed,cond,week19,1.3590294230913205,0.08929991846684329,4.668655142917347,3.0317778934366934e-6,1.1948065617863546,1.545824263022574
fixed,cond,week20,1.5045176505800955,0.09698425275882597,6.336635496770202,2.3483666592934524e-10,1.3259498939086165,1.7071334077598668
