effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.01810038831956889,0.00802860677728785,-9.04459964658151,1.5021460347564583e-19,0.007588029394609368,0.0431764349189177
fixed,cond,NA,year2020,1.1403177030614402,0.18845095928685535,0.79453877612081,0.42688184434772725,0.8248116094676483,1.5765108650138628
fixed,cond,NA,year2021,0.9168396606627649,0.1376006929278204,-0.5785034169550352,0.5629242911383652,0.6831935656190196,1.2303906325619123
fixed,cond,NA,year2022,0.9923838886388943,0.18182858275518504,-0.04172630484926413,0.9667168839812101,0.6929774801454395,1.4211512071407602
fixed,cond,NA,year2023,1.0766797568192084,0.18770164023280128,0.4237963010033338,0.6717143760086424,0.765056262275654,1.515234049971856
fixed,cond,NA,year2024,1.0706119001567198,0.4146979715876936,0.17614802650650388,0.8601776510626208,0.5010971924056529,2.28740024515901
fixed,cond,NA,hour1,0.2807997229017865,0.1321594660920598,-2.698615208551974,0.006962863262893576,0.11162858130612469,0.7063467389726107
fixed,cond,NA,hour2,1.2367178210784868,0.3757869291006142,0.6992107098139382,0.48442035851970755,0.6817513341566055,2.2434440423431345
fixed,cond,NA,hour3,0.7759122366574087,0.2649870988651996,-0.7429087794263418,0.45753691000103447,0.39729485025238537,1.5153476029509347
fixed,cond,NA,hour4,0.6268732123141895,0.22694831265461693,-1.28997067564329,0.19706083984050685,0.3083310850813038,1.2745066693923792
fixed,cond,NA,hour5,1.3465950793240888,0.40278586144102796,0.9948679500924466,0.3198004925132259,0.7492563955448919,2.4201572631770802
fixed,cond,NA,hour6,27.451950684134427,6.458474240015589,14.079620056475601,5.068153691338508e-45,17.310736914686316,43.53422965632336
fixed,cond,NA,hour7,24.45427119626287,5.7827204766249425,13.518815944780954,1.2110937725335283e-41,15.384041226870256,38.87219040312152
fixed,cond,NA,hour8,14.83420681520465,3.543817643686974,11.289210458129437,1.483633793736981e-29,9.287878980594842,23.69256665553267
fixed,cond,NA,hour9,11.640365081144028,2.791470984821317,10.235116017008712,1.3802964450471257e-24,7.275122701320025,18.624854148196277
fixed,cond,NA,hour10,9.999987532283201,2.422311147776764,9.505719269543901,1.986702477122632e-21,6.220305326443564,16.076341175842884
fixed,cond,NA,hour11,10.161545839651724,2.4532045823812543,9.60403704758031,7.687310791474346e-22,6.330854807050703,16.310121934299527
fixed,cond,NA,hour12,10.183232360407358,2.4564198695866053,9.62077380552244,6.533776793567229e-22,6.346833403683987,16.33857621752865
fixed,cond,NA,hour13,7.865334303413591,1.9244772962573091,8.429289899451556,3.4776906238500575e-17,4.86907615594688,12.705384291206284
fixed,cond,NA,hour14,8.854541103128033,2.152131915855684,8.973027228762145,2.884747502872622e-19,5.498928733664773,14.257849472933978
fixed,cond,NA,hour15,10.084084605708362,2.4395739232848306,9.55244676016529,1.266687086600314e-21,6.276406846609286,16.201748041559778
fixed,cond,NA,hour16,9.742556675344458,2.367237234902907,9.369134947421713,7.31294108458836e-21,6.051301510408666,15.685453849727073
fixed,cond,NA,hour17,11.525319747610025,2.773068770373905,10.159927665297808,2.9929841856227583e-24,7.19197578767647,18.469611022920915
fixed,cond,NA,hour18,5.955541480075887,1.4818641876349032,7.171105511374745,7.439453748834085e-13,3.6569950907641817,9.6988028259816
fixed,cond,NA,hour19,1.0166452446307217,0.320805432434792,0.0523152438165831,0.9582775071405835,0.5477346978821894,1.8869857203250742
fixed,cond,NA,hour20,0.7406188554120117,0.2573949545710564,-0.863983505175594,0.3875969518697841,0.37477262550032947,1.4635975299943995
fixed,cond,NA,hour21,0.9492119716636002,0.30636764420170215,-0.16149195727735036,0.871705945381342,0.5042308432396935,1.7868866596111697
fixed,cond,NA,hour22,0.7720843300686324,0.26360304051975164,-0.7576107234584567,0.4486840586341275,0.3954118704557221,1.5075779390499644
fixed,cond,NA,hour23,0.7776596683250309,0.2655388873433552,-0.736446542287037,0.4614589891274701,0.39823474996095654,1.518588118688005
fixed,cond,NA,day2,1.156419101722818,0.09439032356379551,1.7804829685205095,0.07499695418547221,0.985457018072943,1.3570405550964606
fixed,cond,NA,day3,1.2224429657088287,0.10013024952016947,2.452098588465096,0.01420257432350489,1.0411342290671848,1.4353257847932732
fixed,cond,NA,day4,1.0565676315418853,0.08884995590741454,0.6543417647522436,0.5128916440821696,0.8960189589282476,1.2458834145175985
fixed,cond,NA,day5,1.1313747365684403,0.09437230982502211,1.479772136075615,0.13893406710508024,0.9607369378542806,1.332319747593022
fixed,cond,NA,day6,0.9127527345356551,0.07924920730560359,-1.0514355863591123,0.29305857885193926,0.7699243952960191,1.082077096780393
fixed,cond,NA,day7,0.9906128944415609,0.08656192930040957,-0.10793322475671875,0.9140486615187411,0.8346878990650292,1.175665668249294
fixed,cond,NA,week2,0.8010598308481409,0.3473401089864648,-0.511575825276524,0.6089479081653358,0.3424391131671904,1.873900579473683
fixed,cond,NA,week3,1.0782189543664553,0.4876554284673811,0.16651363300942765,0.8677527553507325,0.44435151496040703,2.616298300814118
fixed,cond,NA,week4,1.0120112874763463,0.48083951259134144,0.02512924911951256,0.9799518701212155,0.39879691414774565,2.5681413512645697
fixed,cond,NA,week5,0.7408760467446298,0.3527711578610018,-0.6298842202718379,0.5287703377282325,0.29136840723312424,1.8838600994951984
fixed,cond,NA,week6,1.4527491700164603,0.8301031498249732,0.6535819348303027,0.5133811860548944,0.4740375466112003,4.452137106165778
fixed,cond,NA,week7,0.301075993220008,0.15916384526622468,-2.2706751445232216,0.02316665075714072,0.10682880522304039,0.8485235185787138
fixed,cond,NA,week8,0.6865257091872903,0.32954628695022875,-0.7835326825354675,0.433314369227867,0.26795555992028475,1.7589392416986092
fixed,cond,NA,week9,0.5557294754903676,0.27209872999611673,-1.1998454672524395,0.2301993622174324,0.21286014717302298,1.4508833806159256
fixed,cond,NA,week10,0.6786093916618254,0.3605412328783388,-0.7297455684957738,0.4655457215273284,0.23954186365794022,1.9224644052583246
fixed,cond,NA,week11,0.6243626188930564,0.3125147029743397,-0.9410429334645484,0.3466828579256415,0.23408932122067005,1.6652988604444474
fixed,cond,NA,week12,0.9554705847174071,0.46249174036013063,-0.09410530914125609,0.9250255030152637,0.3699956313407987,2.4673913985198923
fixed,cond,NA,week13,0.9055947750094879,0.5656165781300296,-0.15876798370274542,0.8738516741129057,0.2662503984148129,3.080190307346629
fixed,cond,NA,week14,0.35624617069082704,0.27724281780925963,-1.3262508922276786,0.1847566070972303,0.07750261877316739,1.6375102692119163
fixed,cond,NA,week15,0.9003883101256603,0.5072533196491629,-0.18625207387413373,0.8522470892695512,0.29846056868826065,2.716268727135309
fixed,cond,NA,week16,0.7945696832818958,0.4397150367864892,-0.41553035550560413,0.677753698104216,0.2685819793539308,2.350645352712687
fixed,cond,NA,week17,0.9591502274015432,0.4413574596470011,-0.09063814565579723,0.9277801208143247,0.38922637897976564,2.3635837867305947
fixed,cond,NA,week18,0.8352194766624201,0.40598605690468303,-0.3704320294983362,0.7110606124088231,0.32214095669687737,2.1654855109052606
fixed,cond,NA,week19,0.48358802399939166,0.2321023169458935,-1.5137173408595346,0.13009754491012848,0.18877039507320953,1.2388456191180872
fixed,cond,NA,week20,0.6571743182091104,0.29262118526093933,-0.9428083706180564,0.345778929408358,0.27457724813593865,1.572883723781052
fixed,cond,NA,week21,1.2688420241248137,0.5645554988765551,0.5351417895958027,0.5925518146477757,0.5304885319925173,3.0348631216176103
fixed,cond,NA,week22,1.3407298359186015,0.5875894758518553,0.6690400939758836,0.5034699023101861,0.5679275183198336,3.1651160314264075
fixed,cond,NA,week23,1.1497809262655025,0.5143924233414865,0.3119730295633098,0.7550610204084782,0.4784119424512599,2.7633009569752547
fixed,cond,NA,week24,1.4246823411610317,0.6180694123025506,0.8158706696644729,0.4145741089438215,0.6087536681035828,3.3342218364599825
fixed,cond,NA,week25,1.5701195982336345,0.6879159631363791,1.0297221041391473,0.3031404762135454,0.665267171578242,3.7056924767666954
fixed,cond,NA,week26,1.7226524719595273,0.7421880741966509,1.2623360963484023,0.20682787323817972,0.7403988918148119,4.008017261984918
