effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,day5,1.5780684092859765,0.11043656568492177,6.518830848702703,7.085750325581766e-11,1.375805183095986,1.8100672500611092
fixed,cond,NA,day6,1.6056956791073411,0.11288053163606229,6.736224488498475,1.625550782890837e-11,1.3990192933798111,1.8429042587935416
fixed,cond,NA,day7,1.3021694264873505,0.09219391991548569,3.729247652633001,1.9205232933314513e-4,1.1334495985328181,1.4960040724116053
fixed,cond,NA,week2,1.5450176801280908,0.30916130039481843,2.1740667804788223,0.02970012032398135,1.0437734057336245,2.2869711172901646
fixed,cond,NA,week3,0.6122396088297525,0.24321322570020118,-1.235064707896191,0.2168064227475859,0.2810477820819884,1.3337139181217923
fixed,cond,NA,week4,0.7975304932767217,0.4166200034374091,-0.43307924803921566,0.6649571982099947,0.2864772936265464,2.220262833589095
fixed,cond,NA,week5,0.8561463631899706,0.3396833059043051,-0.3914571487154433,0.6954593569754036,0.3933929832850659,1.8632426767822294
fixed,cond,NA,week6,0.671325885330022,0.22717436968763827,-1.177614186554839,0.2389504515714837,0.34585154479865343,1.3030979652744132
fixed,cond,NA,week7,1.1435101689910379,0.3695581226318046,0.41494885005057486,0.6781793479392273,0.6069456850548803,2.1544193142549095
fixed,cond,NA,week8,1.3519358787729554,0.4250213385660653,0.9591505062153739,0.3374829298697032,0.7300548967646427,2.5035523060162865
fixed,cond,NA,week9,0.45741253262201986,0.14845065340841432,-2.41005457759129,0.015950134287770028,0.24213379423618026,0.8640934474252222
fixed,cond,NA,week10,0.5400009190559322,0.19110042919748912,-1.7411795668852716,0.081652107739221,0.2698755663656589,1.0805016419535973
fixed,cond,NA,week11,0.9384787122919425,0.3777254483045466,-0.15775692502448577,0.8746483423764911,0.42640952812172445,2.0654845526193837
fixed,cond,NA,week12,0.6504668845313658,0.24187054474904748,-1.1565813830749392,0.24744343200938518,0.313843531178162,1.3481468497490001
fixed,cond,NA,week13,0.8351338267341917,0.29355141954753494,-0.5125523241752751,0.608264510152241,0.41933085236858586,1.6632415779000385
fixed,cond,NA,week14,0.7856867319621443,0.2698103545464738,-0.7023651182004237,0.4824514929018461,0.40081209393679357,1.5401322717540074
fixed,cond,NA,week15,1.6643045374145,0.5314896547007784,1.5951560701105334,0.11067733961743534,0.890030014694194,3.112153014536491
