effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),19.248613580880306,1.8097080446935443,31.456234814766404,3.449447872584051e-217,16.009270616066242,23.143410694439893
fixed,cond,NA,year2020,0.9541136115633541,0.052483599069972665,-0.853926297063321,0.39314582786450725,0.8565987752949017,1.0627294948642276
fixed,cond,NA,year2021,1.259776206882224,0.08064407442632669,3.607522016075789,3.091353142822795e-4,1.111230293649062,1.428179289654757
fixed,cond,NA,year2022,0.9739473287756962,0.06334782124241947,-0.40585948667549254,0.6848458471360368,0.8573760025082984,1.1063680304256394
fixed,cond,NA,year2023,0.6710607269493304,0.044752874806622885,-5.9813632522982285,2.21277783063702e-9,0.5888374203845016,0.7647654236371566
fixed,cond,NA,year2024,0.4012094441458467,0.055794045277547576,-6.567246067905214,5.1254311807267174e-11,0.30549148858898056,0.5269181763960464
fixed,cond,NA,hour1,0.9293093971596683,0.016078289770713038,-4.237451504048319,2.2607122936487432e-5,0.8983248402309787,0.9613626574404998
fixed,cond,NA,hour2,0.9598784006487938,0.01651451049354859,-2.380073116692197,0.017309203183617054,0.9280502064879472,0.9927981671582682
fixed,cond,NA,hour3,0.9806928955702453,0.01693345833279292,-1.1290966498470767,0.2588570644239204,0.9480592417090979,1.0144498498724173
fixed,cond,NA,hour4,1.0352176581968215,0.01758552719247003,2.0375076103503633,0.04159920008278045,1.001318122868522,1.0702648592561501
fixed,cond,NA,hour5,1.6316691890260127,0.027132685538804695,29.443123085089265,1.5419027597249402e-190,1.5793473659646278,1.6857243693129593
fixed,cond,NA,hour6,6.565344700046635,0.10652972069235689,115.97419464152803,0,6.35983545936353,6.777494686119462
fixed,cond,NA,hour7,8.797612246256742,0.1421122095470807,134.6135916730412,0,8.52344051135622,9.080603206224678
fixed,cond,NA,hour8,9.23504546040689,0.148947736698337,137.83060851524354,0,8.94767920712914,9.531640851387422
fixed,cond,NA,hour9,9.73264119056543,0.15847392361618157,139.7484300705954,0,9.426941928094733,10.048253746210937
fixed,cond,NA,hour10,9.735994502073645,0.15706259002540837,141.07411783477147,0,9.432973257225475,10.048749886129619
fixed,cond,NA,hour11,9.48933330046516,0.15262385859536692,139.9034051500358,0,9.194861809705431,9.793235434193198
fixed,cond,NA,hour12,9.31754869687345,0.15043234057899663,138.24044039636792,0,9.027322858011804,9.617105213153838
fixed,cond,NA,hour13,9.325648783704573,0.15028887579148817,138.54661623415353,0,9.03569141633994,9.624910948125132
fixed,cond,NA,hour14,9.235135497878812,0.14918600746864097,137.6124190609822,0,8.947316741396497,9.532212855456555
fixed,cond,NA,hour15,9.230069782321205,0.1482570301941988,138.36458117269171,0,8.944017673468817,9.525270554779395
fixed,cond,NA,hour16,9.070888878774,0.14630129112939916,136.7175036979856,0,8.788628472703818,9.362214514655902
fixed,cond,NA,hour17,9.223758282248086,0.14798289591176628,138.48347352990947,0,8.938229884090394,9.518407777895073
fixed,cond,NA,hour18,7.659129408360963,0.12318940041097705,126.57914289986846,0,7.421448633667201,7.904422194327397
fixed,cond,NA,hour19,2.3426829613255262,0.0383659965222741,51.98141000882802,0,2.2686810092218628,2.41909877809015
fixed,cond,NA,hour20,2.2015531026836337,0.03637420478191756,47.7641891891743,0,2.131402925841511,2.274012109663558
fixed,cond,NA,hour21,1.8476755493385315,0.03043954882015338,37.26535109285656,5.978071999966509e-304,1.7889680469571838,1.908309620973991
fixed,cond,NA,hour22,1.4640188411775519,0.024458347218351856,22.81684998594222,3.11977758608786e-115,1.4168576917482738,1.5127497841213404
fixed,cond,NA,hour23,1.2327475195704753,0.020741580514018403,12.436216689567525,1.661908635136098e-35,1.1927577708463515,1.2740780099289075
fixed,cond,NA,day2,1.0389324804965376,0.009106244567327622,4.35752642897907,1.3154061883239613e-5,1.0212370003957476,1.0569345789590558
fixed,cond,NA,day3,1.024107208405092,0.008944156512971391,2.727532758261867,0.006380992142610512,1.006726168731736,1.0417883302154878
fixed,cond,NA,day4,1.036412240959727,0.009086761240777142,4.079260232116087,4.517924021232588e-5,1.0187546647371486,1.0543758673127719
fixed,cond,NA,day5,1.051949673109827,0.009235466356359374,5.768661515407923,7.99036096215918e-9,1.0340033381897988,1.0702074876210388
fixed,cond,NA,day6,1.0792343633695312,0.00948654713705476,8.674772166121805,4.143792544661324e-18,1.0608003214901984,1.0979887425386676
fixed,cond,NA,day7,1.0357039115822404,0.009214426497480277,3.943147532943273,8.041914908767251e-5,1.0178005151539342,1.0539222337734018
fixed,cond,NA,week2,1.0109884723392797,0.0688210520804275,0.16054136543753283,0.8724546392710206,0.884712844502335,1.1552875009719752
fixed,cond,NA,week3,1.0117379937429762,0.09080828902812707,0.13001694167301503,0.89655302294794,0.8485328867790966,1.2063336423748368
fixed,cond,NA,week4,0.9952222225941878,0.10081022925358929,-0.04728037662354089,0.9622897677755781,0.8160152851485326,1.2137851954146035
fixed,cond,NA,week5,0.9564620477027822,0.10242567339472815,-0.41567814012332155,0.677645539238049,0.7753793179447784,1.1798349885326083
fixed,cond,NA,week6,1.0512127082765337,0.11460306105097876,0.45812257067429707,0.6468643840881056,0.8489707556409487,1.3016327720355982
fixed,cond,NA,week7,1.1599111714944856,0.12467979090432801,1.380056829238975,0.1675691479881797,0.939568370376453,1.4319276469669326
fixed,cond,NA,week8,1.1308391372531872,0.12062639001721616,1.1527156791697728,0.24902710373505257,0.9174942013304929,1.3937931732855648
fixed,cond,NA,week9,1.2171154089732377,0.1313639203916266,1.8204638336631511,0.06868839907329304,0.9850564534776349,1.503842661535058
fixed,cond,NA,week10,1.2312443146691925,0.13771346376803775,1.8598759769550375,0.06290307486349485,0.9888676829286961,1.533028724242898
fixed,cond,NA,week11,1.0645221388895405,0.12442294902154742,0.5349520690160434,0.5926830015964346,0.8465741066889135,1.3385802556826565
fixed,cond,NA,week12,1.0982992186135505,0.12517420115967104,0.8226905319700492,0.410684000866506,0.8784325688171359,1.3731972338314387
fixed,cond,NA,week13,1.1625483514964983,0.12688669781418632,1.379944343446807,0.16760378195015077,0.9386558045130691,1.4398447898250952
fixed,cond,NA,week14,0.9190506553332185,0.09868268177238528,-0.786164052601148,0.431771382912338,0.7446325858992192,1.1343233200685316
fixed,cond,NA,week15,1.0980385072852548,0.11776970190645092,0.8719942656495951,0.38321150586313885,0.8898612050121251,1.3549175497147354
fixed,cond,NA,week16,0.8678971910408115,0.0920236209463031,-1.3362376032864154,0.18147162386414606,0.7050418726395283,1.0683699273016767
fixed,cond,NA,week17,1.1403068025721779,0.12329219672234998,1.2143450014197046,0.2246160079368343,0.9225462401703137,1.4094682167392845
fixed,cond,NA,week18,1.0136784445755425,0.10627310700526525,0.12958660230182562,0.896893503675131,0.8253934762930174,1.2449141149163987
fixed,cond,NA,week19,1.0646588405667847,0.11262950660537033,0.592256628713749,0.5536787540285957,0.8652915343150251,1.3099613273049073
fixed,cond,NA,week20,1.0308405871140607,0.10961123704208477,0.2856581489823064,0.7751399617909871,0.8369155423720575,1.2697007789219188
fixed,cond,NA,week21,1.1126661458309832,0.11850141108502442,1.0024117026501844,0.31614479236303633,0.903046311403168,1.3709440329308362
fixed,cond,NA,week22,1.1555212509716095,0.12423186019192549,1.3445212689404218,0.17877988341675355,0.935974366272154,1.426566164162179
fixed,cond,NA,week23,1.1182234448817825,0.12148706514554831,1.02851811721902,0.3037061730510656,0.9037567804962445,1.3835842780584007
fixed,cond,NA,week24,1.0470594371536512,0.11465377359196828,0.4199579211775972,0.6745161936143873,0.8448199177528641,1.2977126153093759
fixed,cond,NA,week25,0.9278066305034217,0.10123420477575408,-0.6867476375013187,0.4922417718639522,0.7491723652321288,1.1490348330445808
fixed,cond,NA,week26,1.187044485001009,0.1279276029758171,1.5910442107424931,0.11159962648215876,0.9610215672885474,1.4662257927747786
fixed,cond,NA,week27,1.1158434162538997,0.11921578957828609,1.0259396565589554,0.3049200285383879,0.9050271024607125,1.3757671192517953
fixed,cond,NA,week28,1.2438123912619858,0.13330525773209026,2.035752002334561,0.0417752643514406,1.0081556378673842,1.5345539979615384
fixed,cond,NA,week29,1.0208699981197888,0.10977214904577393,0.1920913211235285,0.847670673060071,0.8268798482186999,1.2603712078679834
fixed,cond,NA,week30,1.0647531675204904,0.11425056032770832,0.5847307253112678,0.5587287909663974,0.8628056496757965,1.3139683405769431
fixed,cond,NA,week31,1.1169131216589836,0.11874731612415024,1.0399870853479014,0.2983459007722566,0.9068215769834351,1.3756784719259092
fixed,cond,NA,week32,1.1299299631425435,0.12200635865045456,1.1313125977961414,0.25792354383612537,0.9144109188879527,1.396245052672818
fixed,cond,NA,week33,1.2628905492847002,0.13799475990411392,2.136042490134954,0.03267595063913982,1.019426198372564,1.5645002473143577
fixed,cond,NA,week34,1.4609616087615491,0.1605263733198943,3.4501684542971294,5.602368493704306e-4,1.1779074267681262,1.8120344381658242
fixed,cond,NA,week35,1.074980148731124,0.1191231018312928,0.6524630677069658,0.5141024905556089,0.8651176993830174,1.3357515641977096
fixed,cond,NA,week36,0.9478033924452023,0.10533556800293999,-0.4823634169393576,0.6295478042723615,0.762287299262829,1.1784681072338035
fixed,cond,NA,week37,0.9433086417432278,0.10412134313181164,-0.5287402517912724,0.5969856502848342,0.7597997520814946,1.171139094412355
fixed,cond,NA,week38,1.022213085333115,0.11190483310224869,0.20068828645188816,0.8409423194362209,0.8248173091523906,1.2668497377922876
fixed,cond,NA,week39,1.0574242189317493,0.11660400200675555,0.5063488788174507,0.6126117552906478,0.851894438743194,1.3125405307646203
fixed,cond,NA,week40,1.228405166385664,0.1371375511336882,1.8427008056602852,0.06537270633605861,0.986994207462771,1.5288633321182983
fixed,cond,NA,week41,1.0588230898598536,0.12122411913404835,0.49924230618463034,0.6176086939154026,0.8459988447505895,1.325186603476844
fixed,cond,NA,week42,1.182065230287931,0.1352786880565793,1.4615450680952287,0.14386591686593583,0.9445559216757082,1.479296436125021
fixed,cond,NA,week43,1.1358221100687447,0.1283569883277285,1.1269707587104532,0.25975484440785684,0.9101599725644708,1.4174341924596476
fixed,cond,NA,week44,0.9097281175299841,0.10103374646422549,-0.85188287835456,0.39427910065900024,0.7317753741907025,1.1309553136301258
fixed,cond,NA,week45,0.9842738827926077,0.10928132135226061,-0.1427673849592672,0.8864738961981974,0.7917887181855852,1.223552513564058
fixed,cond,NA,week46,0.983545137493113,0.10777533364888951,-0.15141435404589215,0.8796488671150464,0.7934525596394771,1.2191794275966399
fixed,cond,NA,week47,0.9706319075658005,0.10567930175234697,-0.27377702950828053,0.7842559772054274,0.7841126468810082,1.20151907220519
fixed,cond,NA,week48,0.9840141717892974,0.10451419942403957,-0.15172453692651805,0.879404203551681,0.7990858867030467,1.21173944677865
fixed,cond,NA,week49,1.0061899230881337,0.10389162650049748,0.0597645976400027,0.9523431221437764,0.8218475692700894,1.2318807029182641
fixed,cond,NA,week50,1.0126562462512567,0.102856725848502,0.12382273178580726,0.9014556329583869,0.8298593097107204,1.235718706860268
fixed,cond,NA,week51,1.122936455309706,0.10526925919417968,1.2368398387233288,0.21614654861389998,0.9344576202013424,1.349431215930188
fixed,cond,NA,week52,1.017919475697345,0.085533543445574,0.2113682920357812,0.8325998970775376,0.8633538358496873,1.2001568950975932
fixed,cond,NA,week53,1.1169539572279694,0.11481857828656196,1.0759672213789584,0.2819419162850395,0.9131350657130759,1.3662668201149069
fixed,zi,NA,(Intercept),0.00829024790889788,5.612902361267506e-4,-70.78773993005248,0,0.007260006671476044,0.00946668694686095
ran_pars,cond,directory_pair,sd__(Intercept),0.3548747549396274,NA,NA,NA,6.894355057793416,7.173162802015266
