effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),7.145146617934673,0.45567975229325347,30.834054832230276,9.164667187069205e-209,6.305593960713678,8.096480761346868
fixed,cond,year2020,1.2342467800365189,0.05570158756424885,4.6634339578992146,3.109760149718381e-6,1.1297627630101714,1.348393807892569
fixed,cond,year2021,0.9767928954827414,0.048105477098722996,-0.4767796398656239,0.6335190453661984,0.886915381791848,1.0757783439700035
fixed,cond,year2022,0.6497679468590885,0.03228022163164811,-8.678408278666984,4.013460233594755e-18,0.5894825024805667,0.7162186884069452
fixed,cond,year2023,0.5745284587046486,0.0286730805604985,-11.104733416627603,1.1897182881159707e-28,0.5209913334285139,0.6335670647136213
fixed,cond,year2024,0.6495918091713768,0.057311260406337106,-4.8898089916441,1.0093387001443528e-6,0.5464393215574536,0.7722166064840483
fixed,cond,hour1,0.5306926138129315,0.01216544974389529,-27.63828306837628,3.8599415812891473e-168,0.5073764855934365,0.5550802182450304
fixed,cond,hour2,0.291419080172259,0.007820848066784658,-45.94356731579128,0,0.27648666326221216,0.3071579630150369
fixed,cond,hour3,0.2121479201689011,0.006258679160050398,-52.55570671091007,0,0.20022904084565415,0.22477628540748856
fixed,cond,hour4,0.31509826047164796,0.008183667174133323,-44.466344598533304,0,0.29945996832625593,0.3315532099572231
fixed,cond,hour5,0.776583920469156,0.016353432945080026,-12.007245525908518,3.255071293428703e-33,0.7451842218955066,0.8093067027066116
fixed,cond,hour6,2.667734074284677,0.04825953771315943,54.24128295825165,0,2.574804308583472,2.764017858512452
fixed,cond,hour7,4.743386260193003,0.08285989943884067,89.1175669938106,0,4.583732521708177,4.9086008197099185
fixed,cond,hour8,5.581571330685928,0.09714483631090912,98.79419949348929,0,5.394381836335219,5.775256454722925
fixed,cond,hour9,5.30450482100343,0.09225696920947123,95.93709483896725,0,5.1267316699112895,5.488442385465342
fixed,cond,hour10,4.9725409287192415,0.08687535644594306,91.80523321317827,0,4.805150651252786,5.145762345940492
fixed,cond,hour11,4.638934340874585,0.0820382515805977,86.76895841984424,0,4.480897042475152,4.802545475818051
fixed,cond,hour12,4.627249113933391,0.0813997011325517,87.08597504212683,0,4.470427648686595,4.78957183630698
fixed,cond,hour13,4.842143543561971,0.08500236143630199,89.85387373745148,0,4.678375481042264,5.011644360626527
fixed,cond,hour14,4.8423119177056,0.08452345339087637,90.36811806363139,0,4.6794507430912535,5.010841228101892
fixed,cond,hour15,5.477624739797703,0.09521406856475008,97.8389095338312,0,5.294151694399287,5.667456189777419
fixed,cond,hour16,5.8791508854494055,0.10174011924482403,102.36277025694103,0,5.68308771245185,6.081978122236025
fixed,cond,hour17,6.636516432815622,0.11415238918845338,110.02998790404985,0,6.416511178314552,6.864065087563801
fixed,cond,hour18,7.015952836257943,0.12103516311992614,112.92904043397255,0,6.7826939916301,7.25723352127314
fixed,cond,hour19,5.52174550118273,0.09601422665966558,98.26641186148397,0,5.3367316737535555,5.7131733884583715
fixed,cond,hour20,5.413047497011532,0.09420679263661055,97.03781039316296,0,5.231519190512885,5.600874648044674
fixed,cond,hour21,4.401357540900253,0.07706653305936434,84.6337419137016,0,4.252872372709721,4.5550269335961
fixed,cond,hour22,3.1163720810141338,0.05554051546865195,63.77839962299913,0,3.0093939646240178,3.2271530618749398
fixed,cond,hour23,1.9253985614919749,0.03581840759451515,35.21630925636688,1.125509714012428e-271,1.8564602054744634,1.996896895319074
fixed,cond,day2,0.9771854675336096,0.008170853765030022,-2.7600884322061576,0.005778571720421604,0.9613014017476862,0.9933319937148187
fixed,cond,day3,0.9966626142731794,0.008392357518425372,-0.3970053041736841,0.6913635491999806,0.9803488853219297,1.0132478157137432
fixed,cond,day4,0.9739535885630987,0.008263854479730166,-3.1104395307534083,0.0018680914033696763,0.9578906648851497,0.9902858723324883
fixed,cond,day5,1.0082060845781833,0.008717048580514466,0.9452353845209861,0.3445387182884041,0.9912649314549945,1.0254367694501876
fixed,cond,day6,0.9700294173391634,0.008285256611159765,-3.562582414649166,3.6722456929170414e-4,0.9539257805483299,0.9864049066400968
fixed,cond,day7,0.7834593948326264,0.00671552511562798,-28.470198229999756,2.740591475060038e-178,0.7704071538625592,0.7967327669195148
fixed,cond,week2,1.0034343525599148,0.03174770703797394,0.1083619426399732,0.9137085886965234,0.9431000308136758,1.0676285303783015
