effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.006116086449528442,0.002750121877612825,-11.33501413885564,8.801788282431482e-30,0.002533538779838847,0.014764531632898382
fixed,cond,year2020,0.4432056379428222,0.11890696788135911,-3.0330091554321297,0.00242128254036968,0.2619616434172935,0.74984732475279825
fixed,cond,year2021,2.2139013175560773,0.5492343749263268,3.203572125675483,0.0013573403642416601,1.3614084333992975,3.6002120477822683
fixed,cond,year2022,3.7848061164873967,0.9404234961025166,5.356689572682191,8.476056236603448e-8,2.3256412859614746,6.159487030897896
fixed,cond,year2023,0.8152484673488097,0.22400479221298902,-0.7433973241175392,0.45724116388575925,0.4757802580526304,1.3969265270377453
fixed,cond,year2024,0.8549776598162128,0.5278412644657552,-0.25378434166452596,0.799662171040432,0.25494399089024183,2.867244669043842
fixed,cond,hour1,0.0642566033989765,0.046614621533522325,-3.783707075953867,1.5450965834654684e-4,0.015503080266087864,0.2663284334149468
fixed,cond,hour2,0.05557208588915826,0.04373144190076255,-3.672585394125234,2.4010887646092546e-4,0.011885545823621583,0.2598329749345054
fixed,cond,hour3,0.053888855096837426,0.042474517725839496,-3.7057576842609232,2.1075972705135391e-4,0.011497213803642665,0.25258369142686243
fixed,cond,hour4,0.047000618848805215,0.04064340730817003,-3.535846123483801,4.0647138046926443e-4,0.008630458819099358,0.25596068742973177
fixed,cond,hour5,0.11810763583817098,0.06572108841874957,-3.8388998688258793,1.2358681477953935e-4,0.039684982839876155,0.3515035825910801
fixed,cond,hour6,3.7546689877304544,0.7936743702618971,6.258772792690586,3.880186930452389e-10,2.4810862003400147,5.682002989453922
fixed,cond,hour7,7.975102276691438,1.602871238111477,10.330773701631509,5.114636023818654e-25,5.378460953712406,11.825363588405045
fixed,cond,hour8,34.23808200943723,6.55404833905857,18.458016819988313,4.495471443093259e-76,23.52705612077793,49.82545430533824
fixed,cond,hour9,62.46620843057081,11.8415384215688,21.810881694673906,1.829171422897685e-105,43.08095598287369,90.57429452686048
fixed,cond,hour10,93.50097529550277,17.6506901092928,24.0389918365928,1.0882283049072556e-127,64.58477837964044,135.36366618494375
fixed,cond,hour11,109.55181544548088,20.657246664592336,24.90645997615111,6.332906630301692e-137,75.70347253440346,158.5343428195658
fixed,cond,hour12,112.53917516404942,21.199712661938168,25.0737569118439,9.616570015077168e-139,77.79604811158146,162.79832014653655
fixed,cond,hour13,104.96686950214878,19.770474421127144,24.707476060901634,8.8886237027306e-135,72.5652543646533,151.83635459628522
fixed,cond,hour14,100.47105739785829,18.932534502833406,24.46362810796523,3.6039820739501285e-132,69.44524523843316,145.35816440687233
fixed,cond,hour15,87.6445407397355,16.528525730678833,23.72016687052035,2.233359379483978e-124,60.562005668277806,126.83803048984451
fixed,cond,hour16,77.24787912721344,14.592785702550254,23.01123587444835,3.597769250105602e-117,53.34421219342031,111.86283542844404
fixed,cond,hour17,73.39350337603699,13.869272634043769,22.73272866248259,2.126976637812035e-114,50.676297469233035,106.29439416087396
fixed,cond,hour18,43.64074218553328,8.289335280860975,19.87940546092038,6.135657131926558e-88,30.075354695839795,63.32475203584643
fixed,cond,hour19,1.1437623174332752,0.2896973282808897,0.5303249047315326,0.5958866822222556,0.6962089163669196,1.8790225290520204
fixed,cond,hour20,0.8115226272473918,0.22444610053756217,-0.75510702607392,0.45018476777201183,0.47193303035829404,1.3954712473388864
fixed,cond,hour21,0.19650541460831258,0.08651554467656133,-3.6956033872358587,2.1936518993529689e-4,0.08291165037789348,0.4657292165140701
fixed,cond,hour22,0.056147433531822326,0.04452800064826189,-3.6312417824753256,2.820607793003037e-4,0.01186534318492459,0.26569263468214144
fixed,cond,hour23,0.06714669159343283,0.04864803471871785,-3.7278970003262932,1.9308425514430003e-4,0.016230273848336845,0.27779433878163406
fixed,cond,day2,1.253621303082241,0.04617723137472865,6.136445271737401,8.438841717714045e-10,1.1663054181620498,1.3474741239033303
fixed,cond,day3,1.144268615207167,0.04228473659814046,3.6468980945374976,2.6542512709634887e-4,1.0643221620380297,1.2302202382414946
fixed,cond,day4,1.074773153625565,0.04043187494897823,1.916841184778569,0.05525811095811916,0.9983790791639657,1.1570127578409841
fixed,cond,day5,1.1355976050741887,0.04271792227935269,3.380349272448114,7.23937697759036e-4,1.0548840096793919,1.222486935831146
fixed,cond,day6,1.111892525008545,0.04181764721328238,2.820131362149502,0.004800399380031572,1.0328793702644137,1.1969500241382378
fixed,cond,day7,0.85019577793448875,0.03504353155538369,-3.9373060045660715,8.240150016877295e-5,0.7842128540505588,0.9217304422952353
fixed,cond,week2,1.1989219975288932,0.38508268397393286,0.564844424312122,0.5721795876623672,0.6388410964175879,2.2500336378157555
fixed,cond,week3,1.1359946281714175,0.5045244261597291,0.28710022261276946,0.774035581728964,0.4757028835315387,2.712793720428981
fixed,cond,week4,2.571491769777622,1.2319377265413005,1.9714782661535932,0.048669196571322126,1.0055314481154094,6.5761940458724375
fixed,cond,week5,0.7708179766959979,0.3935763351048077,-0.5098026221589257,0.6101897484636627,0.2833557284634508,2.096870800599858
fixed,cond,week6,1.3036433745371692,0.6748553680508217,0.5122251769504311,0.6084934244817635,0.4726268685444055,3.595830370813933
fixed,cond,week7,0.89330302599501,0.4465155037784776,-0.22572757767634996,0.8214133077152558,0.3353726423380277,2.3794138087373677
fixed,cond,week8,0.897681860348176,0.4374318098379654,-0.22150966889122625,0.8246956088946122,0.3454140945055108,2.3329468461667124
fixed,cond,week9,1.069913895075023,0.5317709775304602,0.13596610142120547,0.8918480792000868,0.4039082729071058,2.8340982833443444
fixed,cond,week10,2.810948570637918,1.444069392097439,2.011798874270397,0.044241142672733956,1.026986876453197,7.693800230495393
fixed,cond,week11,0.7465836771078126,0.40406318493865273,-0.5399830467896108,0.5892087240291609,0.2584606433634463,2.1565650370220073
fixed,cond,week12,1.3831162953783487,0.7107950955778976,0.6311224574885103,0.5279604582644828,0.505148498898448,3.7870263708844694
fixed,cond,week13,1.0666440271903,0.5337469437439247,0.12893186493259307,0.8974115625258737,0.4000180902627405,2.8441950712615425
fixed,cond,week14,1.5039152062389527,0.7449663170502585,0.8238029546431582,0.41005152849713206,0.5696125897213973,3.9707004170378313
