effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),1.252304403284809,0.41239494583886444,0.683204730826192,0.4944774836909914,0.6567524335639701,2.3879109362048014
fixed,cond,NA,year2020,0.31819049052017,0.0960056971267608,-3.7952074518978223,1.475200529875846e-4,0.17614052628172386,0.5747978071527511
fixed,cond,NA,year2021,0.17493083453934236,0.051288618430011465,-5.946118968230839,2.7457462170959468e-9,0.09846897995457704,0.31076585628028924
fixed,cond,NA,year2022,0.20489214808728456,0.05348516053519451,-6.072893657660398,1.2562565235330813e-9,0.1228364312186322,0.3417617390161851
fixed,cond,NA,year2023,0.3502327479450977,0.09625695736937745,-3.8173787354478805,1.3487704262967138e-4,0.2043689797319899,0.6002035039468071
fixed,cond,NA,year2024,0.49874479006188066,0.19004818630918868,-1.8256274098397967,0.06790640416059124,0.23633361125000815,1.0525221710877608
fixed,cond,NA,hour1,1.3250036907830702,0.11380196772645243,3.2765359477125724,0.0010508893406570908,1.1197190248707694,1.5679244003122852
fixed,cond,NA,hour2,1.4637295660045986,0.12533650926189543,4.449325488940532,8.614038829667701e-6,1.237582045754835,1.731201781526524
fixed,cond,NA,hour3,1.4590519826325064,0.12406094611622355,4.443063990559765,8.868677496645679e-6,1.2350780600460725,1.723642218973945
fixed,cond,NA,hour4,1.2155801217556048,0.10494437343062996,2.2612673843195474,0.023742704632745453,1.0263536246410931,1.4396938802881776
fixed,cond,NA,hour5,1.249367836544115,0.11058439190700262,2.5153312105875427,0.011892060530072308,1.0503850567908868,1.4860455038838907
fixed,cond,NA,hour6,20.47507246946754,1.520140322598796,40.66631556616629,0,17.70228366728966,23.68217572993702
fixed,cond,NA,hour7,21.261598163461603,1.574325940679567,41.28410248606896,0,18.389429281204162,24.582359221259786
fixed,cond,NA,hour8,21.559571270909494,1.5993692731858062,41.39479277953403,0,18.642099447501202,24.93362481486655
fixed,cond,NA,hour9,22.410672538133348,1.667714968378902,41.78581079599975,0,19.369204572369814,25.92972993469683
fixed,cond,NA,hour10,23.958674574968924,1.7747836273348347,42.878842527807606,0,20.720891773816273,27.702383355653353
fixed,cond,NA,hour11,24.66797657318171,1.8235166411931754,43.363105575110424,0,21.340797522118102,28.513886024379765
fixed,cond,NA,hour12,24.8157837566578,1.8403797757825706,43.303774362524,0,21.45860446072872,28.6981907227106
fixed,cond,NA,hour13,24.154299242495348,1.7853212445443558,43.083819032741836,0,20.89678253830275,27.919617329922115
fixed,cond,NA,hour14,22.072190555700775,1.6301899637772583,41.89596822019342,0,19.0975687913574,25.510136983909717
fixed,cond,NA,hour15,21.630130908170763,1.6012967114711052,41.52441585312085,0,18.708716091080696,25.00773226911363
fixed,cond,NA,hour16,20.02752846888394,1.4859080702533587,40.39594507965415,0,17.317050422624288,23.162252622878967
fixed,cond,NA,hour17,15.975653229641749,1.1886737019507938,37.24284272902073,1.3835395406528459e-303,13.807806616605747,18.4838550539102
fixed,cond,NA,hour18,9.873075583236904,0.7439210185909222,30.389625509001913,7.53178499932708e-203,8.517570525931285,11.444298720573359
fixed,cond,NA,hour19,0.23905052757066683,0.026446077614283473,-12.935774996094189,2.82757307658516e-38,0.19245162063753263,0.29693257215766716
fixed,cond,NA,hour20,0.2243109356723561,0.02505662393169314,-13.380992991736646,7.809698689818898e-41,0.18020510469422557,0.2792118233697304
fixed,cond,NA,hour21,0.2524724270941659,0.027486399164959183,-12.643216274081398,1.2196103567412206e-36,0.20395979498252925,0.3125239778176819
fixed,cond,NA,hour22,0.37504909437139444,0.038605670801081376,-9.527357454433508,1.6133770046125881e-21,0.3065276867781438,0.45888782402422995
fixed,cond,NA,hour23,0.6655310055921753,0.061632092932597,-4.396804999926437,1.0985595503687419e-5,0.5550626621255695,0.7979847134886717
fixed,cond,NA,day2,1.0057462992440747,0.03343887328845901,0.17233767533535213,0.8631720667934836,0.9422970822541904,1.0734678452185702
fixed,cond,NA,day3,0.9365156950391145,0.03138494275912499,-1.957152718358989,0.05032951584220018,0.8769790208295858,1.000094216877539
fixed,cond,NA,day4,1.0280073196024069,0.034962315299662206,0.8121862990772678,0.4166847399902212,0.9617163939624216,1.0988676659674566
fixed,cond,NA,day5,1.0200225285092879,0.03520277943980015,0.5744334693353998,0.5656745096933511,0.9533081256895287,1.091405738217038
fixed,cond,NA,day6,1.0623973590062432,0.036361355827955175,1.768492967559417,0.07697852682812993,0.9934681847980449,1.1361090024768972
fixed,cond,NA,day7,1.1908400476190106,0.040717538937325985,5.108140472634536,3.2534474731923924e-7,1.1136504786607255,1.27337979571351
fixed,cond,NA,week2,0.9611270002821318,0.1291139823829611,-0.2951458772024344,0.7678824448904561,0.7386415680557591,1.250627030242624
fixed,cond,NA,week3,1.105935594935767,0.1803141056672687,0.6175806403149674,0.5368518094111658,0.8034301316321251,1.522339643475009
fixed,cond,NA,week4,1.2166093143294259,0.24894920765697487,0.958178737100203,0.33797263721401655,0.8146548601090735,1.8168899446753946
fixed,cond,NA,week5,0.8377565682242866,0.2096576403529532,-0.7073728784844283,0.47933478671373364,0.5129741148557914,1.3681705319580029
fixed,cond,NA,week6,1.565434289939583,0.5315738274714029,1.3197981931962666,0.1869024050231722,0.804623499210359,3.0456288171096166
fixed,cond,NA,week7,1.6030411753179408,0.5540878022432794,1.3652696032815135,0.1721683290038579,0.8141954274182277,3.156172244682389
fixed,cond,NA,week8,1.5697973625418238,0.5606659054922876,1.262596291772842,0.20673430123900619,0.7795249777207041,3.161237715112943
fixed,cond,NA,week9,2.698134249994924,1.0686922171718622,2.505924043773512,0.01221318530847763,1.2414088904878635,5.8642470557261115
fixed,cond,NA,week10,0.7671347413464251,0.43121582460429425,-0.47160122652760444,0.6372114510842913,0.2549182031499554,2.308566842652914
fixed,cond,NA,week11,1.416291427407104,0.628628629477232,0.7841332267208906,0.43296194071156763,0.5933927093376684,3.3803607219673646
fixed,cond,NA,week12,1.5748330977751535,0.6647160188947638,1.0759622514131189,0.2819441390936967,0.688578930707934,3.601764700087867
fixed,cond,NA,week13,0.7703604228304772,0.3092585333301785,-0.6498917293448578,0.5157621609305343,0.35073736969821623,1.692021530452191
fixed,cond,NA,week14,1.686135923360341,0.6546694136080279,1.3455706781948769,0.178441013258843,0.7877708027046211,3.608986703093448
fixed,cond,NA,week15,1.4985954321928057,0.5210644938744066,1.1634341929893788,0.2446533832724188,0.7580886635640862,2.9624348408413983
fixed,cond,NA,week16,1.120539608640757,0.37333237954258935,0.3415964600974753,0.7326546015605844,0.5832177385672405,2.1528992201392367
fixed,cond,NA,week17,0.7274153477741386,0.23346919348884257,-0.9915890556154235,0.32139803024740843,0.3877780262534175,1.364525714078436
fixed,cond,NA,week18,1.2066369227359703,0.3807165752780919,0.5953278096927183,0.5516243701967778,0.6501395141112595,2.2394772686598605
fixed,cond,NA,week19,1.1343761727923833,0.35645375878606234,0.40124533028779363,0.6882395095111317,0.6127523489294854,2.1000479290650245
fixed,cond,NA,week20,1.2025025915767633,0.3728716520552697,0.5947015351151677,0.5520429955202557,0.6548558255789086,2.2081386868178527
fixed,cond,NA,week21,1.1178652522360466,0.34433749988100093,0.3617192068835378,0.717561872598417,0.6112132056989565,2.044495620358442
fixed,cond,NA,week22,1.6324110456843772,0.4989012068368876,1.603476259238996,0.1088295464773942,0.8967747206451531,2.9714997097100255
fixed,cond,NA,week23,1.5051950705619452,0.4587879721133542,1.3415960658706896,0.1797270024919812,0.8282167393821157,2.735530559469518
fixed,cond,NA,week24,1.7973815960911248,0.5467065491308251,1.9276528460631228,0.053898320953528187,0.9902201123460954,3.2624873618381396
fixed,cond,NA,week25,1.470561755712999,0.44716477952008155,1.2682439260118759,0.20471085491396554,0.8103115111209598,2.6687907646456748
fixed,cond,NA,week26,1.0228726569401623,0.31054014352090165,0.07449041549987338,0.940620167303029,0.5641571614228237,1.8545691588441453
fixed,cond,NA,week27,1.0967470092579257,0.33049892128534203,0.30645479338161996,0.7592583946755564,0.607577059111159,1.979755463571802
fixed,cond,NA,week28,1.2366233161379732,0.37083294093823493,0.7082425440187333,0.47879465044999636,0.6870415574570657,2.2258292957942962
fixed,cond,NA,week29,0.9994761383804053,0.30092332861096877,-0.0017403914231142914,0.9986113692547618,0.5539770494867875,1.8032381524058647
fixed,cond,NA,week30,1.1434580412207849,0.3441610479643863,0.4453978794710643,0.6560322443911873,0.6339037551470309,2.0626101066860008
fixed,cond,NA,week31,0.8574340091491905,0.2579480356765573,-0.5112767523964519,0.6091572811987521,0.4754749343726159,1.5462288901006602
fixed,cond,NA,week32,0.8791010037600148,0.2643297114650352,-0.4285442656551769,0.6682549130757136,0.4876384315563547,1.584818842816234
fixed,cond,NA,week33,1.123340455278484,0.3376515843562827,0.3869436273122479,0.6987979421067658,0.6232450288595286,2.024715352763265
fixed,cond,NA,week34,1.0332418390552154,0.3079974936445294,0.10970325183068434,0.9126447213970003,0.576061175051454,1.8532557724947287
fixed,cond,NA,week35,1.3556319458510415,0.40052321530779195,1.029840553843667,0.30308486013785074,0.7597193630464734,2.4189695063747685
fixed,cond,NA,week36,1.2647804651764452,0.3719542545297739,0.7987409974458755,0.42444060925612626,0.7107038600358807,2.250824450300838
fixed,cond,NA,week37,0.9486493940629267,0.27876263104468985,-0.17939634829393813,0.8576264985158834,0.5333083208040476,1.6874585258657904
fixed,cond,NA,week38,1.1069271380618362,0.3255154783887128,0.34545309184489875,0.7297537693553582,0.6220210888472695,1.9698491111426344
fixed,cond,NA,week39,1.2004196333979018,0.35395739246558644,0.6195154778397504,0.5355768286913369,0.6735139978459991,2.1395357792944396
fixed,cond,NA,week40,1.1570637570658426,0.34202377927099276,0.4935296764585178,0.6216383763059772,0.6482540719228925,2.065234289919845
fixed,cond,NA,week41,1.2728363033865726,0.3747117063703444,0.8194802858434022,0.4125124451596355,0.7148030171813189,2.2665156921236567
fixed,cond,NA,week42,1.3554453426961333,0.3980993888283062,1.0354994099943646,0.30043574183572563,0.7622210158835129,2.410366598075295
fixed,cond,NA,week43,0.8521529136462475,0.25087225167890037,-0.5434452815810438,0.5868232557448942,0.478547843273216,1.5174336243350317
fixed,cond,NA,week44,0.7434333487227671,0.21840976975899784,-1.0091593726307568,0.31289820743423674,0.4179954557854987,1.3222467764739794
fixed,cond,NA,week45,0.7821181885191932,0.22780599598115803,-0.84372268341864,0.39882438891066657,0.44192097959522697,1.3842041655791786
fixed,cond,NA,week46,0.8501265893023381,0.2439807439394087,-0.5657621264448532,0.5715554957888578,0.48438908804080916,1.4920138287217948
fixed,cond,NA,week47,0.4819118712997999,0.1368876323954887,-2.569938413532216,0.010171659604100294,0.27617402394857044,0.8409156240665226
fixed,cond,NA,week48,0.42730083210237474,0.11985512561793348,-3.031324609850352,0.002434833301749125,0.2465909872189353,0.7404406915864822
fixed,cond,NA,week49,0.5857902019182777,0.159662036927058,-1.9621247467588119,0.04974796246712241,0.3433523129407169,0.9994112395063574
fixed,cond,NA,week50,0.6019953516933086,0.1557799611010666,-1.9612020891203947,0.04985545327209901,0.36251453003937634,0.999679663656479
fixed,cond,NA,week51,1.084494807158733,0.2687789160204194,0.32728756538508486,0.7434503964085728,0.6672175690433231,1.762736836262611
fixed,cond,NA,week52,1.4314094373917634,0.25415265429564193,2.02000135790926,0.043383246683424664,1.010716902451705,2.0272075914473078
fixed,zi,NA,(Intercept),0.065282947985352,0.006475840460728203,-27.511295206538016,1.2862597213686446e-166,0.053748152052309164,0.0792932060903306
ran_pars,cond,directory_pair,sd__(Intercept),1.1323686592177467,NA,NA,NA,0.9735652963827609,1.0666282065695585
