effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),3.327104582554323,0.3405224577110658,11.745247388020758,7.47035692357035e-32,2.7223733689138494,4.066167054694061
fixed,cond,year2020,1.0263734326895508,0.05489227481306672,0.48673869084657573,0.6264435227330566,0.9242333404250548,1.1398013653634846
fixed,cond,year2021,0.9651703870412718,0.06025222809950979,-0.5678776674578426,0.5701180371779111,0.8540168484919931,1.090790981075278
fixed,cond,year2022,0.97809859664709,0.0670744232634887,-0.32292185638234927,0.7467544233366337,0.8550870872919885,1.118806351985442
fixed,cond,year2023,1.0722205873240611,0.08336534247698253,0.8968701324041386,0.3697882193064619,0.920668044443166,1.2487204208080065
fixed,cond,year2024,0.9502923425996286,0.21194943877636108,-0.22859809201075693,0.8191813076599721,0.6137741736326185,1.4713156323583338
fixed,cond,hour1,0.6710534621218941,0.016062307959366258,-16.6655731144189,2.33242166780634e-62,0.6402989598756255,0.7032851484145018
fixed,cond,hour2,0.5075425963458897,0.013158311418977962,-26.158562868503914,7.875205806365176e-151,0.482397051689762,0.5339988837062658
fixed,cond,hour3,0.41265775020984224,0.011295282032554236,-32.33726498330592,2.0952383965631747e-229,0.3911027668599322,0.43540070088339256
fixed,cond,hour4,0.3864848026312713,0.01092559161578457,-33.6289979847498,6.3235954890824754e-248,0.3656534611721647,0.40850290924664034
fixed,cond,hour5,0.6432541697096857,0.015613931322164392,-18.176947556202272,7.8588168726142e-74,0.6133679794368847,0.6745965565870798
fixed,cond,hour6,7.799889709250064,0.13523153495828044,118.47701268014765,0,7.539293521223996,8.069493422055814
fixed,cond,hour7,11.460067591206244,0.1960656244524402,142.552266295932,0,11.08215752120918,11.850864684396386
fixed,cond,hour8,11.73833862617966,0.20043452129199538,144.23607216814838,0,11.351995080070115,12.137830639546962
fixed,cond,hour9,12.468221997274835,0.21295726608536603,147.72732786073274,0,12.05774240509282,12.892675473616684
fixed,cond,hour10,13.166973226769821,0.22563169004542205,150.4250599102564,0,12.732087227502364,13.616713493760981
fixed,cond,hour11,13.639985774173953,0.23284710140806106,153.0676530883124,0,13.191164134904025,14.10407830703726
fixed,cond,hour12,14.263626186903572,0.24327516443148112,155.82609994370483,0,13.794697073800172,14.748495810475562
fixed,cond,hour13,14.399004284908266,0.2445556190592541,157.03762948677533,0,13.927574195041,14.886391664000485
fixed,cond,hour14,14.553141251082552,0.24786981904707434,157.22164837457257,0,14.075344653858119,15.047156960089563
fixed,cond,hour15,15.126543153035687,0.25705503959416925,159.85103316037456,0,14.631022476115367,15.638846029672838
fixed,cond,hour16,15.570134685343247,0.26436843406568644,161.68927880698567,0,15.060508929020006,16.09700543735236
fixed,cond,hour17,16.09298433299711,0.27294596796780496,163.8144032793476,0,15.56681401604328,16.636939612381784
fixed,cond,hour18,11.811586390809156,0.20222085060247863,144.21738820441738,0,11.421816865767378,12.214656801728964
fixed,cond,hour19,3.9329349530479942,0.07126029160965434,75.57793777166545,0,3.7957182100291207,4.075112136627222
fixed,cond,hour20,3.158681097243412,0.05811374858022982,62.514836434920895,0,3.0468093908179497,3.2746604707701583
fixed,cond,hour21,2.4411288631691037,0.04594606885279505,47.41670698488674,0,2.3527169950392284,2.5328631276784406
fixed,cond,hour22,1.7870491151152565,0.035192385624489855,29.480793604382026,5.075775637805294e-191,1.7193874947076278,1.8573733667740009
fixed,cond,hour23,1.4035815679222146,0.02880287331651208,16.521003634827572,2.5905117825918308e-61,1.3482491776281031,1.4611848095296165
fixed,cond,day2,1.0248294582962165,0.006957419816988049,3.612717060437668,3.030052754716001e-4,1.0112834866499627,1.0385568759467445
fixed,cond,day3,1.0113867443135753,0.006891304421430649,1.6617069736146612,0.09657154220699847,0.9979698243309064,1.024984044241041
fixed,cond,day4,1.0233043666207755,0.0070039462373019815,3.3657922842772505,7.632415870789991e-4,1.009668550004563,1.037124338220116
fixed,cond,day5,1.062281773219892,0.007264863063202826,8.834609246972919,1.0044875388763065e-18,1.0481379075178219,1.0766165001965744
fixed,cond,day6,0.9905906729561771,0.006849550564382209,-1.3672312859103575,0.1715528218824498,0.9772563605386405,1.0041069272825394
fixed,cond,day7,0.890262068132587,0.006233773958287441,-16.600462295705462,6.915624190006047e-62,0.8781275532946072,0.9025642652734404
fixed,cond,week2,0.9882363036523171,0.05900395216559387,-0.19819403135570646,0.8428932571512534,0.8791008358479244,1.1109203313570033
fixed,cond,week3,0.9591081742192447,0.07443588662315823,-0.5379679326047082,0.5905991874659017,0.8237705908022468,1.1166804206475978
fixed,cond,week4,0.9657333574223875,0.0852306828696003,-0.39507741502969707,0.6927857561199379,0.8123338327113124,1.1481005469456536
fixed,cond,week5,1.0120626137433835,0.09807610861199144,0.12373121711507618,0.9015280938921943,0.8369892153455779,1.2237561910689443
fixed,cond,week6,1.0184550613664303,0.10631278694128281,0.17518417594843116,0.8609349178209158,0.8300190592479724,1.2496709569087323
fixed,cond,week7,1.080735925530125,0.11634498969329042,0.7212234789899667,0.4707720283428932,0.8751545903739287,1.3346100832681533
fixed,cond,week8,1.0084860272524592,0.10936331626792697,0.07792313229218148,0.9378891984473764,0.8153854935596169,1.247316852208736
fixed,cond,week9,0.9973350711148858,0.10998239386722741,-0.024198189455822052,0.9806945223135793,0.8034775711218101,1.237965165209245
fixed,cond,week10,1.0165586778704438,0.11413671948247064,0.14627214057428314,0.8837065578899037,0.8157585358734433,1.2667860648828382
fixed,cond,week11,1.0026685567917897,0.11644390113452656,0.022947652907800365,0.9816920288659571,0.7985534007808904,1.25895680087997
fixed,cond,week12,1.0027113287999,0.11812164995738074,0.02298478843920225,0.9816624068118622,0.795980567440834,1.2631338628482234
fixed,cond,week13,0.999919929914677,0.11821777252881481,-6.77282932298908e-4,0.9994596064463376,0.7931037737231621,1.260667140123296
fixed,cond,week14,0.9398010868600619,0.10877489723857946,-0.5364239841905819,0.5916655590770661,0.7490585672252402,1.1791148536423715
fixed,cond,week15,0.9382392094433432,0.10947526367261597,-0.5463615089633075,0.5848174630700207,0.7464384629386802,1.1793240271558534
fixed,cond,week16,0.9294584202992782,0.10737307758747623,-0.6332394025328985,0.5265773183654923,0.7411349516031372,1.1656351561838452
fixed,cond,week17,0.9822766504038258,0.11274833009981299,-0.15579259436744913,0.8761965081877299,0.7843874571440027,1.2300903197020698
fixed,cond,week18,1.0188401907669917,0.11868223485190933,0.16023091411974483,0.8726991780469492,0.8108707881080286,1.2801488838241728
fixed,cond,week19,1.0794939913365142,0.1260235464091657,0.6552195500008793,0.5123264089845596,0.8587134516185814,1.357038573385756
fixed,cond,week20,0.9408444281058254,0.11224831491934864,-0.5111018511705125,0.6092797397709513,0.7446709800714245,1.1886971046097103
fixed,cond,week21,0.8144851840150311,0.09718968858371693,-1.7196431166718704,0.0854973335909862,0.6446325996731544,1.029091788588342
fixed,cond,week22,0.9405057726531757,0.11205144976998165,-0.5148372984440788,0.6066667191191779,0.7446456947027731,1.187881853996373
fixed,cond,week23,0.9662725804535781,0.11423922045276662,-0.2901993339957387,0.7716637456952398,0.766416603574793,1.2182443535036236
fixed,cond,week24,1.120545620880269,0.1325971731070765,0.9618283166514212,0.33613585143003877,0.8885964579623226,1.4130401682595808
fixed,cond,week25,1.086404343758383,0.1291248018018503,0.6972642217593451,0.48563745433097544,0.8606404750544274,1.3713907634456093
fixed,cond,week26,1.1117769615608495,0.13077954686758214,0.9007788045502885,0.36770593914607297,0.8828560479664043,1.4000561191200114
fixed,cond,week27,1.2157309581773512,0.14269135594315094,1.664344553447904,0.09604359364424597,0.9658979433632411,1.5301841906034526
fixed,cond,week28,1.1020903247503164,0.12983200907704356,0.8251642825576256,0.4092783283682592,0.8748653021013826,1.3883315305691544
fixed,cond,week29,1.014230240127128,0.11967254470583402,0.11975188751685117,0.9046796957725076,0.8048229130250886,1.2781233776283718
fixed,cond,week30,1.059552358135714,0.1259239770500108,0.48673344913358174,0.6264472378159779,0.8393830370517927,1.3374718693078393
fixed,cond,week31,0.9714332527541036,0.11577922126526836,-0.24317641446900165,0.8078687370710387,0.7690656788893243,1.2270506804038812
fixed,cond,week32,1.093164217887771,0.13011234439264616,0.7483930952276735,0.454223086109846,0.8657097977540864,1.3803794416678605
fixed,cond,week33,0.9527058933840031,0.1139398026715755,-0.4051058491534866,0.6853997071890587,0.7536306661713186,1.2043678157362574
fixed,cond,week34,1.0513082170512191,0.1260786612626732,0.4172199455189841,0.6765175374621255,0.8310923602131358,1.329875017688731
fixed,cond,week35,0.9725787618164229,0.1175813800784139,-0.22998362205869644,0.8181044963366879,0.7673923826543426,1.2326281434597368
fixed,cond,week36,1.04293915210283,0.12527171702043055,0.3500240895559278,0.7263206189783307,0.8241716056235122,1.3197762062745089
fixed,cond,week37,1.0784263149093611,0.12781538706090567,0.6370459444963811,0.5240949171217499,0.8548813305242916,1.3604266173127493
fixed,cond,week38,1.1319962205134626,0.13293960984713393,1.055726590366088,0.2910931451848082,0.8992519562601763,1.4249793223535876
fixed,cond,week39,1.2001890401226418,0.13980529619607893,1.566531420576288,0.11722425868549567,0.9552048962656973,1.5080049711447834
fixed,cond,week40,1.0810495490368155,0.12461284459521735,0.6760840580864896,0.49898727764491857,0.8624370212703324,1.3550764851806856
fixed,cond,week41,0.9651742994646694,0.11048247391465606,-0.3096610693678694,0.7568187106092527,0.7712046067514505,1.207930321203781
fixed,cond,week42,1.025989185331381,0.11685092810648394,0.22527862115271066,0.8217625300805692,0.8207267586274027,1.282587410915451
fixed,cond,week43,1.0306420020566616,0.11615629696566154,0.26780076525524754,0.7888526816458787,0.8263708565594065,1.2854070638767765
fixed,cond,week44,1.140775469842953,0.12756809153839105,1.1777989255161705,0.23887677711947347,0.9162498335873824,1.4203207737568437
fixed,cond,week45,1.046710760668263,0.11581203806016983,0.41260916099807704,0.6798929882810882,0.8426486517999222,1.3001900782235785
fixed,cond,week46,1.1751130737488726,0.12968350735204331,1.462185837510727,0.14369029151614984,0.9465476547680117,1.4588708018445877
fixed,cond,week47,0.9680388363163979,0.1061572675347574,-0.2962102952226315,0.7670694870041761,0.7808150000730048,1.2001552077370294
fixed,cond,week48,0.980217439939476,0.10713665092682884,-0.18280935438047105,0.854947608568998,0.7912014326313475,1.2143888900276898
fixed,cond,week49,1.173119282106547,0.12459399194955313,1.5033434490930055,0.1327505012918717,0.9526606768177713,1.4445949996038587
fixed,cond,week50,1.3151179019115635,0.12265374693828925,2.9370925663410863,0.0033130519637748924,1.0954128882762533,1.578888759150787
fixed,cond,week51,1.2741262564749316,0.10558993104856677,2.923296359219555,0.0034634669426902944,1.0831069198562417,1.4988342218830002
fixed,cond,week52,1.07083688046894,0.07331500708749138,0.9996395913844756,0.31748495596119103,0.936366093795494,1.22461890938876
fixed,cond,week53,0.8627642697096711,0.0986759905177858,-1.2906472196633239,0.19682603432319545,0.6895068920081299,1.0795572803047273
fixed,zi,(Intercept),0.004488415430481479,5.089727074321624e-4,-47.675485303745084,0,0.0035939279921592244,0.005605530528306618
