effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.1536275153839708,0.02125545242724123,-13.539057883726226,9.196075316314636e-42,0.11713839196547926,0.20148316096064836
fixed,cond,year2020,1.1446854305339134,0.09717619640077603,1.591760067650693,0.1114386258013077,0.9692254137884228,1.3519091805021983
fixed,cond,year2021,1.2757426837197774,0.11072331313711051,2.805910526706203,0.005017462228109903,1.0761832620002503,1.512306920700056
fixed,cond,year2022,1.42268997273624,0.12264874729106288,4.089471317017381,4.3235752692988804e-5,1.2015144449568422,1.684579629499957
fixed,cond,year2023,0.7489962569513202,0.06471011579841986,-3.3453172486174587,8.218850205292201e-4,0.6323236509463147,0.8871965995381021
fixed,cond,year2024,0.5469060834164629,0.08933221736075576,-3.694589706455825,2.2024212990886751e-4,0.39707870333047074,0.7532669507812971
fixed,cond,hour1,0.37239117099649194,0.04637061402654419,-7.9328664291709075,2.141447165941645e-15,0.2917471994036656,0.47532653105014216
fixed,cond,hour2,0.3271346670422864,0.04265108442378056,-8.570352680947877,1.0316858810353251e-17,0.25336628335969064,0.422380945727262
fixed,cond,hour3,0.15004578983892786,0.027146303509910086,-10.484266103496154,1.0203473275386847e-25,0.10525053735532132,0.21390616726622766
fixed,cond,hour4,0.31144755322049006,0.04160927987738635,-8.731493247825544,2.5133203268618924e-18,0.2396981635183716,0.40467384890746344
fixed,cond,hour5,0.5170335863559364,0.05842462118574085,-5.837605380741686,5.29564004522346e-9,0.4143174908190992,0.6452146852202325
fixed,cond,hour6,3.5922741084749803,0.27832105746557945,16.505211406424166,3.365524018991463e-61,3.086173578454549,4.181369888106493
fixed,cond,hour7,8.102380916826615,0.5898608842924746,28.738065486385707,1.2769529989093042e-181,7.024968656906445,9.345034793402972
fixed,cond,hour8,11.314575323411551,0.8112213416568017,33.83811099923135,5.428863592233246e-251,9.831270448281964,13.021675623980553
fixed,cond,hour9,14.538882335585305,1.0312382905612918,37.73916013341588,0,12.651894668300669,16.707307886272947
fixed,cond,hour10,15.84486478653879,1.1215813498393012,39.03142000327108,0,13.792280999987192,18.20291655194163
fixed,cond,hour11,15.79336179136732,1.1213448846443486,38.86689930420777,0,13.741634774635063,18.151426723509704
fixed,cond,hour12,15.105073203780776,1.0728083462131177,38.2274588299142,0,13.142194971113804,17.361120953773153
fixed,cond,hour13,15.387110717469525,1.0909980009166762,38.55289531903193,0,13.390722834897256,17.681134853649755
fixed,cond,hour14,14.77263893827975,1.0478212439222616,37.963936015691495,0,12.855307667185741,16.97593452063631
fixed,cond,hour15,13.978661701634149,0.9930898159440691,37.125713104103845,1.0811236088830727e-301,12.161676720191815,16.067108793009538
fixed,cond,hour16,13.916801058548959,0.9879861942788356,37.089875159037646,4.0911755462498496e-301,12.109065669030153,15.994409229984923
fixed,cond,hour17,15.007093621600605,1.0626412929120994,38.25096810156552,0,13.062419736677676,17.24128174622313
fixed,cond,hour18,13.387499769149334,0.9525897531333221,36.4600577293951,4.7664304657410754e-291,11.644801509810712,15.39100086145537
fixed,cond,hour19,5.679402339999098,0.42171336999433967,23.3908810318831,5.291921951274516e-121,4.910189595795804,6.569117202155511
fixed,cond,hour20,5.208292467849723,0.3882458056809804,22.138025066325966,1.3606940812098996e-108,4.500321944835435,6.027637747514993
fixed,cond,hour21,4.165202669442975,0.31532645802499243,18.846389076707382,3.145972827259765e-79,3.59083928738353,4.831436856138497
fixed,cond,hour22,2.3863850862151716,0.19222815556674272,10.797738289109937,3.527865366693171e-27,2.0378608060464947,2.7945155836027507
fixed,cond,hour23,1.1944613586298725,0.10880923102719693,1.9506636768541863,0.0510970669594285,0.9991531490153052,1.4279471957487329
fixed,cond,day2,1.071395813529909,0.023235665448823484,3.1798493759248587,0.0014735162232153362,1.0268090678163306,1.1179186328092916
fixed,cond,day3,1.0746506205294508,0.023410238907652963,3.3049693110498644,9.498680012491072e-4,1.029733116372427,1.121527450018075
fixed,cond,day4,1.0508438399398423,0.023190944828943322,2.2472142803805566,0.02462633597266323,1.006359427661009,1.0972946102428587
fixed,cond,day5,1.0012804354763838,0.023022254794581247,0.055652884379146214,0.9556183341094046,0.9571592739802881,1.0474354036175006
fixed,cond,day6,1.0274330012867579,0.02281637120145406,1.2186815940740034,0.2229650665566509,0.9836729764206394,1.07313975013756
fixed,cond,day7,0.6114434604083251,0.014933266469488617,-20.14221651897255,3.149224136937284e-90,0.5828642692855981,0.6414239557596171
fixed,cond,week2,1.3355283466745078,0.11374024614038328,3.397252905927036,6.806602819026623e-4,1.130213647619096,1.5781405299153355
fixed,cond,week3,1.2688549710895594,0.13583628860126282,2.224245618530547,0.02613192332843727,1.0286964993250889,1.5650806031856594
fixed,cond,week4,1.322923909159552,0.1570695714220212,2.3569989021875273,0.01842330132425448,1.0482683374791848,1.669541668724438
fixed,cond,week5,1.2737389451485024,0.16103058812084461,1.9138573723962207,0.05563838239016907,0.9941879942500872,1.631895486337872
fixed,cond,week6,1.197325618311161,0.15800133957149717,1.364715463579867,0.17234249749563763,0.9244557306917919,1.5507380058009008
fixed,cond,week7,1.2670298039538692,0.16905266846345685,1.773854380347138,0.07608724033724759,0.9754742081313504,1.6457272890717096
fixed,cond,week8,1.3332481563236604,0.1806934856621163,2.1221928228880214,0.0338215490084126,1.022230163445355,1.738894732228728
fixed,cond,week9,0.9866113506847861,0.13640484122111451,-0.09749374386099156,0.9223343022399723,0.7524237081630226,1.2936885783098657
fixed,cond,week10,1.053206278122305,0.14823982332597338,0.3683037019240948,0.7126467925029061,0.7992929488885828,1.3877808703537815
fixed,cond,week11,1.0504108855942274,0.15056430198102466,0.3431137716664766,0.731512871037357,0.7931389473263859,1.391134595387361
fixed,cond,week12,0.9903791733493821,0.14174559535943645,-0.0675463483556179,0.9461467655980611,0.7481270561092463,1.3110753033118152
fixed,cond,week13,0.9113165177176522,0.13023335555362303,-0.6498289939834713,0.5158026881838246,0.6886946780186207,1.2059012824875832
fixed,cond,week14,0.9076471516805021,0.1306713279679878,-0.6730674965714005,0.5009043511605064,0.6844977606820716,1.2035442616098921
fixed,cond,week15,0.6732433404119231,0.09870983459625918,-2.6984917745851726,0.006965445921947441,0.5050917694500625,0.8973747402427577
fixed,cond,week16,1.0261001170505093,0.14808433236628998,0.17853205302505515,0.8583051508577311,0.7732970468586217,1.3615485206987508
fixed,cond,week17,0.905237049981725,0.13010266840292434,-0.6927143456830719,0.4884888344968446,0.6830079435317506,1.1997724542152746
fixed,cond,week18,1.0021058017481081,0.14332069295276748,0.01470839521137664,0.9882648216735112,0.7571381655734235,1.3263312874165696
fixed,cond,week19,1.0667413584212033,0.15346863410323253,0.4490859287376817,0.6533696707273591,0.8046361056971634,1.4142257819519146
fixed,cond,week20,1.1253634506203845,0.16149945445919278,0.8229887413517482,0.4105143959053107,0.8494502972649517,1.4908969954685918
fixed,cond,week21,0.9682034369495256,0.13734066171018464,-0.2277956671747356,0.8198050952453284,0.733200577300485,1.2785285832320006
fixed,cond,week22,0.9578039093433588,0.1347048992223597,-0.3065444763609305,0.759190121384705,0.7270498536267227,1.261795630901015
fixed,cond,week23,0.9952784914783251,0.14191221559684586,-0.033191960230409295,0.9735215093982708,0.7526198655388833,1.3161747662481724
fixed,cond,week24,0.9946822289166681,0.1408356018230286,-0.037658138566618836,0.9699602528883378,0.7536400634407474,1.3128186577629029
fixed,cond,week25,0.8927577132435145,0.12395195218731332,-0.8170462847059831,0.4139019780292586,0.6800665062099964,1.1719682226339199
fixed,cond,week26,0.9450421313095023,0.1291187819428045,-0.4137216328025468,0.6790779823004535,0.7230254712501653,1.2352325961708674
fixed,cond,week27,0.8141150472882507,0.11158294420653768,-1.5004594213265263,0.13349543724678503,0.6223285816274282,1.0650054164119072
fixed,cond,week28,0.8271325329206985,0.11419676632881731,-1.3746603266109731,0.1692367763794571,0.6310376710886669,1.0841638437139849
fixed,cond,week29,0.9912607492972991,0.13439407263993933,-0.06474207938680826,0.9483793585761889,0.7599463171325901,1.2929832686142306
fixed,cond,week30,0.7937101422870525,0.10760058581433166,-1.7042320419263275,0.08833774528928269,0.6085095945911897,1.035276675288193
fixed,cond,week31,0.8731842391966123,0.11905231000173774,-0.9946164251838615,0.3199228558344697,0.6684220355450224,1.1406726215416796
fixed,cond,week32,0.9367702708365027,0.12782378903863995,-0.478684081209907,0.6321633922084695,0.7169441066265405,1.2239985407679883
fixed,cond,week33,1.0853141351936977,0.14665051140531327,0.6058901046080033,0.5445877308389342,0.832796438942053,1.4143993861784563
fixed,cond,week34,0.9625441668122938,0.13079988293863837,-0.28092867361493024,0.7787651075325852,0.7374814559792542,1.2562909420334438
fixed,cond,week35,0.8051758673863011,0.11068650671030085,-1.576318855579243,0.11495233831878615,0.6150028830974208,1.0541546962448722
fixed,cond,week36,0.9181388730147305,0.12618583735415798,-0.6214258376666859,0.5343194762783956,0.7013296074473165,1.2019726262648673
fixed,cond,week37,0.9230799238757684,0.12813012822703795,-0.5766232870028826,0.5641939645794016,0.703212226764914,1.2116918811017008
fixed,cond,week38,0.8448788166676284,0.11669121103515774,-1.2204391784837927,0.22229843294104673,0.6445104170692258,1.107538677341536
fixed,cond,week39,1.13740214368688,0.15629802798539044,0.9369083819879437,0.3488056872221999,0.8688498914276871,1.4889610382959706
fixed,cond,week40,1.1487498224666894,0.15422373962389996,1.0329279340095563,0.3016376251487626,0.8829754523359227,1.4945219044608349
fixed,cond,week41,1.0016104247071438,0.1325484670995456,0.012159482344405517,0.99029837583969,0.772778055607643,1.2982038446901552
fixed,cond,week42,1.2803189411034872,0.16876679177059847,1.874649693192984,0.060840931961364156,0.9888171910739016,1.657754947775624
fixed,cond,week43,1.2145941512796563,0.16253847884419959,1.452758986167759,0.14629068308580245,0.9343774550819899,1.5788469042131366
fixed,cond,week44,1.1727974985434497,0.1569304467062902,1.1911929655084694,0.23357784046708072,0.9022458725809306,1.5244779880845571
fixed,cond,week45,1.0461413751936341,0.13842053176717065,0.34091678976599626,0.7331662247839549,0.8071669545633919,1.3558679164263001
fixed,cond,week46,0.8986108116262493,0.11874125594422145,-0.8090382185254861,0.418493163193458,0.6935774780143602,1.1642554961319946
fixed,cond,week47,0.9805404626456276,0.1307982659551493,-0.1473181635117149,0.8828808964854499,0.7549536627216539,1.2735345841216015
fixed,cond,week48,0.8789729342190135,0.11771260591646915,-0.9632659047636738,0.33541409896266705,0.6760550456276808,1.1427966170598884
