effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),7.398659417571391,NA,NA,NA,NA,NA
fixed,cond,NA,year2020,1.065608717191096,0.05136580771981752,1.3182969191862752,0.18740427187830325,0.969543011588708,1.1711929482045047
fixed,cond,NA,year2021,1.2412067009529935,0.0998168703780053,2.686970376117717,0.00721033471932047,1.0602081792770108,1.4531052529147561
fixed,cond,NA,year2022,1.200157157362237,0.12361979036267781,1.7713319876863594,0.07650551115656017,0.9807578773164576,1.4686368936530538
fixed,cond,NA,year2023,1.116981216227388,0.1364556811435871,0.9055782795402456,0.3651591096112503,0.8791421126816599,1.4191642277254806
fixed,cond,NA,year2024,1.0188390875268225,0.14597157626798885,0.1302680948908315,0.8963543215291923,0.7693994372145955,1.3491471868375797
fixed,cond,NA,hour1,1.0031936908016532,0.010063739100224654,0.3178525575657111,0.7505967812300464,0.9836617699337313,1.0231134440978054
fixed,cond,NA,hour2,0.9992155503630175,0.01000134547713815,-0.07840363855779568,0.9375069792923005,0.9798042977022016,1.0190113662787055
fixed,cond,NA,hour3,1.0125091413947387,0.010140243935503595,1.24129720880115,0.21449597543183413,0.9928284165837375,1.0325799949758443
fixed,cond,NA,hour4,1.0606043982624926,0.010497379520547396,5.944800857763805,2.7679315064836998e-9,1.0402281887801055,1.0813797412401536
fixed,cond,NA,hour5,1.2673425124771995,0.012441864150636308,24.13316608825363,1.1218185260736659e-128,1.243190017461399,1.2919642382680987
fixed,cond,NA,hour6,1.8969456988473932,0.018069944668745164,67.21161276511667,0,1.8618578269075934,1.9326948236172807
fixed,cond,NA,hour7,1.9877555946903793,0.019306516996086178,70.73261009010403,0,1.9502734149863552,2.025958142002642
fixed,cond,NA,hour8,1.839171631179608,0.01774461886619122,63.15353218456063,0,1.804719588713067,1.8742813620967758
fixed,cond,NA,hour9,1.787062122384465,0.017096413990911535,60.68641157637608,0,1.7538659620323995,1.8208866004563424
fixed,cond,NA,hour10,1.6977761787298107,0.016187533515843996,55.51590904340785,0,1.6663438050649402,1.7298014637201864
fixed,cond,NA,hour11,1.6213336874797486,0.015726984941792744,49.81933960694121,0,1.5908005268551633,1.6524528888316208
fixed,cond,NA,hour12,1.5724662291000668,0.01511839312122657,47.07969541652862,0,1.5431121652425073,1.602378684683362
fixed,cond,NA,hour13,1.5593261071183113,0.015026790864987597,46.10009345818968,0,1.5301505342216135,1.589057974336916
fixed,cond,NA,hour14,1.5057220341451558,0.014522802443133235,42.43331712002591,0,1.477525220388482,1.534456950598865
fixed,cond,NA,hour15,1.4956476449650133,0.014408626383047945,41.786557820551586,0,1.4676721994896518,1.5241563331834185
fixed,cond,NA,hour16,1.4779301724571325,0.014249757641470781,40.51594879126439,0,1.4502633988308784,1.5061247470080348
fixed,cond,NA,hour17,1.50786860395114,0.01456273183742921,42.524803704031356,0,1.4795946172654708,1.5366828861432762
fixed,cond,NA,hour18,1.4878471299042633,0.014390187910703485,41.081228069702775,0,1.4599085244208156,1.5163204029119446
fixed,cond,NA,hour19,1.188180076139286,0.011721674350203978,17.477820666172082,2.11426542308305e-68,1.1654266994475644,1.2113776816710717
fixed,cond,NA,hour20,1.2677076491798485,0.012384580586610343,24.28126412354362,3.092509811808083e-130,1.2436652269938062,1.2922148572680976
fixed,cond,NA,hour21,1.1763231534371275,0.011503288619262027,16.606325408599243,6.271935780073852e-62,1.1539918128041988,1.1990866364552368
fixed,cond,NA,hour22,1.0240225158474847,0.010206701471853367,2.38164831369731,0.017235348761752728,1.004211883658163,1.044223963116898
fixed,cond,NA,hour23,1.0096295781563753,0.010066696012316164,0.9611688305225139,0.3364672858068449,0.9900907539398702,1.0295539888963827
fixed,cond,NA,day2,1.0365733087225864,0.005265629599087251,7.071159095203923,1.5364486123270154e-12,1.0263040710359643,1.0469453007932554
fixed,cond,NA,day3,0.888126691751927,0.004601491284693249,-22.898691216641016,4.7878039742964735e-116,0.8791535718285899,0.8971913962217399
fixed,cond,NA,day4,1.0077557797956957,0.005230653838113352,1.4884904722194008,0.1366215929764544,0.9975558565003189,1.018059996434201
fixed,cond,NA,day5,0.9880714263282752,0.0051972757655258574,-2.281415146027643,0.022523892626932728,0.9779372815002347,0.9983105890274394
fixed,cond,NA,day6,1.0149467182212824,0.005242687726418947,2.8721657277667485,0.0040766911283084285,1.0047230792797022,1.0252743886073103
fixed,cond,NA,day7,0.9790527635502885,0.0050288242138946445,-4.12149919481515,3.7641478720534514e-5,0.9692458958532006,0.9889588575164168
fixed,cond,NA,week2,1.0283804746588823,0.021978675689060808,1.3094257382716232,0.1903901776932795,0.9861928211855493,1.072372844276312
fixed,cond,NA,week3,1.0843634027907658,0.030873532909705383,2.8447000909423696,0.0044453256131819704,1.0255097741175525,1.1465946195625274
fixed,cond,NA,week4,1.1089773217647376,0.03898501095496116,2.9424304497074045,0.0032564692607518677,1.0351409963237526,1.1880803721967998
fixed,cond,NA,week5,1.0885249014678624,0.046569943326514145,1.9826622443371396,0.04740516958578687,1.0009715626038433,1.1837363871090958
fixed,cond,NA,week6,1.0849552799713837,0.05122603781059931,1.7269717179282165,0.08417274289722518,0.9890595835977025,1.1901486816961853
fixed,cond,NA,week7,1.1172143954625497,0.05935842094759247,2.0861454720140533,0.036965447778005193,1.0067266379390973,1.2398281304882484
fixed,cond,NA,week8,1.130370844948859,0.06366996108351669,2.1756280702427753,0.02958308264859403,1.0122217095812696,1.2623106529091987
fixed,cond,NA,week9,1.1848454761998806,0.06990050359940603,2.8750071103078563,0.0040401839956117425,1.0554670705900067,1.330082995091987
fixed,cond,NA,week10,1.2025171184776355,0.07374031097317736,3.007372043479267,0.0026351703628336226,1.0663363171140599,1.356089441036153
fixed,cond,NA,week11,1.2347292571165653,0.080014521213385,3.2537192616190547,0.0011390478515115924,1.0874544539196083,1.4019496015529957
fixed,cond,NA,week12,1.3109059150951798,0.0871030010732269,4.074330336459163,4.614694101484644e-5,1.1508362390223204,1.4932396634393792
fixed,cond,NA,week13,1.3315982948041345,0.0911217860290536,4.184982149562107,2.8518851112290617e-5,1.1644616219125337,1.5227243091215126
fixed,cond,NA,week14,0.9989605275367867,0.07056536546471114,-0.014722973764550593,0.9882531909304098,0.8698021540021739,1.1472978435209544
fixed,cond,NA,week15,0.8249308702513272,0.05878654659740335,-2.7006628022073493,0.006920145923091442,0.7173959132643789,0.9485849140080426
fixed,cond,NA,week16,0.7594019435910981,0.05461735568296126,-3.8267267325999015,1.298585378612101e-4,0.659556462856367,0.8743623092288987
fixed,cond,NA,week17,1.1128807643872702,0.0811702547598083,1.4663592388004294,0.14255044478729553,0.9646382864678994,1.2839046646988015
fixed,cond,NA,week18,1.0475461652547355,0.07734766484460313,0.6290944174542864,0.5292872450240433,0.9064064851070757,1.2106631918131843
fixed,cond,NA,week19,1.0510401465025856,0.07816936322574893,0.6693297816781695,0.5032851330399153,0.9084742156601573,1.2159788032700953
fixed,cond,NA,week20,1.0734188104834237,0.07966025752940699,0.9546834871496386,0.3397377829511447,0.9281113204276252,1.2414760140720638
fixed,cond,NA,week21,1.0419401396461088,0.07767693942746316,0.5510977113784091,0.5815666942189085,0.900296262708887,1.2058688895799592
fixed,cond,NA,week22,1.0547268090621524,0.07889479226481325,0.7123122462195504,0.47627144235905305,0.9108966805329849,1.2212676426743732
fixed,cond,NA,week23,0.9486033779180846,0.0711609990847363,-0.7033710590891478,0.48182453747959714,0.818899153332222,1.098851262620048
fixed,cond,NA,week24,0.9715158871127652,0.07295683006422707,-0.3848102085535775,0.7003780351478617,0.838548501431654,1.1255677129004218
fixed,cond,NA,week25,0.9765290052394526,0.07330001467626272,-0.3164169943745188,0.7516860194563946,0.8429317964855323,1.1313001859105005
fixed,cond,NA,week26,0.9653945623209341,0.07236464295946374,-0.46983774401717415,0.638470945877381,0.8334891606814855,1.118174902474806
fixed,cond,NA,week27,0.96845695997889,0.0724098729781285,-0.4286741886396462,0.6681603471176722,0.8364450953096292,1.1213035841693413
fixed,cond,NA,week28,0.9738648717844489,0.07255293312162674,-0.35547275483332436,0.7222354523611071,0.84155825725648,1.1269722331376226
fixed,cond,NA,week29,0.9586967447115223,0.07108158179956182,-0.5688996010115659,0.5694242761570512,0.8290291318581646,1.108645538499261
fixed,cond,NA,week30,0.96592321624095,0.07120416510457751,-0.4703300747146832,0.6381192137659883,0.8359788353151014,1.1160661254319757
fixed,cond,NA,week31,0.9915690040714119,0.07254698831764746,-0.11572299515571954,0.9078720811917619,0.8591040680796915,1.1444586591620796
fixed,cond,NA,week32,0.980094454224183,0.07112281991968568,-0.27707144695042024,0.78172524587165515,0.8501558037066201,1.1298930560879719
fixed,cond,NA,week33,0.9950816706152041,0.07151050781259377,-0.06860830212173223,0.9453014103037723,0.864346771771397,1.1455905934201036
fixed,cond,NA,week34,1.0481239254682337,0.07450318228390394,0.661230022358121,0.5084648105484536,0.9118159217189584,1.204808708612944
fixed,cond,NA,week35,1.029039759811261,0.07225925972897403,0.40766249782228836,0.6835214737803417,0.8967279579174112,1.1808741078305318
fixed,cond,NA,week36,1.030767212706046,0.07141674147768529,0.4373728333423533,0.6618409826925565,0.8998809701210012,1.1806906491721079
fixed,cond,NA,week37,1.0384857050630905,0.0708562339342987,0.5534722327140605,0.579940089231016,0.9084954385204105,1.1870753708755748
fixed,cond,NA,week38,1.0383247666003614,0.06969118556220937,0.5603284558192093,0.5752554213571808,0.9103356003900597,1.1843086444974185
fixed,cond,NA,week39,1.0165011029375344,0.0670313713835329,0.2481898113287095,0.8039875491632136,0.8932579098038892,1.1567482145219121
fixed,cond,NA,week40,0.9459451760334584,0.06114809189472586,-0.8596638245959519,0.3899743814417834,0.8333785598331839,1.0737164587484513
fixed,cond,NA,week41,0.9672178235699591,0.06113877388055614,-0.527306469908836,0.5979807820503769,0.8545136771774527,1.094786828130705
fixed,cond,NA,week42,0.9299833539691456,0.05727873756361219,-1.1785556923162739,0.23857514355469828,0.8242305342526864,1.0493047790856969
fixed,cond,NA,week43,0.9470874793586171,0.05666011522775751,-0.9087042646340057,0.36350625246367485,0.8422992568983209,1.0649121273843634
fixed,cond,NA,week44,0.961723382227041,0.05565453213850164,-0.674420159431735,0.5000442296671572,0.8586012092946451,1.0772310286891504
fixed,cond,NA,week45,0.8920797315947601,0.04971980651053371,-2.0489881807354755,0.040463270676103,0.7997646416737795,0.9950505511930159
fixed,cond,NA,week46,0.8763922638956394,0.046816128800839844,-2.4699288787888083,0.013513991695133665,0.7892745028549626,0.9731258230664822
fixed,cond,NA,week47,0.8967365224486737,0.04561215582603743,-2.1428098322836275,0.03212837148778509,0.8116500530926258,0.9907427315865305
fixed,cond,NA,week48,0.971181867134001,0.04588621140373531,-0.6188970996031834,0.5359841493470221,0.8852851119787254,1.0654129458268249
fixed,cond,NA,week49,0.9497703568119098,0.04152040842767416,-1.178853190422031,0.23845663982592732,0.8717807243527096,1.0347369533186201
