effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.036510392645071305,0.018894016620488046,-6.3964789877001325,1.590007014034292e-10,0.013241046359804585,0.10067246461305719
fixed,cond,NA,year2020,0.6521362773859349,0.15069547066133443,-1.8500183314617287,0.06431090752705651,0.41461302646674103,1.0257316995246404
fixed,cond,NA,year2021,0.8262118813256725,0.1981431119697948,-0.7960265223732066,0.4260166198234304,0.5163631883765978,1.3219882598328236
fixed,cond,NA,year2022,0.5802642009057721,0.15465461923750587,-2.042107889538236,0.0411408304671114,0.3441594682730176,0.9783445579527366
fixed,cond,NA,year2023,0.03797864902822703,0.04744074809966602,-2.618380931823327,0.008834811808882207,0.0032829737463918366,0.4393509949918121
fixed,cond,NA,hour1,0.20996056933807297,0.12279319975715686,-2.6688278941324355,0.0076116442105644356,0.06673007258134799,0.6606232987837286
fixed,cond,NA,hour2,0.1689465389420713,0.11033527781453066,-2.722757143362385,0.006473962924642386,0.04697299450199038,0.6076455913257853
fixed,cond,NA,hour3,5.343385771349923e-4,0.005504183890883979,-0.7314370073502461,0.4645122677893426,9.11275377699634e-13,313316.61317942274
fixed,cond,NA,hour4,0.2633523204812001,0.14332471528151136,-2.4516436717100327,0.014220540431926299,0.09063296250689444,0.7652231901561966
fixed,cond,NA,hour5,0.21842410705322504,0.12832362627504074,-2.589485996093802,0.00961193322783772,0.06905923346377972,0.6908430364640703
fixed,cond,NA,hour6,1.0816740315833744,0.41464989485495907,0.20480431565715848,0.83772501507944,0.5102653043070023,2.2929615255555107
fixed,cond,NA,hour7,2.502086282179336,0.840704894611861,2.7295257085683726,0.006342550350229762,1.295081904613672,4.834007595324656
fixed,cond,NA,hour8,3.090609718829245,1.0045695072316705,3.471483348780843,5.175914305415341e-4,1.6344447449622896,5.844106057156536
fixed,cond,NA,hour9,3.598976093544355,1.1732736898462797,3.9283472955068017,8.553163385221653e-5,1.8997020388837893,6.818242364741779
fixed,cond,NA,hour10,5.149592622790341,1.6193648766195239,5.211770461017155,1.870468962434084e-7,2.780353860357561,9.537744298952786
fixed,cond,NA,hour11,6.068887801522893,1.893788567135405,5.7785061824851764,7.536677507654597e-9,3.2922497320848287,11.187304167278269
fixed,cond,NA,hour12,6.042585747135836,1.8743210972659143,5.799218056381979,6.662485231329398e-9,3.2899753243553205,11.0982116617072
fixed,cond,NA,hour13,5.730433456953536,1.7976320704685724,5.565176724033225,2.6188686405113283e-8,3.09860543466652,10.597627964241452
fixed,cond,NA,hour14,5.805673934965057,1.8269941438928907,5.589085568119871,2.2826845760689357e-8,3.133192350592647,10.757670154772704
fixed,cond,NA,hour15,6.2150278238161984,1.9524902684320038,5.8154812965079135,6.045967350587337e-9,3.3576291995660172,11.504120483525128
fixed,cond,NA,hour16,5.955082166717358,1.88435649185889,5.638702459076993,1.713362923547867e-8,3.202900931759557,11.072151267842376
fixed,cond,NA,hour17,3.2988678146944683,1.0788083660607861,3.649823766010573,2.624202892781884e-4,1.7378077532684928,6.262216771883454
fixed,cond,NA,hour18,2.4549246532897153,0.8365953230852171,2.635393865553111,0.008403970321225859,1.2588198726817228,4.78754362249681
fixed,cond,NA,hour19,0.5317905659961771,0.23964432839637956,-1.4013629733747273,0.16110555865535858,0.21986596281473517,1.2862436843888847
fixed,cond,NA,hour20,0.26586619867543154,0.14420857861788186,-2.44236140118514,0.014591531249339248,0.09182535092998896,0.7697747395707397
fixed,cond,NA,hour21,0.15707876512419333,0.10276585120836201,-2.82928651333754,0.00466519133046767,0.04357473463689777,0.5662395573614927
fixed,cond,NA,hour22,0.4233752275555943,0.19873814739353116,-1.830999742933958,0.0671005814476284,0.16871735037287008,1.062407528992195
fixed,cond,NA,hour23,0.17076988678886898,0.11184754868058464,-2.69854141085823,0.0069644072586188795,0.04730508326188841,0.6164740070836728
fixed,cond,NA,day2,0.8888620857253917,0.14955152973052738,-0.700224716421693,0.48378697831124035,0.6391742328676502,1.2360883258629258
