effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week19,1.0220772799155171,0.1984500540313726,0.1124676396443829,0.9104526267431081,0.6985725292438778,1.495395141360918
fixed,cond,NA,week20,1.4710321044341383,0.28396341678714904,1.9994330019480795,0.04556152416663464,1.0076480733882602,2.147511129554988
fixed,cond,NA,week21,1.571240246737029,0.30689322708719174,2.3134720524262242,0.020696699605741282,1.071486435836887,2.304085082549814
fixed,cond,NA,week22,1.4248555047489435,0.2793700320890658,1.8058456975836552,0.0709424451725212,0.9702341716682856,2.092498150134706
fixed,cond,NA,week23,1.6132172559760913,0.315852913554519,2.4425599090151273,0.014583508909139597,1.0990957400315695,2.367828224777105
fixed,cond,NA,week24,1.4628682267810944,0.2855080622333024,1.9490646800936935,0.051287700981565175,0.9978750431508703,2.144540504959914
fixed,cond,NA,week25,0.9203333150184851,0.17951373151246738,-0.42562480614533377,0.6703812617182372,0.6279365579350134,1.3488837367875843
fixed,cond,NA,week26,0.9737165105218621,0.18987944271338741,-0.13658672886690887,0.891357467011165,0.6644221531177473,1.4269901122560062
fixed,cond,NA,week27,0.9414427899292643,0.18387808079912163,-0.3089452306521669,0.7573631895650383,0.6420093300072942,1.380532159399813
fixed,cond,NA,week28,0.7945862417445958,0.1558260940214953,-1.1724749680955882,0.24100641632490075,0.5410185242478829,1.1669975560402854
fixed,cond,NA,week29,0.8104527322721694,0.15929746683664006,-1.0692359407102783,0.2849633675693744,0.5513417687381268,1.1913366055155596
fixed,cond,NA,week30,0.7942534897276461,0.15658050822801367,-1.1684619503466305,0.24262047867961195,0.5396992139990474,1.1688707146155997
fixed,cond,NA,week31,0.5235305275573181,0.10389482273130836,-3.261067046628119,0.0011099379208951504,0.35483034741403313,0.7724373500799503
fixed,cond,NA,week32,0.6089589894860374,0.12022321874969631,-2.5123791685782337,0.011992016425023094,0.41356168277260563,0.8966765208752547
fixed,cond,NA,week33,0.754571692597981,0.1470448882299982,-1.4450767581441661,0.14843632649035218,0.5150212744293224,1.1055435329367524
fixed,cond,NA,week34,0.8814673665016107,0.17074884150032218,-0.6513212924173549,0.5148391063975282,0.6030039857575793,1.288523354005905
fixed,cond,NA,week35,1.1522974200155434,0.22303921792723377,0.73236913429441,0.4639432927363306,0.7885071355382133,1.6839281273823414
fixed,cond,NA,week36,1.060626935682671,0.20578351570466752,0.30337072579223545,0.7616073525309688,0.7251235082179837,1.551362607813069
fixed,cond,NA,week37,1.015183834362768,0.19761497662176797,0.07741584160703839,0.9382927388224587,0.6931869773990265,1.4867535760964503
fixed,cond,NA,week38,0.9954311642323116,0.19477057834315525,-0.023403856705360774,0.9813281286438278,0.678361632947462,1.460700538766522
fixed,cond,NA,week39,1.011261138767991,0.19811379822399164,0.05716062593100481,0.9544172428070989,0.688821065258183,1.484636783573142
fixed,cond,NA,week40,1.04545458738966,0.2045129522206617,0.2272342192889943,0.8202416204287108,0.7125120443502477,1.533974482200911
fixed,cond,NA,week41,0.8695515817669351,0.16964676540655121,-0.7164525258664529,0.4737119715190756,0.5932375307480343,1.2745652696651886
fixed,cond,NA,week42,1.2049810227591582,0.2319130470457608,0.9688345052982694,0.33262776752517215,0.8263352194117701,1.757131042100933
fixed,cond,NA,week43,1.0036650908179523,0.19079904863578265,0.01924432589732934,0.9846461971876388,0.6914701587252456,1.4568142989477504
