effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),27.212623171200594,2.3586101775033974,38.11644064989786,0,22.96116335416019,32.25127788325203
fixed,cond,NA,year2020,1.262129857953128,0.08096125497743678,3.6292009145539175,2.842999099535988e-4,1.1130185761735236,1.4312176026866537
fixed,cond,NA,year2021,1.3735400802683744,0.1186716635388038,3.6735797408336994,2.3917599082716259e-4,1.1595751144764785,1.6269858921174023
fixed,cond,NA,year2022,1.3095914074960098,0.11283685068595121,3.1303309846109526,0.0017460944510781795,1.1061007740712836,1.5505184471345947
fixed,cond,NA,year2023,1.2711274992192754,0.1362397075691968,2.238326549375824,0.025199768001875122,1.0302844788016285,1.568270853843028
fixed,cond,NA,year2024,1.748694701902184,0.23688490795765266,4.125599898759072,3.6976962931548104e-5,1.3409326344052237,2.2804524865763502
fixed,cond,NA,hour1,0.6391340976129043,0.008950093803121034,-31.96643825862625,3.1931862006501674e-224,0.6218307782847089,0.6569189062308377
fixed,cond,NA,hour2,0.41670350337548145,0.006103659368999045,-59.763173132939926,0,0.4049106387911404,0.4288398305458385
fixed,cond,NA,hour3,0.33459516126613814,0.005042210990044781,-72.65188691621212,0,0.3248571277807654,0.34462510552721115
fixed,cond,NA,hour4,0.38597840283310386,0.0056863243679934755,-64.61842960887341,0,0.3749927781538386,0.39728585757583823
fixed,cond,NA,hour5,0.8896486550652539,0.012242267509479795,-8.497235368909177,1.941594880455813e-17,0.8659749345213824,0.9139695595194761
fixed,cond,NA,hour6,3.2630412392270007,0.0425842689532658,90.621896870810545,0,3.180635998957764,3.347581468732999
fixed,cond,NA,hour7,5.080436368599455,0.06721650782217752,122.8526607312723,0,4.950387879639666,5.213901278634101
fixed,cond,NA,hour8,5.544194674486245,0.07253368474019155,130.91609905081327,0,5.403838451674535,5.68819642990559
fixed,cond,NA,hour9,5.22732976724992,0.06780452385804316,127.50600222913354,0,5.0961104051708235,5.361927886776456
fixed,cond,NA,hour10,4.90422061044329,0.06331569193438275,123.16350397761613,0,4.781681044520172,5.029900483107243
fixed,cond,NA,hour11,4.62727614435935,0.06058749157831071,117.00172092796777,0,4.510037617169448,4.747562289645682
fixed,cond,NA,hour12,4.447107139280853,0.05779513213138559,114.823036117835,0,4.335261273788656,4.561838528121627
fixed,cond,NA,hour13,4.133751096712663,0.05375643498462945,109.13221064361069,0,4.029721796614862,4.240465965647481
fixed,cond,NA,hour14,4.11814254067835,0.05349404187222428,108.96219277587765,0,4.014619565514394,4.224335010725172
fixed,cond,NA,hour15,4.002284410581244,0.051806863624759204,107.14081078067164,0,3.902022050030183,4.105123010019319
fixed,cond,NA,hour16,4.5372603732781265,0.05873776802086437,116.8210030905719,0,4.423584708309935,4.653857233986434
fixed,cond,NA,hour17,5.896724455800235,0.07630968360472709,137.11405691210015,0,5.749041058847866,6.048201596006849
fixed,cond,NA,hour18,6.398222361431405,0.08272192851152826,143.5560090709413,0,6.23812734441334,6.562426049699501
fixed,cond,NA,hour19,4.066123750683793,0.05284418614648883,107.93073279401908,0,3.9638590268547462,4.171026831141815
fixed,cond,NA,hour20,3.3423262911228213,0.04352718226158594,92.65646949867138,0,3.258094152587372,3.428736099433903
fixed,cond,NA,hour21,2.823861900671492,0.03679065229816272,79.67965097531345,0,2.7526664172150306,2.8968987975418345
fixed,cond,NA,hour22,2.167630123058904,0.028557806636765118,58.721364160795346,0,2.1123743249139073,2.2243313104952915
