effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour19,10.201941076116237,0.49442708439204064,47.923757996048984,0,9.277482878592492,11.21851725112942
fixed,cond,NA,hour20,8.311472613679642,0.40713917727592996,43.23013179814455,0,7.5506040628311855,9.149013301863448
fixed,cond,NA,hour21,6.62733259661183,0.32725125982562414,38.29970683293633,0,6.015992128210623,7.300797010713107
fixed,cond,NA,hour22,3.9636182897243093,0.20188469410147059,27.037839377660248,5.30913494458159e-161,3.587041046670688,4.379729627353594
fixed,cond,NA,hour23,1.850337114554692,0.10223902567174858,11.137018942976539,8.284616046459718e-29,1.6604214709062324,2.0619749247339922
fixed,cond,NA,day2,1.0590375442675648,0.018704422604137225,3.2477315122834214,0.001163289836636267,1.023004808246793,1.0963394415421994
fixed,cond,NA,day3,1.0065226727156236,0.018218118482272245,0.35919731504960795,0.7194474850675876,0.9714417516120644,1.0428704438628749
fixed,cond,NA,day4,1.0468859790734562,0.01897102782355811,2.528505073957176,0.011454943069871097,1.010356010221334,1.0847367087374473
fixed,cond,NA,day5,1.0895932935406358,0.01984546892596359,4.711000261677156,2.4650391971747695e-6,1.0513829648555273,1.1291922972062496
fixed,cond,NA,day6,1.1412975593469545,0.02074566027811465,7.270943974892657,3.5698398738095434e-13,1.101352592442995,1.182691290608402
fixed,cond,NA,day7,1.1630558506097035,0.021430752966899808,8.197594725094955,2.452445415866213e-16,1.1218017713903865,1.205827041938876
fixed,cond,NA,week2,1.0930809214635104,0.16546013740384125,0.5879631715161763,0.5565570129829239,0.8124666892685105,1.4706152469380087
fixed,cond,NA,week3,0.8567923323980833,0.1568623579366554,-0.8442151151754353,0.39854920963986856,0.5984622765992689,1.2266322031650747
fixed,cond,NA,week4,0.825837888994838,0.15474774216935705,-1.02120833021541,0.30715574648630056,0.5719977911974885,1.1923266652335371
fixed,cond,NA,week5,0.9140036595801274,0.1728354361942329,-0.4755266280430834,0.6344116583369536,0.6309401956688047,1.3240600225831671
fixed,cond,NA,week6,1.004737244046119,0.22113118226414805,0.0214734397087894,0.9828679906186567,0.6526987359217208,1.5466506582823552
fixed,cond,NA,week7,0.844889868141839,0.1542873431609415,-0.9229878104544523,0.3560135576024724,0.5906907486078816,1.2084815802026416
fixed,cond,NA,week8,0.9099435367861346,0.16091708029379162,-0.533652826288614,0.5935817524876711,0.643406539216971,1.286895904332176
fixed,cond,NA,week9,0.9839276815631097,0.17578166001215614,-0.09069467853211129,0.9277351991222103,0.6932556944948284,1.3964741872789308
fixed,cond,NA,week10,0.912189665674799,0.17427795973608606,-0.4810529646077825,0.630478856011772,0.6272768277408132,1.3265115964202585
fixed,cond,NA,week11,0.6844655834650891,0.1355828660038906,-1.9139031966530515,0.05563252588316259,0.46423805184563527,1.0091657353068173
fixed,cond,NA,week12,0.8203093640561394,0.1609476387249482,-1.0095316850990121,0.31271971380335134,0.5584301706187131,1.2049983832582676
fixed,cond,NA,week13,0.7943668968261679,0.18409280391772356,-0.9933635132145205,0.32053283592225035,0.5043790367684102,1.2510804787134189
fixed,cond,NA,week14,1.4301212552568832,0.39137873401202533,1.3072735975409104,0.19111980777797863,0.8364231660650001,2.4452297446034423
fixed,cond,NA,week15,0.8008146101246146,0.19231915913671652,-0.9249291236429006,0.3550027762527962,0.5001637178634613,1.2821882453379132
fixed,cond,NA,week16,1.018859629692901,0.22261834992747137,0.08551121200699904,0.9318549822283695,0.6639400831819199,1.5635069659343372
fixed,cond,NA,week17,1.2001634218141968,0.22557413872062346,0.9707633049416692,0.3316661595841007,0.8303374541716527,1.7347070541310239
fixed,cond,NA,week18,1.1994752899213321,0.23055359055023283,0.9462685284088177,0.3440116410966546,0.8229626434879271,1.7482457831063996
fixed,cond,NA,week19,0.960319769116414,0.17861426091209778,-0.2176889224136276,0.8276714953405019,0.6669557264583136,1.3827215546269749
fixed,cond,NA,week20,0.8399375727459613,0.14904624346591555,-0.9829726823418234,0.3256208837046846,0.5932011481946371,1.1893016867170572
fixed,cond,NA,week21,0.8046217368405767,0.1428392450426503,-1.2245310473548023,0.22075196146460335,0.5681768135229289,1.1394624419502462
fixed,cond,NA,week22,1.0802444343545785,0.19306899662348692,0.43187254205146214,0.6658340522085928,0.7610079983432138,1.5333978624331879
fixed,cond,NA,week23,0.9279975273037848,0.1707663724533509,-0.4060854476080386,0.6846798178917854,0.647011700791187,1.3310105669323455
fixed,cond,NA,week24,0.908595558568394,0.16475204603894453,-0.5286345371352585,0.5970589969476223,0.6368330495213419,1.2963301601113681
fixed,cond,NA,week25,1.159008738713161,0.20977774704934327,0.8152878353659758,0.4149075702408958,0.8128704067782274,1.6525404851894927
fixed,cond,NA,week26,1.2746924794053942,0.22503924252671817,1.374756597096338,0.16920691820195063,0.9018430083568543,1.8016893206425242
fixed,cond,NA,week27,1.4132163752283828,0.2575627542058815,1.8977380445302603,0.057730598262232376,0.9887232083362009,2.019959182079336
fixed,cond,NA,week28,1.1519268892060985,0.20608204926888624,0.7905785229624703,0.42918998375819806,0.8112285733878356,1.6357110703516262
fixed,cond,NA,week29,1.144375429473356,0.22346270220161255,0.6906268381915931,0.489800077067998,0.780466054024486,1.6779655141045269
fixed,cond,NA,week30,1.5010392619483306,0.2954148895414652,2.0637371036164995,0.03904264938137821,1.020633248229216,2.2075695356970955
fixed,cond,NA,week31,1.085739799232921,0.18931832753370464,0.47176990865617197,0.6370910316352325,0.7714422273970828,1.5280870942414286
fixed,cond,NA,week32,1.1186545916972164,0.19305731334704399,0.6497088979791463,0.5158802752130757,0.7976194218296588,1.568903741905767
fixed,cond,NA,week33,0.9239867476285962,0.16507370674864824,-0.4425182531354525,0.6581142247342542,0.6510215819409941,1.3114027759999078
fixed,cond,NA,week34,1.6693905029100395,0.3193937594406311,2.6784916125891094,0.007395458432896805,1.147368746971716,2.4289180427492805
fixed,cond,NA,week35,1.0963420167278757,0.20711199539786362,0.4868895219202292,0.6263366247283724,0.7570838862604636,1.5876256772283577
fixed,cond,NA,week36,1.3322002971052265,0.24495357583865568,1.5599592143381353,0.11876951974317598,0.9290902013741625,1.9102102562079701
fixed,cond,NA,week37,1.2221693048981521,0.22538100849553863,1.0879383753079632,0.27662231340531857,0.8514531594527877,1.7542924038184355
fixed,cond,NA,week38,1.172580187003184,0.23332440587195988,0.8000985339860517,0.4236537104900683,0.7939026916046155,1.731880127743893
fixed,cond,NA,week39,1.0295552089327924,0.2048192939682966,0.14641063945495533,0.8835972287472973,0.697127077706896,1.5205031652583594
fixed,cond,NA,week40,1.0715189301486143,0.21273858250818262,0.3479271578340067,0.7278948889975743,0.7261108359158321,1.581236308391795
fixed,cond,NA,week41,1.0019463869692764,0.19897249961403582,0.00979170466477231,0.9921874748651069,0.6789031060482988,1.4787037405148757
fixed,cond,NA,week42,1.0303359965177699,0.21542369004152415,0.14293483354610315,0.8863416478227927,0.6839254977110603,1.5522045446078094
fixed,cond,NA,week43,0.987635590067289,0.18484942626852416,-0.0664738531230038,0.9470005738408538,0.6843571229496137,1.4253143951559024
fixed,cond,NA,week44,1.0707540074611541,0.1986002245089548,0.36857985553362127,0.7124409129630843,0.744408653469528,1.5401676742343957
fixed,cond,NA,week45,0.9619257796041241,0.18937177037416392,-0.19717838059856885,0.8436879482738375,0.6539849883587027,1.4148661237457727
fixed,cond,NA,week46,0.8793376015777528,0.182317346203869,-0.6201869526789276,0.5351347104251085,0.5856954959732416,1.3201990161519719
fixed,cond,NA,week47,0.7009942632370803,0.13931888874513398,-1.7874971783631077,0.073857167759164,0.474834947843133,1.034871083780535
fixed,cond,NA,week48,0.92971671045776,0.22209380780493718,-0.30506673229113157,0.7603153280021879,0.5821203641722508,1.4848701658693877
fixed,cond,NA,week49,0.68620353649258925,0.18988893731381137,-1.3608544767709327,0.1735596821639539,0.3989377356214086,1.1803227708240573
fixed,cond,NA,week50,0.573546600092586,0.13174334437059426,-2.420188928243858,0.01551244521669064,0.36563534801851,0.8996824411547637
fixed,cond,NA,week51,0.9759133087507604,0.19825325121941528,-0.12001946619389484,0.9044677276284424,0.6553793186192198,1.4532145875512628
fixed,cond,NA,week52,0.8352826052139107,0.15114091838095145,-0.9946907604794797,0.3198866895743478,0.5858845601967047,1.190843858965482
fixed,cond,NA,week53,0.9043310411019562,0.3131771895963145,-0.2903766377185506,0.7715281145140436,0.4587218483867847,1.782811598742477
fixed,zi,NA,(Intercept),0.003982559405078692,0.001075680572494685,-20.45862795022437,5.033490752865312e-93,0.0023456034412440057,0.006761918547735793
ran_pars,cond,directory_pair,sd__(Intercept),0.28755477494117143,NA,NA,NA,3.9501574297985518,4.2626350118686185
