effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.11294335996869388,0.028912191096083978,-8.51940456344286,1.603757015162589e-17,0.06838533427878575,0.18653418449363562
fixed,cond,NA,year2020,1.5411305353019953,0.21029357526741674,3.1696832196777325,0.0015260521202404105,1.1794770303621587,2.0136749302450974
fixed,cond,NA,year2021,1.8920301574284897,0.2733372179406585,4.413792657310477,1.0157524688126203e-5,1.4254662443579154,2.5113033232374744
fixed,cond,NA,year2022,2.2078148714380657,0.32740993873937885,5.340694993929793,9.25909243670549e-8,1.6509462644465571,2.9525167544911772
fixed,cond,NA,year2023,1.780552071870408,0.2718240459747237,3.779070664153172,1.5741475218689465e-4,1.3201031796397389,2.4016044575449076
fixed,cond,NA,year2024,0.1891167726566778,0.15702843709777106,-2.005708667744937,0.04488733989446526,0.037149749414837493,0.9627293390515596
fixed,cond,NA,hour1,0.3130636612844979,0.04708290001428124,-7.722040947178422,1.1448160125838824e-14,0.2331401357231974,0.4203860296848192
fixed,cond,NA,hour2,0.32177485568547254,0.047621084311770666,-7.661764502998393,1.8339570124433675e-14,0.2407567617699119,0.4300566970175384
fixed,cond,NA,hour3,0.29049393467395035,0.04453690623286007,-8.062990171646703,7.445051166804695e-16,0.21509762074244426,0.3923182682871102
fixed,cond,NA,hour4,0.311898016588742,0.047129668037889344,-7.71034146695004,1.2548154041101954e-14,0.23194816193377987,0.4194056634937434
fixed,cond,NA,hour5,0.6014639421220067,0.07444743754564244,-4.107293372048009,4.003226285306059e-5,0.47190043015098126,0.766600008305147
fixed,cond,NA,hour6,7.091789891033131,0.6559876955717632,21.177798163762823,1.5301940843908597e-99,5.915889615362487,8.50142364522095
fixed,cond,NA,hour7,17.934691640674917,1.595258640465135,32.45413323771957,4.7360716920853136e-231,15.065413773669832,21.35043677381469
fixed,cond,NA,hour8,33.606812088851704,2.9221122080133815,40.4224141596727,0,28.341011485542722,39.85100600066889
fixed,cond,NA,hour9,65.83588331075546,5.667832942007029,48.63687957226892,0,55.61378387134844,77.93685718875214
fixed,cond,NA,hour10,92.65679165288252,7.965832632434998,52.679182700616735,0,78.28855609721204,109.66201789116164
fixed,cond,NA,hour11,111.14651476364794,9.559226063301004,54.773731262363114,0,93.90478522844795,131.55397474210258
fixed,cond,NA,hour12,122.25937200686369,10.497666346475778,55.973987376560444,0,103.32244567363101,144.66705608893082
fixed,cond,NA,hour13,119.30465185631124,10.253252198943347,55.63861055483275,0,100.81000025937101,141.19234121549874
fixed,cond,NA,hour14,104.63948948580044,8.98345929487528,54.169349272279284,0,88.43387701568862,123.8147995920891
fixed,cond,NA,hour15,95.36322784084942,8.200129793972511,53.00359041168154,0,80.57262223231191,112.86892460822439
fixed,cond,NA,hour16,84.43520866796034,7.253233513052186,51.639489401780736,0,71.35145888908768,99.91813165143763
fixed,cond,NA,hour17,74.67323370754917,6.431180667816751,50.080189338858965,0,63.074790088826084,88.40444533370047
fixed,cond,NA,hour18,44.21974142325042,3.8407553602530076,43.625839349823835,0,37.29787864789439,52.426186218221225
fixed,cond,NA,hour19,13.401192037503748,1.1964975844124695,29.068758063365483,8.915972387113843e-186,11.249822483923994,15.96398061237774
fixed,cond,NA,hour20,6.885799799790965,0.6272162190156736,21.182303276517672,1.390640309928856e-99,5.759964915919861,8.231688834033337
fixed,cond,NA,hour21,3.6203200785515475,0.34467904647388886,13.513347813354137,1.3045156988629747e-41,3.0040475591343916,4.36301929751743
fixed,cond,NA,hour22,1.5061267743381124,0.15842367336582167,3.8934908657806537,9.881192473093542e-5,1.2255383834554874,1.8509561928057867
fixed,cond,NA,hour23,1.0188570212016224,0.11473512892759723,0.16589258991758812,0.8682414790830179,0.817067745962617,1.2704817131520176
fixed,cond,NA,day2,1.0236597473836444,0.026741412156465492,0.8951456050625392,0.3707092578265275,0.9725667064240514,1.0774369217988202
fixed,cond,NA,day3,0.9860728905675874,0.026236785814539792,-0.5271100641972368,0.5981171581960103,0.9359675724723933,1.038860505544915
fixed,cond,NA,day4,1.1058114883992336,0.029324948574606872,3.7927399765360605,1.489941484551267e-4,1.0498037864596956,1.1648072369785412
fixed,cond,NA,day5,0.8612692333580632,0.023335748523233626,-5.512098529347771,3.545803165187997e-8,0.8167252170423135,0.9082426706689465
fixed,cond,NA,day6,0.24374070641238793,0.007894692178210287,-43.5832877230961,0,0.22874830754708492,0.2597157224876131
fixed,cond,NA,day7,0.15014716537056216,0.005263325701643984,-54.09126599754503,0,0.14017763838718392,0.1608257317514924
fixed,cond,NA,week2,1.0804151990893038,0.2527215267417885,0.3306610186633825,0.740900550030511,0.6831009128250243,1.708820732790006
fixed,cond,NA,week3,1.3872755381751984,0.4200881142051256,1.0809952189534455,0.27969924037323013,0.7663125994900869,2.5114208223900962
fixed,cond,NA,week4,2.1136269212400944,0.7091219978557839,2.230715996695285,0.0256999473338135,1.0950908428280803,4.079496044961656
fixed,cond,NA,week5,0.5260759624996043,0.23655575641983556,-1.4284314124962474,0.15316772307179438,0.21791968476873363,1.2699904490665506
fixed,cond,NA,week6,0.5904795828695147,0.21798628564556824,-1.4270465813942979,0.15356646837361776,0.2863969197047195,1.2174227926237382
fixed,cond,NA,week7,1.516393933694386,0.45539764074558015,1.3863225671067294,0.16564842892457662,0.8417486692301853,2.7317543183621287
fixed,cond,NA,week8,1.6950568026296342,0.49482237297960713,1.8077376285014963,0.07064734520719738,0.9565348624900417,3.0037771510611426
fixed,cond,NA,week9,1.2777389459189472,0.37271093109969455,0.8402320773242616,0.4007782763216568,0.7213571140900158,2.263257382548436
fixed,cond,NA,week10,1.3657232990397135,0.4099948915711372,1.0382430419992232,0.299156918619015,0.7582790376250192,2.4597806836146368
fixed,cond,NA,week11,2.363840528237278,0.736607078729962,2.760742932446265,0.005767004984935175,1.2834276667084756,4.3537646786652315
fixed,cond,NA,week12,1.3344067616312054,0.4150712190122137,0.9274523149808833,0.3536917391708179,0.7253029519752845,2.455031239894579
fixed,cond,NA,week13,1.8469541579948616,0.5629494946115033,2.012927183724113,0.044122290311409046,1.0162741261354415,3.356613706880779
fixed,cond,NA,week14,0.8185764306929035,0.26272780073943947,-0.6237238446690541,0.5328089607187863,0.4363753179277732,1.5355299563410238
fixed,cond,NA,week15,0.7478342884427124,0.2394177463617065,-0.9076231938695856,0.36407733585123514,0.3992958481919647,1.4006059053780873
fixed,cond,NA,week16,1.1030540311511945,0.3474064091080405,0.311423572027597,0.7554786363514476,0.5949921192843884,2.0449484223459784
fixed,cond,NA,week17,1.2406550096573299,0.36430976694668576,0.7343591022118944,0.4627299057362169,0.6977527948207605,2.2059744717801197
fixed,cond,NA,week18,0.9202292374051058,0.2845756700507545,-0.26882455703802216,0.788064694945085,0.5019573064773089,1.6870395917097052
fixed,cond,NA,week19,1.0231660302260142,0.29464064060002404,0.07952845290673691,0.9366123011333773,0.5818700512585572,1.7991452269181647
fixed,cond,NA,week20,0.7699681312751434,0.22039018385484946,-0.9132639374703547,0.3611037440633548,0.43937049980877296,1.3493189083868005
fixed,cond,NA,week21,0.4517869205879026,0.1375761780948431,-2.6092080354128626,0.009075205188845548,0.24873075080836324,0.82061193057532
fixed,cond,NA,week22,0.6532655239622238,0.20301015106281625,-1.3700887018397228,0.17065921421403454,0.3552782160156972,1.2011877609146282
fixed,cond,NA,week23,0.7201411336734085,0.2278181915220909,-1.0377930845689145,0.29936639707048623,0.387380883216776,1.338742500925671
fixed,cond,NA,week24,1.305829767458181,0.40545458248489336,0.859395604550065,0.3901222939135479,0.7105458541315273,2.3998329898977127
fixed,cond,NA,week25,0.9710378127668744,0.30585081598474256,-0.09330913298541396,0.9256579766668767,0.5237578322410887,1.8002870330138498
fixed,cond,NA,week26,0.85214459742272,0.2609589551602295,-0.5224665581873922,0.6013455247454158,0.4675662321632761,1.5530428952430309
fixed,cond,NA,week27,0.9023250636178419,0.2728388925733425,-0.33991257182858414,0.7339223688174928,0.4988643958914005,1.632087852207008
fixed,cond,NA,week28,0.9230255331939626,0.2816769355490636,-0.2624739268658085,0.7929560842439419,0.5075222551493015,1.6786970941350485
fixed,cond,NA,week29,0.5769292544522163,0.17795946036554405,-1.7831681713294072,0.07455893195741771,0.3151818034181223,1.0560487979733797
fixed,cond,NA,week30,2.585628258679451,0.7904767900123887,3.1073214007357337,0.0018879102241441581,1.4201598731366474,4.707549916415965
fixed,cond,NA,week31,1.4057766094204651,0.4255773434569153,1.1250441734340315,0.2605703161006585,0.7766548866237694,2.5445122532925266
fixed,cond,NA,week32,1.1648878375001512,0.3642533768336621,0.48809644880112374,0.6254815263405864,0.6311295865186847,2.1500555558499483
fixed,cond,NA,week33,1.374118217671403,0.43193074476197113,1.0110685085169868,0.3119836414971191,0.7421015455105523,2.5443969057326057
fixed,cond,NA,week34,1.2517533762748771,0.36987754646586507,0.7599144686364754,0.44730571246563505,0.701454179751669,2.2337688764934986
fixed,cond,NA,week35,1.5217424176264742,0.4480663515536605,1.4259332149635302,0.15388762068828066,0.8544975838872682,2.71001349713491
fixed,cond,NA,week36,1.0398094945144114,0.31021142202502194,0.13085134524431274,0.89589290451042225,0.5794429506992156,1.8659365578226876
fixed,cond,NA,week37,1.0337283960218957,0.30549192029684724,0.1122481704858338,0.9106266359499767,0.5792361482488926,1.8448337521276998
fixed,cond,NA,week38,0.7608461816506422,0.23676911032117548,-0.878313785655612,0.3797734566189695,0.4134375376520394,1.4001798564782704
fixed,cond,NA,week39,1.1900545345470377,0.36451366068604607,0.5680677573196727,0.5699889601860215,0.6528957803029406,2.169151398924408
fixed,cond,NA,week40,1.1357628306413174,0.33305523085934996,0.4341254290911769,0.6641973605267466,0.6392609997218576,2.017888167786926
fixed,cond,NA,week41,0.9857719425102479,0.286681680897756,-0.049275402397590595,0.9606998217425301,0.5574815067463429,1.7431005528988381
fixed,cond,NA,week42,0.8702037964653367,0.25217751957871304,-0.4797515637648026,0.6314040578897515,0.49311719020381073,1.5356484471159964
fixed,cond,NA,week43,1.1017456327437198,0.3209365137666072,0.3326346080735835,0.7394101161279336,0.6224835296149402,1.950000894032853
fixed,cond,NA,week44,0.7557734309578452,0.2243400749727033,-0.9433306604782844,0.3455117978374186,0.4224011899581312,1.3522534796798513
fixed,cond,NA,week45,0.799479843019022,0.24389806708504333,-0.7335800621792898,0.46320471605536984,0.4396738777544014,1.4537320767342803
fixed,cond,NA,week46,0.7526062555138161,0.22954107608526034,-0.9318617491837267,0.35140797776897925,0.41395743467363705,1.3682956951481942
fixed,cond,NA,week47,0.588403256588215,0.178017772352254,-1.7529452278351136,0.07961140919237886,0.32519907103695966,1.0646352440664513
fixed,cond,NA,week48,0.7949210822426064,0.24775177195782416,-0.7363994746301677,0.46148762428645906,0.43155027992963113,1.4642547030598485
fixed,cond,NA,week49,0.7085880747978927,0.22492156624425125,-1.0852452839613866,0.2778130326515057,0.38036766965971863,1.3200308538182695
