effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),3.1882992085691906e-4,3.894661740873868e-4,-6.590694954645438,4.3777252948738177e-11,2.9092108802867295e-5,0.003494161221602832
fixed,cond,NA,year2020,0.4257171388383307,0.18153044869852655,-2.0027162783876573,0.045207750532743375,0.18456930539497246,0.9819351159872285
fixed,cond,NA,year2021,1.8407742665448865,0.6857906141941689,1.6378398581776628,0.1014551045296319,0.8869123467782067,3.8205014426540918
fixed,cond,NA,year2022,1.4847776112073081,0.5799670248015547,1.011920684706899,0.31157597831897565,0.6905175133243819,3.19262656225614
fixed,cond,NA,year2023,0.503030264998514,0.21640787996183655,-1.5971441565380844,0.11023357726760645,0.216471139343299,1.1689292543667125
fixed,cond,NA,year2024,0.025565816039420517,0.5505854802405082,-0.17024975349012386,0.8648137251790489,1.1917386569347544e-20,54845158035121030
fixed,cond,NA,hour1,0.0010042628947811653,0.022450574051008636,-0.30880860013312267,0.757467126727919,9.397278629760634e-23,10732298163856100
fixed,cond,NA,hour2,1.2172911386039393,1.1586640251773934,0.20657717097779485,0.8363400906101961,0.18844665910389755,7.863220940981001
fixed,cond,NA,hour3,1.0269330241439534,1.0317267144697773,0.02645323093895695,0.9788958368345856,0.14333993245936022,7.357275938276611
fixed,cond,NA,hour4,1.7848755916335488,1.590367519042011,0.6502052954915959,0.515559620921413,0.3112910927608146,10.234089415648834
fixed,cond,NA,hour5,0.47678092414232787,0.5848521543538534,-0.603829115419894,0.5459572600197795,0.0430701840005639,5.277898270019837
fixed,cond,NA,hour6,4.145250500104624,3.2817062570485636,1.7961369152114623,0.07247274470815887,0.8783603127016963,19.562702754368715
fixed,cond,NA,hour7,6.947668755450206,5.293589901218921,2.5440965868000642,0.01095607846776155,1.5605903393441478,30.930667657307776
fixed,cond,NA,hour8,9.716010083265312,7.261344402798018,3.0424147481642585,0.002346882849526379,2.2456139682081293,42.03788063067654
fixed,cond,NA,hour9,15.813762417955646,11.606362570374248,3.7617220389391197,1.6874752293271817e-4,3.7523541670534826,66.64485032017024
fixed,cond,NA,hour10,14.148123816097556,10.422338205086044,3.5967566760722467,3.2220962816488323e-4,3.3392877723867658,59.94374284566533
fixed,cond,NA,hour11,14.967579087927524,11.038062764837425,3.669173710306804,2.4333569794166877e-4,3.527121198976155,63.515941504475634
fixed,cond,NA,hour12,22.560214311922834,16.445393820302012,4.2748667633068465,1.9125163155026447e-5,5.405739546792712,94.1523847744129
fixed,cond,NA,hour13,32.00778215789079,23.138367062340304,4.794560592750356,1.630317830557299e-6,7.761104784546553,132.00416011737286
fixed,cond,NA,hour14,27.32326397889214,19.80912159328947,4.562454310506398,5.055909829214122e-6,6.598102913706071,113.14778872415184
fixed,cond,NA,hour15,17.191531174133743,12.599922499408372,3.880966856836,1.0404202029522667e-4,4.087489070784212,72.30569647847632
fixed,cond,NA,hour16,17.698791355290567,12.9724213963095,3.920425558553727,8.839273812622695e-5,4.207760386816372,74.44511726940648
fixed,cond,NA,hour17,14.350201952064754,10.57273360968492,3.6154842243373793,2.9978673180194366e-4,3.386273942619112,60.81265117782167
fixed,cond,NA,hour18,3.1139491326274706,2.5605506942670178,1.3813860826530917,0.16716028276851366,0.6214154752138087,15.60418043540848
fixed,cond,NA,hour19,0.2583089648972601,0.40122778794572816,-0.8714419441088602,0.3835128921524463,0.012302113945289975,5.423744377838404
fixed,cond,NA,hour20,0.4862904664830399,0.5965576425842115,-0.5876895729694305,0.5567406756231121,0.04392207402809937,5.384044880052892
fixed,cond,NA,hour21,1.56205163074969,1.4321174201320128,0.4864651331914505,0.6266374203629979,0.25899911943384984,9.420901902915384
fixed,cond,NA,hour22,0.498882822835687,0.6121729280339852,-0.5666946941632578,0.5709216262962834,0.04502976580207977,5.527101162693775
fixed,cond,NA,hour23,0.0010083612518828884,0.022552769641714956,-0.3084816969803722,0.7577158253194667,9.243648846877031e-23,10999903080939126
fixed,cond,NA,day2,0.859127004787102,0.1690286186404618,-0.7717543368083672,0.44025994158878,0.5842356360212826,1.263358762880342
fixed,cond,NA,day3,0.8213558718287427,0.16293159035266305,-0.9920841701779328,0.3211564678318902,0.5567744763984799,1.211667374825438
fixed,cond,NA,day4,1.1416774896454067,0.21515577893586493,0.7030754260165634,0.482008745607228,0.7890954602461134,1.6517995046587994
fixed,cond,NA,day5,0.9176554934225367,0.18005807442453203,-0.4379537459732001,0.6614198135879111,0.6246847127812464,1.348026592261823
fixed,cond,NA,day6,0.46817560552779885,0.10768974082284707,-3.299330111496559,9.691586956454499e-4,0.29827401736776465,0.7348558199793418
fixed,cond,NA,day7,0.4621088689633483,0.11004418669071148,-3.2416718748620967,0.0011883075455491484,0.2897634639211055,0.7369618097633153
fixed,cond,NA,week2,1.318116716623461,1.6708573849719566,0.2178935779205537,0.8275120310133579,0.10989112827376993,15.810481755304025
fixed,cond,NA,week3,2.4940436891239046,3.2573371581289075,0.6997494569571432,0.484083784267053,0.19283915386290187,32.2561772267526
fixed,cond,NA,week4,0.2382605772588047,0.45857152705474896,-0.7452679695303986,0.45610974041380165,0.0054799339623682235,10.359267660073368
fixed,cond,NA,week5,0.6107315199499933,1.0248488884333398,-0.2938485750705159,0.7688736152032934,0.022775947183942047,16.376618124729585
fixed,cond,NA,week6,4.758369563938266e-4,0.015198072239656583,-0.23952773658065965,0.8106963916359727,3.092910542078267e-31,7320638796038362e8
fixed,cond,NA,week7,0.9771997439315019,1.3747856666020166,-0.01639406962536033,0.9869200108681665,0.062009727163713654,15.399508806395538
fixed,cond,NA,week8,1.4126143631016266,1.8356174564612837,0.26583781661264183,0.790364117330257,0.11064514187626565,18.03494762628219
fixed,cond,NA,week9,2.149893757398059,2.6194355937937286,0.6282148334651936,0.5298632143264435,0.19738358972011988,23.416552382358496
fixed,cond,NA,week10,4.607573178863902,5.607352136051134,1.2553154023689572,0.2093642860019259,0.4242011727768238,50.04637412861459
fixed,cond,NA,week11,0.29713248544847426,0.536895624992426,-0.6716262551869336,0.5018216593799257,0.008607840174122462,10.256662777522859
fixed,cond,NA,week12,4.2015259769855975,4.918396952028108,1.2262270054988575,0.22011326139784163,0.42361581243984525,41.6717696008846
fixed,cond,NA,week13,11.845505919780837,13.271282904089222,2.2063790949797015,0.027357467502772487,1.3179463275549241,106.46564853356317
fixed,cond,NA,week14,16.642095637124534,19.508828016356507,2.3987344225407363,0.016451842032384603,1.6725545201251406,165.59062431906696
fixed,cond,NA,week15,0.8912031216620534,1.2162421370948935,-0.08440043573280707,0.9327380608592278,0.06142221724704345,12.930874847218568
fixed,cond,NA,week16,0.24212345368295027,0.4347605713266481,-0.7898727334480425,0.42960209669187766,0.007171439994967396,8.17461581837112
fixed,cond,NA,week17,2.696678186694752,3.155408663818349,0.847801633999533,0.39654845294741925,0.27216366330587194,26.71948618806823
fixed,cond,NA,week18,0.6050067402886754,1.1307149055403796,-0.2688788942601368,0.7880228790093613,0.015521174926438008,23.582825239038165
fixed,cond,NA,week19,3.1998470594893442,3.757553447965648,0.9904720752963716,0.321943431646157,0.3203099422284434,31.965979990780895
fixed,cond,NA,week20,6.610942717897412,7.219194993562427,1.7295918935426184,0.0837032154119027,0.7775806499249572,56.20582716858844
fixed,cond,NA,week21,4.856908043894839,5.44531154064442,1.4096286827985007,0.15864935304338154,0.5395568162583256,43.720244163417874
fixed,cond,NA,week22,7.254561166037877,8.162933564654129,1.7611142872292362,0.07821906131950068,0.7995162216333902,65.82562840847166
fixed,cond,NA,week23,1.8588624025179281,2.38757053110094,0.4826785371907684,0.6293240049620814,0.14994851063701267,23.043706248335454
fixed,cond,NA,week24,1.3869696714715505,1.675875296355483,0.2707285488652956,0.7865998176856559,0.129885370242451,14.81063545487107
fixed,cond,NA,week25,4.3015460597355695,5.293846843545058,1.185498225899894,0.23582051569158968,0.38553505907315966,47.99381552616564
