effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.48610952295825083,0.04225873721424027,-8.297483268798564,1.0634007051133452e-16,0.40995577998799354,0.5764096515912492
fixed,cond,NA,year2020,0.9235838950477107,0.04317886771798434,-1.70034668435557,0.08906573404344892,0.8427164316193477,1.0122114381374745
fixed,cond,NA,year2021,0.7162609817890786,0.0337859860957803,-7.074647390873979,1.4982924319251677e-12,0.6530105077439281,0.7856378847653008
fixed,cond,NA,year2022,0.5563904536719331,0.026290706516986107,-12.407554121252636,2.3780677891744443e-35,0.507175741808428,0.6103808037691821
fixed,cond,NA,year2023,0.48331220341832726,0.022815344251982426,-15.402469949227187,1.57535199693291e-53,0.4406012755400237,0.5301634356068936
fixed,cond,NA,year2024,0.4471572536058664,0.04248701204881185,-8.470641717943668,2.440448001034278e-17,0.37117837791282515,0.5386887312151065
fixed,cond,NA,hour1,0.372837114621508,0.034254669916335696,-10.738570403648309,6.707495902424451e-27,0.31139698470285215,0.4463996790846841
fixed,cond,NA,hour2,0.4813486410035021,0.04052843788096709,-8.683890855802623,3.824557958123744e-18,0.4081225171485707,0.567713136277587
fixed,cond,NA,hour3,0.4526356302678954,0.038915819068223424,-9.21963636673625,2.981094528097177e-20,0.382442192692328,0.5357123709225216
fixed,cond,NA,hour4,0.9629935935809784,0.06611554381628426,-0.5492363953453882,0.5828432305714161,0.841749910368288,1.1017009326110452
fixed,cond,NA,hour5,2.0578984707294325,0.12158012923866544,12.215442516275116,2.5709874110088208e-34,1.832884798115921,2.31053589411826
fixed,cond,NA,hour6,6.1932983560314065,0.32526836492854494,34.719884648831695,3.9485079679956956e-264,5.587498259387088,6.86477968246004
fixed,cond,NA,hour7,10.417159228198948,0.5320374657837769,45.88424483291062,0,9.424877874595163,11.51391114341752
fixed,cond,NA,hour8,10.90716070390374,0.5565762743619029,46.82517721592757,0,9.869068344618881,12.054446323258905
fixed,cond,NA,hour9,10.061163474401539,0.514492782290984,45.14744613839552,0,9.10166254830529,11.121815373992295
fixed,cond,NA,hour10,9.409080683538555,0.48305763269505814,43.66374091915647,0,8.508380798535526,10.40512894352077
fixed,cond,NA,hour11,9.51190993975842,0.4897135715997979,43.752110378974585,0,8.598926852800822,10.52182815959241
fixed,cond,NA,hour12,9.33994990590844,0.48036847988963677,43.442189173660694,0,8.444343623595186,10.330544105420813
fixed,cond,NA,hour13,9.42782639292056,0.48479655536260846,43.632507806393555,0,8.523955882395754,10.427542296249857
fixed,cond,NA,hour14,9.036975782755304,0.4646725312934452,42.81147601788494,0,8.170622780461152,9.99519051269878
fixed,cond,NA,hour15,9.23579815191074,0.4743354872078144,43.28578337353334,0,8.351377473893697,10.213880017935306
fixed,cond,NA,hour16,10.14466976596376,0.518554213594831,45.32732737107445,0,9.1775753128259,11.21367258263016
fixed,cond,NA,hour17,10.953156133632728,0.5579040980489366,46.99334065720494,0,9.912493881257342,12.103072216224014
fixed,cond,NA,hour18,9.212189256168221,0.4733756602191852,43.2128677910578,0,8.329581547664253,10.188318633516294
fixed,cond,NA,hour19,6.661643980424171,0.3484396838850476,36.25567843733674,8.086941654150535e-288,6.01255436264831,7.380806533344162
fixed,cond,NA,hour20,5.504778500369661,0.2915845721399959,32.200061729553084,1.7613957650940337e-227,4.9619484845386275,6.106993337910411
fixed,cond,NA,hour21,3.6574970202217094,0.20062318635594023,23.641163107514835,1.4551483798993315e-123,3.2846823079208742,4.072626573556876
fixed,cond,NA,hour22,1.8022786425742523,0.10858108133017062,9.777351853422662,1.4084744549957387e-22,1.6015480563790903,2.028167867046776
fixed,cond,NA,hour23,0.9937044274011735,0.06792120231512078,-0.09239697693268373,0.9263826412138617,0.8691131287800724,1.1361564522937568
fixed,cond,NA,day2,1.005119790084178,0.01582348104915045,0.3243833568415708,0.745647818433173,0.9745799212104767,1.0366166698407469
fixed,cond,NA,day3,1.0238631507604377,0.016160154573803386,1.494146449061652,0.1351373457320942,0.9926747257060159,1.0560314716782133
fixed,cond,NA,day4,1.0267336525924866,0.01630925600911131,1.6608884053951822,0.09673586133347915,0.9952605700000775,1.0592020071345003
fixed,cond,NA,day5,1.0314670246905084,0.01671413377066923,1.911974570348402,0.055879455845401965,0.9992226705457157,1.064751886026403
fixed,cond,NA,day6,0.9467360609239704,0.015278653390023109,-3.3916298643587366,6.947822887780066e-4,0.9172590917962412,0.9771602997127238
fixed,cond,NA,day7,0.6007098551085972,0.010646588436397724,-28.755475372430126,7.736734457292419e-182,0.5802011933497533,0.6219434467916805
fixed,cond,NA,week2,1.0408221555740376,0.06361905704094034,0.6545879427298005,0.512733089122191,0.9233105821614851,1.173289660557922
fixed,cond,NA,week3,1.1678751244946777,0.08736558629813478,2.0744761817398616,0.03803510857700251,1.0086031445937074,1.3522982887019332
fixed,cond,NA,week4,1.1545748001702674,0.09521760855472168,1.7428446987161783,0.08136074607612793,0.9822535616362552,1.357127142372084
fixed,cond,NA,week5,1.217002869021776,0.10307146295754578,2.3188631678968905,0.020402456790652907,1.0308628820084744,1.43675362558554
fixed,cond,NA,week6,1.1965570805646235,0.1017724049511445,2.1098074095689916,0.034874947991365056,1.0128263992218471,1.4136172281344017
fixed,cond,NA,week7,1.1885346964718027,0.10140341590639067,2.0244400865446717,0.042924890704004334,1.0055161308910323,1.4048653038171948
fixed,cond,NA,week8,1.265311290872048,0.10989377095674312,2.709441462794569,0.006739659684422915,1.0672582735029124,1.5001173591782135
fixed,cond,NA,week9,1.4513006322822548,0.1274291525072888,4.241977829885828,2.2155858272949185e-5,1.221853062368396,1.7238353695166484
fixed,cond,NA,week10,1.1805913104807944,0.10616260732898458,1.8461902111200441,0.06486459179608249,0.9898212502600897,1.4081288333792792
fixed,cond,NA,week11,1.260545246709313,0.11379239820288561,2.5649529370574715,0.010318980039942702,1.0561326388704335,1.5045215539412737
fixed,cond,NA,week12,1.1976824032215923,0.10636450712803817,2.031203536031349,0.042234351845078844,1.0063467411540363,1.4253965162561058
fixed,cond,NA,week13,1.1093680132400372,0.09892409422439123,1.163941474037165,0.24444773050549634,0.9314781165848609,1.3212305977861658
fixed,cond,NA,week14,0.7644847155956116,0.07067628399357596,-2.904862008401207,0.0036741504567228945,0.637786892301652,0.9163513509507561
fixed,cond,NA,week15,0.8180760759121376,0.07686043128005635,-2.1372457556473834,0.0325780082726431,0.6804888833255441,0.983481850150423
fixed,cond,NA,week16,0.8437836844520327,0.07733436194176849,-1.8533074629307533,0.06383830211449833,0.7050451036575076,1.0098232048616627
fixed,cond,NA,week17,0.9080728579256858,0.08272514076842795,-1.058518214266559,0.2898192512901759,0.759585231703302,1.0855876087167193
fixed,cond,NA,week18,0.8049030335128929,0.07373586531950618,-2.369144145210229,0.01782930320107451,0.6726147195810919,0.9632095083523498
fixed,cond,NA,week19,0.9099279511410261,0.08260568965474238,-1.0397343053201384,0.2984633578733416,0.7616100327060392,1.087129686732054
fixed,cond,NA,week20,0.8836995887005227,0.08001479413282378,-1.3654842770551676,0.17210089151359606,0.7400011627970139,1.0553023459014275
fixed,cond,NA,week21,0.9368151862327366,0.08277685272192008,-0.7386754663547359,0.46010408672559466,0.7878469870525495,1.113950687860839
fixed,cond,NA,week22,0.8267851780423816,0.07226662419891561,-2.176151483131922,0.029543935360694634,0.6966135254256528,0.9812811633436023
fixed,cond,NA,week23,1.016909213844565,0.09083505014900863,0.18771801779810754,0.8510977051979849,0.8535891975786549,1.211477783616964
fixed,cond,NA,week24,0.9763424675671291,0.08684269287691206,-0.26917013957300345,0.7877987577010307,0.8201445282640906,1.1622885736891986
fixed,cond,NA,week25,0.960355496081458,0.0833310488214579,-0.46618955903024994,0.6410798222115489,0.8101629526697481,1.1383915739600834
fixed,cond,NA,week26,0.9729413028371423,0.0824912172591999,-0.32354066469305875,0.7462858161051089,0.8239809614024095,1.1488308870089723
fixed,cond,NA,week27,1.1694161659691855,0.09821634175626574,1.8634275148527306,0.062402141877817376,0.9919249231467211,1.378667011301409
fixed,cond,NA,week28,1.061271206130039,0.0899963838306854,0.7012624262382824,0.4831392577875911,0.8987605903220212,1.253166399471478
fixed,cond,NA,week29,1.1005040914860589,0.09222920267481391,1.1427340446462608,0.2531490301971251,0.9338036970675527,1.2969634401543202
fixed,cond,NA,week30,0.9870809399558542,0.08307610184737131,-0.15449987413070498,0.877215610456622,0.836975485690325,1.1641067136160155
fixed,cond,NA,week31,1.001670052451207,0.08480294342890204,0.01970976649570868,0.9842748997570809,0.8485171879662905,1.182466198925677
fixed,cond,NA,week32,1.0616644796831602,0.08988084487656692,0.7068003860911592,0.4796905346145483,0.8993408077977366,1.2532862488259395
fixed,cond,NA,week33,1.0286356745954974,0.08615614706385077,0.337083516995452,0.7360539425824636,0.8729048529361882,1.212149694770781
fixed,cond,NA,week34,1.1625494400020553,0.0968068155280359,1.8087345648442898,0.07049225037199087,0.987485914638979,1.3686485856795265
fixed,cond,NA,week35,1.175449990676279,0.09799636612480127,1.9389771981767074,0.05250411471368477,0.9982518774318492,1.3841022609799118
fixed,cond,NA,week36,1.0156308202638633,0.08519687301111256,0.18489352264762243,0.8533125515793624,0.8616527109258134,1.1971249553216556
fixed,cond,NA,week37,0.9763994046804549,0.0833030992092286,-0.2799401749892671,0.7795234037738938,0.8260491057770082,1.1541151619110948
fixed,cond,NA,week38,0.951363038360693,0.08109626035979166,-0.58491635081633,0.5586039637401093,0.804985390403061,1.1243578349983527
fixed,cond,NA,week39,1.0351499873122572,0.08911270417373059,0.4012967055708627,0.6882016888094968,0.8744321196648335,1.2254072924989097
fixed,cond,NA,week40,1.0232289010969589,0.08642273479688764,0.2718801600345441,0.7857141668100306,0.8671208565986787,1.2074411266579208
fixed,cond,NA,week41,1.0417931468501411,0.08630792720515958,0.4942137225981621,0.621155249394517,0.8856522604546445,1.2254617407816135
fixed,cond,NA,week42,1.2252681172496809,0.10067844645656698,2.4724764950896296,0.013418053701281404,1.04301169160329,1.4393721290322705
fixed,cond,NA,week43,1.0538585896925878,0.08852918261726933,0.624467580698959,0.5323205546942789,0.8938760932649297,1.2424741364457565
fixed,cond,NA,week44,1.1002174018827608,0.09336642526939341,1.125451054368789,0.2603979469930537,0.9316311853766824,1.2993106611348835
fixed,cond,NA,week45,1.0253364433487766,0.08553460847753312,0.2999339634146206,0.7642275272190884,0.8706794527431624,1.207464835361449
fixed,cond,NA,week46,1.0369867701754287,0.08607304739102824,0.4375643870631658,0.6617020919569304,0.8812941873421659,1.2201845614821487
fixed,cond,NA,week47,1.122312815979473,0.09525812020153349,1.359521246068897,0.1739814747015736,0.9503133077690701,1.3254429319407774
fixed,cond,NA,week48,1.0298690046334056,0.08851382460370186,0.34244037405586647,0.7320195089277662,0.8702099378476339,1.2188210230372118
fixed,cond,NA,week49,1.161031596228147,0.09484605021399063,1.8277236622789872,0.06759103503031051,0.989255272430599,1.3626355148232454
fixed,cond,NA,week50,1.2257690416777207,0.09592452319167907,2.6012940026785327,0.009287282327977745,1.0514690794875658,1.4289623659382993
fixed,cond,NA,week51,1.2360973883907065,0.089039850912121965,2.9425268348778575,0.003255455698886404,1.0733418307898848,1.4235322893005096
fixed,cond,NA,week52,1.0995356235336495,0.0661305971764525,1.577676053189065,0.11464005040974051,0.9772699409285261,1.2370978956651975
fixed,cond,NA,week53,1.2072138045114993,0.1086983526824937,2.0914442464908003,0.03648825934926428,1.0119089255318832,1.4402137712513041
fixed,zi,NA,(Intercept),0.0032945003392151596,6.385259406253923e-4,-29.489356672760085,3.942073593411899e-191,0.002253270445554107,0.004816879618913092
ran_pars,cond,directory_pair,sd__(Intercept),0.22348199200541255,NA,NA,NA,14.145054122127016,17.932414060586122
