effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.19332693526036634,0.03509885967310882,-9.05180917883977,1.406188756164401e-19,0.13544256348357445,0.2759494721295533
fixed,cond,NA,year2020,1.1401997165108877,0.09504685413811256,1.5739408001588482,0.11550113629648576,0.9683334025423694,1.3425700178452995
fixed,cond,NA,year2021,1.3003790151702403,0.11176113673939615,3.0560896589336064,0.0022424418928855814,1.0987867027817422,1.5389570867704732
fixed,cond,NA,year2022,1.4064046295097337,0.12021160689457173,3.989925604021772,6.609402281917084e-5,1.189472311594704,1.662900399299398
fixed,cond,NA,year2023,0.7641195094812985,0.06546350204026957,-3.140252009767928,0.0016880255641661855,0.6460071289896218,0.9038269061877804
fixed,cond,NA,year2024,0.5882375193431345,0.09198894948401876,-3.393159967792953,6.909127757935735e-4,0.4329535393019809,0.7992159614189379
fixed,cond,NA,hour1,0.39853486134752214,0.09982878516284154,-3.672650641442175,2.400475576107903e-4,0.24392105825408755,0.6511534381088112
fixed,cond,NA,hour2,0.3180672060494146,0.08602065665403326,-4.235536419347164,2.2800674335171658e-5,0.1872031248206774,0.5404116392874786
fixed,cond,NA,hour3,0.23468927633896386,0.06973264064062863,-4.878352936977592,1.0697538033183052e-6,0.1310925011467099,0.42015413503222265
fixed,cond,NA,hour4,0.3203887922975455,0.08717248396573955,-4.183349250984652,2.872455885557305e-5,0.1879660752632988,0.5461037481688719
fixed,cond,NA,hour5,0.5589949649697834,0.12715244218980679,-2.5569288836523167,0.010560080422308105,0.3579219587817589,0.8730265444599327
fixed,cond,NA,hour6,2.6870055055408253,0.44928358284223985,5.911433022514606,3.3914416498260643e-9,1.9361656307364454,3.729019084002894
fixed,cond,NA,hour7,6.727273523305431,1.0391590062022995,12.340100488217448,5.508708760884776e-35,4.969976725635167,9.105919716672815
fixed,cond,NA,hour8,9.097976258349865,1.380393181437281,14.552958490153465,5.593085974854173e-48,6.757654586146032,12.248801850155575
fixed,cond,NA,hour9,11.166365626971503,1.673564137772059,16.09940852842989,2.5755481600644072e-58,8.324106439585222,14.97911183863042
fixed,cond,NA,hour10,12.903846073503868,1.9247495132361572,17.14608265682931,6.723486002702006e-66,9.632813922625381,17.285628563590045
fixed,cond,NA,hour11,13.65723792700605,2.0347954486991804,17.54658061309517,6.31705634906891e-69,10.198637019026208,18.28873284213246
fixed,cond,NA,hour12,11.918364828001044,1.7841855000449103,16.553585461828998,1.508452262972535e-61,8.887740286966856,15.98239997872499
fixed,cond,NA,hour13,12.015405183960919,1.7986063922831137,16.6087340942088,6.025127996047296e-62,8.960260111494728,16.11225120011293
fixed,cond,NA,hour14,11.187019284537826,1.677913850362485,16.099694767713967,2.5636612698803592e-58,8.33767062840847,15.010115660626699
fixed,cond,NA,hour15,11.091853182500811,1.6635704427856584,16.043407147829747,6.3569040917702544e-58,8.2668452379361,14.882243888827034
fixed,cond,NA,hour16,10.750400601366183,1.613637995162669,15.82237709915435,2.1810028407177304e-56,8.010489759572012,14.427471547760788
fixed,cond,NA,hour17,11.38586113219353,1.7044939688013048,16.248020893388375,2.3069212901495156e-59,8.490606760723274,15.268382740475912
fixed,cond,NA,hour18,11.028520549346778,1.6538305455136537,16.007561871560718,1.1315789812340329e-57,8.219995257624129,14.796634510774528
fixed,cond,NA,hour19,4.447546652585917,0.7032899608291899,9.437512710626626,3.817330939475063e-21,3.262271676038739,6.06346533681314
fixed,cond,NA,hour20,4.025360788868011,0.6417034595225084,8.73577334762842,2.4199476449740465e-18,2.9451701991599584,5.501729402659914
fixed,cond,NA,hour21,3.500310156075061,0.5662218235840956,7.744966599551801,9.560697491579028e-15,2.5492553109967924,4.8061765864994745
fixed,cond,NA,hour22,2.00976031473858,0.35248026591059406,3.9799214976338333,6.893802923854246e-5,1.425138060651693,2.8342071790932906
fixed,cond,NA,hour23,0.8577852678172128,0.1780029468567691,-0.7392323169502463,0.45976594024107154,0.5711390503222042,1.2882949699712412
fixed,cond,NA,day2,0.7516725074317545,0.1600408095878858,-1.3407101250884876,0.18001458591116848,0.49521847234651684,1.1409339311425934
