effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week21,1.093288484539634,0.13573893990575236,0.7183680906970966,0.4725303563051981,0.8571414872669991,1.3944952241643631
fixed,cond,NA,week22,0.9865020848263629,0.12185251636701636,-0.1100215740713277,0.9123922651452389,0.7743865184812923,1.2567191449501853
fixed,cond,NA,week23,1.0428328263274516,0.12892385528374783,0.3392493034633355,0.7344219303141546,0.8184307263612334,1.328762800122569
fixed,cond,NA,week24,0.9801147635469918,0.12145146173365721,-0.16209110337619054,0.8712341120290348,0.768776009353114,1.2495511540885529
fixed,cond,NA,week25,1.0033293056237407,0.12504384226010581,0.026669379004682737,0.9787234364556441,0.7858853140129991,1.2809371514820884
fixed,cond,NA,week26,1.089728743575281,0.13587185236001567,0.6891721011593933,0.4907149712325283,0.8534677288985935,1.3913926612159657
fixed,cond,NA,week27,1.225030615676096,0.15129548515421354,1.6434023981107522,0.10029970429010517,0.9616579601539659,1.5605340687904103
fixed,cond,NA,week28,1.2316265948683818,0.15068216339377902,1.7028679485124611,0.08859278335797814,0.969035370562154,1.5653753364101695
fixed,cond,NA,week29,1.239090024088113,0.1509886047653065,1.759289868447451,0.07852828657716227,0.9758435237874866,1.5733506964678472
fixed,cond,NA,week30,1.2077863719337227,0.14678375319344694,1.5534217214940405,0.12032241688532008,0.9517931208348479,1.5326312917131728
fixed,cond,NA,week31,1.2359660672931765,0.14995719668556579,1.7461182766825147,0.08079040157041917,0.9743882354615723,1.5677653566666103
fixed,cond,NA,week32,1.109619697898184,0.13444375598780312,0.8584979710128091,0.39061755038065227,0.8750661117631031,1.4070432592606001
fixed,cond,NA,week33,1.1288654812405652,0.13641839228962624,1.0030415653183493,0.31584080683206706,0.890795999078163,1.4305601687201515
fixed,cond,NA,week34,1.1055119245545912,0.1322509187707149,0.8384989122907115,0.4017505583437827,0.8744506900377682,1.3976278242511428
fixed,cond,NA,week35,1.017744576460778,0.12087235293568578,0.14809911441370044,0.882264548334635,0.8063914488111855,1.284492816041579
fixed,cond,NA,week36,0.925917332955564,0.10961243390180894,-0.650183125616736,0.5155739396270744,0.7341838452221738,1.1677223805000878
fixed,cond,NA,week37,0.9176853322590431,0.10862991550004678,-0.7256733345533377,0.46803905243001864,0.7276689011950689,1.1573208194830262
fixed,cond,NA,week38,0.8544907018055644,0.1015625456222472,-1.3230110543244804,0.18583170170872437,0.6769174916938823,1.0786460217552758
fixed,cond,NA,week39,0.8391371338529409,0.10043055366800835,-1.465379000802634,0.1428175434069561,0.6636796177373054,1.0609804950943094
fixed,cond,NA,week40,0.8117259287096567,0.09766661610051251,-1.733652351384545,0.08297978565897646,0.6411994021190963,1.0276038641988172
fixed,cond,NA,week41,0.8489855899033367,0.10183887701127982,-1.364803283916398,0.1723148864010243,0.6711129671976718,1.0740017956637347
fixed,cond,NA,week42,1.0346900514103385,0.12370489909496045,0.2852345546667107,0.7754644486453763,0.8185454363395922,1.3079096833952333
fixed,cond,NA,week43,1.057353181350454,0.1265958697759126,0.4657916892459362,0.641364614410534,0.8361930277071019,1.3370067832035697
fixed,cond,NA,week44,1.0761447597132094,0.12799884628483696,0.6169811079569959,0.5372471868093656,0.8523678345951579,1.358671100497649
fixed,cond,NA,week45,1.0444433455233033,0.12240327747098147,0.37104101959198055,0.7106069797043177,0.8300964080031951,1.3141388054334424
fixed,cond,NA,week46,1.0698806487972463,0.12226342920670565,0.591078907639917,0.5544675516537602,0.8551888580699101,1.3384699670365021
fixed,cond,NA,week47,0.987356306982147,0.11065772636835944,-0.11353407413323653,0.9096071504631651,0.7926394645037103,1.2299065597847993
fixed,cond,NA,week48,1.1077506951238087,0.1210964738246701,0.9360954254046432,0.34922405815631413,0.8941097994455814,1.3724394960307866
fixed,cond,NA,week49,0.8470218949027524,0.0879221136299063,-1.5994835392922118,0.10971320325039303,0.6910964616476702,1.038127280718755
fixed,cond,NA,week50,0.8284977044747549,0.08129728228539576,-1.9173403901870736,0.05519470183285172,0.6835435460537728,1.0041912476281947
fixed,cond,NA,week51,0.9936328098707569,0.09262013311671807,-0.06852588309848279,0.9453670167658859,0.8277178624289513,1.1928051884181767
fixed,cond,NA,week52,1.046320728893903,0.07360735335789306,0.6436495896035271,0.5198026857561486,0.911557075461886,1.201007701199993
fixed,cond,NA,hour1:day2,1.0580788783330761,0.23730968425675286,0.25171210952711004,0.8012635962690691,0.6817223671079137,1.6422094488757817
fixed,cond,NA,hour2:day2,0.9908487055600418,0.2317181034472654,-0.03931196091625199,0.9686416705565892,0.6265372234747955,1.5669957354888202
