effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),17.886117133017216,1.826741206688941,28.2382670213736,1.9833940085164882e-175,14.641357028780314,21.84996824182096
fixed,cond,year2020,1.0452081170360332,0.057208698116215984,0.8078307181333254,0.419188039040192,0.9388860425427621,1.163570399831834
fixed,cond,year2021,1.5526614754529993,0.11562865659989288,5.907923925628503,3.4644592684760327e-9,1.3417967200095882,1.796663847366282
fixed,cond,year2022,1.1989417264304065,0.09159685583785042,2.37491902193296,0.017552800566876484,1.032209625144074,1.3926059478231325
fixed,cond,year2023,0.8309754597143193,0.06737163217221846,-2.283739746827511,0.02238683063763323,0.708886538469512,0.9740913068235988
fixed,cond,year2024,0.5543920315877092,0.08594617017472812,-3.8050159458827615,1.4179505564090983e-4,0.4091260070301065,0.7512368302348731
fixed,cond,hour1,0.8490622900490098,0.03646461272760808,-3.8098824199475847,1.3903289761475055e-4,0.7805182562765102,0.9236257660677664
fixed,cond,hour2,0.8822744886246804,0.0379581021073368,-2.9112808826922114,0.0035995027562122166,0.8109283265752795,0.9598977465312167
fixed,cond,hour3,0.8721102448397198,0.03753470902276593,-3.179432495979402,0.001475637352763003,0.8015609804013726,0.9488688917636011
fixed,cond,hour4,0.9468973174102352,0.040060555020911714,-1.289724848853735,0.1971462087694229,0.8715472752655751,1.028761783972632
fixed,cond,hour5,1.53199533126067,0.06321700671809656,10.337484339911894,4.768920160544524e-25,1.412970334385779,1.6610466885879382
fixed,cond,hour6,6.115103001333727,0.24448182333531082,45.291685179500995,0,5.65422046482053,6.613552646130804
fixed,cond,hour7,7.643801958437556,0.30905405952715165,50.30411672807315,0,7.061446310252069,8.274184326090012
fixed,cond,hour8,7.577472424887011,0.3200624734456151,47.94608720531666,0,6.975425914401724,8.231481353902062
fixed,cond,hour9,8.81675505987644,0.38901258513777587,49.332656520662475,0,8.086341687125824,9.613144335666416
fixed,cond,hour10,8.928421805127007,0.36445051612460766,53.63267209239796,0,8.241938753152384,9.672083027767863
fixed,cond,hour11,8.883683627805631,0.3621740374631431,53.57613888056489,0,8.20145513956758,9.622662497804363
fixed,cond,hour12,8.683096803098959,0.35192380324221095,53.32818158250292,0,8.02002368900834,9.40099094661277
fixed,cond,hour13,8.600749447311847,0.34627969902033273,53.44672850518397,0,7.948141375395449,9.30694203357129
fixed,cond,hour14,8.556138932227338,0.3435062994594688,53.46925910940139,0,7.908686165933676,9.256596088350879
