effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week39,1.784323325654046,0.37853352587205097,2.7294629852435586,0.006343757029688867,1.177324642806088,2.7042751121599578
fixed,cond,week40,1.9972895888369253,0.41877617807872847,3.2993927205992986,9.68942543674435e-4,1.32424306005329,3.012412012577089
fixed,cond,week41,1.3727720162479633,0.28350004225754494,1.5341732910100232,0.1249870265408075,0.9158224229533217,2.057716606802877
fixed,cond,week42,1.6549304720097613,0.3325432679590956,2.5070004271239945,0.012176056455173166,1.1161910169564337,2.4536972844078617
fixed,cond,week43,1.7926273537713149,0.35319657540613264,2.962443579117822,0.0030520773932044836,1.2183724060636951,2.6375456416247403
fixed,cond,week44,1.3775030968930437,0.26334378935403047,1.6752868020481908,0.093877973664665465,0.9470313470757514,2.00364516740558
fixed,cond,week45,1.3640350249979432,0.2536444509779289,1.6695058905490063,0.09501716396704532,0.9474215541934138,1.9638476042537918
fixed,cond,week46,1.544836798824578,0.2785505836698493,2.4120493436755273,0.01586313449485536,1.0849303826153824,2.1996994214960726
fixed,cond,week47,1.622221335680513,0.28244095465087404,2.778721843265797,0.0054573234458789475,1.1532129436844423,2.281974093638999
fixed,cond,week48,1.3446034797311903,0.22139406461941366,1.7983136096903685,0.07212732422158186,0.9737347455914029,1.8567258957234316
fixed,cond,week49,1.1087363606298206,0.17174521430539255,0.6663639754035198,0.5051784828451178,0.8184189424262491,1.502037958381488
fixed,cond,week50,1.076314605949088,0.15412537610517524,0.5135766464985866,0.6075480106468056,0.8129230668279835,1.425046450581863
fixed,cond,week51,0.8857812327339023,0.11546040861364554,-0.9304680388990628,0.35212880490029286,0.6860779830362015,1.143614008412497
fixed,cond,week52,0.47242097667618926,0.049561445239000475,-7.147921206262075,8.810185443508006e-13,0.3846183944574398,0.580267564993907
fixed,cond,week53,0.34271168619722703,0.047811876706274674,-7.6758795567635145,1.6428743695510313e-14,0.26072181202648975,0.4504851318086626
fixed,cond,hour1:day2,0.8343410847818445,0.5761210112838545,-0.2622886545953565,0.7930989082507212,0.2155660184455693,3.2292893414957113
fixed,cond,hour2:day2,1.1147734030212884,0.7273499199048193,0.16652427962265365,0.8677443775436082,0.3103186838138066,4.004656518939427
fixed,cond,hour3:day2,0.5801008043550974,0.5490535859139243,-0.5753461367299006,0.5650572245907413,0.09075249190078605,3.708073862933964
fixed,cond,hour4:day2,0.5483202436941758,0.4755498910440298,-0.6928470067294091,0.4884055690661196,0.10018437625138228,3.001017732449993
fixed,cond,hour5:day2,0.5197601530944345,0.4189689496240367,-0.8118136503912349,0.41689856816720233,0.10706938773804367,2.523135907022289
fixed,cond,hour6:day2,1.567220827545498,0.4456488574302487,1.580074497052897,0.11408980693921945,0.8976061376050466,2.7363684576019844
fixed,cond,hour7:day2,1.7467982291530624,0.4841342616781275,2.0125347540755674,0.04416359693944126,1.014676927323814,3.007168066213957
fixed,cond,hour8:day2,2.002060802934482,0.5499220707434332,2.5272392928001017,0.011496314264034219,1.1686135556206418,3.4299169638828237
fixed,cond,hour9:day2,2.0717311715558573,0.5668243271683778,2.6622305208972232,0.007762469718979688,1.2118397706034791,3.5417801522216217
fixed,cond,hour10:day2,2.099529120846894,0.5718611164588159,2.7231231323948966,0.006466795040208367,1.231048386895716,3.5807061494956014
fixed,cond,hour11:day2,1.9431286601784072,0.5277991855848777,2.445663445736362,0.014458589685730765,1.141025400331311,3.309084082536985
fixed,cond,hour12:day2,1.947186576705432,0.5286970720020929,2.4542920053529094,0.014116230100472301,1.1436434510037197,3.315312618783568
fixed,cond,hour13:day2,1.8809129144883436,0.5107410139070037,2.326581068218362,0.019987573122390054,1.1046745842381178,3.2026023250358753
fixed,cond,hour14:day2,1.9372317590673247,0.5262239771293952,2.434351110014896,0.014918516035749086,1.1375321478194744,3.2991303986730562
fixed,cond,hour15:day2,1.8795333848116051,0.5107989392677788,2.321911286438861,0.020237712962569966,1.1033666120259855,3.201697156790685
fixed,cond,hour16:day2,1.8921149273155287,0.5144760076522377,2.345284547595438,0.01901256343120635,1.1104559415977304,3.22399004234169
fixed,cond,hour17:day2,1.7939773156284438,0.4886887558654374,2.145462389550872,0.03191589542611036,1.0518291863886795,3.0597692578195548
fixed,cond,hour18:day2,1.8446493555580776,0.5092258954662293,2.2179918646232473,0.02655538712005917,1.073828238894492,3.168785399482462
fixed,cond,hour19:day2,0.791915811627293,0.4599365694946709,-0.40169476091873085,0.6879086806987038,0.25369382755473735,2.4719980724403063
fixed,cond,hour20:day2,0.6784290319188746,0.49193563070977975,-0.5350573511918922,0.5926102000089022,0.16379088493517047,2.8100828170783605
fixed,cond,hour21:day2,0.6708779990208805,0.5189874956186205,-0.5159912651791204,0.6058605098995473,0.14728508217630987,3.0558240041682483
fixed,cond,hour22:day2,0.5914331601451706,0.5159439713909016,-0.602051032473639,0.5471401682220342,0.10699157091504513,3.269352715617667
fixed,cond,hour23:day2,0.6746828630448987,0.5764096353024636,-0.46060326688996717,0.6450832673431641,0.12643950665448353,3.6001165911724184
fixed,cond,hour1:day3,0.5962829093412215,0.4816219926743789,-0.6401330226472,0.5220861217813975,0.12244209613833663,2.90384858791312
fixed,cond,hour2:day3,0.5066174417269639,0.4416900082594459,-0.7799574465592284,0.4354159229704534,0.09174184687501175,2.7976462323856044
fixed,cond,hour3:day3,0.5969320464566219,0.5927542452046585,-0.5195884871229846,0.6033504240887642,0.08524731935043843,4.179930475257321
fixed,cond,hour4:day3,0.5680978779774718,0.5161668760759627,-0.6223520419567248,0.5337104079101049,0.09572639793571551,3.3714336475842055
fixed,cond,hour5:day3,0.6147627063089102,0.49663442851492257,-0.6022411583041003,0.5470136223578923,0.12620210399837886,2.9946662780924007
fixed,cond,hour6:day3,2.0674831080594624,0.61085905103568,2.4583070220594903,0.013959377711556862,1.1586326414181427,3.689250802462575
fixed,cond,hour7:day3,1.9476195076649798,0.563160013176348,2.305381143389674,0.021145236630682424,1.10503654398437,3.4326663378571767
fixed,cond,hour8:day3,2.2170913148102103,0.6356300461878714,2.777149238350116,0.005483799351841307,1.2640025510735118,3.888832260688208
fixed,cond,hour9:day3,2.425095353443157,0.6927983929084233,3.1009328125449596,0.0019291205712565064,1.3853469795368807,4.245209005514005
fixed,cond,hour10:day3,2.458613280329518,0.6995306770357145,3.161780309677986,0.0015680781695266086,1.4076810804290985,4.294139735379597
fixed,cond,hour11:day3,2.1050677707809835,0.5974608078721687,2.6226026082123686,0.008726098739264637,1.2069182900736752,3.6715909900663726
fixed,cond,hour12:day3,2.12065474625808,0.6014832119264942,2.650363153330187,0.008040529305624796,1.2163061705461928,3.69740502985973
fixed,cond,hour13:day3,2.1243777111499265,0.6025347234415557,2.6565669267886927,0.007894078000731468,1.2184464723186417,3.703880935403447
fixed,cond,hour14:day3,2.163754021115241,0.6138977532423113,2.720456352850965,0.006519187763058208,1.2408119985435577,3.7731997026042814
fixed,cond,hour15:day3,2.1387652966783626,0.6072300825240137,2.6776518561568308,0.007414023591109771,1.2260078030741965,3.7310667866922635
fixed,cond,hour16:day3,2.1039479756848083,0.5975587286861075,2.6189045257609767,0.008821263248463844,1.2058091791559578,3.6710593690178515
fixed,cond,hour17:day3,2.0213643300179225,0.5750896080725042,2.4736684523282073,0.013373374093605136,1.157371901416324,3.5303377848284576
fixed,cond,hour18:day3,1.9882627238731265,0.5729017655452541,2.3851487563885825,0.017072216471010287,1.1303344256781764,3.497361992466571
fixed,cond,hour19:day3,0.6162736750914365,0.4049201011577883,-0.7367280197861099,0.4612877637395408,0.17001808465266932,2.2338402610909696
fixed,cond,hour20:day3,0.6282564970033496,0.4922968640401001,-0.5931743403099953,0.5530644831644098,0.1352515137975064,2.9183128154695512
fixed,cond,hour21:day3,0.656055647096475,0.5387490607424701,-0.5132886842280473,0.6077493982772131,0.13120154483808064,3.2805178675171383
fixed,cond,hour22:day3,0.6425079645319968,0.5751460291810161,-0.4941877912503934,0.6211735611646297,0.11115238794912045,3.713968652441498
fixed,cond,hour23:day3,0.5823921275361107,0.5522530017555641,-0.5701150810735888,0.5685996470726871,0.09079545710262929,3.7356559572429884
fixed,cond,hour1:day4,0.5278378836603718,0.43240116729828226,-0.7799944343432335,0.435394151180138,0.10597467703128785,2.6290510075798847
fixed,cond,hour2:day4,0.5026088960103937,0.4275817188109409,-0.808655359761252,0.4187134120868485,0.09486196904876124,2.6629818554465863
fixed,cond,hour3:day4,0.5929674604272147,0.5745415993867699,-0.5393763252891157,0.5896272133732583,0.08877272292381343,3.9607933331870395
fixed,cond,hour4:day4,0.5997259178583951,0.520783900700137,-0.5887843022751598,0.5560059775208466,0.10934402790718363,3.2893536431308394
fixed,cond,hour5:day4,0.5935259220011647,0.4718698646771289,-0.6561708982163669,0.5117141712482439,0.12494256944861375,2.819479554822306
fixed,cond,hour6:day4,1.8442024999280078,0.5353872188532638,2.108265657584563,0.03500801677169305,1.0439934345104371,3.257762691137606
fixed,cond,hour7:day4,1.7840396412966197,0.5066389739118827,2.038424547925206,0.04150749339731106,1.0225316439510388,3.1126640046263168
fixed,cond,hour8:day4,2.015121282664732,0.5673837980175983,2.4885341156007303,0.01282709299045868,1.160470870271564,3.4991949284328854
fixed,cond,hour9:day4,2.1475811907966307,0.6023271904120449,2.7252412276728646,0.006425452248488775,1.2394101241448,3.7212096958186893
fixed,cond,hour10:day4,2.1619487906975543,0.6036211347738012,2.7614742296539063,0.005754105744215458,1.2508002245505403,3.7368258190696837
fixed,cond,hour11:day4,2.0536816120256463,0.5718110755389106,2.584593693200888,0.00974938115812579,1.1899568188345928,3.5443371530933825
fixed,cond,hour12:day4,2.114347406385094,0.5882243875487823,2.6913362326218917,0.007116642933650613,1.2256511271707282,3.64742042477203
fixed,cond,hour13:day4,2.052400264460875,0.5711489156039543,2.5837329111309635,0.009773745001299733,1.1895612423510593,3.541092879954418
fixed,cond,hour14:day4,2.019999426705889,0.5622600762992568,2.525976957188191,0.011537704857351377,1.1706367313392885,3.485622460542363
fixed,cond,hour15:day4,1.9305094018101197,0.537632840440141,2.361942800032728,0.018179446933853614,1.1184548998628538,3.3321563086131216
fixed,cond,hour16:day4,1.9450436760643621,0.5420166944768237,2.387393766958869,0.016968305979027064,1.126493782664927,3.3583806320245535
fixed,cond,hour17:day4,1.8716509613144723,0.5224893466776603,2.245385409682734,0.02474340124525605,1.0829384492648364,3.234788942407103
fixed,cond,hour18:day4,1.8662316406927597,0.5279099485694244,2.205644254561677,0.027408917907930617,1.071968591624726,3.2489949462456393
fixed,cond,hour19:day4,1.5600327824254183,0.7970776222763485,0.870376011606264,0.3840949516642116,0.5730913114166627,4.246622193985041
fixed,cond,hour20:day4,0.6266890498868588,0.480544653836903,-0.6094226527582989,0.5422443266629826,0.1394284679084303,2.816778891280836
fixed,cond,hour21:day4,0.6442844347408601,0.5204405148491034,-0.5442256738263326,0.5862861866320757,0.1322797858617683,3.138063991751011
fixed,cond,hour22:day4,0.5716018515742227,0.5212682198867862,-0.6133197880502625,0.539664911714138,0.09568557438465987,3.4146074664255797
fixed,cond,hour23:day4,0.7599397297265701,0.6463806340572924,-0.3227444004992846,0.7468888232876569,0.14347429904642234,4.0251696412193985
fixed,cond,hour1:day5,0.5756636298032797,0.4666561941890297,-0.6812290209261659,0.4957265875786649,0.11753045939305748,2.8195977144105546
fixed,cond,hour2:day5,0.5470005954947975,0.4604205170482679,-0.7167543457116518,0.473525686343102,0.10507894861294169,2.8474747361034396
fixed,cond,hour3:day5,0.5703738458889455,0.5716236391596203,-0.5602356844543372,0.5753186899265912,0.08000054060537011,4.066551570931619
fixed,cond,hour4:day5,0.5435573085819838,0.49806389290115133,-0.6653031553547589,0.5058566128192143,0.09021644614619144,3.274952188142283
fixed,cond,hour5:day5,0.7006432172605813,0.5389064002115785,-0.4625262707015283,0.6437039675737835,0.15516263713753425,3.1637830275991616
fixed,cond,hour6:day5,1.7008557164804858,0.5029118541936017,1.796294953925623,0.07244761997270262,0.95275839124951,3.0363523374382404
fixed,cond,hour7:day5,1.9266635877258098,0.5558705880195173,2.2729864617556585,0.023026995791984514,1.0945152345012144,3.3914855300850273
fixed,cond,hour8:day5,1.607524839548669,0.473193823385796,1.6126267453319885,0.10682562426606687,0.9028103252027058,2.8623244967715276
fixed,cond,hour9:day5,1.9495464456863436,0.5560716541245722,2.340545266806963,0.01925560400221248,1.1146647547994806,3.409752867418847
fixed,cond,hour10:day5,2.093372312661111,0.5935965888101081,2.6053618006724912,0.009177728977745122,1.2008251973977107,3.649330184703602
fixed,cond,hour11:day5,2.021023101281652,0.5712944646020894,2.4890835837890046,0.012807285209314633,1.1613339988153442,3.517105656151173
fixed,cond,hour12:day5,2.085251038163704,0.5889687661534725,2.60188427564008,0.009271313145285837,1.198783374498361,3.6272374014048783
fixed,cond,hour13:day5,2.0330663209891906,0.5742733782407096,2.5119610541569974,0.012006233795384246,1.1687335752023416,3.536613265195978
fixed,cond,hour14:day5,2.0091258009788264,0.567677305635112,2.46930159065556,0.013537706866963128,1.1547836830985503,3.495534742340419
fixed,cond,hour15:day5,1.9494256712849398,0.5510708964415423,2.361419351323335,0.018205131210401397,1.1201749692333287,3.3925596913361815
fixed,cond,hour16:day5,1.8963963314992192,0.5363998316537273,2.262508365255923,0.023666012590139066,1.0893436259785299,3.301363280014801
fixed,cond,hour17:day5,1.8249191603309762,0.5170728975452519,2.1230159463853826,0.033752515618008724,1.0472829774434762,3.179971424602726
fixed,cond,hour18:day5,1.7718562509571378,0.5085525824324328,1.9930110233797953,0.04626024001790648,1.009530182376078,3.1098372578288522
fixed,cond,hour19:day5,1.0622274681764645,0.5871622695201454,0.10921110739177085,0.9130350505825977,0.35950341817667875,3.1385715325634633
fixed,cond,hour20:day5,0.8552996033930056,0.5894965256840625,-0.22678044720839735,0.8205944684823829,0.22153698618089457,3.302100584535805
fixed,cond,hour21:day5,0.8950376360851742,0.6455858359187029,-0.153736775908282,0.8778172864897433,0.21770790564799994,3.6796659617137624
fixed,cond,hour22:day5,0.61997699460871325,0.5380569105816795,-0.5508603241022488,0.5817294275069278,0.11314796727050853,3.3970691928129497
fixed,cond,hour23:day5,0.6348685919757957,0.5617824059488195,-0.5134451397301325,0.6076399767669182,0.11206571677487732,3.596622951932844
fixed,cond,hour1:day6,0.6304869363905966,0.541484287473472,-0.5370796597985737,0.5912125901443085,0.11712088943705987,3.394046773977258
fixed,cond,hour2:day6,0.670630472410275,0.5729194083770202,-0.467677803899336,0.6400150163113929,0.1256903871741145,3.578199102069853
fixed,cond,hour3:day6,0.6872176071692212,0.7014686561092129,-0.36748366206818733,0.7132582764397563,0.09294822467259392,5.080979666550207
fixed,cond,hour4:day6,0.7485723997094144,0.6677324770653195,-0.324646632456712,0.7454485296182852,0.13030327429148794,4.300434050131286
fixed,cond,hour5:day6,0.6708393494875008,0.5674174247026396,-0.47199155961891937,0.6369328131593148,0.12783358827633368,3.5204005370482765
fixed,cond,hour6:day6,1.5203857059533892,0.4809995024365375,1.3242985901504825,0.18540389857866735,0.8178278618232815,2.8264782881252297
fixed,cond,hour7:day6,1.1208896358395817,0.34693192391236266,0.3687148084679553,0.7123403097393632,0.6110874770470011,2.0559962737314548
fixed,cond,hour8:day6,1.295447082673367,0.3965366363308594,0.8456572608676723,0.3977439720398034,0.7109952480437529,2.360329620520426
fixed,cond,hour9:day6,1.4014899072675118,0.4269782486754113,1.1079092317898442,0.2679010182242751,0.7713699387132837,2.5463449657490185
fixed,cond,hour10:day6,1.326460772297252,0.40269657341653603,0.9305869238745444,0.35206728108234536,0.7316114240489686,2.404962692771804
fixed,cond,hour11:day6,1.141190404240061,0.3455705596507534,0.4361460115037964,0.6627307957860726,0.6303776101544624,2.065929242649474
fixed,cond,hour12:day6,1.1020878680059605,0.3335370392536871,0.32119383593591727,0.7480635030879441,0.6089865280849424,1.9944573694026109
fixed,cond,hour13:day6,1.1116583175292987,0.33630896108704045,0.34989324795750953,0.7264188144922282,0.6144097620325335,2.0113355797667736
fixed,cond,hour14:day6,1.084730906489458,0.32822451130158126,0.26878941110560417,0.7880917422925717,0.5994600505274912,1.9628349519839783
fixed,cond,hour15:day6,1.1066860331177202,0.3350728948151216,0.3348070171474472,0.7377706668057644,0.6113711407399971,2.003290463490649
fixed,cond,hour16:day6,1.0976167549787137,0.3326048027136722,0.30737195626017993,0.7585602713415894,0.6060602200783617,1.9878594583459541
fixed,cond,hour17:day6,0.9726395767094175,0.29538956952743173,-0.09134603444688424,0.9272176406595571,0.5363434295631263,1.7638469943633936
fixed,cond,hour18:day6,1.060087908683802,0.3268670279647715,0.1892453872406347,0.8499004964373371,0.5792723255766689,1.9399966553190013
fixed,cond,hour19:day6,1.4542353966661181,0.8132102937520171,0.6696698952662499,0.5030682467357609,0.4860060993872987,4.3513869302931845
fixed,cond,hour20:day6,1.584789859556609,1.0177384717135147,0.7170008720061406,0.473373558604687,0.45012936352416,5.579637994042244
fixed,cond,hour21:day6,1.9701546428216021,1.275786804461074,1.0471856084864688,0.2950139815090782,0.5537312949698243,7.009734417923838
fixed,cond,hour22:day6,2.234423619981842,1.5112077444120504,1.1887441002764119,0.2345403810432427,0.5935705799906406,8.41121356387219
fixed,cond,hour23:day6,1.6485047765138108,1.216370163870954,0.6774548840155519,0.4981173858314819,0.3881685560171854,7.000999839019763
fixed,cond,hour1:day7,3.4506531103608764,2.634128183836227,1.6224924400194658,0.104697950527274,0.7728919981261719,15.405783624246311
fixed,cond,hour2:day7,3.480563426033015,2.692389227228237,1.6122997449907652,0.1068967287934018,0.7641924592899716,15.852448706304127
fixed,cond,hour3:day7,1.886042092347288,2.037250155763227,0.587388313942902,0.5569429404954731,0.22704250706243104,15.667351546323465
fixed,cond,hour4:day7,2.808835321027868,2.4456358809173167,1.186145760708412,0.23556474167549224,0.5097887600907003,15.47612752240759
fixed,cond,hour5:day7,3.2662944891437284,2.545704289807263,1.518703332288351,0.12883718746608747,0.70899104195358,15.047693212616368
fixed,cond,hour6:day7,1.2859684169566337,0.5884077433759172,0.5496810290008489,0.5825381710528618,0.5245108804245796,3.152870285686555
fixed,cond,hour7:day7,0.9544944270962581,0.42678184480840387,-0.10416122967266696,0.9170414007997434,0.39735324526029814,2.2928203612908633
fixed,cond,hour8:day7,0.849749728791079,0.3768904064767242,-0.3670845642325542,0.7135559407633311,0.35625150142863343,2.026867532304739
fixed,cond,hour9:day7,0.786270790962223,0.3473316402935708,-0.544326968662184,0.5862164918312545,0.33079400472706494,1.8689025432321502
