effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour22,0.9785615856840923,0.07910820604680469,-0.26807524195111454,0.7886414026282754,0.8351719706814416,1.1465695815859878
fixed,cond,NA,hour23,1.2950645464020865,0.10152691411190536,3.2981656844019738,9.731869166453123e-4,1.1106091651427423,1.5101551760849004
fixed,cond,NA,day2,0.8151177933025827,0.0685403337773719,-2.4311018888209595,0.015052980816863818,0.6912670981846728,0.9611581669419659
fixed,cond,NA,day3,0.8935337911520805,0.07297408626716928,-1.3783811534489363,0.16808563908944893,0.7613671428428794,1.0486434086838095
fixed,cond,NA,day4,0.9332723647697593,0.07570855402318638,-0.8512922711129411,0.39460701721557645,0.7960815686409144,1.0941056056980718
fixed,cond,NA,day5,0.9009157439560964,0.07355518953665328,-1.2780163882358833,0.20124364790773822,0.7676935621910586,1.057256720235422
fixed,cond,NA,day6,0.9488105241770385,0.07648197046719626,-0.6518706053558762,0.5144846489532378,0.8101503302917893,1.11120291769167
fixed,cond,NA,day7,0.9749706254083452,0.07808800625491688,-0.31648257419826226,0.7516362497497833,0.8333290504247776,1.140687127041355
fixed,cond,NA,week2,1.1972592635302828,0.1312368374939985,1.64243952150242,0.10049895011113029,0.9657934875367055,1.4841990162566685
fixed,cond,NA,week3,1.0314659605086376,0.1427799720452677,0.2238122134727336,0.8229034260535034,0.786371757286629,1.352950456103692
fixed,cond,NA,week4,1.0709882616466702,0.16020997038442475,0.4584629535103286,0.646619872308002,0.798827132262462,1.435874934964144
fixed,cond,NA,week5,1.0225388813863492,0.15868263426751586,0.14362627014082183,0.8857955951594535,0.7543730605977732,1.3860327450165213
fixed,cond,NA,week6,0.8160121933328176,0.1256980440997037,-1.3199607135235218,0.18684813506337838,0.6033621424462016,1.1036090149245783
fixed,cond,NA,week7,1.0049280733194967,0.14673123968890758,0.033668333922455294,0.9731416305186418,0.7548307925434121,1.3378898191776603
fixed,cond,NA,week8,0.9433892441409787,0.1349982483615064,-0.40724412433154855,0.6838286968493892,0.71266373322317,1.2488123423030841
fixed,cond,NA,week9,0.9697011507791914,0.1403047207716721,-0.2126452450438417,0.8316036779866458,0.730262054856214,1.2876477910489732
fixed,cond,NA,week10,1.1335076148298884,0.17208994744869327,0.8254268923693973,0.40912927244368924,0.8417718668416181,1.5263512163909003
fixed,cond,NA,week11,1.0690257803745404,0.17236255195478314,0.41398240331353864,0.6788869939085374,0.7793744185384294,1.4663249035662893
fixed,cond,NA,week12,1.0966248787033996,0.17343542465026593,0.5832117429724033,0.5597507669372085,0.8043356353769171,1.4951297340291358
fixed,cond,NA,week13,1.0047261397634366,0.1525593899015301,0.03105210641133999,0.9752279847783276,0.7461046678874013,1.3529932988923241
fixed,cond,NA,week14,0.8087108809274403,0.11716598913961616,-1.4654464562135399,0.1427991506266018,0.6087952459819539,1.074274632147543
fixed,cond,NA,week15,0.7455630015216024,0.10725154398567464,-2.0410797753469834,0.04124289829987887,0.5623884244511953,0.9883990584982947
fixed,cond,NA,week16,0.7808257502184105,0.10988241784487641,-1.7580505044134092,0.0787389163624352,0.5926086842482483,1.0288220007736848
fixed,cond,NA,week17,1.1508159815312033,0.1663067481310112,0.9720384149420709,0.3310314379337518,0.866955937913143,1.5276179162409882
fixed,cond,NA,week18,1.1554462758296147,0.16134785075760755,1.0346996693307426,0.30080919052812705,0.8787938152107573,1.5191915022846916
fixed,cond,NA,week19,1.0435211007061638,0.1481185322505896,0.300129198719716,0.7640786078972717,0.7900976178367985,1.3782300604834035
fixed,cond,NA,week20,1.0745540940951563,0.15502281629164305,0.49842114486345984,0.6181872362157586,0.8098934645969533,1.4257017146215474
fixed,cond,NA,week21,1.161651539247914,0.16742676528276937,1.0396488367857322,0.2985030787796159,0.8757773548789459,1.5408417346250898
fixed,cond,NA,week22,1.1219015385418631,0.16421269625863075,0.7858514060991415,0.431954546144857,0.8421014166355832,1.4946692136100301
fixed,cond,NA,week23,1.0426157983295774,0.15399831287078036,0.2825434872311142,0.7775268062835579,0.7805461768154247,1.3926757124882767
fixed,cond,NA,week24,0.8926521127561494,0.1325088126163806,-0.7649913611928464,0.44427668879428467,0.6673082762659739,1.1940924798157604
fixed,cond,NA,week25,0.8971465285402975,0.13170457089142198,-0.7393271424098617,0.45970837152350436,0.672827464994513,1.196253030007434
fixed,cond,NA,week26,1.0084703112992557,0.14406785816498416,0.05904220161068455,0.9529184946968157,0.7621883928045781,1.3343320081663532
fixed,cond,NA,week27,1.1702096430749878,0.16502920872854224,1.1145721665221269,0.2650338032280855,0.8876110260892454,1.5427823320076737
fixed,cond,NA,week28,1.0621279292208348,0.15054208756193405,0.42525714530466086,0.6706492302394448,0.8045085572802585,1.402242061718615
fixed,cond,NA,week29,1.039370193388553,0.1476184282273757,0.2718849185982357,0.7857105077932688,0.7868225936138944,1.372978365990686
fixed,cond,NA,week30,1.0816967107891906,0.15406226352746274,0.5513780337455397,0.5813745555584806,0.8182233383112759,1.4300102665698178
fixed,cond,NA,week31,1.1230463699608155,0.15925309372436403,0.8183444028028304,0.4131605584763538,0.8505374290675769,1.4828661337865208
fixed,cond,NA,week32,0.9893496357799545,0.14493009558301517,-0.07309349120156816,0.941731721074172,0.7424326353737735,1.3183858779660875
fixed,cond,NA,week33,1.1842165182996625,0.1750907640018206,1.1435724553035957,0.2528009903401065,0.8862940596438488,1.5822838334009672
fixed,cond,NA,week34,1.1987464511543413,0.17906857728390174,1.2135262847218669,0.22492867123897944,0.8944889232867809,1.606496197711344
fixed,cond,NA,week35,0.8899362121359398,0.13221708913343166,-0.7848565513188227,0.432537678959421,0.6651147322944886,1.1907516451164724
fixed,cond,NA,week36,1.2843049291535797,0.18985469487245674,1.6926406554796039,0.09052388753234343,0.961253080244862,1.7159259979983796
fixed,cond,NA,week37,0.8939669209106246,0.13117899145786857,-0.7638542366665838,0.44495411154605874,0.6705293111610392,1.1918596881300045
fixed,cond,NA,week38,1.4990972208352151,0.218201497254652,2.7815075373295426,0.005410707423318762,1.1270233930190197,1.9940069491334331
fixed,cond,NA,week39,0.8311631003498108,0.12231311207387043,-1.2566629397268019,0.2088757132848088,0.6229085694170132,1.109042535776425
fixed,cond,NA,week40,1.4648266773442689,0.2152170418335425,2.598207041997993,0.00937119711401386,1.098310094329804,1.9536533495749955
fixed,cond,NA,week41,1.5822173420544041,0.24706909016667664,2.9383053234086542,0.0033001184335112615,1.165058870886913,2.1487426773481033
fixed,cond,NA,week42,0.9022705249005823,0.14185832032573348,-0.6541054554423672,0.5130438669925135,0.6629911095037013,1.2279080193304275
fixed,cond,NA,week43,1.151417770388535,0.1779296433376577,0.9124001206535098,0.36155812604534715,0.8505424096773642,1.5587263690583124
fixed,cond,NA,week44,1.1382340299880007,0.173920983066637,0.847374612806391,0.39678635034459053,0.8436627025462416,1.535657204132138
fixed,cond,NA,week45,0.9710925394776239,0.14884129383600883,-0.1913820680152823,0.848226268055462,0.7191098811202038,1.3113722186101746
fixed,cond,NA,week46,0.9771670920544248,0.14624130915866854,-0.15433553152766552,0.8773451828211503,0.7287512825239021,1.3102625665194387
fixed,cond,NA,week47,0.8437526529898273,0.12665186519083094,-1.131843655255641,0.2577001705395044,0.6287024709432696,1.1323616055767198
fixed,cond,NA,week48,0.9370643081807973,0.14025472202939152,-0.43429792838120174,0.664072108004678,0.6988213245437025,1.25652936856171
fixed,cond,NA,week49,0.857762846471962,0.12460499617756726,-1.0561736403089204,0.290888891322642,0.6452312283393705,1.1402998932356363
fixed,cond,NA,week50,1.1263603860416203,0.1665023172320536,0.8049578886386412,0.42084398110706317,0.8430434157722287,1.5048901343731018
fixed,cond,NA,week51,0.8329021208994724,0.11244249342760172,-1.3543555247246986,0.17562297960437812,0.6392651614722388,1.0851927882338783
fixed,cond,NA,week52,0.9363672037582731,0.11522819774209297,-0.5342777840548788,0.5931493602059985,0.7356959714973444,1.1917742848171247
fixed,cond,NA,week53,1.311383696141801,0.22658932843364407,1.5688894722810824,0.11667369536595862,0.9346600719915743,1.8399493570343022
fixed,cond,NA,hour1:day2,1.150375920956643,0.15274044189265518,1.0550889703442474,0.2913846359679988,0.8867925405994499,1.4923047938836778
fixed,cond,NA,hour2:day2,0.8932750827083615,0.12791970763044436,-0.7881166628276977,0.4306284694502376,0.6746687133830941,1.182714356778746
fixed,cond,NA,hour3:day2,0.8422357149959623,0.1230236954713746,-1.1754480429074559,0.23981551232095547,0.6325579780195937,1.1214165724944616
fixed,cond,NA,hour4:day2,0.9561188659717574,0.13509326543511158,-0.31758768274693283,0.7507977185341985,0.7248409907811443,1.261191485434546
fixed,cond,NA,hour5:day2,1.0227144363148204,0.14067004529361457,0.16329331326567015,0.8702874984824722,0.781043484998406,1.339163360730005
fixed,cond,NA,hour6:day2,1.294998599836107,0.13495410998237545,2.480617953350486,0.013115486217949847,1.0557572449423134,1.588453578330983
fixed,cond,NA,hour7:day2,1.3607003442490222,0.13857064459218754,3.0244144607547834,0.0024911490620419994,1.1144948225212945,1.66129567354184
fixed,cond,NA,hour8:day2,1.333689626930592,0.1368500608213475,2.8062460095039325,0.005012240952520701,1.090718992917345,1.6307848607501547
fixed,cond,NA,hour9:day2,1.288670672424611,0.13401255055027572,2.4387366334291567,0.014738705476784941,1.0510492360832173,1.5800136139728997
fixed,cond,NA,hour10:day2,1.3475764212965708,0.13504692442543845,2.9766873438672223,0.002913809957225282,1.1072623244868773,1.6400469618398859
fixed,cond,NA,hour11:day2,1.2701822471818307,0.12663929797334317,2.398760012674706,0.016450692423911898,1.0447197828942274,1.544302087002051
fixed,cond,NA,hour12:day2,1.2646177390445492,0.12539135153841355,2.3677404288822625,0.017897087332028824,1.0412610080061255,1.5358858284422952
fixed,cond,NA,hour13:day2,1.249137612622393,0.1236152996037452,2.2479006565294153,0.024582525309486125,1.0289042087467166,1.5165112184433476
fixed,cond,NA,hour14:day2,1.235342404864818,0.12225862272817453,2.1355333985943634,0.032717465084952574,1.0175274826802008,1.4997834291782186
fixed,cond,NA,hour15:day2,1.2450684791910827,0.12303992660580099,2.218037913162701,0.02655224747526801,1.025831326352538,1.5111602444303345
fixed,cond,NA,hour16:day2,1.1615135550539577,0.11484136537025255,1.5143183754827039,0.12994511023087577,0.9568946776360023,1.4098873889726857
fixed,cond,NA,hour17:day2,1.258085846210985,0.12425794407439922,2.3245651463101926,0.020095224298343855,1.0366669707280678,1.526796976395224
fixed,cond,NA,hour18:day2,1.2127295978683075,0.1214612828943467,1.9257463846852807,0.05413604902772893,0.9965787921246457,1.4757619660060752
fixed,cond,NA,hour19:day2,1.1517182143796048,0.1411987266556695,1.152176622949809,0.2492485018388089,0.9057124753968534,1.4645429773422698
fixed,cond,NA,hour20:day2,1.1213307165201047,0.13753405838776775,0.9336628624841147,0.3504778275274744,0.881722024659139,1.4260532692234578
fixed,cond,NA,hour21:day2,1.120322332288353,0.13078667960800708,0.9732415876510102,0.3304332460197363,0.8911966281836698,1.4083560109311166
fixed,cond,NA,hour22:day2,1.356051324140502,0.15416517144859773,2.679088230043821,0.0073822938890119325,1.0851898549910735,1.6945193370963967
fixed,cond,NA,hour23:day2,1.2967261300109547,0.14330218124897764,2.351289074942115,0.018708493115387196,1.0441943492958194,1.6103311202432296
fixed,cond,NA,hour1:day3,1.0746605539717706,0.14002610153796582,0.55261675470964,0.5805258666594026,0.8324563390845288,1.3873343886515148
fixed,cond,NA,hour2:day3,0.822913563547387,0.11604611801648936,-1.3821163375270595,0.16693598284962785,0.624193111131411,1.0848994021141825
fixed,cond,NA,hour3:day3,0.7273584091746634,0.10591864666981218,-2.186058069973087,0.02881135712586871,0.5467586450345208,0.967612053694541
fixed,cond,NA,hour4:day3,0.7520693101744825,0.10731435305761935,-1.996794365561432,0.04584752591139209,0.5685885720376069,0.9947583808788056
fixed,cond,NA,hour5:day3,1.042479563101239,0.13995226072787298,0.3098864450151036,0.7566473110716403,0.8012983516123209,1.3562534320668878
fixed,cond,NA,hour6:day3,1.2818501022250925,0.130326363795592,2.4422461081950684,0.014596192395910219,1.0502559257694861,1.5645136049773858
fixed,cond,NA,hour7:day3,1.3972253649144533,0.13902914091264496,3.3615661922481848,7.750177840545681e-4,1.149658168162872,1.6981036402150398
fixed,cond,NA,hour8:day3,1.4261027910089157,0.14276765728835838,3.545541331106604,3.9180753785584275e-4,1.1720246363699471,1.735261450495196
fixed,cond,NA,hour9:day3,1.2776500963224506,0.13009722706933702,2.4063007651495827,0.016114991360128332,1.0464970243365528,1.5598608793633717
fixed,cond,NA,hour10:day3,1.2535605219392585,0.12304317427698278,2.3023587970275967,0.021314946549034076,1.0341788671577965,1.5194798811575965
fixed,cond,NA,hour11:day3,1.1852495006273702,0.11577927723758002,1.7398369597064849,0.08188765061294018,0.9787267660362795,1.4353509349976814
fixed,cond,NA,hour12:day3,1.1941379383588198,0.11598903878103378,1.8266326727255169,0.06775501743704103,0.9871327593765,1.4445528246155368
fixed,cond,NA,hour13:day3,1.2082130210926116,0.11702304419246307,1.9528148787018005,0.05084153485664321,0.9993078037306123,1.4607898576275447
fixed,cond,NA,hour14:day3,1.1960281708080083,0.1159207416242139,1.8469211483468864,0.06475856918908948,0.989103529805542,1.4462423217189244
fixed,cond,NA,hour15:day3,1.1061350423865304,0.10715946480076351,1.041233727455496,0.29776708598328533,0.9148417493389047,1.3374277386002753
fixed,cond,NA,hour16:day3,1.0577291989839126,0.10248380260060921,0.5792560098355888,0.5624164431391372,0.8747848184989708,1.2789328698031877
fixed,cond,NA,hour17:day3,1.0631397101929174,0.103076631086595,0.6314946939475539,0.5277171175253208,0.8791483354911315,1.2856374718126078
fixed,cond,NA,hour18:day3,1.0410154080506824,0.1025390255724764,0.40809116394384626,0.6832067468953771,0.858251590166516,1.2626985981915504
fixed,cond,NA,hour19:day3,0.9966516834375346,0.12087370767202059,-0.027654522625254856,0.9779376955045135,0.7857960828832702,1.2640869555548908
fixed,cond,NA,hour20:day3,0.9883825170377586,0.11997248561283996,-0.0962698829823093,0.9233062298613166,0.7791192931750635,1.2538516354855451
fixed,cond,NA,hour21:day3,1.024597110271804,0.11815511638565641,0.21071596160613898,0.83310891868591,0.8173230488424384,1.2844361111119342
fixed,cond,NA,hour22:day3,1.2724625456578607,0.14255906692307263,2.150722446597125,0.031498113559233584,1.0216014379178278,1.5849242865223139
fixed,cond,NA,hour23:day3,1.2060937925889061,0.13112416158379547,1.723604057919264,0.08477934548185825,0.974630757857826,1.4925265027739765
fixed,cond,NA,hour1:day4,1.1510561994034618,0.14752982934073017,1.0976121589452206,0.27237388120448797,0.8953622880135156,1.4797701354215873
fixed,cond,NA,hour2:day4,1.0179909505533207,0.13769073363126283,0.13183040955687655,0.8951184331139762,0.7809310178144568,1.3270129521922405
fixed,cond,NA,hour3:day4,0.9288297488042995,0.12864532625461428,-0.5330573212079975,0.5939939014074755,0.7080150639275452,1.2185117891109516
fixed,cond,NA,hour4:day4,1.0020270448238937,0.13535000433817512,0.014991487458179973,0.9880389716449405,0.768957566016472,1.3057394099910546
fixed,cond,NA,hour5:day4,1.0134068570475794,0.13512005332627158,0.09988398954015719,0.9204364272751103,0.7803528531499873,1.3160629243110622
fixed,cond,NA,hour6:day4,1.076337450468821,0.10984666226611232,0.7208204325845323,0.47102000237192143,0.8812076375894581,1.3146757448117483
fixed,cond,NA,hour7:day4,1.1344154985947512,0.11300200214818064,1.2660810273341039,0.20548407442082497,0.9332152106650725,1.3789943720857774
fixed,cond,NA,hour8:day4,1.1958384384956493,0.11968144235520232,1.787017139036308,0.07393471851407957,0.9828401370998593,1.4549971221193807
fixed,cond,NA,hour9:day4,1.1762517591660058,0.11942282544669366,1.598893404915773,0.10984428970350382,0.964004923318728,1.4352293929972757
fixed,cond,NA,hour10:day4,1.1606962526937246,0.11359839984687363,1.5226183256303916,0.12785422226879922,0.9580997165844991,1.4061331693322103
fixed,cond,NA,hour11:day4,1.1366942693158326,0.11054429435194435,1.3174641235345115,0.18768309913276257,0.9394285158353994,1.3753828419254022
fixed,cond,NA,hour12:day4,1.1152519031386663,0.10792000316946179,1.127242496870282,0.2596399673001946,0.9225808399878964,1.3481602408638083
fixed,cond,NA,hour13:day4,1.107091392376818,0.10684953728995442,1.054111080405948,0.2918320637623275,0.916285522604556,1.337630379219469
fixed,cond,NA,hour14:day4,1.1071387013279856,0.10686960479326746,1.0544008692357392,0.29169942447715747,0.9162995321815353,1.3377242494710502
fixed,cond,NA,hour15:day4,1.089276609342732,0.10493485709385739,0.887676419267407,0.37471483374556064,0.9018579750006167,1.315643443370767
fixed,cond,NA,hour16:day4,1.0957201203521592,0.10552786594809525,0.9491496680508018,0.34254449619327454,0.9072378176751122,1.3233603788929504
fixed,cond,NA,hour17:day4,1.0369560544907384,0.0999736660297277,0.3764058168590466,0.706615222219598,0.8584112671060082,1.2526371683937938
fixed,cond,NA,hour18:day4,0.9792843248410065,0.09608411589558763,-0.21335064779205237,0.8310534715876515,0.8079635019975385,1.1869320662484921
fixed,cond,NA,hour19:day4,0.8631692366162348,0.10571439819364517,-1.2014504338135032,0.22957652254047858,0.678964812539917,1.0973486656156437
fixed,cond,NA,hour20:day4,0.9302547791479298,0.11301140462604078,-0.5951117943745494,0.5517687452806705,0.7331523599425415,1.1803466801844362
fixed,cond,NA,hour21:day4,0.8684503320677807,0.10114908494552838,-1.2109894582106382,0.22589944493043937,0.6912018318509836,1.0911515920739603
fixed,cond,NA,hour22:day4,1.142977039069512,0.1281876421859295,1.191559620423593,0.23343396601856933,0.9174305380062678,1.4239732140147958
fixed,cond,NA,hour23:day4,1.0210464214937693,0.11165694303373333,0.1904615981159281,0.8489474326083843,0.8240660069151162,1.2651120008553143
fixed,cond,NA,hour1:day5,1.0859443034412155,0.14108649447027405,0.634618052799875,0.5256775512077534,0.8418194744469385,1.4008645154606225
fixed,cond,NA,hour2:day5,1.0294452677202934,0.14030093407729308,0.21293219758733054,0.8313798481797308,0.7881244310921223,1.3446576675248807
fixed,cond,NA,hour3:day5,0.9614309050919064,0.13398053692971565,-0.28224663852418475,0.7777543990142869,0.7316419395339281,1.2633903762469838
fixed,cond,NA,hour4:day5,1.0052350564281212,0.13712255851916844,0.03827769510187678,0.9694662744809794,0.7694077214228827,1.3133446552931813
fixed,cond,NA,hour5:day5,1.0628113140286228,0.14208840722947394,0.45565922561542865,0.6486350470075093,0.817820708761022,1.3811925732945982
fixed,cond,NA,hour6:day5,1.0758725233039745,0.1102787805198532,0.7134708018132578,0.4755544746612344,0.8800578007431644,1.315256435910243
fixed,cond,NA,hour7:day5,1.1355230774919818,0.11375105643049563,1.2687134522881698,0.2045432827942331,0.9330970711034575,1.381863366039756
fixed,cond,NA,hour8:day5,1.1770702072682913,0.11851999419765383,1.6191020185316312,0.10542531458746097,0.9662606843635454,1.4338721374669328
fixed,cond,NA,hour9:day5,1.0974695278173552,0.11231519017149619,0.9088036845959694,0.3634537613090441,0.8980083636385744,1.3412340165825059
fixed,cond,NA,hour10:day5,1.148485128269988,0.11303926890682904,1.406596489140189,0.15954707474635138,0.9469916409425191,1.3928508265865391
fixed,cond,NA,hour11:day5,1.0913158238192417,0.1068725902524514,0.8923120611130748,0.3722256912923186,0.9007250906009936,1.322234985730902
fixed,cond,NA,hour12:day5,1.0917429148530244,0.10630388712159282,0.9014552473995482,0.3673463181599472,0.9020657676280155,1.3213034292010541
fixed,cond,NA,hour13:day5,1.085617160677058,0.1054537601267427,0.8456973929378031,0.397721577899181,0.8974151672302811,1.3132880550636954
fixed,cond,NA,hour14:day5,1.065009356928652,0.10351468496925399,0.6480057138488227,0.5169812546629966,0.8802783278875965,1.2885071623510576
fixed,cond,NA,hour15:day5,1.1050461484221956,0.1071126977979715,1.0305020273155336,0.30277440106436787,0.9138459826707354,1.3362503236857903
fixed,cond,NA,hour16:day5,1.0806224056363816,0.10479611861383425,0.7995373442231384,0.4239789017110016,0.8935657695806507,1.3068369708380632
fixed,cond,NA,hour17:day5,1.0929745009323482,0.10585781068845863,0.9179160206686613,0.3586628335874302,0.9040004461499926,1.3214520687195628
fixed,cond,NA,hour18:day5,1.0733018481939698,0.10558222990341186,0.7191086035138058,0.4720740067098488,0.8850910930034666,1.3015347984437118
fixed,cond,NA,hour19:day5,0.9499703504895607,0.1158073103079153,-0.4210162360668075,0.6737432260304705,0.7480717836927396,1.2063597190559525
fixed,cond,NA,hour20:day5,0.8740183465425467,0.10761427175007954,-1.0936280818264315,0.2741181278705473,0.6866186824006093,1.1125652267749735
fixed,cond,NA,hour21:day5,0.8854998821182308,0.10353426352372744,-1.040036395199189,0.29832299199045653,0.7041488407154329,1.1135572422937248
fixed,cond,NA,hour22:day5,1.0800897888765248,0.12229286067988197,0.6804536815858142,0.4962172404786678,0.8651328569883151,1.3484564163895725
fixed,cond,NA,hour23:day5,1.0737473530134598,0.11756148648462413,0.6498914257241607,0.5157623570665412,0.8663762044625586,1.3307537443489845
fixed,cond,NA,hour1:day6,1.0267171902788546,0.13305128615458872,0.20346257814597146,0.8387734922184217,0.7964242037438505,1.3236013971684184
fixed,cond,NA,hour2:day6,0.9062450927336297,0.12445507420463757,-0.7168509660099565,0.4734660601791655,0.6923883482613529,1.1861553854366425
fixed,cond,NA,hour3:day6,0.7973869624956613,0.11310745572664903,-1.5961858817828882,0.11044729874346011,0.6038487946734573,1.052955596776329
fixed,cond,NA,hour4:day6,0.8818266122843031,0.12116979347745789,-0.9152310904645711,0.3600703261414728,0.6736301685849946,1.1543695790321415
fixed,cond,NA,hour5:day6,0.9301860730676978,0.12529452032027374,-0.5372793314080162,0.5910746800744271,0.714355507943955,1.2112262324671368
fixed,cond,NA,hour6:day6,0.9175151419903472,0.09382432950377344,-0.8418433518277565,0.3998756423186959,0.7508792166456612,1.121131091551875
fixed,cond,NA,hour7:day6,1.0328511829342089,0.10281352687956313,0.32471378433904785,0.7453977011303916,0.8497794972638909,1.255362796494154
fixed,cond,NA,hour8:day6,1.081107521356466,0.10804806630070289,0.7803124326493538,0.4352069965803916,0.8887878103507427,1.3150421946856812
fixed,cond,NA,hour9:day6,1.0782501090961287,0.10922538247584825,0.7437353540863483,0.4570365964354278,0.8840846761085027,1.3150587598502002
fixed,cond,NA,hour10:day6,1.102315703811659,0.10751427200007337,0.998751565998034,0.3179150539552924,0.9105087455772386,1.334528544368294
fixed,cond,NA,hour11:day6,1.041489723185118,0.10105485274869859,0.4189680967194367,0.6752394484416182,0.8611199180498208,1.2596397095967038
fixed,cond,NA,hour12:day6,1.0018524545280045,0.09672772273604394,0.019168953956013573,0.9847063242046168,0.8291273077601171,1.2105599842746708
fixed,cond,NA,hour13:day6,0.95932723369496,0.09246227747761596,-0.4308154922952651,0.6666025339751501,0.7941927377041429,1.1587977295905
fixed,cond,NA,hour14:day6,0.9969991669734339,0.0960151590694711,-0.03120680156819842,0.9751046156906154,0.8255066057427588,1.204117970747614
fixed,cond,NA,hour15:day6,0.9714240204791426,0.09342408709261221,-0.3014612336971715,0.7630628068298615,0.8045384857342611,1.1729266458926786
fixed,cond,NA,hour16:day6,0.9185999304556604,0.08841100297426675,-0.8821678436980527,0.37768604843662285,0.7606803346552522,1.1093041239400177
fixed,cond,NA,hour17:day6,0.9618032313745984,0.09254913895753476,-0.40473420696483736,0.6856728951502757,0.7964888435062932,1.161429269756382
fixed,cond,NA,hour18:day6,0.9870949110627311,0.09640545737841645,-0.13299514458215214,0.8941972204509603,0.8151275953043489,1.1953421391434305
fixed,cond,NA,hour19:day6,0.8037064741391633,0.09878862382712844,-1.7778045985571187,0.07543595297651362,0.6316418907566131,1.022642902609674
fixed,cond,NA,hour20:day6,0.8680791946414438,0.1059925993833015,-1.1586581267697444,0.246595565356388,0.6833253176817304,1.1027858454387327
fixed,cond,NA,hour21:day6,0.8443783710124881,0.09805432236767042,-1.4566463113236034,0.14521403697903573,0.6724971215922628,1.0601901637074693
fixed,cond,NA,hour22:day6,0.9475242901522917,0.10748656537673186,-0.47516750911337746,0.6346675834410465,0.7586309891666838,1.183450575113986
