effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),3.797093860658286,0.4183279647863046,12.110639864252196,9.276764230448116e-34,3.059665715994823,4.712253927374215
fixed,cond,NA,year2020,1.0848311341901273,0.05630548017123199,1.5687932485300797,0.11669612208943168,0.9799019623432672,1.2009962577215203
fixed,cond,NA,year2021,1.0702660249631275,0.06750172946403776,1.0766955360056725,0.2816163073202569,0.9458154785328953,1.2110917934724141
fixed,cond,NA,year2022,1.0961419069345575,0.07835845306810216,1.284126460071726,0.19909771114130342,0.9528357819255937,1.2610012165054847
fixed,cond,NA,year2023,1.2520190323332892,0.10505442912558109,2.6786175279115754,0.007392678321505713,1.0621559852422608,1.4758205754188278
fixed,cond,NA,year2024,1.0138796797820995,0.26723786907732944,0.05229633064337015,0.9582925770405444,0.6048214249024386,1.6995958852497124
fixed,cond,NA,hour1,0.5703810303770727,0.030937641865987138,-10.351170635914393,4.1339978626624033e-25,0.5128562362889714,0.6343581237660914
fixed,cond,NA,hour2,0.43416190210577915,0.02560404545735078,-14.147673382663463,1.9303887465673543e-45,0.3867705338886732,0.4873601805828476
fixed,cond,NA,hour3,0.35740524777090804,0.022337126789231335,-16.462676663133696,6.802469637082555e-61,0.3162004607876447,0.40397952240800605
fixed,cond,NA,hour4,0.34239619013443684,0.021676157309864854,-16.92992436821519,2.7072769709888296e-64,0.3024417235877316,0.3876288946771927
fixed,cond,NA,hour5,0.5536101045486895,0.030419079035295563,-10.761229074395045,5.246569554134403e-27,0.49708796122977905,0.6165591842139556
fixed,cond,NA,hour6,6.465425530201229,0.25014269214020163,48.24252559942042,0,5.993282298805654,6.9747636107359945
fixed,cond,NA,hour7,9.119312808854474,0.34823956724481064,57.88336630502484,0,8.46169262390252,9.828041480828823
fixed,cond,NA,hour8,9.043425276194908,0.3463448214987714,57.49751379631447,0,8.389453361810938,9.748375394564114
fixed,cond,NA,hour9,9.847944200711263,0.3776770452384338,59.64046782989214,0,9.134846947491395,10.616708253328284
fixed,cond,NA,hour10,9.68521117881342,0.3944442500759352,55.75247067232366,0,8.942165000320884,10.490000528378348
fixed,cond,NA,hour11,10.922154699368676,0.4306263019593488,60.638687893908354,0,10.109929252672227,11.799633834767926
fixed,cond,NA,hour12,11.362437984750105,0.43835973121121913,62.99456541759014,0,10.534948200397563,12.254924704083491
fixed,cond,NA,hour13,11.28302543770602,0.43280489667993327,63.174306110920185,0,10.46584692204459,12.164009656950979
fixed,cond,NA,hour14,11.323777261314198,0.43342554163905267,63.40588079874158,0,10.505360986216479,12.205951954635111
