effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.03229025916673579,0.01100753228952632,-10.07057014973378,7.454468512326644e-24,0.016553988401725738,0.06298547587155907
fixed,cond,year2020,0.7072063722789353,0.10482119425380906,-2.337308357801564,0.019423156282744887,0.5289105099723719,0.9456058133880861
fixed,cond,year2021,0.5461167733554966,0.08203074375948285,-4.027249838073053,5.643305866074029e-5,0.4068448307736878,0.7330645680640839
fixed,cond,year2022,0.6848305705075151,0.1036287656940971,-2.501870666341276,0.01235390459340079,0.5090718328492367,0.9212705949113912
fixed,cond,year2023,0.5581015983562265,0.08597434890389062,-3.7859293302581203,1.531351935920191e-4,0.41265537117989015,0.7548124072568814
fixed,cond,year2024,1.1642264381103378,1.0721025492835383,0.16512284414545328,0.868847292784445,0.19150958086337033,7.077573837739694
fixed,cond,hour1,1.236987296294472,0.27212354600038885,0.9667704498026807,0.33365879984541785,0.8037302223097885,1.9037949908074177
fixed,cond,hour2,1.3074850738480277,0.28384692493363795,1.2349752986844296,0.21683969737476463,0.8543703100424586,2.0009089714861776
fixed,cond,hour3,0.7727008465162483,0.190029163769542,-1.0485295668356152,0.29439468732108104,0.47717388272268885,1.2512558206248556
fixed,cond,hour4,0.6531537342245114,0.16856346364681685,-1.6504531384592074,0.09885029036868404,0.3938587656325884,1.0831542617725742
fixed,cond,hour5,0.4029277875037411,0.12117157936823797,-3.0226602874434425,0.0025056334813642655,0.22348442816572806,0.7264524122560627
fixed,cond,hour6,9.553606496721367,1.6648933850869505,12.950807303600918,2.324961109288732e-38,6.789373011149999,13.44327332498954
fixed,cond,hour7,13.386281864881278,2.3013311315670957,15.090005706404929,1.8842601443021644e-51,9.557049618554522,18.74977627176448
fixed,cond,hour8,10.787991263871202,1.8691111096104231,13.727659483575007,6.933741695715683e-43,7.681794579334391,15.150204071122852
fixed,cond,hour9,5.809038359324887,1.040145434258888,9.826038873751383,8.697260674124285e-23,4.089697343107725,8.251203898248741
fixed,cond,hour10,3.675567140240192,0.6834853372155549,7.00016935138739,2.5565329657924356e-12,2.552938056571722,5.291861182309858
fixed,cond,hour11,2.8677464479086967,0.5482183201751589,5.511028727196397,3.5674248708975516e-8,1.9716015643759124,4.171212803889284
fixed,cond,hour12,2.5534493219931784,0.4947656509835267,4.838085672248547,1.3109563634953332e-6,1.746607530278202,3.7330100362895444
fixed,cond,hour13,2.6829773740738054,0.5172643040266849,5.119052603104205,3.070743108947956e-7,1.8386950624647562,3.914932789422199
fixed,cond,hour14,3.4620000180235904,0.6481659596379611,6.63298096692694,3.2897424449979814e-11,2.39862621815443,4.996795263089085
fixed,cond,hour15,4.247865903556508,0.7789581084488594,7.887695353108234,3.078180717837525e-15,2.9653814988752734,6.085006175914266
fixed,cond,hour16,5.6294265492186835,1.0105145021819621,9.626474168380119,6.181412614877573e-22,3.959757366150123,8.003127551186104
fixed,cond,hour17,13.145280498028393,2.261693457914066,14.972439313063699,1.1116779468565207e-50,9.38247740751719,18.4171399371983
fixed,cond,hour18,6.543102699027914,1.161373976385705,10.582843615229102,3.5792726730054936e-26,4.620606059504177,9.265492963193756
fixed,cond,hour19,0.32846033331689817,0.10636101021873358,-3.438174982922045,5.856491177387946e-4,0.17412032763644336,0.6196070960072515
fixed,cond,hour20,0.5630212141813788,0.1520477860433577,-2.1270994618867425,0.03341181998526745,0.3316285219248026,0.9558673837172329
fixed,cond,hour21,0.5228376907543054,0.14447908284930644,-2.346720216999871,0.018939470479032553,0.30419279380625747,0.8986381546151916
fixed,cond,hour22,0.6946725070474794,0.17637548807326553,-1.4348901233974816,0.15131841058451073,0.4223401018200715,1.1426096881825782
fixed,cond,hour23,0.6295691112570702,0.16441566657125972,-1.771814092285796,0.07642542249809543,0.377352416633304,1.0503636610711875
fixed,cond,day2,1.1535379871894222,0.0864587784029533,1.9056958319446564,0.056689680390492665,0.9959408107899265,1.3360732620582385
fixed,cond,day3,1.1287346293069587,0.08494660330092903,1.6090886169316891,0.10759696592332843,0.9739393275114541,1.3081326807616094
