effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.022955562684310985,0.009867333419589251,-8.78036303939986,1.6294783077308873e-18,0.009885604490255667,0.05330557768852257
fixed,cond,NA,year2020,1.1272696787066383,0.18525263690714094,0.7289786192202387,0.46601474122623376,0.8168522790100609,1.5556508333077885
fixed,cond,NA,year2021,0.8956939395779943,0.13390230081024834,-0.7368545387523046,0.46121081263764874,0.6682035095036128,1.2006336722067306
fixed,cond,NA,year2022,0.9349872078710443,0.17079132915005482,-0.3680052937969106,0.7128692868913544,0.6536107971412408,1.3374948558164386
fixed,cond,NA,year2023,1.214595648357424,0.2090590875173163,1.1294941859198215,0.25868942083056784,0.8668039658905267,1.7019333633218603
fixed,cond,NA,year2024,0.9829810240208562,0.3783706571754954,-0.0445946963529533,0.964430370153249,0.4622737674571463,2.0902152828186695
fixed,cond,NA,hour1,0.2503077754380535,0.11597555127530693,-2.9893567136357007,0.002795655374606537,0.10094518314537386,0.6206733247936886
fixed,cond,NA,hour2,0.9597708815504244,0.2899231067154358,-0.13592863714774236,0.891877696409009,0.5309340540715772,1.734980338910214
fixed,cond,NA,hour3,0.7737744924473055,0.241827758391819,-0.8206405273694686,0.41185105589555865,0.41936132217815086,1.4277114590642606
fixed,cond,NA,hour4,0.4576622291456602,0.17041328202629416,-2.09913049560983,0.035805398849961846,0.22059469315477187,0.9495002485831282
fixed,cond,NA,hour5,1.1689413378790585,0.33491212317931274,0.5448294538776555,0.5858708192108251,0.6666776257821488,2.049602084364822
fixed,cond,NA,hour6,24.125439985324498,5.333529356678971,14.399042182107646,5.24655722437802e-47,15.64213184095758,37.209560717387674
fixed,cond,NA,hour7,20.479126751060054,4.549503272089044,13.591550059118575,4.4945962599752126e-42,13.249951801928553,31.65254023225503
fixed,cond,NA,hour8,13.396210976941687,3.006459217276091,11.562701701132896,6.367341131309179e-31,8.628794906481458,20.797628230094336
fixed,cond,NA,hour9,10.078819445469929,2.2812434979078464,10.207796181899825,1.8297341913646266e-24,6.467678327080159,15.706192589859732
fixed,cond,NA,hour10,8.179551185294446,1.8654747837480739,9.21505338429327,3.1112345134042334e-20,5.231179568158881,12.789669465771956
fixed,cond,NA,hour11,8.313305605181693,1.893491652950839,9.298374814730126,1.4260872217871195e-20,5.31984083138047,12.991187570401689
fixed,cond,NA,hour12,8.253002679567066,1.8901404599167229,9.215504769214768,3.0981714041587456e-20,5.268244367136254,12.928795340973513
fixed,cond,NA,hour13,6.39615329001725,1.4790788712086276,8.024805962449417,1.0168654365367917e-15,4.0652074135081095,10.063638271803248
