effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.49298070220566814,0.06425351761361736,-5.426597512663036,5.74384510172028e-8,0.38184494912977696,0.636462452367271
fixed,cond,year2020,1.0109203582560746,0.06521501373539977,0.16836260344062162,0.8662980262362453,0.8908518273306841,1.1471716613061835
fixed,cond,year2021,1.0549695933151908,0.07552780531095228,0.7474528702747688,0.4547902415410656,0.9168544156169879,1.2138904758076159
fixed,cond,year2022,0.8024172189718378,0.06526873994248025,-2.7062474454255594,0.00680483203525753,0.684168973200621,0.9411028832400637
fixed,cond,year2023,0.7525679953134051,0.05774592967042482,-3.7046409170207815,2.1169039919196087e-4,0.647487638293891,0.8747017766429857
fixed,cond,year2024,0.9452787662243731,0.37085835799120415,-0.14344005892415604,0.8859426476150898,0.43813765218382084,2.039431994536235
fixed,cond,hour1,0.3531570006288136,0.0297338019625515,-12.362389345880315,4.175580728152572e-35,0.2994342761675068,0.41651833814566436
fixed,cond,hour2,0.3094228643732783,0.027154386284254924,-13.366805167334107,9.451393871985816e-41,0.26052686111857043,0.3674957299446757
fixed,cond,hour3,0.3611391328577948,0.029836628429031162,-12.327710326812227,6.424643212597325e-35,0.30714956035694657,0.4246187854858517
fixed,cond,hour4,0.42541476259011696,0.033115329590409075,-10.979749700625602,4.782470515056872e-28,0.3652186430828106,0.495532535529875
fixed,cond,hour5,1.1547411469427007,0.06774046994214068,2.4525925575703753,0.014183088596114248,1.0293206515866935,1.2954438584196977
fixed,cond,hour6,12.591794440064705,0.5703457853236993,55.923244088171884,0,11.522120703988032,13.760772976971682
fixed,cond,hour7,21.194284997758718,0.9468518668021724,68.3545752670915,0,19.417416850585788,23.133752549205266
fixed,cond,hour8,21.337866660050807,0.9548012382330094,68.39557947157593,0,19.546205130845685,23.293757051776556
fixed,cond,hour9,18.71944813564982,0.8391448896716562,65.3520067144097,0,17.14493556786955,20.438556745584012
fixed,cond,hour10,17.980758188555708,0.8075149047954204,64.33546157738496,0,16.465714617553115,19.635203970476578
fixed,cond,hour11,18.101523604627605,0.8119575537845333,64.56241675684026,0,16.578065107691998,19.764981901106072
fixed,cond,hour12,18.341802973600295,0.8210803614197512,64.98713121585509,0,16.801093303202208,20.023800252228362
fixed,cond,hour13,18.7109671101066,0.8373274477198263,65.45405600978306,0,17.13974812218829,20.426221418170552
fixed,cond,hour14,19.221028986688523,0.8598505242268141,66.0782950339533,0,17.607521622189953,20.982393958359374
fixed,cond,hour15,19.82369778437512,0.8871420181329857,66.74350573317773,0,18.15900485518349,21.64099833554828
fixed,cond,hour16,20.462772404836144,0.9143259597248312,67.55695010264148,0,18.746955074595242,22.335630123718325
fixed,cond,hour17,23.51460895518898,1.0476492843766996,70.87318721743787,0,21.548352587701,25.660283405194026
fixed,cond,hour18,18.495364773388182,0.8293252765126223,65.06566349459929,0,16.939295356050355,20.19437709246302
fixed,cond,hour19,5.45457110482495,0.2582918829517467,35.82547317973597,4.432300243844892e-281,4.9711104741623515,5.985050240229201
fixed,cond,hour20,3.080509978717321,0.15355464561952437,22.570902077371247,8.372051257959354e-113,2.7937828574789885,3.3966640261870675
fixed,cond,hour21,1.6342425144026453,0.08972265092114186,8.946528601480274,3.6683692982369556e-19,1.4675202886383392,1.8199057393333724
fixed,cond,hour22,1.0387785696401444,0.06274884626133564,0.6298270939033384,0.5288077169647919,0.9227944695477104,1.1693404678427524
fixed,cond,hour23,0.6017520583358034,0.042290619409355884,-7.227034289888456,4.936554915529594e-13,0.5243193297498047,0.6906202368777173
fixed,cond,day2,1.0087116160099396,0.012080837572249436,0.7242422035017007,0.4689170528563914,0.9853093507252791,1.032669712841363
fixed,cond,day3,1.0276875330181936,0.012300613965679169,2.281783939522021,0.022502099442374995,1.0038593607504476,1.0520813042291988
fixed,cond,day4,1.05911210006798,0.012638753295168281,4.812640635833254,1.4894898496023234e-6,1.034628042918993,1.0841755625970722
fixed,cond,day5,1.0583491650446737,0.012685569510808474,4.731305237861664,2.230807861526987e-6,1.0337756820169381,1.083506774859892
fixed,cond,day6,0.8838074580517036,0.01099577747097229,-9.927847706643703,3.1498079289662607e-23,0.8625167681072993,0.9056236954348011
fixed,cond,day7,0.5155591643085382,0.007189490104278744,-47.50818167350958,0,0.5016588480357401,0.529844640323341
fixed,cond,week2,1.2340912444613494,0.1337856310860765,1.9402114630592306,0.0523539959747263,0.9978609553940363,1.5262459077324713
fixed,cond,week3,1.0991050069960193,0.14756853296717254,0.7038171684956408,0.48154664048203644,0.8448017020652829,1.4299590228694494
fixed,cond,week4,1.1434575604414852,0.1623520810635623,0.9441705626724597,0.3450824954719523,0.8656921810956394,1.5103465424349771
fixed,cond,week5,1.2933449746363839,0.1843193931354199,1.8049622205393796,0.07108059410192967,0.9781523179562039,1.710103010247208
fixed,cond,week6,1.062833459414427,0.14715099977418378,0.44014235966009047,0.6598340037531485,0.8102424578872233,1.3941690557619097
fixed,cond,week7,1.3452014438101165,0.18413013790941707,2.166462903468926,0.03027583165416866,1.0286686702635077,1.7591348669783797
fixed,cond,week8,1.3321083233788618,0.1827851699390192,2.0898809038436257,0.03662849938836991,1.0179863841076213,1.7431594497904808
fixed,cond,week9,1.3091255293800519,0.18289531740685802,1.928016776292922,0.053853039510352564,0.9955466648716105,1.721475961044599
fixed,cond,week10,1.055042330156285,0.15169732631106822,0.3726506450593032,0.7094084741422237,0.7959420183103062,1.398486689752374
fixed,cond,week11,1.351568057240641,0.19969970435921106,2.0389652045298154,0.041453500385785845,1.0117411455671412,1.8055371389776242
fixed,cond,week12,1.3584343742570266,0.2064961986594929,2.0152093073419404,0.04388272272821515,1.008433226478917,1.8299118877769933
fixed,cond,week13,1.3136547181746105,0.21200820163710118,1.6904168404155677,0.0909482354908651,0.9574309324125461,1.8024158820877072
fixed,cond,week14,0.7953223511053364,0.13251019152789856,-1.3744980569325025,0.1692871130729577,0.5737502082042709,1.1024617213603158
fixed,cond,week15,0.6202852934626297,0.09940938929330653,-2.979931977129187,0.0028831239889956645,0.45307963101441845,0.84919695997937406
fixed,cond,week16,0.8426249581627784,0.1384184607208985,-1.0423859611500401,0.29723277263747966,0.610670551701412,1.1626839023768536
fixed,cond,week17,0.9132608349546625,0.15257050930912933,-0.5431166215101348,0.5870495091302873,0.6582517582203881,1.2670613367094754
fixed,cond,week18,0.8484337729834689,0.13121571921943373,-1.062763916651044,0.2878890268739092,0.6265766049562216,1.1488457459870516
fixed,cond,week19,1.0229613165933213,0.1574129163755865,0.1475287631306419,0.8827146784161025,0.7566179257852425,1.383062467308453
fixed,cond,week20,0.8766009286576182,0.1387797217158651,-0.8319036025665716,0.4054633582272108,0.6427518378316798,1.1955301298175836
fixed,cond,week21,1.1495139489277892,0.1887908594135046,0.8484115938919784,0.3962087880846985,0.8331377965305085,1.5860309354374282
fixed,cond,week22,0.9032987079402669,0.14312275441388378,-0.6418774722891851,0.520952742342493,0.6621603111527363,1.2322522839614074
fixed,cond,week23,0.8561797946983979,0.1330958336948844,-0.9988533444119075,0.3178657401774088,0.6313105189681534,1.1611462486763495
fixed,cond,week24,0.9232373726726038,0.14231085888154826,-0.5181470772789982,0.6043556561176091,0.6825058186739947,1.2488790908119032
fixed,cond,week25,1.0214058794027385,0.1559278480370682,0.13873960327941126,0.8896559218279573,0.7572754953729515,1.3776623921584579
fixed,cond,week26,1.2866017586350655,0.19863174914514187,1.6323138971205726,0.10261337713034742,0.9506738864734622,1.74123230781416
fixed,cond,week27,0.8951009558337447,0.13570624220397504,-0.73094636534620006,0.464811914079865,0.6649995753283778,1.204821402688636
