effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week22,0.5543491349531401,0.44519286156218857,-0.7346122707931151,0.4625756626823598,0.11486586379493358,2.675320180170439
fixed,cond,NA,week23,2.1148590076644282,1.3607991036668035,1.1640251125548697,0.2444138349382548,0.5992093390797025,7.464217145161104
fixed,cond,NA,week24,1.2111285021409695,0.8373226955388401,0.2770673481927718,0.7817283930580227,0.3123961756131366,4.695423194023717
fixed,cond,NA,week25,2.307940593918646,1.562287480405001,1.235533847278211,0.21663188755226703,0.6123935805655467,8.697984358585924
fixed,cond,NA,week26,0.5368162827427717,0.4096722721299378,-0.8151712700214293,0.41497428065328534,0.12029006358829004,2.395640278353135
fixed,cond,NA,week27,1.405078643434618,0.9334267647539377,0.5119392498637527,0.6086935273118461,0.3821443498835862,5.166231019345143
fixed,cond,NA,week28,0.9599139444534038,0.6476558918323652,-0.060636603426404166,0.9516486218263143,0.2558143408149282,3.601966871054797
fixed,cond,NA,week29,2.477591709293227,1.5879535415428987,1.4155872314778946,0.1568963918981726,0.7054599016028662,8.701360153867595
fixed,cond,NA,week30,0.6944885152078556,0.5141532703224589,-0.49245312047874734,0.6223990547072822,0.16273908051547503,2.963727558419799
fixed,cond,NA,week31,1.690501410136539,1.1348870382760023,0.7820653269273452,0.43417618249993806,0.4534997296141013,6.3016465745314205
fixed,cond,NA,week32,1.0336277432241459,0.7026321656525446,0.04865550435041717,0.9611938362321859,0.2727346929508823,3.9173098955733154
fixed,cond,NA,week33,1.157710764242244,0.8081421783355377,0.20979038925134158,0.8338312744188455,0.29472517328735226,4.54760683891632
fixed,cond,NA,week34,1.5231820464956825,1.0367571951478292,0.61823293114536,0.5364218053041565,0.4012172694281626,5.782611376807106
fixed,cond,NA,week35,1.0909473030159298,0.7623084522038193,0.12457298559405458,0.9008616161413388,0.27734456115666906,4.29129027443022
fixed,cond,NA,week36,1.124290329275309,0.7861620282523327,0.1675391030943549,0.8669458824927987,0.2855448093918484,4.426726394341062
fixed,cond,NA,week37,1.1856680300161886,0.8454553761842768,0.23883791518767838,0.8112312688049799,0.29309150667765294,4.796483846761897
fixed,cond,NA,week38,0.7275310890900903,0.5497507941160419,-0.4209663443860275,0.6737796579785822,0.1654438226353542,3.199282252799597
fixed,cond,NA,week39,0.5279179186946963,0.4120874177542967,-0.8183739370263395,0.4131436991753691,0.11432126977674524,2.4378431889638743
fixed,cond,NA,week40,0.8261841530411866,0.5835142754532473,-0.27034404018497477,0.7868955870755897,0.20696332628356645,3.2980734654465294
fixed,cond,NA,week41,1.41596561493395,0.9325092761241937,0.5281335391527672,0.5974066537760576,0.38947432188921177,5.147858305394524
fixed,cond,NA,week42,2.510182640333785,1.597915842461792,1.445796065554474,0.1482344099835246,0.720863347961093,8.740931142712471
fixed,cond,NA,week43,1.0329418507318635,0.6843205913704693,0.04892235051732221,0.9609811770494583,0.2819406135563139,3.7843744948091875
fixed,cond,NA,week44,1.1792277257052595,0.7715425923061383,0.2519720819970515,0.8010626430450432,0.3270960938929915,4.2512828952550015
fixed,cond,NA,week45,0.7054523086227731,0.5069917468894304,-0.48549838608698553,0.6273228572441163,0.17247629476816342,2.8853991814361577
fixed,cond,NA,week46,0.4140124581979161,0.330024606912979,-1.1062832681362342,0.2686039315241793,0.08679390962711292,1.9748657052030854
fixed,cond,NA,week47,1.0482974322041605,0.7267733798115573,0.06803416097917307,0.945758440743958,0.26937395990113244,4.079561019072417
fixed,cond,NA,week48,1.946784773655996,1.3358075027418794,0.9708790204201048,0.3316085265340705,0.5072905393507241,7.471006575028133
fixed,cond,NA,week49,0.23870053971128377,0.22546592692148607,-1.5166343979460895,0.12935901567443356,0.03748402621570013,1.5200594335992919
fixed,cond,NA,week50,1.7143968125674751,1.150281620118393,0.8034249774656889,0.4217291430513677,0.46025038510749916,6.385994506566311
fixed,cond,NA,week51,2.7441161412599335,1.8108767971878719,1.529685970251399,0.12609447799841625,0.7528073855769902,10.002788948399855
fixed,cond,NA,week52,1.381147720841065,0.9410680458613652,0.47392225327104104,0.6355553496754598,0.3632952806161556,5.250739903775233
fixed,cond,NA,week53,4.604108688866537,4.270794447953254,1.6461198719683887,0.09973908190120434,0.7474234535828623,28.361187647085615
fixed,zi,NA,(Intercept),2.3549103649589599e-4,9.899601500284504e-4,-1.9872051417839112,0.046899668298942265,6.218458498187954e-8,0.8917970311464036
ran_pars,cond,directory_pair,sd__(Intercept),0.8361126972556349,NA,NA,NA,2.021484311925091,7.695047566954237
