effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),11.47119998003344,1.7850685964681687,15.678886173658267,2.109204010447545e-55,8.455723423646429,15.562054526751924
fixed,cond,year2020,0.551778743677858,0.05064776625984759,-6.477919097883048,9.29961896120776e-11,0.4609280981526579,0.660536389937936
fixed,cond,year2021,0.6485769878840119,0.06565677929175931,-4.2770501766022635,1.8938612725096284e-5,0.5318542777338986,0.7909160964258739
fixed,cond,year2022,0.7440616319165142,0.07882778347930662,-2.790488060228755,0.005262864128945139,0.6045475311927614,0.9157720171281961
fixed,cond,year2023,1.0496088776431594,0.11168981694096204,0.45500602780124805,0.6491049022946331,0.8520211584262807,1.2930181194821266
fixed,cond,year2024,0.9135089564362632,0.176059667699004,-0.46937460717765006,0.6388018955179339,0.6261257825132177,1.3327970781520309
fixed,cond,hour1,0.938267563900349,0.029849715175969488,-2.002917703661427,0.045186122524222286,0.8815498494551993,0.9986344187019626
fixed,cond,hour2,0.9785278012445486,0.03154288372771241,-0.6733690982301285,0.5007125029779903,0.9186173684795466,1.0423454755632682
fixed,cond,hour3,0.9806505340691539,0.03155028057513465,-0.6073177618165368,0.5436400531140333,0.9207224358941257,1.0444792398658356
fixed,cond,hour4,0.925752951467241,0.02974952561195359,-2.400706156196856,0.016363470565227904,0.8692432478357577,0.9859363639396833
fixed,cond,hour5,0.8706882763681756,0.027701460733166195,-4.352308420831546,1.3471157210576697e-5,0.8180525787068387,0.926710696032975
fixed,cond,hour6,3.063814766389248,0.09118638228995558,37.62001728311896,0,2.890205555356513,3.2478523561577264
fixed,cond,hour7,6.345467738211684,0.18960991122402196,61.83632311817825,0,5.984512167671382,6.7281943270495015
fixed,cond,hour8,12.31290855398172,0.36744304994480015,84.13108250290935,0,11.613390043762383,13.054561716037906
fixed,cond,hour9,19.072867057677936,0.5679630115482712,99.00627095719534,0,17.99154267614127,20.21918099787297
fixed,cond,hour10,24.260494447369375,0.7180122375650289,107.74615850855885,0,22.893254410881752,25.709389336584536
