effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.561800557326338,0.10299003302961011,-3.1453422760852514,0.0016589261884664666,0.39222814598883293,0.8046843895317242
fixed,cond,year2020,1.6201889272497576,0.2136223863769527,3.659777688784089,2.524341557294016e-4,1.2512223288937434,2.0979582120338285
fixed,cond,year2021,1.269172260621989,0.18134646586259168,1.668221924721238,0.0952716801112276,0.9591711573402432,1.6793647461200067
fixed,cond,year2022,0.3204535350651686,0.046197386838996324,-7.893993852568342,2.9266658950298046e-15,0.24157595969046608,0.4250856263485062
fixed,cond,year2023,1.8834641606170457,0.26658623814177207,4.473018284286456,7.712318000010937e-6,1.4271774283684746,2.4856315506504636
fixed,cond,year2024,1.781637786221379,0.4058325624261358,2.535416801428384,0.011231360406557686,1.1400592448767046,2.784270392575172
fixed,cond,hour1,1.0097070519449192,0.05809385524768775,0.16790095309574882,0.8666612003118926,0.902030464157307,1.1302371386089964
fixed,cond,hour2,1.0354979425598865,0.058919673334114964,0.6130493749317796,0.5398436927579298,0.9262239437315297,1.1576638633696952
fixed,cond,hour3,0.9802719261018381,0.056157789602096386,-0.3478089705494232,0.7279836522797567,0.8761590593263313,1.0967563924320523
fixed,cond,hour4,0.9351489100165966,0.054021335810492774,-1.1606759848653165,0.24577369164720894,0.8350430707541295,1.0472555422985097
fixed,cond,hour5,0.9639633029779622,0.05598527082291935,-0.6319417818058654,0.5274249200664758,0.8602491107219891,1.0801815868293119
fixed,cond,hour6,6.475359788176535,0.3279512556014725,36.883527327645155,8.48901965126272e-298,5.863459455679624,7.1511169648692645
fixed,cond,hour7,6.695095578717359,0.33683755410753574,37.79236878184459,0,6.06641202947675,7.388931808515318
fixed,cond,hour8,4.311311060144576,0.22244026959815952,28.321620968672992,1.87237844738169e-176,3.896655167651156,4.770091849961964
fixed,cond,hour9,4.204695642720539,0.21738527886556366,27.77921278094113,7.735061215676167e-170,3.7995042626326057,4.653097937482853
fixed,cond,hour10,4.438191079208302,0.23024056083538608,28.726477990968167,1.78213869739772e-181,4.009111303132295,4.913193614798018
fixed,cond,hour11,4.339063764019225,0.22675033061278957,28.084917194287847,1.4972743235978939e-173,3.916643408914166,4.807043272148264
fixed,cond,hour12,4.605003581394868,0.23614846574490558,29.779998877044886,7.093464064828747e-195,4.164660842861466,5.091905147812528
fixed,cond,hour13,4.252368999723978,0.2189111711810409,28.11735488325355,6.0107173793735e-174,3.8442466546682788,4.703819430487054
fixed,cond,hour14,3.67952810015561,0.19125323771679864,25.06431928338047,1.2188040672272945e-138,3.3231402052935564,4.074136570665324
fixed,cond,hour15,3.609434096820692,0.18787198476150052,24.65983819202658,2.8863352113691905e-134,3.2593714314042286,3.9970941555682016
fixed,cond,hour16,4.171311811784493,0.21434386787211368,27.79456722348623,5.045819282407787e-170,3.7716680055080256,4.613301649488409
fixed,cond,hour17,5.200355665173475,0.2647530918889106,32.38476589517791,4.497895571349082e-230,4.706498102955019,5.746034196279015
fixed,cond,hour18,4.355933529866728,0.2233130295026379,28.70376998392771,3.42350983580702e-181,3.9395190543695815,4.816363788257787
fixed,cond,hour19,0.5214666962215646,0.033796250186797785,-10.04644331589307,9.524305396955202e-24,0.4592616857620096,0.5920971065048675
fixed,cond,hour20,0.6918347856500002,0.042259850847874064,-6.0311982750793005,1.6274835798658322e-9,0.6137730673548173,0.7798246552234044
fixed,cond,hour21,0.9322964712488562,0.054435951701077616,-1.200642121980011,0.22989005424793968,0.8314825677630913,1.04533365340585
fixed,cond,hour22,1.020133273356327,0.05868524884816064,0.34650276630889676,0.7289649056171575,0.911359671599878,1.1418893416490672
fixed,cond,hour23,0.9259248625156561,0.05377986228647915,-1.325053687625496,0.18515334517760224,0.8262966405054002,1.0375654565172272
fixed,cond,day2,0.9298939252273207,0.02536965892492008,-2.6641712188461284,0.007717826915339498,0.8814763445771653,0.9809709783981355
fixed,cond,day3,0.9737431187679276,0.026656508129386417,-0.9719619665313259,0.33106947011232474,0.9228742014776268,1.0274159358120025
fixed,cond,day4,1.0285374118183988,0.028216267822705133,1.0256772750848029,0.3050437294434861,0.974695025222347,1.0853540647432416
fixed,cond,day5,1.0449314365235705,0.029184444613056637,1.5736487944737172,0.11556866595537173,0.9892683970200175,1.1037264612154782
fixed,cond,day6,1.0648623139301072,0.028929489715036793,2.3132731978400405,0.020707623319912858,1.0096446890054882,1.1230997993418044
fixed,cond,day7,1.3693350964510067,0.036075112440384006,11.93112435450445,8.146566105914075e-33,1.3004236154060602,1.4418983046435914
fixed,cond,week2,1.0979506167857127,0.09804474810653611,1.046444605487861,0.29535580769768655,0.9216631998382777,1.3079566994881129
fixed,cond,week3,1.1694937535232715,0.14557486683604792,1.2578322793978658,0.20845241910861598,0.9163113008890951,1.4926320762418388
fixed,cond,week4,0.894132084471187,0.13321180469835206,-0.7510968146012577,0.4525943926482311,0.6677068917346115,1.1973400220624801
fixed,cond,week5,0.844823616173965,0.14122259107744264,-1.008765089393885,0.3130873073976162,0.6088037321052402,1.1723432443115793
fixed,cond,week6,1.0141984124757568,0.18038931493939922,0.07926598225883777,0.936821063362299,0.7156898781712464,1.4372124732246496
fixed,cond,week7,1.0420736299288034,0.1925858673707096,0.2229995759602659,0.8235358365292822,0.7254168730274196,1.496956426807495
fixed,cond,week8,0.9757223947138551,0.18583465283740866,-0.12904207909508578,0.8973243528547531,0.6717500052141859,1.4172447847508185
fixed,cond,week9,0.9927002287927358,0.19427223723254572,-0.037437479041251866,0.9701361896515803,0.6764524777686259,1.4567967102372192
fixed,cond,week10,0.772398815975702,0.15405321887065762,-1.2948465935721798,0.19537315503557176,0.5224820232850245,1.1418573354345039
fixed,cond,week11,0.5017075980202242,0.10119863419549725,-3.419479908862098,6.274096550841092e-4,0.3378750954076019,0.744980962883835
fixed,cond,week12,0.6537391801754738,0.13218352856242124,-2.1021511442052647,0.03554003792729514,0.4398401402646725,0.9716596476149926
fixed,cond,week13,0.720275427409855,0.14660969309628752,-1.6120211574624044,0.10695733578669075,0.483325073540812,1.073390808239627
fixed,cond,week14,1.1889058290924308,0.24348412627915064,0.84490285362251,0.3981650810737484,0.7958369368382374,1.7761139311598313
fixed,cond,week15,0.6407970024832658,0.13234450729813874,-2.154845296535599,0.03117394229856176,0.42748500337376644,0.9605501834002749
fixed,cond,week16,0.8216433978802251,0.16905686960312633,-0.9547725590833158,0.3396927272226256,0.5489651530202635,1.2297645297992943
fixed,cond,week17,1.0067311417328833,0.20748941880242372,0.03254982951595096,0.97403357885339,0.672169904570435,1.507814593964154
fixed,cond,week18,1.3818423473766754,0.2835617536042066,1.5760665516097863,0.1150104665539136,0.9242451825053211,2.0659975395570833
fixed,cond,week19,1.1774015826844906,0.24120638634806194,0.7971654915077772,0.42535492471217173,0.7880334434848165,1.7591569220433134
fixed,cond,week20,0.8894174592871968,0.18113933025884568,-0.5754109869431709,0.5650133752974599,0.5966908774172159,1.3257508147418318
fixed,cond,week21,0.9626741239877591,0.19366380418102916,-0.18909280950702753,0.8500200770069971,0.6489940874658213,1.4279659659371013
fixed,cond,week22,0.7516546589265259,0.15074199630540763,-1.4234990411263033,0.15459153988362515,0.5073556958341806,1.1135870375063384
fixed,cond,week23,0.715857659057573,0.14470113127916784,-1.6537020292690479,0.09818807014541031,0.4816899369617329,1.063863179836575
fixed,cond,week24,0.7604327106988416,0.15184108217480438,-1.3715518728597464,0.1702029847531404,0.5141563936748967,1.1246731823516387
fixed,cond,week25,0.7060495973876444,0.1385219008233458,-1.7741204498154766,0.07604322886146701,0.4806572874705708,1.037134039087625
fixed,cond,week26,0.8485929460662998,0.16345274174897217,-0.8523460933429636,0.3940220301553533,0.5817604827297629,1.2378117962473991
fixed,cond,week27,0.6887994029492366,0.13138891412329579,-1.9544114192520785,0.050652581311891084,0.47394237300642394,1.0010597163820043
fixed,cond,week28,0.8855041294334928,0.16947045299127228,-0.6353654544193835,0.5251900932463045,0.6085343112963801,1.2885346786335468
fixed,cond,week29,0.8900023514918974,0.17017771890438244,-0.6094394710942785,0.542233181838075,0.6118325158490716,1.29464218579796
fixed,cond,week30,1.4497154065962592,0.2754043133723095,1.9548598938931774,0.050599609467508265,0.999030839229268,2.103713596813444
fixed,cond,week31,1.5127460982022332,0.2872070823321525,2.1801894819700465,0.02924341894605791,1.0426980075377528,2.1946917909912904
fixed,cond,week32,1.2292181739563952,0.23401151799007983,1.0840663055308302,0.27833540109362315,0.8464125545384981,1.7851546637426088
fixed,cond,week33,1.5156027443000677,0.2868023667926676,2.1973585871952888,0.02799484647050284,1.0459472580117832,2.196144844718374
fixed,cond,week34,1.4811915264092879,0.2797235801513931,2.080201547597853,0.03750705036486523,1.0229666735600995,2.14467234819237
fixed,cond,week35,1.2508705590660485,0.2362333725833414,1.1852455809584705,0.23592036283824858,0.863890221999113,1.8111990571179488
fixed,cond,week36,1.0840835873538692,0.2054926241942594,0.4259203938403388,0.6701658539018269,0.7476768269559192,1.5718518777088202
fixed,cond,week37,0.7764060843088494,0.14791350883518511,-1.3284285927172281,0.18403655887889422,0.5344734065989308,1.1278510779192918
fixed,cond,week38,1.111276474200185,0.21049554470909326,0.5570190947075614,0.5775143830799134,0.7666363313896789,1.6108490447775041
