effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.05741991337883501,0.039868958321468605,-4.115221635047359,3.868075565194781e-5,0.014724447952916832,0.22391647299617706
fixed,cond,year2020,0.6082585217553212,0.0930290442938416,-3.250586333864842,0.0011516729513733157,0.450715671577815,0.8208687929416556
fixed,cond,year2021,0.35231519581431614,0.05928395667045212,-6.199745625772023,5.655449121987192e-10,0.25333779413138624,0.4899624141248565
fixed,cond,year2022,0.3491209690005101,0.0498520976608265,-7.36965666131539,1.7106803144069507e-13,0.2638943844120003,0.4618720904858804
fixed,cond,year2023,0.3075060204811393,0.04635153711722801,-7.823467371440845,5.138788050742595e-15,0.22884889418215126,0.4131982064850279
fixed,cond,year2024,0.3519982783622188,0.1133074947662091,-3.2436654713758144,0.0011800224702365398,0.18730120815618453,0.6615162239991932
fixed,cond,hour1,0.11826188362510588,0.21970903321878563,-1.1491190113026186,0.2505069101506032,0.0031007546820530554,4.5104739176908515
fixed,cond,hour2,1.3837556559266044,1.138169547068769,0.3948845992232848,0.6929280563341336,0.2760116197073103,6.937315600478517
fixed,cond,hour3,3.4859496944912864,2.5148213039419436,1.730956634716386,0.08345949922962347,0.8477159537435728,14.334807807804605
fixed,cond,hour4,0.31369925293457274,0.40062535685246226,-0.9077757629092418,0.3639967061818488,0.0256710647742788,3.8333907127338356
fixed,cond,hour5,0.9726785870382096,0.8500136360720116,-0.03169918193216699,0.9747119472837723,0.17543378614174443,5.392938580931208
fixed,cond,hour6,11.198533142977217,7.5295391942130045,3.5929454722421865,3.2696102727784097e-4,2.9980589424415,41.82944597221048
fixed,cond,hour7,5.368264514006864,3.7512436563945712,2.4049073950613336,0.016176564402758324,1.3646775876089792,21.117269129360565
fixed,cond,hour8,8.579368803994292,5.786568161321888,3.186716993017811,0.0014389750117074387,2.287395890512731,32.17876248717549
fixed,cond,hour9,6.6647713972279865,4.5265819910175455,2.7928304485489948,0.005224907056766966,1.7606209584371657,25.229267869637003
fixed,cond,hour10,6.0988663121079565,4.204034289868744,2.623046608622049,0.008714734975025057,1.579442875997337,23.550183965645374
fixed,cond,hour11,7.613191899820073,5.1591955969861285,2.995405942593573,0.00274079815147233,2.0171447754890086,28.734026237375446
fixed,cond,hour12,2.257141508623374,1.7372704714020228,1.0577150260173074,0.29018538272430333,0.4993537592252427,10.202562203306746
fixed,cond,hour13,4.924600949898753,3.41936477457296,2.2960439499487264,0.02167336856594243,1.2628296377619008,19.20424876844411
fixed,cond,hour14,4.077096325940454,2.896929367606816,1.9779185122337486,0.04793790019030519,1.01283908549014,16.41199938779315
fixed,cond,hour15,6.72101869250216,4.602842315604539,2.782009677757857,0.005402342910761243,1.7558835953546361,25.72613149554486
fixed,cond,hour16,2.738073942444066,2.018483770238373,1.3663413980071142,0.17183183302740462,0.6455753826098133,11.61297211176718
fixed,cond,hour17,4.1873560185893,2.9713754035558626,2.0181175649733407,0.043579018756548196,1.0421294455632215,16.825117552397504
fixed,cond,hour18,1.279995355577366,1.0994493909998224,0.28739395501258025,0.7738106892656412,0.23772265409881282,6.892015052207047
fixed,cond,hour19,0.604077462464639,0.6031704607718615,-0.5048107963384478,0.6136917321182513,0.0853432426022411,4.275787625722751
fixed,cond,hour20,0.022201598920524642,0.09058925385806266,-0.9331637468298402,0.35073542966404936,7.468337236222818e-6,66.00009868825042
fixed,cond,hour21,0.6297000723555176,0.6254962903836326,-0.4656200573134819,0.6414874835549462,0.08986998974093392,4.412175658054365
fixed,cond,hour22,0.18314201549077141,0.28305882887159145,-1.098295931149892,0.27207528805674674,0.0088551578794798,3.787735723577221
fixed,cond,hour23,2.7653959714714618,2.0211607097749447,1.3917330081670076,0.16400326290987327,0.6601381080364979,11.584568116779252
fixed,cond,day2,0.7835446895908655,0.7533472021566938,-0.2537048605312483,0.7997235787359857,0.11903294616057972,5.157750861327213
fixed,cond,day3,0.9418275234840298,0.8318910253714668,-0.06785342993400298,0.9459023107928967,0.16677381118252524,5.318815212666951
fixed,cond,day4,0.9462880342694556,0.8696461311571863,-0.060073785382791914,0.9520968684788559,0.1562292863729413,5.731710517219919
fixed,cond,day5,0.4012877524874262,0.47258722857835095,-0.7753202014609083,0.438150475145698,0.03990393244342207,4.035488495394016
fixed,cond,day6,1.3913636193301517,1.1324436227519512,0.4057999287838895,0.6848896110055075,0.28225386218151977,6.858693469180984
fixed,cond,day7,0.5758521817320701,0.5754300025898215,-0.5523091990444317,0.5807365291053334,0.08123319251407858,4.0821457946284
fixed,cond,week2,0.5885677787607501,0.20132245071960234,-1.549643923818229,0.12122700428489837,0.30105017560542235,1.1506787182525857
fixed,cond,week3,0.6515082912108575,0.23086674971902466,-1.2091329828631532,0.22661175950340343,0.32530476609501374,1.3048165835741734
fixed,cond,week4,0.43558168493859245,0.1841929235642959,-1.9653314691411854,0.049375885601866044,0.19016253234151856,0.9977328442029733
fixed,cond,week5,0.6376823599225825,0.28207718022736716,-1.017107626816488,0.30910223249785157,0.26796467871281876,1.5175089273323004
fixed,cond,week6,0.8116770776819642,0.37909332058489725,-0.446746510837357,0.6550580957125672,0.32496013125916984,2.027386177748974
fixed,cond,week7,0.5169013188419413,0.20723602677835304,-1.6459728984930082,0.09976933886689208,0.23558302814407084,1.1341520462040249
fixed,cond,week8,0.6143519424287267,0.24215555101786423,-1.2360008863791654,0.21645823418991647,0.2837292093239033,1.3302412890985786
fixed,cond,week9,0.8223780838633664,0.43742222097811395,-0.3676543306170059,0.7131309978215914,0.2899466750586819,2.3325175661417936
fixed,cond,week10,0.32308142733873285,0.383327399049993,-0.9522769290415928,0.3409565551133885,0.03157797825542234,3.3055190502358784
