effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.5490572766908054,0.07367371509277042,-4.468196968738424,7.888165676417102e-6,0.42208658869660415,0.7142228660191237
fixed,cond,NA,year2020,0.9471620837428415,0.043802226669459175,-1.1738384257612249,0.24045974950512483,0.8650871187603388,1.037023894386082
fixed,cond,NA,year2021,0.7185359713377562,0.03346481914644786,-7.097140642083462,1.2736443198080836e-12,0.6558506902837616,0.7872126228652927
fixed,cond,NA,year2022,0.5602749353699517,0.026303168958585605,-12.340063192222368,5.511261093445208e-35,0.5110223844825916,0.6142744676862526
fixed,cond,NA,year2023,0.49880378765983124,0.023293282398360027,-14.894389438526412,3.5844402940532167e-50,0.45517676899869963,0.5466122955508409
fixed,cond,NA,year2024,0.4458645323791588,0.04187349736133626,-8.6007305357011,7.92102652885853e-18,0.3709044857365664,0.5359740549885922
fixed,cond,NA,hour1,0.5050729453219786,0.09854200613632144,-3.500956678807433,4.635911966097867e-4,0.34457268850255546,0.7403334292245463
fixed,cond,NA,hour2,0.4885911210909026,0.09815982255849554,-3.5650357126093524,3.6380664797147974e-4,0.3295610888217529,0.7243612541223893
fixed,cond,NA,hour3,0.43729760086827313,0.09197855193934842,-3.9325136287010025,8.406221220433959e-5,0.2895612698319612,0.6604101157455279
fixed,cond,NA,hour4,0.885245558757336,0.14636101464235787,-0.7372370493724059,0.4609782064571367,0.6402231421053105,1.2240415064075951
fixed,cond,NA,hour5,1.9677893241206503,0.2789490581916319,4.775128980239794,1.7959211151281473e-6,1.4904394139632267,2.5980222931884596
fixed,cond,NA,hour6,5.497696333706331,0.6884328320813096,13.610455103487256,3.470757775938442e-42,4.301218860314699,7.027000010745012
fixed,cond,NA,hour7,9.800395400853983,1.1857995673058497,18.86376573338333,2.2649857860415562e-79,7.731297835502814,12.423237605983825
fixed,cond,NA,hour8,10.316210907927028,1.24555155104157,19.328876375257106,3.0703184815819694e-83,8.142324904191614,13.070493839179289
fixed,cond,NA,hour9,9.103122530031934,1.1036823425924367,18.21657813669717,3.812643814012223e-74,7.177758878108121,11.544946159937966
fixed,cond,NA,hour10,7.938362624319999,0.9716511335074542,16.925788620183734,2.9043084621273043e-64,6.245171110506774,10.090612417197168
fixed,cond,NA,hour11,8.565520514894898,1.0417632560324033,17.65905345041378,8.668109701390393e-70,6.748825176415381,10.87124644263709
fixed,cond,NA,hour12,8.809441752750603,1.0704298939471952,17.90663315887136,1.0467904359272312e-71,6.942556264353178,11.178341383213265
fixed,cond,NA,hour13,8.337823903893867,1.0171818209669978,17.38418384053491,1.0872408279628924e-67,6.564618133688281,10.59000021579093
fixed,cond,NA,hour14,8.199244555019446,0.9971484429657337,17.300889570603683,4.63181383219925e-67,6.460338036785279,10.40620643845892
fixed,cond,NA,hour15,8.071279869636173,0.9850310497582014,17.111492212871532,1.2183773544857388e-65,6.354194422456158,10.252371017129292
fixed,cond,NA,hour16,8.815651196303648,1.074555293074468,17.856240479263906,2.584735215380387e-71,6.9422450423340365,11.194607153878469
fixed,cond,NA,hour17,9.974649557270357,1.203040622806676,19.070146643586348,4.470496498165933e-81,7.874706698774962,12.63458279732902
fixed,cond,NA,hour18,8.002551837310904,0.9799386240820471,16.98411570398192,1.0766407739050944e-64,6.295005086961582,10.17327786461866
fixed,cond,NA,hour19,5.538541683395031,0.691965306645229,13.700823854178676,1.0037884629046922e-42,4.335601876107681,7.075244650056147
fixed,cond,NA,hour20,4.750326670419813,0.6082599235202294,12.169176910903298,4.53633702274138e-34,3.6959883705222225,6.1054314065694415
fixed,cond,NA,hour21,2.9129230148000342,0.3892808591647514,8.000321882107444,1.240943827640049e-15,2.241687486368896,3.7851487068324534
fixed,cond,NA,hour22,1.534230702063962,0.22655484655783545,2.8986153781574533,0.0037481437476199865,1.1486732624265898,2.049202261557917
fixed,cond,NA,hour23,0.8375832395813515,0.14129566075516722,-1.0506250121016287,0.2934308488013646,0.6017761687989618,1.1657917338729982
fixed,cond,NA,day2,0.7213923752210274,0.1240643153979415,-1.8989070927248166,0.05757669262088128,0.5149710151573866,1.0105558249098496
fixed,cond,NA,day3,0.8780534508034452,0.14668077968115495,-0.7784859609164101,0.4362825798920091,0.632886519338406,1.2181928970043276
fixed,cond,NA,day4,0.8880162556773679,0.15041040877470532,-0.701184551647265,0.48318784941214715,0.6371564870303127,1.237643948384906
fixed,cond,NA,day5,0.8694663824991317,0.14855394794582286,-0.8186732254837242,0.41297287649384723,0.6220417187743679,1.2153072173127648
fixed,cond,NA,day6,0.7507491811902245,0.13311218342502235,-1.6168882483261124,0.10590240554919499,0.5303613867108616,1.0627175114561362
fixed,cond,NA,day7,0.5439140585221425,0.10374687577039825,-3.192617532006509,0.0014098955450263233,0.3742579146759769,0.7904776130497109
fixed,cond,NA,week2,1.0092040244051,0.06278951594975102,0.14725789713302756,0.8829284633381176,0.8933463711912387,1.1400871999035869
fixed,cond,NA,week3,1.144282591268882,0.08608636550145508,1.7915030338404003,0.07321260819067289,0.9874063622675229,1.3260828557698416
fixed,cond,NA,week4,1.1754755356557731,0.09778934350751395,1.9433855186404851,0.05196959564563966,0.9986217664285937,1.383649727430639
fixed,cond,NA,week5,1.1784901952064266,0.1000011110315491,1.9354615406501259,0.05293368375310649,0.9979229983151082,1.391729765265051
fixed,cond,NA,week6,1.1539052771453056,0.09778256551911493,1.6892985224702235,0.09116223639783215,0.9773246986947147,1.3623899921920444
fixed,cond,NA,week7,1.1552090987010555,0.09757259885080317,1.708216733743024,0.0875961346701766,0.9789611058484965,1.3631880304019277
fixed,cond,NA,week8,1.1504214354102673,0.09931578357067164,1.6231724826483989,0.10455253845846166,0.9713434347711203,1.362514463654425
fixed,cond,NA,week9,1.3566247066138728,0.11865620399236491,3.4871353136456054,4.8822427084328583e-4,1.142904628427454,1.6103098620988725
fixed,cond,NA,week10,1.1610155629531795,0.10413531615733149,1.6645068125855558,0.09601119077763605,0.9738475291591201,1.38415624320924
fixed,cond,NA,week11,1.2376022577118904,0.11068674408999682,2.3835456419192007,0.01714675803871262,1.0386103698855025,1.4747198686860983
fixed,cond,NA,week12,1.196333158212817,0.10502387957681303,2.041974558820719,0.04115405501920091,1.0072255360464955,1.4209459294064057
fixed,cond,NA,week13,1.1168078594520225,0.09873299992388786,1.2496204848210892,0.2114382164203096,0.9391322808932633,1.3280980968383573
fixed,cond,NA,week14,0.7790699343646235,0.07099069922240361,-2.739771377444891,0.006148193480813297,0.6516478130605138,0.9314079637286157
fixed,cond,NA,week15,0.7947547169291604,0.0735439243260276,-2.4824952078147855,0.0130465822703832,0.6629271269285787,0.9527971241840583
fixed,cond,NA,week16,0.8472493219170065,0.0768565538535847,-1.827303831940728,0.06765409940907297,0.7092447963389817,1.0121067044751944
fixed,cond,NA,week17,0.9234959374963659,0.0838858394483088,-0.8761908605667377,0.38092628418940305,0.7728870273717449,1.1034533073642712
fixed,cond,NA,week18,0.823940805918474,0.07538767142068932,-2.1165472167106345,0.03429829388503375,0.6886746221831177,0.9857753281303162
fixed,cond,NA,week19,0.8724164958203612,0.07886271833534036,-1.5098981948994936,0.1310694033647831,0.7307669395516224,1.0415229548376583
fixed,cond,NA,week20,0.8950798840165916,0.08044381744786724,-1.2333169167960556,0.21745754881438328,0.7505186219141177,1.067485836297921
fixed,cond,NA,week21,0.9478821818960236,0.0834987341220917,-0.6076194576467471,0.5434398927402485,0.7975762289922562,1.126513802813812
fixed,cond,NA,week22,0.8313673592358227,0.07258436357746842,-2.115329485239406,0.03440187512858443,0.7006109788742153,0.9865270554471792
fixed,cond,NA,week23,1.028012585392968,0.0912585568151398,0.31121821031165614,0.7556347401543874,0.8638447818691911,1.223379359240447
fixed,cond,NA,week24,0.9740534777258822,0.08595495646782238,-0.2979114021457334,0.7657707852252389,0.8193488797184288,1.157968480772118
fixed,cond,NA,week25,0.9707292124594228,0.08362405301708462,-0.34485479911812755,0.7302035334247372,0.8199187712212632,1.1492787297923663
fixed,cond,NA,week26,0.9439046360175422,0.07937576959942513,-0.6865035289292987,0.4923956397565371,0.8004754748379472,1.1130334281331715
fixed,cond,NA,week27,1.114525513091275,0.09275713190684448,1.3028283978477802,0.19263335336045112,0.9467780839578819,1.3119939512527086
fixed,cond,NA,week28,1.0446626756291504,0.0883042240848842,0.5169121618391843,0.6052174774034886,0.8851663950322224,1.232898257296504
fixed,cond,NA,week29,1.0438360187141054,0.087537347309588745,0.5115882422269339,0.6089392160783804,0.8856242314239781,1.2303114518591907
fixed,cond,NA,week30,0.9829268055122881,0.08303570558629807,-0.20384737834827246,0.8384727675236572,0.8329393162261846,1.1599225611920028
fixed,cond,NA,week31,0.999017228866997,0.08425167225699377,-0.011658973986643539,0.9906976954080389,0.8468125303691671,1.1785789508074487
fixed,cond,NA,week32,1.0962516915635918,0.09208107144551182,1.09405797914976,0.27392955042798134,0.9298491696724828,1.2924330208084507
fixed,cond,NA,week33,1.0203487696510232,0.08496826082081307,0.24190698351084966,0.8088522387656619,0.8666942332931962,1.201244420160064
fixed,cond,NA,week34,1.1632375107132755,0.09609865459730069,1.8303038936848675,0.06720450948336919,0.9893455433216706,1.3676935378789805
fixed,cond,NA,week35,1.2185606008406449,0.10004591485218453,2.4076272636207205,0.016056564884520733,1.0374376997041428,1.4313051649699788
fixed,cond,NA,week36,1.0106913732658052,0.08373660957893501,0.12835871254507736,0.8978651034276758,0.8592030549368922,1.1888889897731416
fixed,cond,NA,week37,0.9426244541420314,0.07948619396192609,-0.7007148215228718,0.48348100448781195,0.7990274249815826,1.1120279902370602
fixed,cond,NA,week38,0.9431903621043732,0.07956169369533853,-0.6933552044749604,0.48808666679197643,0.7994609720720428,1.112759834743268
fixed,cond,NA,week39,1.0415501556193076,0.08899593506373453,0.4764447969864669,0.6337575265574944,0.8809448375976113,1.2314354774232978
fixed,cond,NA,week40,1.1242447860474356,0.09391750509819612,1.401889915794673,0.16094812225083183,0.9544494829163461,1.3242464494746051
fixed,cond,NA,week41,1.089883054446938,0.08927687046595195,1.0507387975797309,0.29337857175872495,0.9282274953168059,1.2796917548377225
fixed,cond,NA,week42,1.1646636319261232,0.09485024948731186,1.8717122762199778,0.061246420229839185,0.9928385439097273,1.3662255397436314
fixed,cond,NA,week43,1.0170982819110717,0.08454912077251116,0.20394808731934855,0.838394066482315,0.8641804302377396,1.197075146427305
fixed,cond,NA,week44,1.0534197627733455,0.08830655498971104,0.620812903983925,0.5347227319359049,0.8938127559977763,1.241527589704943
fixed,cond,NA,week45,1.005631990096867,0.08293989876285288,0.06809533345336094,0.9457097451008364,0.855531282295594,1.1820674713292054
fixed,cond,NA,week46,1.0217794414205348,0.08412234359021618,0.26170110340642566,0.793551889778882,0.8695175829743333,1.2007039850055317
fixed,cond,NA,week47,1.05723863994637,0.08960253960674072,0.6567490303043444,0.5113423024253083,0.8954316411752361,1.2482846153712204
fixed,cond,NA,week48,1.0043797890102786,0.08562715210694517,0.05126138387364871,0.9591172388315383,0.8498256477625993,1.1870420282421696
fixed,cond,NA,week49,1.1489356345945059,0.09282978521845342,1.7183450643552605,0.08573369420044649,0.9806673962298293,1.3460762512509512
fixed,cond,NA,week50,1.1996317474396234,0.09315152476740551,2.3440360452220577,0.01907632770090376,1.030272400515227,1.396830904861044
fixed,cond,NA,week51,1.2256987165452784,0.08756062506553111,2.8488061569837613,0.004388360863778199,1.0655557543056646,1.4099096529394588
fixed,cond,NA,week52,1.1148421579125145,0.06670758969744368,1.8168494665369006,0.06924016612440746,0.9914731746237226,1.2535619408268093
fixed,cond,NA,week53,1.180771427685942,0.10452508653524763,1.8771225752580432,0.06050129595580492,0.9926934773332083,1.4044830516918088
fixed,cond,NA,hour1:day2,0.7417729721271683,0.23767245847295154,-0.93227682605021,0.351193480760567,0.3958552356602127,1.3899706069586188
fixed,cond,NA,hour2:day2,0.6584243727799657,0.22188632612350753,-1.2400910202138506,0.21494172998728547,0.34013745118455874,1.2745513708088017
fixed,cond,NA,hour3:day2,0.9064847710163361,0.2957758365395414,-0.3009022862749218,0.7634890068731264,0.4782147577555453,1.7182962816563367
fixed,cond,NA,hour4:day2,1.0419745269987455,0.2625542103894051,0.16317919331354658,0.8703773479526482,0.6358774217220616,1.7074217102629217
fixed,cond,NA,hour5:day2,1.2111583383274005,0.2549551313541217,0.9100829991315454,0.3627787396796374,0.8017123434091662,1.8297142766471448
fixed,cond,NA,hour6:day2,1.5288999685218243,0.2852464923959231,2.275548371813828,0.02287305439012688,1.0606463662704098,2.2038779258402568
fixed,cond,NA,hour7:day2,1.3547285928012327,0.2459493754656089,1.672283720678786,0.09446838822653991,0.9491124331247376,1.9336903575384987
fixed,cond,NA,hour8:day2,1.3395890926712375,0.242812374502806,1.6129580673239161,0.10675361825017843,0.9390393517682071,1.910994394244198
fixed,cond,NA,hour9:day2,1.2869163687714211,0.2346276675349134,1.383567844754646,0.16649081991260314,0.9002459869131937,1.8396680066195235
fixed,cond,NA,hour10:day2,1.521532334048481,0.2784086809170166,2.293802108313192,0.02180186827649271,1.0629897039113838,2.1778768270628643
fixed,cond,NA,hour11:day2,1.3663299548708867,0.2494652775408045,1.7095373881558296,0.08735145227038847,0.9553065203960107,1.954197428489859
fixed,cond,NA,hour12:day2,1.319855014431319,0.24081931806389487,1.5210102954089841,0.12825725373356905,0.9230323325522147,1.8872765315845028
fixed,cond,NA,hour13:day2,1.4539891947878163,0.2656436004922031,2.048775398533642,0.0404840824624061,1.016358185254807,2.0800585947263355
fixed,cond,NA,hour14:day2,1.3140750993951644,0.2402622302635466,1.493856807813528,0.13521304975490428,0.9183085079295611,1.8804065866096333
