effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week38,0.48176897144755443,0.36477772670037684,-0.9645088548544395,0.3347908711385215,0.10922960368002217,2.124894113225509
fixed,cond,NA,week39,0.4113616280084838,0.3040490265383394,-1.2017975242849026,0.22944198489841522,0.0966221321071063,1.7513419059125133
fixed,cond,NA,week40,0.45124224167143745,0.3205711148674987,-1.1201147934326314,0.2626648473525942,0.11212433991755448,1.8160156913154302
fixed,cond,NA,week41,0.532089136431875,0.37209179907721107,-0.9022466608388565,0.3669258530171771,0.13512514340724746,2.095234402494135
fixed,cond,NA,week42,0.7084954215087613,0.49809754320901123,-0.4901766778374391,0.624008882638012,0.1786125673541133,2.8103608258633406
fixed,cond,NA,week43,0.838957513725393,0.595230695476316,-0.24749550791576885,0.8045247675525795,0.20884413073265992,3.3702154203092562
fixed,cond,NA,week44,0.8567346862839366,0.608483867279443,-0.21771211219239775,0.82765342587543,0.21295719648495942,3.446675363862968
fixed,cond,NA,week45,0.5909475423573967,0.4231485747826798,-0.7346236946011588,0.4625687033993051,0.14522628241684893,2.4046542540823954
fixed,cond,NA,week46,0.3062435530606955,0.22384734720425056,-1.6189641602116067,0.10545497463880169,0.07309455335892943,1.283065693427374
fixed,cond,NA,week47,0.4829519108593166,0.35674758922861033,-0.9853208741108962,0.3244664825005237,0.11353693053225555,2.054331987920016
fixed,cond,NA,week48,0.5939183021899044,0.451743070392487,-0.6849899380004683,0.49335027040556667,0.13374889073860335,2.6373224310736587
fixed,cond,NA,week49,0.3951305984412221,0.3173480600048032,-1.1561253815083312,0.2476298755240836,0.0818654153615026,1.9071324457963712
fixed,cond,NA,week50,0.43208692360222317,0.3296833103907183,-1.099771933200452,0.27143150405513766,0.09685061885621694,1.9277017715829399
fixed,cond,NA,week51,0.41789770221096334,0.31800967452116374,-1.1465799647527992,0.25155526082777196,0.0940431026366446,1.8570047628900097
fixed,cond,NA,week52,0.4481655873693669,0.33618274556968614,-1.0699369435459607,0.284647692632317,0.10302108864815632,1.9496240656909827
fixed,cond,NA,week53,0.3557913116072811,0.48589978238400844,-0.7566964242076487,0.4492317575931,0.024474844766097615,5.172145467111501
fixed,cond,NA,hour1:day2,0.46101152241109933,1.678439400716284,-0.21268333282946253,0.8315739678217168,3.6701022009659603e-4,579.0891156651219
fixed,cond,NA,hour2:day2,0.4911328888829861,1.9501022217446686,-0.17907542990259934,0.8578784742398611,2.0483345263416002e-4,1177.5982459923682
fixed,cond,NA,hour3:day2,1.2823607035614464,3.3963776776777204,0.09390196633913118,0.9251870318288318,0.0071379386147066275,230.38149566745693
fixed,cond,NA,hour4:day2,0.3828940873107179,1.3283888633052594,-0.2767089762904243,0.7820035788277215,4.265531171965306e-4,343.7036940699679
fixed,cond,NA,hour5:day2,0.9055930505490455,2.0976235953262004,-0.042811950301372935,0.9658514377617263,0.00966710506962357,84.83395673226707
fixed,cond,NA,hour6:day2,1.4599372091952019,1.4035232902434402,0.3936027625682158,0.6938743413082165,0.22183200066154624,9.608246999695153
fixed,cond,NA,hour7:day2,1.8921558739983195,1.7849366143660004,0.6760238317557382,0.49902551426983116,0.2978439711322293,12.020568480524565
fixed,cond,NA,hour8:day2,1.5646532563845774,1.4576277348353035,0.480533740582821,0.6308479173845589,0.25202319479513624,9.71394642745045
fixed,cond,NA,hour9:day2,1.6082438505801302,1.4914974037217952,0.5123344476575036,0.6084169603550976,0.2611807754669623,9.90290452390503
fixed,cond,NA,hour10:day2,1.7638274088027182,1.6385296386801258,0.6108815701600296,0.5412779866755894,0.2855760062670145,10.894077442678551
fixed,cond,NA,hour11:day2,1.6320383293461294,1.5157174748312146,0.5274207942447847,0.5979014063796073,0.2643606460547578,10.075437279356613
fixed,cond,NA,hour12:day2,1.6697840722332566,1.5503820569020792,0.5521792552085306,0.5808255458174986,0.2705989019325031,10.303733045374099
fixed,cond,NA,hour13:day2,1.6615934208656458,1.5467468597777598,0.5454796780209125,0.5854236535983005,0.26801361043672844,10.301315264419305
fixed,cond,NA,hour14:day2,2.0178777634210996,1.8824787003202719,0.752541695261531,0.4517253653635336,0.32419678913702243,12.559750141104482
fixed,cond,NA,hour15:day2,1.6127192352637327,1.5098329224942209,0.5104892997062012,0.6097087091496738,0.2574311815771865,10.10314024841553
fixed,cond,NA,hour16:day2,1.8630861163943724,1.7555871977758757,0.6603352514392142,0.509038713042524,0.29386319072658723,11.811924686855374
fixed,cond,NA,hour17:day2,2.8130890402822404,2.6611489699028943,1.093336268337848,0.27424618440923576,0.4405111276808464,17.9642906870889
fixed,cond,NA,hour18:day2,3.8864524565048355,3.7580043991178886,1.403895823928236,0.1603498734160057,0.584095960976756,25.859642431722886
fixed,cond,NA,hour19:day2,3.5439937963146044,3.603795486049355,1.2442585447671703,0.21340442300563714,0.4829788951111548,26.00505354468091
fixed,cond,NA,hour20:day2,3.551666993009217,3.7502115144068693,1.2003171960362102,0.230016173793897,0.4483808037458734,28.133092058910936
fixed,cond,NA,hour21:day2,2.5857697115663867,2.650997532046908,0.926647893572042,0.35410937965128747,0.34666991669306024,19.286948994694697
fixed,cond,NA,hour22:day2,0.6068538760931572,0.6875342878127825,-0.4408560284689312,0.6593172286057939,0.0658743707164557,5.590514534316353
fixed,cond,NA,hour23:day2,0.3012838899178974,0.7242394684405129,-0.49907660697500994,0.6177254168118702,0.002709069800229566,33.506697507892845
fixed,cond,NA,hour1:day3,0.4856209884151334,1.78332963172064,-0.19669782711372744,0.8440640105894806,3.6346168393542905e-4,648.837978836821
fixed,cond,NA,hour2:day3,1.585444731300986,4.5203174417948535,0.16164261139093838,0.871587299505465,0.005932808613400085,423.6838165203337
fixed,cond,NA,hour3:day3,0.4847835777348664,1.7886047279267756,-0.19624731063173045,0.844416599411,3.507900970170663e-4,669.9593838020568
fixed,cond,NA,hour4:day3,1.0893285375209893,2.7504552476035826,0.03388696044963416,0.9729672912711347,0.00772596230873274,153.59079105477255
fixed,cond,NA,hour5:day3,0.3858987384489232,1.2318960596262367,-0.29827611330196835,0.7654924338137238,7.39948312660013e-4,201.25437654034386
fixed,cond,NA,hour6:day3,2.9447380055259504,2.7405443976504444,1.1604904134139449,0.24584919461449387,0.4751918853323968,18.248379631153107
fixed,cond,NA,hour7:day3,2.2662398199388583,2.0776986826624144,0.8923626169430908,0.37219860158222307,0.37576863699592905,13.667566730781072
fixed,cond,NA,hour8:day3,1.8538035907732169,1.679571965825496,0.6812693163482881,0.49570109477253127,0.31395197737778063,10.946221080902454
fixed,cond,NA,hour9:day3,1.468286378275104,1.3220223588601994,0.4265910548604229,0.6696772141647753,0.25142129427087745,8.574710805145749
fixed,cond,NA,hour10:day3,1.5687956934601504,1.4162043370634938,0.49882748277451394,0.6179009246393876,0.2673980827474726,9.203955026646037
fixed,cond,NA,hour11:day3,1.5097874152130473,1.362332494057341,0.45655917141920616,0.647987931139409,0.2575417965682819,8.8508275919064
fixed,cond,NA,hour12:day3,1.7693599442017531,1.5949420725277155,0.6330188512923783,0.5267213326441016,0.30235933875910803,10.354019905566178
fixed,cond,NA,hour13:day3,2.04682108223404,1.851699808844531,0.7917661186512929,0.4284970614264618,0.34755414687913877,12.054169343963
fixed,cond,NA,hour14:day3,1.7888240819248113,1.6251813518649443,0.6401167406537049,0.5220967062586632,0.3014633575124429,10.614529150336514
fixed,cond,NA,hour15:day3,1.5625769646422403,1.4247037924721184,0.4895297649988474,0.6244666870816697,0.2616647394802709,9.33120287922727
fixed,cond,NA,hour16:day3,2.2376793931829213,2.0481272006767557,0.8799819763194763,0.37886907356224236,0.37213539775789917,13.455342052499493
fixed,cond,NA,hour17:day3,1.7803301314781186,1.6412362326241687,0.625682207327319,0.5315234059392091,0.29228181832289374,10.844244076610183
fixed,cond,NA,hour18:day3,4.067810428518022,3.8271854287254814,1.4913216918764893,0.13587705648909684,0.6434438669125023,25.716433916387142
fixed,cond,NA,hour19:day3,1.1773712388235096,1.2393292451609252,0.15512109421597464,0.8767258526912808,0.1495953978849118,9.266348120383041
fixed,cond,NA,hour20:day3,4.008471165994954,4.103554193972352,1.3562392113783879,0.17502306974188142,0.5389969105812386,29.810636709004246
fixed,cond,NA,hour21:day3,2.0208229790354637,2.060481256948848,0.6899644194440806,0.49021656292959126,0.27391893552529123,14.908518481084387
fixed,cond,NA,hour22:day3,1.1170744885061912,1.1701727894799059,0.1056894305977064,0.9158287665414239,0.14335740242751835,8.704506302018729
fixed,cond,NA,hour23:day3,0.3320955511362948,0.8043929433219961,-0.45510062926270317,0.6490368453479535,0.002880749486466798,38.28429219639837
fixed,cond,NA,hour1:day4,0.4945828697042573,1.8124347018221154,-0.19212079738802168,0.8476475843992294,3.757936550283309e-4,650.9216207667403
fixed,cond,NA,hour2:day4,0.5063500624411141,1.9746468633698948,-0.1745045701301038,0.8614689394288665,2.4264081313016806e-4,1056.6663638593068
fixed,cond,NA,hour3:day4,0.4899811428489208,1.7888858201409485,-0.19539919550261395,0.8450804463685925,3.823876980363247e-4,627.8484417266164
fixed,cond,NA,hour4:day4,0.4040476982211295,1.3819850129078441,-0.2649500887351521,0.7910479114607681,4.954780869769202e-4,329.4889254010494
fixed,cond,NA,hour5:day4,0.3591631498959843,1.104371295898059,-0.3330178520667857,0.7391208075574288,8.669185548817503e-4,148.80079278127906
fixed,cond,NA,hour6:day4,1.7854955823724392,1.6381831214195577,0.631824768775834,0.5275013867935952,0.29565531494331,10.7828079305213
fixed,cond,NA,hour7:day4,1.6734089144134894,1.513202792861515,0.5693724749592861,0.5691033921901806,0.2843750526229557,9.847197807999574
fixed,cond,NA,hour8:day4,1.5150815758881027,1.3501545403159871,0.46622059712273606,0.6410576075988965,0.26417615086443336,8.689172637591874
fixed,cond,NA,hour9:day4,1.3202116097579217,1.1704524812301442,0.3133354617075051,0.7540258110522555,0.23227295628675923,7.503924358666118
fixed,cond,NA,hour10:day4,1.3834493032642174,1.2273022143519203,0.36587549317752194,0.7144579839606671,0.24312805751859823,7.872114778673135
fixed,cond,NA,hour11:day4,1.2776980606097428,1.133966336904214,0.2761217545611981,0.7824545522415544,0.22437820269186323,7.275717135179187
fixed,cond,NA,hour12:day4,1.3724751226121947,1.2175126699618977,0.3569139579411492,0.7211562200400761,0.24121804936583005,7.809067220059338
fixed,cond,NA,hour13:day4,1.3547493860621906,1.2052475239196518,0.34127781623039105,0.7328944466031826,0.23691405137781923,7.746884949888265
fixed,cond,NA,hour14:day4,1.6047558091342513,1.4326204687259414,0.5298011169703655,0.5962498307099854,0.2789408935933508,9.2322110744522
fixed,cond,NA,hour15:day4,1.7451073672722592,1.5638570887439511,0.6213507963125859,0.5343688385439209,0.3013200791090814,10.106859563797759
fixed,cond,NA,hour16:day4,2.071058816136966,1.864937479256129,0.8085284686096286,0.41878642438175984,0.35457360063134635,12.097021922278586
fixed,cond,NA,hour17:day4,2.587286776204103,2.340704091628934,1.0507522261999451,0.29337240259155556,0.43930608855733166,15.23778758519758
fixed,cond,NA,hour18:day4,3.71380372272719,3.4395955620086682,1.4166551410262413,0.15658377845813415,0.6045966644321441,22.8124614347592
fixed,cond,NA,hour19:day4,2.1110825859126603,2.0919199680056013,0.7540454753367346,0.4508219158217279,0.30271236844805716,14.722456526610047
fixed,cond,NA,hour20:day4,4.259291529561656,4.317746618768288,1.4294844028338642,0.152865054713017,0.5840550979742757,31.06139197606097
fixed,cond,NA,hour21:day4,1.5046592097308158,1.5175781448957117,0.40508836367729484,0.6854125595486333,0.20841464212853372,10.862957200634238
fixed,cond,NA,hour22:day4,0.9907532558986044,1.0324954436389762,-0.008914190021494033,0.9928875996051008,0.1284994704265416,7.638879839857591
fixed,cond,NA,hour23:day4,1.5943826086318336,2.382756785630214,0.3121418426359269,0.7549327281734048,0.0852113567790344,29.83236036599647
fixed,cond,NA,hour1:day5,2.801693078725844,6.156639101604814,0.46882254062712536,0.6391964868010787,0.03775112588808437,207.92715244177342
fixed,cond,NA,hour2:day5,1.538807312558167,4.311220945630934,0.15383988033157173,0.8777359881565026,0.00634459024453756,373.21999592033234
fixed,cond,NA,hour3:day5,3.262624787539054,7.193566476311226,0.5363345562156434,0.5917273521233448,0.04333149785998868,245.65780159871525
fixed,cond,NA,hour4:day5,0.42593538202994535,1.4839296711423218,-0.2449725670499062,0.8064776725943155,4.6112205570610044e-4,393.43368511660526
fixed,cond,NA,hour5:day5,0.3603396120671459,1.1084177794695005,-0.331825823087611,0.7400207840236697,8.677308485998506e-4,149.63699427560437
fixed,cond,NA,hour6:day5,1.3291455207830543,1.254936950989715,0.3013618403074805,0.7631385895120223,0.20887915032468823,8.457655121018806
fixed,cond,NA,hour7:day5,1.2346777106992934,1.14593984068293,0.227134414607669,0.8203192243050923,0.20022993713825654,7.613392238369665
fixed,cond,NA,hour8:day5,1.3884480933350116,1.2688854427145537,0.3591105268471509,0.7195124068744017,0.23154059527669468,8.325918422995729
fixed,cond,NA,hour9:day5,1.383050232387829,1.2571003916287042,0.35678237175998756,0.7212547342053133,0.2328909104766679,8.21340747645737
fixed,cond,NA,hour10:day5,1.4031272965043715,1.2775060248938697,0.3720093347632718,0.7098858992202075,0.23556088134044664,8.357780795319272
fixed,cond,NA,hour11:day5,1.2788905226368674,1.1649752310903563,0.27004695833865794,0.7871241275939144,0.2145118808363326,7.624570548324519
fixed,cond,NA,hour12:day5,1.3551518552062614,1.2333567476946963,0.3339252563679439,0.7384359608109687,0.22766102332237542,8.066539119735562
fixed,cond,NA,hour13:day5,1.1987045205986595,1.0955391784759272,0.198308649045337,0.8428035851123975,0.19987958327005267,7.188790891975746
fixed,cond,NA,hour14:day5,1.3775611408371706,1.261290495324236,0.3498424917880912,0.7264569077787376,0.22895678698886626,8.288353106723532
fixed,cond,NA,hour15:day5,1.4704459682463695,1.351811289379537,0.4194029035725422,0.6749217024434442,0.24261740102727167,8.912020887112535
fixed,cond,NA,hour16:day5,2.5250847955099966,2.327103187537315,1.0050787751611372,0.3148589194077861,0.4147760463788535,15.372279282232029
fixed,cond,NA,hour17:day5,2.546890901557008,2.361135410763982,1.0084218153447857,0.31325200439010553,0.4138953200603075,15.672207319205057
fixed,cond,NA,hour18:day5,4.816393819873676,4.561114613531263,1.6600095454617794,0.09691253226198877,0.7527243327052516,30.818253668970954
fixed,cond,NA,hour19:day5,1.898152552413539,1.9477798219452678,0.6245521334022829,0.5322650439043877,0.2540240722107513,14.183628665100738
fixed,cond,NA,hour20:day5,3.08194721084969,3.2254539011656065,1.075483192868597,0.2821584529960543,0.3962676391088049,23.969655033718688
fixed,cond,NA,hour21:day5,2.5638333246110703,2.5907045828355857,0.9317380854091675,0.3514718988677881,0.3538073854079324,18.578587071627815
fixed,cond,NA,hour22:day5,1.3818259438951461,1.4526928205708507,0.3076290322934837,0.758364626250428,0.1760345721916104,10.846976906009793
fixed,cond,NA,hour23:day5,0.3330723424131831,0.8010533309211428,-0.4571209468520708,0.6475841151099899,0.0029878734113173468,37.12914505025592
fixed,cond,NA,hour1:day6,2.0783459465029215,6.169501332494322,0.24644786760698317,0.805335555610977,0.006179511678470249,699.0069924771838
fixed,cond,NA,hour2:day6,0.7158775973020518,3.4383268200712633,-0.06959177916140256,0.9445185803564481,5.841943204845572e-5,8772.436094446874
fixed,cond,NA,hour3:day6,0.6737126255350113,2.9008836255384782,-0.09172512046659503,0.9269164382774209,1.4566532077910186e-4,3115.9695346676936
fixed,cond,NA,hour4:day6,25.16304347405637,47.32832589506359,1.7148353500651026,0.08637541838421789,0.6306184713830538,1004.059959564111
fixed,cond,NA,hour5:day6,32.78888126767603,55.5214638319568,2.061115133117309,0.03929205741523789,1.1868222982137333,905.873386777353
fixed,cond,NA,hour6:day6,1.7381430258276205,2.088832115102743,0.4600061234233679,0.6455118252324964,0.16487123128216427,18.32424707899918
fixed,cond,NA,hour7:day6,3.1921745807014155,3.765196142269997,0.9840561993063156,0.3250878813744507,0.3162914279799638,32.21705570320345
fixed,cond,NA,hour8:day6,0.4566218937831688,0.5380623079925038,-0.66524956858647,0.5058908809059678,0.04534609062420427,4.598049159519719
fixed,cond,NA,hour9:day6,0.49395707105497033,0.5754990994440142,-0.6053723027581284,0.5449316500240282,0.050346816019023,4.846256572670151
fixed,cond,NA,hour10:day6,0.5394465558445095,0.6291162193989963,-0.529238701612899,0.5966398723949139,0.054859980985308095,5.304460216463368
fixed,cond,NA,hour11:day6,0.31542554296431374,0.3692116595359252,-0.9857442792500688,0.3242586149888212,0.03180893257354319,3.1278406757064467
fixed,cond,NA,hour12:day6,0.19559448474761398,0.23014547210149547,-1.3867481723457598,0.1655185658352757,0.019489185811537166,1.9629964449842323
fixed,cond,NA,hour13:day6,0.16998236506483666,0.20184941155673325,-1.4922958976285583,0.13562159172730118,0.01658155687990475,1.7425386917709849
fixed,cond,NA,hour14:day6,0.4998062068609688,0.5890515777423041,-0.5884595369712811,0.5562238856486572,0.04961461179857645,5.034932963516948
fixed,cond,NA,hour15:day6,0.3548188484786586,0.42228203794330066,-0.8706143613226672,0.3839647523185957,0.03443203052566088,3.6563749890351507
fixed,cond,NA,hour16:day6,0.5423398640488043,0.6489534875414832,-0.5113423185189269,0.609111377345446,0.05196848715237979,5.659824717891683
fixed,cond,NA,hour17:day6,1.6986558565031602,2.0200318098007743,0.4455430701428226,0.6559273415572205,0.1651434692183676,17.472272639598643
fixed,cond,NA,hour18:day6,2.326191292940356,2.8314916237318037,0.6935728822648907,0.4879501048364633,0.21406419523958833,25.27823919967165
fixed,cond,NA,hour19:day6,1.939337185617615,2.4944196179116203,0.5149545482567432,0.6065847816364629,0.15589009827410633,24.126155292468418
fixed,cond,NA,hour20:day6,2.9078692020135573,3.8566231872868606,0.8048282861455885,0.42091877634554503,0.21609801234559128,39.12901930118782
fixed,cond,NA,hour21:day6,2.524040750339024,3.232018221844478,0.7230501065057189,0.46964910076234173,0.20518148473688297,31.049496096305354
fixed,cond,NA,hour22:day6,1.2111746700625219,1.6294425780232231,0.14241053618573524,0.8867557405359648,0.08670630915714017,16.918539096647248
fixed,cond,NA,hour23:day6,0.5323791161659339,1.494613069935247,-0.22454740447819,0.8223313850521999,0.0021703946454596397,130.5880126098438
fixed,cond,NA,hour1:day7,0.850887071202951,6.055225783997072,-0.022690767762435428,0.9818969401994925,7.454323602779269e-7,971260.2330148339
