effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.010474357933447358,0.00694767671885375,-6.872911318761486,6.290467502444617e-12,0.0028544508836334387,0.03843547448899126
fixed,cond,NA,year2020,2.9453058575492403,0.452924315591021,7.024477577639874,2.1486867772868425e-12,2.178883552342025,3.981317214125335
fixed,cond,NA,year2021,4.012325644106518,0.6513542218309057,8.558490669716747,1.143547325557443e-17,2.9188618569569793,5.515422744651002
fixed,cond,NA,year2022,3.423698001271722,0.5953143906350945,7.077970838825185,1.462804957993672e-12,2.4349389782502215,4.813963761972941
fixed,cond,NA,year2023,0.05680187992735112,0.048213050310507974,-3.379133815023857,7.271460535892475e-4,0.010761396039566308,0.299817379772898
fixed,cond,NA,hour1,0.40861980120500196,0.4585855958555511,-0.797457492422657,0.4251853806623748,0.04529324422240557,3.6864248698312263
fixed,cond,NA,hour2,0.4203873701355864,0.48670972187279815,-0.7484928226385198,0.45416295268816087,0.04346687619354172,4.065752049505971
fixed,cond,NA,hour3,0.3213600974169244,0.4045456958428427,-0.9017664314557938,0.36718095530974654,0.02725541606025768,3.7890565303973127
fixed,cond,NA,hour4,0.3906234459566717,0.447075946903829,-0.8213155530271595,0.4114665508652965,0.04145166571328016,3.6810746662510967
fixed,cond,NA,hour5,0.36966498181474866,0.44458244258330526,-0.8274620852657346,0.4079752034534634,0.03500254343837725,3.9040648294795384
fixed,cond,NA,hour6,54.0065575637672,33.854047720130026,6.363725137822589,1.9691839947329172e-10,15.807755990058238,184.51121473046945
fixed,cond,NA,hour7,46.70511473976794,29.33723616672703,6.1194458210386555,9.3901349625535e-10,13.636182176620638,159.9690965257757
fixed,cond,NA,hour8,46.47650525430884,29.118296400631657,6.127447647207358,8.929996809238905e-10,13.612618427867464,158.68112017536296
fixed,cond,NA,hour9,24.509805307842992,15.555010956667088,5.040733358705631,4.637512444865049e-7,7.065282953110583,85.0256897303581
fixed,cond,NA,hour10,20.954161274432476,13.322579164785811,4.785081380590652,1.709180661056277e-6,6.026698307902355,72.85529360897283
fixed,cond,NA,hour11,20.544629190476304,13.092837564448104,4.742912811125755,2.1066695493981098e-6,5.891665922887632,71.64048235228174
fixed,cond,NA,hour12,19.200629545724546,12.242073158996073,4.6345718104888824,3.5767705805593367e-6,5.503010854789703,66.99317604130712
fixed,cond,NA,hour13,14.007230307327116,9.0408830809662,4.089546967160103,4.3221654582996346e-5,3.9532048630042844,49.63125051237462
