effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.03794840585586452,0.02423231371221874,-5.123293860081211,3.0024386360202865e-7,0.010855522586297036,0.1326588835823743
fixed,cond,NA,year2020,0.4947460443247416,0.0548161297580048,-6.3513801809927,2.1339159408802849e-10,0.39817334110826885,0.6147414281771865
fixed,cond,NA,year2021,0.9869085137172818,0.09641298747238788,-0.13489278465642582,0.8926966444197886,0.8149320204573469,1.195177499469273
fixed,cond,NA,year2022,0.8379513982260013,0.10152763379626217,-1.4591669348318579,0.1445191670620009,0.6608239670867432,1.0625561129152281
fixed,cond,NA,year2023,0.5776316224905532,0.06720890231931974,-4.716862894820609,2.3950897373835976e-6,0.4598450386840643,0.7255885422965461
fixed,cond,NA,year2024,0.2099291574599625,0.06624107531335953,-4.9470256321214885,7.535605690854461e-7,0.11310570480751811,0.3896377395538796
fixed,cond,NA,hour1,0.2203091694050613,0.29352062519223043,-1.1354119881249563,0.2562027390756777,0.016179543075480637,2.9998455393652184
fixed,cond,NA,hour2,0.0926753563058301,0.17997049604133927,-1.2248812443386452,0.22061996806937093,0.0020605217966945537,4.168226553191724
fixed,cond,NA,hour3,0.05621019276763977,0.13570496805732252,-1.1923651499105041,0.23311809899806815,4.952325327664236e-4,6.380004466438072
fixed,cond,NA,hour4,0.18519380778748964,0.26382483474568286,-1.1837476223893462,0.23651298147962996,0.01135050405199002,3.0216055855965807
fixed,cond,NA,hour5,0.6909778441172617,0.6239688952167133,-0.4093445168213702,0.6822868505481159,0.11770896453297182,4.056193875762101
fixed,cond,NA,hour6,6.373162157085146,4.083000534783447,2.890939276372881,0.003840923274059292,1.8156332707989207,22.370814929288944
fixed,cond,NA,hour7,12.020247454986288,7.642065403257975,3.911175288722396,9.184807954863589e-5,3.457389862374903,41.79058614461712
fixed,cond,NA,hour8,14.191174753163361,8.678074860461333,4.337805156514507,1.43912646105068e-5,4.280537614761201,47.047697976146885
fixed,cond,NA,hour9,14.723228274640784,8.964467076503404,4.4171101859826445,1.0002924525389805e-5,4.46411851023774,48.559071702520136
fixed,cond,NA,hour10,19.66255373572281,11.929229624076461,4.909718840561698,9.120706574732949e-7,5.9871171027229115,64.5746546755125
fixed,cond,NA,hour11,18.42583905319139,11.186798842842277,4.799260499311706,1.5925254806875264e-6,5.605844078138674,60.56385801705033
fixed,cond,NA,hour12,15.873682387809726,9.665498457034793,4.540415095869232,5.61435843966064e-6,4.81260653161252,52.35703166130931
fixed,cond,NA,hour13,18.253205836249446,11.052575637489563,4.796486434003226,1.6147288762267375e-6,5.570889130465687,59.80724360110166
fixed,cond,NA,hour14,12.784735010279034,7.83039104872285,4.160548923680191,3.174835951060756e-5,3.849001136702867,42.465419852556494
fixed,cond,NA,hour15,15.445886672891048,9.377340359114783,4.508814228944134,6.51909597073376e-6,4.699379639237244,50.76742749613573
fixed,cond,NA,hour16,15.740597191506668,9.55515333338151,4.540472789513525,5.612822264988279e-6,4.789705777624363,51.72893940641103
fixed,cond,NA,hour17,12.59277083243659,7.739736756780689,4.121462686152915,3.764744552136672e-5,3.775356556692496,42.00341738773204
fixed,cond,NA,hour18,13.095988580648287,8.005125683447858,4.20816498281499,2.574528726051499e-5,3.952102246491011,43.395870402074216
fixed,cond,NA,hour19,6.548453008196519,4.158061487803883,2.9595622347466515,0.0030807646923591077,1.8864814312139595,22.73133257026714
fixed,cond,NA,hour20,3.264208846524224,2.148691812414963,1.7971939508996224,0.07230483453365427,0.8983956764678305,11.860096472880276
fixed,cond,NA,hour21,2.521654803210907,1.7262045817415865,1.3511244666630255,0.17665556517263817,0.6591642798278763,9.646674040372847
fixed,cond,NA,hour22,2.386416264423227,1.6145072758415195,1.2856477287229469,0.19856603146694318,0.6336856527233591,8.9870783134014
fixed,cond,NA,hour23,2.2618105030134754,1.5511080631706429,1.1901246407836001,0.23399740674130304,0.5898177608718648,8.673504073495426
fixed,cond,NA,day2,0.8073062184742715,0.6786280905445838,-0.254639763087416,0.7990013447713804,0.15542162476288848,4.193388991921355
fixed,cond,NA,day3,0.7443048838862508,0.6469388269144247,-0.33974867586206936,0.7340458017677738,0.1354874416235423,4.088864278035522
fixed,cond,NA,day4,1.2868296322539736,0.9506053119154511,0.34137688842466646,0.7328198716065126,0.3024979417697509,5.474187668051387
fixed,cond,NA,day5,0.714013899712514,0.6115503136781244,-0.3932916250451311,0.6941041031513087,0.13324644589391013,3.8261121755441323
fixed,cond,NA,day6,0.7359618757812775,0.6439382848567551,-0.3503890985385987,0.7260467065976899,0.13246061403776432,4.089063655171309
fixed,cond,NA,day7,1.1979136881403625,0.9107570065816293,0.23751778990382327,0.8122551196719073,0.2699410362916578,5.315965382468204
fixed,cond,NA,week2,1.3928111183750407,0.4432383374860024,1.0411371047143132,0.2978119209903304,0.7464691767518364,2.598798278464027
fixed,cond,NA,week3,0.7039950917238706,0.23794050288648932,-1.0384568252905029,0.29905742572750327,0.3629739059600759,1.3654124471025033
fixed,cond,NA,week4,0.8554429390233,0.28826478425509855,-0.46334255598428975,0.6431188467307983,0.4419320669128106,1.6558712904379391
fixed,cond,NA,week5,0.46230501489236775,0.1664664621914199,-2.1426680697486775,0.032139761045126836,0.2282593393505455,0.9363293848248914
fixed,cond,NA,week6,0.5257392477536582,0.24819435419565666,-1.3619326926425024,0.17321912757735933,0.20841535789011156,1.3262062807018142
fixed,cond,NA,week7,0.3632900245444365,0.1369820462909574,-2.6853934811190516,0.007244446254982913,0.17350006056319078,0.7606893133355921
fixed,cond,NA,week8,1.157066503638539,0.37927170198863724,0.44506888202015293,0.6562699759813471,0.6086186661806836,2.1997401135325294
fixed,cond,NA,week9,0.5192588439125648,0.17448378780201323,-1.9503114496053648,0.051139008818659716,0.2687566223497018,1.0032487557853569
fixed,cond,NA,week10,0.7477346922351241,0.2827354374230755,-0.7688167819473741,0.44200208488566267,0.3563599846717173,1.5689392581128638
