effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.05523026092558592,0.013622338137283849,-11.742501556257896,7.716956251711468e-32,0.03405896175260353,0.08956179416347376
fixed,cond,NA,year2020,1.0461414991935165,0.0988720502284737,0.4772836490399387,0.6331601526456816,0.8692453621747113,1.2590369577547316
fixed,cond,NA,year2021,3.200877134836226,0.3021344532462058,12.32557242810446,6.597332725443167e-35,2.6602540745691883,3.8513668789236166
fixed,cond,NA,year2022,4.425846457673836,0.42247820323928337,15.582523267892048,9.570125181084522e-55,3.6706515823007644,5.336414101887112
fixed,cond,NA,year2023,2.8010435935065163,0.28326337294979603,10.18505368401011,2.3123222892804783e-24,2.2974164666688965,3.415073116499361
fixed,cond,NA,year2024,0.8640047329831867,0.1991847790289863,-0.6340727855450013,0.5260333223392026,0.5498990220340939,1.3575295621658048
fixed,cond,NA,hour1,0.09397869228393886,0.05868025391384677,-3.787137851605042,1.5239256259330774e-4,0.027640094927078095,0.31953561037689676
fixed,cond,NA,hour2,0.0946832209732428,0.05960560128857834,-3.7444306064858726,1.8080333824954255e-4,0.027568875621085284,0.32518237076782924
fixed,cond,NA,hour3,0.05782032823756491,0.046611647501863654,-3.5358527743785295,4.064611476548607e-4,0.011909335274393893,0.28072014772208964
fixed,cond,NA,hour4,0.09397118255469063,0.05947531568869572,-3.736339344050315,1.8671865027916775e-4,0.027180697156985463,0.32488435082164635
fixed,cond,NA,hour5,0.1351873526596663,0.07166886125793512,-3.774617738715815,1.602532078004489e-4,0.047827321491121254,0.3821167430946704
fixed,cond,NA,hour6,6.118618366757102,1.2574278894060011,8.813925420626084,1.2083845908135993e-18,4.090008782438675,9.153401058394591
fixed,cond,NA,hour7,20.763889572564196,4.064442158501087,15.495693419616364,3.7093701851006876e-54,14.147824575174976,30.473880128408926
fixed,cond,NA,hour8,26.99976743980622,5.248770397931111,16.953798622538333,1.8041137553414667e-64,18.445309694076666,39.521561518575076
fixed,cond,NA,hour9,24.969109469602934,4.867815801367671,16.504649041893735,3.39702242795889e-61,17.03955762844249,36.58876839996944
fixed,cond,NA,hour10,25.651356878306558,5.0865889530390405,16.362301484421476,3.5543719114307313e-60,17.390800356644558,37.83564276539142
fixed,cond,NA,hour11,28.200382596945687,5.572000266314375,16.90067040399529,4.4482038372663e-64,19.14562324002827,41.537513229208564
fixed,cond,NA,hour12,28.92856880882519,5.659190087438186,17.200289169879348,2.642096764563133e-66,19.715577567120164,42.44674499024446
fixed,cond,NA,hour13,28.252270250631998,5.512470613617329,17.12403607289773,9.822290193211954e-66,19.27393064825368,41.41297324773066
fixed,cond,NA,hour14,26.941665661899886,5.249764196004015,16.90305703854339,4.271741446664572e-64,18.389169438793406,39.471785338295405
fixed,cond,NA,hour15,24.673243092828127,4.815682704112044,16.424564995556615,1.275955525577039e-60,16.83023309312492,36.17115231555946
