effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.017655468261276275,0.018723752999243705,-3.8063950357271055,1.4100709599250253e-4,0.002208888473805222,0.1411187405889921
fixed,cond,NA,year2020,1.3476068653718336,0.24448542429450362,1.6444006756141818,0.10009346566270752,0.9443578547583085,1.9230467078203985
fixed,cond,NA,year2021,0.7317319006188845,0.1381372723629863,-1.654513181872246,0.09802328723507663,0.5054300820674344,1.0593583432809757
fixed,cond,NA,year2022,0.4463890365250578,0.0947552536816013,-3.7996997940374966,1.4487147628434188e-4,0.2944614767709684,0.6767037037063965
fixed,cond,NA,year2023,0.7194966686214209,0.13949126364863879,-1.698032772983431,0.0895015764859711,0.4920434469933885,1.0520929794321165
fixed,cond,NA,year2024,0.6857655593219413,0.6706440234355605,-0.3857249224378605,0.6997004031322523,0.10086572720631444,4.6623805268386
fixed,cond,NA,hour1,0.23281463398662347,0.5258081231455927,-0.6453500276111857,0.5187003796507942,0.002783461501402987,19.473110646942633
fixed,cond,NA,hour2,0.1096157544213682,0.3301957556230193,-0.7339151832861385,0.4630004327386613,2.990865418047618e-4,40.174370751891814
fixed,cond,NA,hour3,0.3206470741747441,0.6437988402245608,-0.5664945606779486,0.5710576295052466,0.006265780079086379,16.40889799499879
fixed,cond,NA,hour4,0.20318693435666615,0.5282327752155971,-0.6129959720938288,0.5398790030378655,0.0012444998839170182,33.17391253048362
fixed,cond,NA,hour5,0.4263737492785144,0.7657326583814333,-0.4746533876899542,0.6350340466537681,0.012621226250632736,14.403875698266926
fixed,cond,NA,hour6,16.09836899813597,16.83970745010757,2.656389799699293,0.00789822604723845,2.071963263442895,125.07822362135613
fixed,cond,NA,hour7,10.559866206096762,11.142769648237916,2.2337574453460225,0.02549903694057038,1.3349673430842823,83.53071321807182
fixed,cond,NA,hour8,14.861846299338799,15.775987586934269,2.5424151809895044,0.011008931736538377,1.8557285034812827,119.02305483308434
fixed,cond,NA,hour9,16.21772495246615,17.146703375060856,2.635158489271131,0.008409800535940572,2.041879639962217,128.81004222105366
fixed,cond,NA,hour10,17.136170529616486,18.06671612780671,2.6948528504291667,0.007041972238031358,2.170148376636853,135.3125636852411
fixed,cond,NA,hour11,16.922340689397767,17.75372224191404,2.6961737456051638,0.0070141070524130785,2.1649108419883762,132.2759389689384
fixed,cond,NA,hour12,19.49533840740265,20.337088350059833,2.847240135090086,0.004410008262827049,2.5233466596131016,150.6206918384428
fixed,cond,NA,hour13,24.98077467979152,25.905290358689893,3.1032577772377494,0.001914028445839901,3.2726696313027683,190.68197340594335
fixed,cond,NA,hour14,28.214298046801424,29.184356700914247,3.2288163208992118,0.0012430370450574883,3.7153681710569026,214.25780101014686
fixed,cond,NA,hour15,17.01313252179117,17.838703048167552,2.7028294348348827,0.006875201652465471,2.179103072284568,132.82835579712753
fixed,cond,NA,hour16,20.93073045816439,21.800560640924658,2.9198755203948052,0.0035017122623212417,2.7177467098854624,161.19805275407492
fixed,cond,NA,hour17,16.643752247051108,17.37630046271702,2.6934854389230263,0.007070923397818418,2.1507276603471372,128.8003562554766
fixed,cond,NA,hour18,10.706342199770468,11.357178674124459,2.2349727340164374,0.025419138835803913,1.3387367939098855,85.62232981123378
fixed,cond,NA,hour19,0.18544052152405674,0.456932892933305,-0.6838448139568039,0.4940731649052099,0.0014818691282857761,23.205954133678706
fixed,cond,NA,hour20,0.13511094537127255,0.3969043630592484,-0.6813884344436182,0.495625739075669,4.2676170814491044e-4,42.77555181431688
fixed,cond,NA,hour21,0.2629282653941223,0.5802462413205205,-0.6053275642133409,0.5449613700117246,0.0034781911219802022,19.875639468541983
fixed,cond,NA,hour22,0.17434387527994646,0.45991536787598714,-0.6621455545729777,0.5078779431984266,9.907303228322614e-4,30.680182232370985
fixed,cond,NA,hour23,0.1577952441270656,0.42950340931497116,-0.6783697830720204,0.4975372630340091,7.606862162289814e-4,32.73273333721752
