effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.03828858419409404,0.01572834687921267,-7.942377503483039,1.9834219936549947e-15,0.01711627006941595,0.08565041762269016
fixed,cond,year2020,1.1548815223818192,0.1924752891740435,0.8640088491172909,0.3875830294055793,0.8330559451790985,1.6010345265013448
fixed,cond,year2021,1.8671996138652838,0.29696180876948586,3.926274940863115,8.62715382211572e-5,1.3671449717194537,2.550157057326399
fixed,cond,year2022,1.6639796534553097,0.27547092939495993,3.0758911665810444,0.002098744358836972,1.202907015208933,2.3017808127358332
fixed,cond,year2023,1.1918648915211514,0.19818024663780637,1.0555804380152443,0.29115994204344336,0.8603821881189085,1.651059191202597
fixed,cond,year2024,0.5717251435221261,0.237645540908183,-1.3450694947280863,0.1786027933293713,0.25314740652577045,1.2912225498234378
fixed,cond,hour1,1.2253772164459311,0.41940051663342254,0.5938389466887071,0.5526198371371864,0.6265208655241288,2.396646951779694
fixed,cond,hour2,1.4971892476172681,0.4940142246026851,1.223142680428211,0.2212758106428352,0.7841755446706078,2.858512559355996
fixed,cond,hour3,0.9346624390161755,0.33792701950426246,-0.18688944745051134,0.851747313142402,0.4601538298594232,1.8984822427198935
fixed,cond,hour4,1.0245254690210455,0.36591387262201497,0.06784052542025375,0.9459125834343766,0.5087592343404368,2.063161444201752
fixed,cond,hour5,1.1454370324699439,0.40246424963069416,0.3864556953868056,0.6991592087190579,0.5752948010358732,2.2806150742039097
fixed,cond,hour6,5.340053419126148,1.5311099672641941,5.842720697155022,5.135508173071284e-9,3.044300540619764,9.36706811257061
fixed,cond,hour7,2.775931352556559,0.86581011567651045,3.273452073003698,0.0010624240618980856,1.5063290154722908,5.115612057496236
fixed,cond,hour8,0.5982634541030682,0.2800935524471143,-1.0972845676360083,0.2725170148841212,0.23898958344169016,1.497634982081388
fixed,cond,hour9,1.2097968395997218,0.4687685111482374,0.4915192889335413,0.6230592128856605,0.5660976894222475,2.5854343171745082
fixed,cond,hour10,0.2441475569730702,0.15441185698339954,-2.229386966779355,0.025788168657833906,0.07068176827411521,0.8433296312671335
fixed,cond,hour11,0.16449799096622422,0.12058164289523063,-2.462193502200488,0.013809014266546436,0.039102631379554297,0.6920145288757398
fixed,cond,hour12,0.3036601739209401,0.1709767264108273,-2.1167569818869696,0.03428047802103743,0.10072015407462938,0.9155019873914434
fixed,cond,hour13,0.23628124429082467,0.14936619185678282,-2.2822475356972904,0.022474730068867157,0.0684445038084472,0.8156801977828078
fixed,cond,hour14,0.11492695278412021,0.0918102846726983,-2.708190035674038,0.006765127297123389,0.024012255667908877,0.5500609629896398
fixed,cond,hour15,0.3115046008606851,0.16777245397418405,-2.165555979454787,0.03034513332341061,0.10839719322292034,0.8951810787002635
fixed,cond,hour16,0.15922709261558055,0.10762339105405236,-2.7184393014277934,0.0065590689027114945,0.04233311478845476,0.5988991632083992
fixed,cond,hour17,0.14034108290279804,0.10460626423006043,-2.634497191385769,0.008426200092223165,0.03256291880846778,0.604848099342013
fixed,cond,hour18,0.09321495873963986,0.08355312476249757,-2.6472360217573594,0.00811526911728561,0.01608837029528399,0.540081336602489
