effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),3.582182915753588,0.3864680140148533,11.827023842620287,2.8299880467055093e-32,2.8994450295831613,4.425686402394625
fixed,cond,year2020,1.0010910396302592,0.05109320255484431,0.021365554380476486,0.9829540509121386,0.9057959188584018,1.1064117741787474
fixed,cond,year2021,0.9622766001431928,0.05951430048271684,-0.6217455696306844,0.5341091821244781,0.8524233301169323,1.0862868512246375
fixed,cond,year2022,0.9393953791678286,0.06401663475957985,-0.9174161512513275,0.35892461242661317,0.8219433725666582,1.0736307486076873
fixed,cond,year2023,1.0549308418945276,0.08185912550333573,0.6891430875363298,0.490733227437723,0.9060946792569924,1.2282150051834204
fixed,cond,year2024,0.9570091587233672,0.21106285796217603,-0.1992449100113618,0.842071170506067,0.6211385677266649,1.474496316067494
fixed,cond,hour1,0.632809606300502,0.040263727716748056,-7.191699122425986,6.398992298844407e-13,0.5586164605613781,0.7168567811692635
fixed,cond,hour2,0.49207929877946244,0.03400961189748316,-10.260070282273972,1.0662910415517725e-24,0.4297393047569678,0.5634626239836894
fixed,cond,hour3,0.407078208251823,0.030216202373173927,-12.10812386269711,9.565712195862404e-34,0.351961937850096,0.47082553484545603
fixed,cond,hour4,0.39121209529839557,0.028753589533397003,-12.76900306636965,2.4426291104277215e-37,0.33872718033829047,0.4518294143236789
fixed,cond,hour5,0.6328085447317385,0.040325054540744844,-7.180776179800642,6.931675146047973e-13,0.558509310864698,0.7169919041555802
fixed,cond,hour6,7.826537886705275,0.3623977732573021,44.43531774888758,0,7.147528553013796,8.570052548612022
fixed,cond,hour7,11.043327709158376,0.5059717358658342,52.42220930204308,0,10.094864419458672,12.080903895726113
fixed,cond,hour8,10.76174472798016,0.4935781098313281,51.80513502486257,0,9.836555892109988,11.773953288173292
fixed,cond,hour9,11.819759808738356,0.5420329162592756,53.856729202945516,0,10.803738908668235,12.931330821422826
fixed,cond,hour10,11.659411885412949,0.563524158391281,50.8174162853418,0,10.605624947012489,12.81790429068514
fixed,cond,hour11,13.486293894777052,0.636892428692604,55.090839973784526,0,12.294036210164409,14.794174989164807
fixed,cond,hour12,13.41425521930612,0.6223143455372218,55.96475807943735,0,12.248350598433966,14.691140790147559
fixed,cond,hour13,13.663626665745895,0.6263223637924419,57.0421823578373,0,12.489586132409004,14.948028836314405
fixed,cond,hour14,13.66961679310443,0.6248234189010877,57.21368223175014,0,12.498239331378478,14.950779731125
fixed,cond,hour15,14.357709226378947,0.6556672167702055,58.34218554836555,0,13.128457596343292,15.702058883647153
fixed,cond,hour16,15.089860879807397,0.689701373261998,59.37965601881638,0,13.796851238819528,16.50404845500271
fixed,cond,hour17,15.732172239514421,0.7150381688256046,60.630707123842356,0,14.391331940469914,17.197938620104306
fixed,cond,hour18,11.649236822940658,0.5374484481111378,53.21753204841385,0,10.642079382940272,12.751710795777118
fixed,cond,hour19,3.8253189429922374,0.18570256847002098,27.63670969435084,4.0317194551971566e-168,3.4781277124623884,4.207167253572632
fixed,cond,hour20,2.912643546243483,0.14519065141824897,21.44624254053554,4.950638828185335e-102,2.641534542753165,3.211577319989088
fixed,cond,hour21,2.0434092801476025,0.10591111929061786,13.787602197168885,3.0265328186973702e-43,1.8460228769864262,2.261901267989565
fixed,cond,hour22,1.4161172161118118,0.07786041196576707,6.3279110630349376,2.4850229150215636e-10,1.2714484797968992,1.5772467399454582
fixed,cond,hour23,1.031468321957792,0.05925867556457103,0.5393022353366962,0.5896783266941361,0.9216238158357932,1.1544047375095006
fixed,cond,day2,0.7522050860685429,0.04653754530816303,-4.60246865517512,4.175124132994635e-6,0.6663064104010373,0.8491776195982146
fixed,cond,day3,0.7934107584140738,0.04741089146259118,-3.8726655221663076,1.076515180327328e-4,0.7057223299329392,0.8919947759439805
fixed,cond,day4,0.7872112148488181,0.047391040824672645,-3.9743191593454523,7.058086572432418e-5,0.6995970003899884,0.8857978185130885
fixed,cond,day5,0.7953861099164127,0.04782793185650365,-3.8071025362715636,1.406044593809183e-4,0.7069582921640745,0.8948746635553113
fixed,cond,day6,1.084805336454682,0.06070069449125753,1.4547405082548603,0.1457411135965129,0.9721258851426696,1.2105455023737461
fixed,cond,day7,0.8657258968640501,0.05095748255442071,-2.449617974804067,0.01430078530384755,0.7713968200552298,0.9715898601285434
fixed,cond,week2,0.9183331225379393,0.051233584386649204,-1.5270737103676926,0.12674268334600378,0.8232124294320133,1.0244448380500677
fixed,cond,week3,0.929334277417574,0.07051740893802651,-0.9658312417635695,0.3341286326945041,0.8009090827053372,1.0783523596285582
fixed,cond,week4,0.9098221649351739,0.07866634225889445,-1.0930184598796477,0.2743856948080671,0.7679955620435096,1.0778400458522837
fixed,cond,week5,0.9740844285083097,0.09234162397371018,-0.27698044386965265,0.7817951224360955,0.8089172096942205,1.1729760011176327
fixed,cond,week6,1.0260825905269444,0.10528703059804866,0.2509313994109754,0.8018671476784193,0.8391506809234645,1.254656054647843
fixed,cond,week7,1.066233519547611,0.11263328569021251,0.6071036191293785,0.5437821485320913,0.8668307179069825,1.311506266127591
fixed,cond,week8,1.0018807575480249,0.10669894604565783,0.017643333271102322,0.9859233870972668,0.813137934114747,1.2344339259461439
fixed,cond,week9,1.040165376158927,0.11304334708422543,0.36235141840505086,0.7170894386841467,0.8406114551961436,1.28709167960052
fixed,cond,week10,1.0172992592858583,0.1128534553314604,0.15460790248041945,0.8771304396368086,0.8185047779532728,1.2643759826685295
fixed,cond,week11,1.0241250982165548,0.11865465773022944,0.20575505821653678,0.8369822483356422,0.816080864223417,1.2852062372460327
fixed,cond,week12,1.0068825502845802,0.11786054221164739,0.058596208309050546,0.9532737308266458,0.8004634342752374,1.2665318947211062
fixed,cond,week13,0.94161715021124,0.11004422477179895,-0.514742149985739,0.6067332151865195,0.7488533212085664,1.184000701420398
fixed,cond,week14,0.9077552428500075,0.10351231801061345,-0.8487202456714965,0.3960369778982201,0.725947690276084,1.135094982681596
