effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.5994076714440351,0.23507708426701734,-1.3050393010199022,0.19187946564809016,0.2779048401510655,1.2928510219205076
fixed,cond,NA,year2020,0.32164248783061905,0.05639628239309029,-6.469287800289893,9.846589911353199e-11,0.22809989611265177,0.4535464142727058
fixed,cond,NA,year2021,0.2051676737154027,0.04553149398458709,-7.137274354356956,9.519971649883166e-13,0.1328028669494153,0.31696434952585395
fixed,cond,NA,year2022,0.2482955680699403,0.05986101750584929,-5.7785411745967465,7.535110490504873e-9,0.1547942095703163,0.3982751634851633
fixed,cond,NA,year2023,0.3450833903616082,0.07962582678657912,-4.611042756852349,4.006541116649776e-6,0.21954049635866346,0.5424172226927866
fixed,cond,NA,year2024,0.8748955568208315,1.1509064244039222,-0.10159858053569842,0.919075306188643,0.06640774841651187,11.52639945784565
fixed,cond,NA,hour1,0.7328987543303599,0.18505892087369794,-1.2306708033212488,0.21844601219051615,0.4468001271139082,1.2021943403835547
fixed,cond,NA,hour2,0.8143152349239557,0.20238728672570788,-0.8264681031066439,0.40853860480748,0.5003082553167544,1.325401479552702
fixed,cond,NA,hour3,0.787862568745137,0.1977159220813957,-0.9501072970638461,0.34205773581401916,0.4817697022544227,1.2884318468451128
fixed,cond,NA,hour4,0.7775252288259579,0.19904869055941107,-0.982954551229791,0.3256298075707748,0.47076530823161755,1.2841759383922582
fixed,cond,NA,hour5,0.7675327681250085,0.19992489184141873,-1.015727926291109,0.3097589656965457,0.4606575719705215,1.2788383085198396
fixed,cond,NA,hour6,11.739307973184056,2.4176211513243557,11.95937784358573,5.7994801133506306e-33,7.840504623812916,17.576847193062903
fixed,cond,NA,hour7,10.348015678913344,2.128531136972138,11.360505184305108,6.576323909711517e-30,6.9146388414648525,15.48619254687659
fixed,cond,NA,hour8,9.593225128677753,2.06743675285265,10.491653532458905,9.436234473273078e-26,6.288138812894054,14.635486128388825
fixed,cond,NA,hour9,12.048608355237757,2.5380419987811584,11.815554552856895,3.244012821880084e-32,7.973171312395312,18.207179754462498
fixed,cond,NA,hour10,10.788404278904597,2.253312639161242,11.387641357668256,4.818568197945947e-30,7.164264110972653,16.245864904230263
fixed,cond,NA,hour11,13.99861791915851,2.877685001369355,12.83732347141547,1.0131706229119112e-37,9.35630392129856,20.944307206663325
fixed,cond,NA,hour12,15.178725633819033,3.093124288936288,13.347196342703802,1.2299140203864675e-40,10.180691082917576,22.63045897280373
fixed,cond,NA,hour13,13.600427950911323,2.7820247994068015,12.759948843105677,2.743812172096235e-37,9.108266193626095,20.30810656119953
fixed,cond,NA,hour14,11.402109597176002,2.325813525858978,11.931496519066474,8.11022265533968e-33,7.644626709393355,17.006468491949427
fixed,cond,NA,hour15,9.81840081080268,2.0316605605267544,11.039129063599963,2.474196718342159e-28,6.544958851163098,14.729045158846095
fixed,cond,NA,hour16,9.798308774861423,2.019729342913048,11.071679656696812,1.7214342659728187e-28,6.541729823521259,14.67606541962752
fixed,cond,NA,hour17,11.493970178579335,2.3501069558971155,11.942535500147997,7.102455760129019e-33,7.698918273927647,17.159728908081227
fixed,cond,NA,hour18,10.71950816308701,2.193479846200559,11.592252883050323,4.511086824545923e-31,7.1779049777817585,16.008550630604734
fixed,cond,NA,hour19,0.6655778583237104,0.16994480419186467,-1.5943795298650534,0.11085105443737464,0.40351341969297155,1.0978417665212865
fixed,cond,NA,hour20,0.7101073264568806,0.17791069077863322,-1.3664021087841245,0.17181278727718635,0.4345737382428802,1.160337983437728
fixed,cond,NA,hour21,0.6853253834713728,0.17317149694421535,-1.4953852692124132,0.13481392276773083,0.4176484660954852,1.1245602925854044
fixed,cond,NA,hour22,0.7424504186103814,0.18915618652552663,-1.1688813090152226,0.24245145504993232,0.4506137496419099,1.22329295218528
