effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),6.68431844968888,0.47469558641579607,26.75110030716781,1.1989141609354648e-157,5.815779671716135,7.682566338292321
fixed,cond,year2020,1.07676677617124,0.049870531551818684,1.5969493481932588,0.11027699837695565,0.9833275012319549,1.1790849831959604
fixed,cond,year2021,1.0952411711216126,0.05570669815972097,1.7886379211205325,0.0736731465798235,0.9913237864957106,1.2100518914816052
fixed,cond,year2022,0.8531950896211972,0.04315275598975351,-3.1390640607423603,0.0016948839113008758,0.7726742167121334,0.9421070940496048
fixed,cond,year2023,0.7163715738368034,0.037001937631494855,-6.457776506802237,1.0625249874086462e-10,0.6473992404419004,0.792692051123087
fixed,cond,year2024,0.6464721090940321,0.05343666068124916,-5.277415100675253,1.3101887195591927e-7,0.5497818853664356,0.7601672571622357
fixed,cond,hour1,0.641952960807546,0.03478749469916897,-8.179358469205045,2.853590195008042e-16,0.577266705875526,0.7138877051025272
fixed,cond,hour2,0.4061380266495229,0.025027958029312923,-14.621873164607342,2.037173494260783e-48,0.35993077663650835,0.4582772782927328
fixed,cond,hour3,0.3162023694902026,0.02072594585723121,-17.56575208646247,4.5068151193333346e-69,0.2780813559380666,0.35954923383460025
fixed,cond,hour4,0.3739368357809852,0.02284359675523249,-16.102098411023725,2.4659754560572345e-58,0.33174074229154255,0.42150010332770727
fixed,cond,hour5,0.5417743239729095,0.030703305575380778,-10.815011188403586,2.9225701742360206e-27,0.48481866078381053,0.6054210406046824
fixed,cond,hour6,1.3741646224946693,0.06521482536318647,6.6974453290925675,2.1209453652070653e-11,1.2521103738051582,1.508116575999043
fixed,cond,hour7,2.4791376699367222,0.11021851874574387,20.421575757567886,1.0753899870697879e-92,2.272257665973258,2.7048532737007003
fixed,cond,hour8,3.060529130101853,0.13429550332786253,25.49207174374702,2.413590826870888e-143,2.8083157585025558,3.335393652883453
fixed,cond,hour9,3.09089416077381,0.13481840642384582,25.871480162842275,1.394930670311982e-147,2.83763468787994,3.3667570931208766
fixed,cond,hour10,3.1549337320096567,0.13838938692470093,26.19360036892049,3.143196247450641e-151,2.8950279861456703,3.4381729299357247
