effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),2.9523926892158903,0.310357275830715,10.298799429893089,7.134614142552774e-25,2.4026765441535853,3.6278801707810104
fixed,cond,NA,year2020,0.6861889349534678,0.045233644942279515,-5.7130110448577325,1.1099447219850087e-8,0.6030209737061168,0.7808273260525868
fixed,cond,NA,year2021,0.5244907931218752,0.041078856083110654,-8.239476818666542,1.729653171953897e-16,0.4498529448242686,0.6115122624729635
fixed,cond,NA,year2022,0.5820110822522547,0.045682652374257005,-6.895893117246035,5.352743077796445e-12,0.4990218523199576,0.6788017364162503
fixed,cond,NA,year2023,0.47929920386965463,0.03897246508863737,-9.044619702191337,1.5018703240251628e-19,0.4086903294471816,0.5621070778474937
fixed,cond,NA,year2024,0.4101132720990535,0.05504016925170847,-6.64138463456561,3.1074992885948546e-11,0.31525821817826655,0.5335083631560895
fixed,cond,NA,hour1,0.5919312119159116,0.05216739888604313,-5.949844653205472,2.68397106105087e-9,0.4980284214660248,0.7035392851854393
fixed,cond,NA,hour2,0.5267761612973135,0.04822481848442856,-7.001638653562343,2.5298588610929214e-12,0.44025175801390026,0.6303055446342405
fixed,cond,NA,hour3,0.5344985972106822,0.04878761238618322,-6.862887818310086,6.748222072040621e-12,0.44694198508310684,0.6392076823283104
fixed,cond,NA,hour4,0.6806030744371633,0.0583332153258218,-4.489375853692478,7.1432163360847885e-6,0.5753591390725692,0.8050980917414323
fixed,cond,NA,hour5,1.2986529637512794,0.09752461132386807,3.479878431770784,5.016413510225208e-4,1.1209097458519262,1.504581012433066
fixed,cond,NA,hour6,9.874632186665968,0.6248107560724396,36.19112186836565,8.397242931844981e-287,8.722916571138141,11.178412636040711
fixed,cond,NA,hour7,14.192980443662602,0.8858825568898108,42.500434399695294,0,12.558685934921563,16.039949953207206
fixed,cond,NA,hour8,13.932233505348469,0.873421677975943,42.019063250760794,0,12.321350485698886,15.753722018771422
fixed,cond,NA,hour9,14.749998044047679,0.9195062308441557,43.17080941882552,0,13.053547611067872,16.666920654959963
fixed,cond,NA,hour10,14.379467490550741,0.8966635847964177,42.750485323849716,0,12.725189057196564,16.24880262151155
fixed,cond,NA,hour11,14.466079471206875,0.8978526701912674,43.047782049045125,0,12.809144173040913,16.337348728396154
fixed,cond,NA,hour12,13.8353095259507,0.861594807886688,42.18741420320923,0,12.245605035623184,15.631386862635406
fixed,cond,NA,hour13,13.435322488998539,0.8404608354495071,41.52894633536723,0,11.885029957673476,15.1878363812492
fixed,cond,NA,hour14,14.041038422981291,0.876101696717666,42.342349087038066,0,12.424755015998457,15.867577247340508
fixed,cond,NA,hour15,14.259834891010685,0.8880347294302584,42.67260261736425,0,12.621347124918477,16.11102912441283
fixed,cond,NA,hour16,13.788736367822917,0.8582476284129681,42.15520444016394,0,12.205158398420334,15.577778215965637
fixed,cond,NA,hour17,13.649860580233954,0.8565007865618405,41.65441667306647,0,12.070272157063316,15.436163446471609
fixed,cond,NA,hour18,9.432914979779891,0.5967228208189733,35.47609676521354,1.1488210508571364e-275,8.332958434790001,10.678066584883695
fixed,cond,NA,hour19,2.327642873192964,0.16007459048086944,12.28504352039596,1.0898635612160668e-34,2.034127965643533,2.6635105738846376
fixed,cond,NA,hour20,1.8389706223955056,0.13208496135374548,8.481751984978851,2.2182802605442278e-17,1.5974851351497021,2.1169605122596646
fixed,cond,NA,hour21,1.3431724058040309,0.10037580852382307,3.9479822224815275,7.881265546906767e-5,1.160168663635717,1.55504295906398
fixed,cond,NA,hour22,1.026084958590866,0.0807173237887352,0.3273430005817064,0.7434084725236625,0.8794745189509867,1.197135698146469
fixed,cond,NA,hour23,0.7801956496083666,0.06496143608869628,-2.981042432806989,0.0028726898524250285,0.6627197662267595,0.9184956940903185
fixed,cond,NA,day2,0.7981357662238894,0.06687728459090096,-2.690912323805203,0.0071256919144346625,0.6772562286961341,0.9405903915453072
fixed,cond,NA,day3,0.8234742533367236,0.06826350428107514,-2.3429449936351925,0.019132203549016125,0.6999838386415518,0.9687507174800951
fixed,cond,NA,day4,0.8681133531641196,0.07107328642384395,-1.7275106600783234,0.08407599236375236,0.7394141144894661,1.0192134274610034
fixed,cond,NA,day5,0.8813057025305583,0.07256104471012065,-1.534619698606282,0.12487727108251487,0.7499703923210476,1.0356405389672916
fixed,cond,NA,day6,0.83333466412193,0.06816268160059487,-2.228984232071238,0.025814953938519902,0.70989700342671,0.9782357991019536
fixed,cond,NA,day7,0.6920145085392728,0.05701098571600927,-4.46868268415841,7.870278040052739e-6,0.588829737694015,0.8132810715441535
fixed,cond,NA,week2,1.000988682277989,0.03786617850799788,0.02612280674458231,0.979159386116685,0.9294568940225689,1.0780256174250236
fixed,cond,NA,week3,0.9707412249791731,0.04964982124765284,-0.5805962549475325,0.5615125969205446,0.8781478947998506,1.0730977452139148
fixed,cond,NA,week4,0.9579505664902102,0.06263913948850632,-0.6569805631245582,0.5111934143872641,0.8427216253807146,1.0889352547756692
fixed,cond,NA,week5,0.9209482401372215,0.06657898773888372,-1.1391194120687294,0.25465335193484895,0.7992791772774989,1.0611381919153646
fixed,cond,NA,week6,1.0390348589643053,0.07934578375866556,0.5014380501781636,0.6160628665352841,0.8945985811413886,1.2067909125963026
fixed,cond,NA,week7,1.0470636621141496,0.08216032718378866,0.5861001449265976,0.5578082189159489,0.8978040189602804,1.2211376752239704
fixed,cond,NA,week8,1.029455711565794,0.0825269809096243,0.36212803215341627,0.7172563566016334,0.8797728327774544,1.2046053510537473
fixed,cond,NA,week9,1.1741110697093866,0.09642166958840731,1.9545204323559662,0.050639700893352964,0.9995530583942764,1.3791532049620847
fixed,cond,NA,week10,0.9438672242010403,0.07950582010127978,-0.6858239705940211,0.49282411860355496,0.8002223869166548,1.113297192738704
fixed,cond,NA,week11,0.9883484721546526,0.08568886266402206,-0.13517957009154957,0.8924698995230247,0.8338957098304124,1.17140871561636
fixed,cond,NA,week12,1.05515503928385,0.09269980507214216,0.6111001060084963,0.541133309655359,0.8882488301822232,1.2534237244058066
fixed,cond,NA,week13,1.1332177043832767,0.1006521675931634,1.4080319368110457,0.15912161338774083,0.9521597125397662,1.3487047903994054
fixed,cond,NA,week14,0.7474581876165586,0.06715860063584879,-3.2396121826130546,0.0011969237253222455,0.6267683160226242,0.8913879785443135
fixed,cond,NA,week15,0.8278796552553456,0.07404132208611473,-2.11201119369658,0.034685489202743724,0.694768464598704,0.9864937148256804
fixed,cond,NA,week16,0.9445650672396828,0.08403563051780505,-0.6410282184156916,0.5215043493894764,0.7934189567165048,1.1245044735782612
fixed,cond,NA,week17,0.9237101953481563,0.08153647110192151,-0.8990182516175946,0.36864293901969697,0.7769617692280125,1.098175687380226
fixed,cond,NA,week18,1.0608381041410266,0.09451960540134106,0.6628499255981883,0.5074266748140928,0.8908568249373949,1.2632529175230975
fixed,cond,NA,week19,1.0297011760618044,0.09243916641099123,0.326030123536031,0.7444015639735886,0.8635678305169022,1.2277952866173965
fixed,cond,NA,week20,1.1037464883824284,0.09838490983433232,1.1073968323054253,0.26812239488411715,0.9268203972749764,1.3144470214492916
fixed,cond,NA,week21,1.145704574324353,0.103175357039329,1.5104236857905928,0.13093534858971329,0.9603255548287593,1.3668687301170597
fixed,cond,NA,week22,1.1282396663081797,0.10201904663703702,1.334376509183548,0.18208049467640294,0.945002576978888,1.347006638543411
fixed,cond,NA,week23,1.2209495670979842,0.11029115377668888,2.209939764866841,0.027109343002455818,1.022837759250303,1.457433333796152
fixed,cond,NA,week24,1.2832348146922439,0.11530022399930936,2.775522319234653,0.005511311635981132,1.0760306192999176,1.530338970009609
fixed,cond,NA,week25,1.0824209855092868,0.09698800932618562,0.8839024903899859,0.37674885275161224,0.9080841933264662,1.2902274904477717
fixed,cond,NA,week26,1.145671940148172,0.10236324829946668,1.5220446111762378,0.1279979030327385,0.9616284540733909,1.3649390145257727
fixed,cond,NA,week27,1.1425865540601594,0.10200944542418797,1.4930050483358923,0.1354358654387401,0.9591672536803207,1.3610806963121977
fixed,cond,NA,week28,1.1450572208402041,0.10233140437675048,1.5156957979207724,0.12959629067852654,0.9610745165333382,1.3642605400960186
