effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.138933853625682,0.03481878980851569,-7.875681889234536,3.3888946982262593e-15,0.08501291925474662,0.22705508589160336
fixed,cond,year2020,1.3100067037780077,0.09585066771757235,3.690574851169255,2.237478353702439e-4,1.134991843220967,1.51200871988048
fixed,cond,year2021,1.7205717459532583,0.12849403805384024,7.266326959986474,3.6939387314220835e-13,1.4862921870146653,1.9917800543100304
fixed,cond,year2022,0.8491481469216817,0.07039331521227128,-1.9725463062020787,0.04854727559818904,0.7218050679379245,0.9989574851288474
fixed,cond,year2023,0.6479834536434997,0.051475576540415846,-5.461883784644822,4.711084635969028e-8,0.5545551802164072,0.7571519862674522
fixed,cond,year2024,0.8017890986476499,0.30701199484510733,-0.5769252411860747,0.5639899585266939,0.3785538775471825,1.6982146976689858
fixed,cond,hour1,0.07290995300503723,0.05441443762521385,-3.508570818767047,4.5052127206032333e-4,0.016885533865539714,0.3148174816104237
fixed,cond,hour2,0.09689308071294843,0.061923378711346025,-3.6522992568985644,2.599027531170617e-4,0.027688443845255293,0.33906813768642746
fixed,cond,hour3,0.12355780084323933,0.07289325952166278,-3.544430209159035,3.9346265656617694e-4,0.03887778486253331,0.3926800408819078
fixed,cond,hour4,0.10074088120921296,0.06508442044466246,-3.5526295043659535,3.8140122937051457e-4,0.02839752217950821,0.3573806574621545
fixed,cond,hour5,0.36702228291448274,0.14014934602429233,-2.6249030212585747,0.008667364990413816,0.17364278628290408,0.7757613145892083
fixed,cond,hour6,7.420622169412959,1.5913436619646493,9.34611303275167,9.092800571939357e-21,4.874175401970421,11.297425480199667
fixed,cond,hour7,16.467595727598244,3.4300139333230395,13.449575977258174,3.0964277403117945e-41,10.947993799627758,24.769991106209105
fixed,cond,hour8,17.761270898431263,3.7640919000293485,13.575528491288617,5.5938762492823525e-42,11.72415346908269,26.90708073374814
fixed,cond,hour9,18.884279728854853,3.9414721934402634,14.078049888427799,5.18201073410916e-45,12.544117203919537,28.428945224316784
fixed,cond,hour10,22.054285507290686,4.58178893518323,14.890490630257165,3.7997094160022073e-50,14.677613340229565,33.13832419225486
fixed,cond,hour11,22.173754294188434,4.5928738091612225,14.961102214584393,1.3182448062010028e-50,14.775049029702869,33.27741102656278
fixed,cond,hour12,24.95990110686434,5.153077757722476,15.583455038329305,9.43161369827231e-55,16.653621154603293,37.409081032940556
fixed,cond,hour13,25.316454053270704,5.220988265566174,15.66925001189261,2.454586618478799e-55,16.89897605888346,37.9267266607225
fixed,cond,hour14,24.759268479111284,5.1084094954218076,15.554242875533783,1.489056969281886e-54,16.524002496308743,37.09884307737516
fixed,cond,hour15,25.571029061523024,5.271640217609837,15.723278769710209,1.0475917344282283e-55,17.071326280094265,38.30267880403048
fixed,cond,hour16,24.417313701888283,5.0409626778469505,15.477293389638653,4.938158410037736e-54,16.29172370412402,36.59558799573187
fixed,cond,hour17,27.73991686061277,5.712015010069838,16.137248316989485,1.396289495825964e-58,18.528127161281706,41.531611950599185
fixed,cond,hour18,19.865800879769168,4.115487197020521,14.428151545165175,3.441821660231049e-47,13.236324346237469,29.815682531746052
fixed,cond,hour19,3.821339676167835,0.8587207424981732,5.965725262560073,2.435497869945367e-9,2.460005161256845,5.936018814364536
fixed,cond,hour20,1.7270073796870415,0.4374054361100944,2.157311293174385,0.03098141767006503,1.0512530884088143,2.837142190001003
fixed,cond,hour21,0.933297514126773,0.26557154578880454,-0.24259637371579226,0.8083180906681303,0.5343294664409156,1.630163231829797
fixed,cond,hour22,0.4389694586002517,0.15411382381371663,-2.345115533054668,0.01902118452347046,0.22059397205783432,0.8735242571962866
fixed,cond,hour23,0.2256288813438559,0.10104610014778942,-3.3245287181832253,8.856811126015014e-4,0.09379741041628513,0.5427483751474772
fixed,cond,day2,0.6951888258288004,0.21237886925894567,-1.1900950347233339,0.23400904161584063,0.38199908616604367,1.2651535594175618
fixed,cond,day3,0.7489943968933456,0.2288364286679441,-0.9459909432248366,0.3441532056419963,0.41154308926119776,1.3631442763009836
fixed,cond,day4,0.6843530751798043,0.2106072596103814,-1.2324471928480092,0.21778208123590576,0.37439145884460545,1.2509343374268675
fixed,cond,day5,0.7248727659913218,0.2210445432841658,-1.0551467613588528,0.29135820846894406,0.39874405553061226,1.3177388341920262
fixed,cond,day6,0.6624444673371586,0.20111683553536414,-1.3564598787905553,0.1749528925574224,0.3653645148597918,1.2010818085987718
fixed,cond,day7,0.43578314363598564,0.15693935306121778,-2.3064073070672113,0.021087884081590527,0.21514225313087015,0.8827040970038669
fixed,cond,week2,0.9900922430037277,0.17997664499796714,-0.0547766198624924,0.956316427077523,0.6933399719152913,1.4138556687395463
fixed,cond,week3,1.0045801373480177,0.1852704404975116,0.024777887869749382,0.9802321285668945,0.6998437815331182,1.4420093154837943
fixed,cond,week4,1.111337046811296,0.20796607147568266,0.5641160702752093,0.5726751419464522,0.7701214941195058,1.6037340095634278
fixed,cond,week5,1.2968519855398613,0.2367855628204886,1.4236654188316773,0.15454334870428507,0.9067214306690283,1.8548420887744306
fixed,cond,week6,1.0601626815400556,0.1833491338556184,0.33781024544648264,0.7355061885628338,0.7553739867786472,1.4879317146243731
fixed,cond,week7,1.1169258902936232,0.18689087157058892,0.6608661764501672,0.5086981389237912,0.8046297935758179,1.5504315827831106
fixed,cond,week8,0.9888014215114235,0.16510188317805582,-0.06744707455269305,0.9462257944075204,0.71282428729477465,1.3716258952028262
fixed,cond,week9,1.0191079476312073,0.17449598712180778,0.11054324515894849,0.9119785553211148,0.7285743011711803,1.4254977251538745
fixed,cond,week10,0.8771391774931071,0.15840613482225857,-0.7258798767950972,0.467912413779699,0.6156679661502623,1.2496559493002894
fixed,cond,week11,0.9614632345445828,0.18201200906855838,-0.20759343283956883,0.8355464324991211,0.6634283344140744,1.393385695830058
fixed,cond,week12,1.0114790084438299,0.19049366843881216,0.06060380746111477,0.9516747411847263,0.6992758828101885,1.463070312694054
fixed,cond,week13,1.0687827265849117,0.2158417623626381,0.32938859130399717,0.7418619899368057,0.7194297715457928,1.5877804364307837
