effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.009334075185887789,0.008117202838226546,-5.374788384254136,7.667267653449995e-8,0.0016976176836796756,0.051321896804796596
fixed,cond,year2020,0.6303894405704957,0.13090009979469727,-2.2220969612787713,0.026276753598511764,0.4196210736568294,0.947023092333473
fixed,cond,year2021,1.117647626993044,0.23055240515505607,0.5391903642375395,0.5897555084162783,0.7459607200833615,1.674533503565162
fixed,cond,year2022,0.8583027277684069,0.18521844236345325,-0.7080682262496776,0.47890288996623903,0.5622823598111448,1.3101666087161612
fixed,cond,year2023,1.6879651357279113,0.3583081752028969,2.4662842909866525,0.013652293039648926,1.1134660925819513,2.558880165651064
fixed,cond,year2024,9.244423352658409,10.479836892496637,1.9618422648666385,0.04978085130968177,1.0021315599852787,85.27758882719108
fixed,cond,hour1,0.4026591632847277,0.5187256840236422,-0.7061244276190953,0.4801107618971527,0.03223867342657543,5.029189620547604
fixed,cond,hour2,0.4873661951438802,0.5989460688987984,-0.5848428639769772,0.5586533796731508,0.04383044053294554,5.41919737243992
fixed,cond,hour3,0.29279694245715143,0.41456982975549367,-0.8674906221599761,0.38567324782936035,0.018253839561052677,4.696548867185974
fixed,cond,hour4,0.38652305974680556,0.5266995035451771,-0.6975795620869177,0.48544016675157997,0.02674712663222296,5.585649545474784
fixed,cond,hour5,0.4013000332387221,0.5309012546493651,-0.690157264438338,0.49009529487877995,0.030017132077091183,5.36499343987313
fixed,cond,hour6,2.224542166081101,2.0158478291742687,0.8823261204812033,0.3776004750722427,0.3766120019168385,13.13975078724527
fixed,cond,hour7,3.837545957353237,3.3603752442795463,1.5357983581261243,0.12458784254542861,0.6897516045372305,21.35081510202312
fixed,cond,hour8,14.586376356211927,11.775486481887448,3.3198434571297004,9.006793778059106e-4,2.9976295531830224,70.9768740367326
fixed,cond,hour9,41.03576118653295,32.54683559819279,4.683252010668755,2.8235901113744214e-6,8.670538309401051,194.2132813521342
fixed,cond,hour10,46.69113966533526,37.12495846987606,4.833943081234341,1.3385487291533274e-6,9.827180561554615,221.8400801320951
fixed,cond,hour11,103.60525816262728,81.95570532290814,5.866453402744872,4.45215310123889e-9,21.981076412523976,488.33138639328837
fixed,cond,hour12,134.02430815256972,105.21899371105036,6.238929663122552,4.4057502670552706e-10,28.769175245595157,624.36670576871
fixed,cond,hour13,122.26512588869464,96.01216093225182,6.120366897918497,9.336013968560385e-10,26.234477796067925,569.8135531715785
fixed,cond,hour14,78.9489710893267,61.98927526864908,5.564065691355951,2.6356065514493138e-8,16.943328446575038,367.86987018027645
fixed,cond,hour15,84.04877878224111,66.326916873820025,5.61542057806769,1.9608470831760963e-8,17.898123535587708,394.6892645332357
fixed,cond,hour16,50.27831059021281,39.63439047300053,4.969648557155463,6.70743640423384e-7,10.724536455237338,235.7126134408727
fixed,cond,hour17,44.379251952614865,35.217729014015845,4.779421945831514,1.7579990433280791e-6,9.369102509676203,210.21415891645916
fixed,cond,hour18,29.497123610770924,23.556578008603974,4.23775056205297,2.2577039634037877e-5,6.166021902494305,141.10885674232372
fixed,cond,hour19,10.47692566504371,8.55818532112398,2.8758590628295435,0.004029295770405251,2.1131049113018188,51.94534866857519
fixed,cond,hour20,5.578843861958643,4.69445770874697,2.042819496829188,0.041070309790866816,1.0722088251342818,29.02746004931993
fixed,cond,hour21,2.792217010329133,2.4659614101769654,1.1626900065437773,0.24495529767254387,0.4945451713594694,15.76494177738993
fixed,cond,hour22,0.5625757636896842,0.6862434951750354,-0.47156753645357846,0.6372355030322043,0.05150683106655302,6.144650783933618
fixed,cond,hour23,0.09035969181177161,0.2112616328909465,-1.028207585546321,0.3038521909883359,9.243984085363274e-4,8.832635180805243
fixed,cond,day2,0.5220469057197507,0.6175887420062117,-0.5494422690666042,0.5827019730281593,0.05137197647539643,5.305090254841381
fixed,cond,day3,1.0208805004323815,1.0697635821045273,0.019721176510123516,0.984265797651906,0.13092273357581122,7.960397462672765
