effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,day6,0.8866913700567698,0.13691383044784594,-0.7788256389812044,0.4360824324071938,0.6551468058280308,1.2000693260489261
fixed,cond,day7,0.9612275169838008,0.1460623906400292,-0.26023757946419157,0.7946805183617593,0.7136457665012803,1.2947016331879069
fixed,cond,week2,0.6891570045280739,0.04625462259425733,-5.546767027192038,2.910000686041808e-8,0.6042094281622441,0.7860476099068353
fixed,cond,week3,0.6466853686658821,0.05269917792099593,-5.348986181388665,8.844829412361066e-8,0.5512233233469014,0.7586797371114515
fixed,cond,week4,0.8201959821351695,0.08195230290855589,-1.9837472684595896,0.047284021246806154,0.6743219898975257,0.9976264443235887
fixed,cond,week5,0.7601478627347112,0.08717430966562247,-2.391354808519592,0.016786321887785394,0.6071299632183764,0.9517316031597564
fixed,cond,week6,0.7684929545410929,0.10350423953012622,-1.9551136303298882,0.05056965980330908,0.5901957389429612,1.0006534819058976
fixed,cond,week7,0.860513218951427,0.11850553531627339,-1.0908496209498948,0.2753390580226938,0.6569531023603716,1.1271474285297685
fixed,cond,week8,0.9139622049351974,0.13104896350648074,-0.6274416527508078,0.5303697715447167,0.6900463206467697,1.2105374480760491
fixed,cond,week9,0.9305264235470343,0.14939231179347115,-0.448499483972367,0.6537927585077385,0.6793157625289843,1.2746346731241793
fixed,cond,week10,1.0093765359083664,0.22277393456331793,0.04228662964361034,0.9662702037518053,0.6549214301748537,1.5556690379949227
fixed,cond,week11,1.1598371301546093,0.21765087082787432,0.7901653401558694,0.42943121473286144,0.8029039285796074,1.6754459912346817
fixed,cond,week12,1.0068459850529339,0.1767711427893967,0.038860220094720635,0.9690018323617708,0.7137042283291125,1.4203906847946326
fixed,cond,week13,0.9684501561099818,0.1635881858751006,-0.18978650050374962,0.8494764346774041,0.6954956707646772,1.348528458614644
fixed,cond,week14,0.8968467226834725,0.15111244628369055,-0.6461412176594687,0.5181879040355866,0.6446094604082793,1.2477850441081655
fixed,cond,week15,1.2050037545347707,0.17929298148862619,1.2533247592000594,0.2100875413768377,0.9001974708872309,1.6130172494394759
fixed,cond,week16,1.1344699625376855,0.1592154435627515,0.898977020548601,0.36866490077063335,0.8616530486972499,1.4936662707178154
fixed,cond,week17,1.313138608316012,0.17606801059112975,2.031745705278367,0.042179406314849455,1.0096710891857983,1.7078165584008351
fixed,cond,week18,1.076691228572076,0.1416920085288086,0.5614965940499449,0.5744590515318058,0.831904536166197,1.3935060470116851
fixed,cond,week19,1.140420334405534,0.14931448543847725,1.0035711289345306,0.31558537638850326,0.882302873001998,1.4740499877332767
fixed,cond,week20,1.0220350004976957,0.13130464931776273,0.16965132214672074,0.8652843582953427,0.794527129720138,1.3146883261371534
