effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week3,1.1176714999361725,0.4782527577298858,0.2599842066673625,0.7948759560729756,0.48315244457212697,2.5854977984760867
fixed,cond,NA,week4,0.6867843106386896,0.31968873317661295,-0.8071879685155808,0.41955819640407604,0.27580215291790455,1.7101849436246372
fixed,cond,NA,week5,1.7967057589274964,0.8176056206977729,1.2876482675978271,0.19786842922822354,0.73642877542427,4.383521790418135
fixed,cond,NA,week6,1.304903910831136,0.5726203438731975,0.6064634396358627,0.5442070528913036,0.5521444354106952,3.0839289636883485
fixed,cond,NA,week7,1.4472717777933157,0.6230706949928194,0.8586951676670044,0.3905087172184147,0.6224377894091455,3.365148508713357
fixed,cond,NA,week8,0.8203165251853449,0.35456295037418545,-0.4582430229509128,0.6467778536239218,0.35161643908964313,1.913787658035524
fixed,cond,NA,week9,0.8301697859171351,0.3712034451825919,-0.41625524967713706,0.6772232347427445,0.345588517646473,1.9942267704470285
fixed,cond,NA,week10,1.0512408828716515,0.4755880968733319,0.11045657243892978,0.9120472892342498,0.43312496983529275,2.5514746800236794
fixed,cond,NA,week11,1.4080930421108806,0.6216239597817227,0.7752284910146091,0.4382046555761906,0.592728163851202,3.3450848739133243
fixed,cond,NA,week12,0.7984186930201465,0.34933015401780754,-0.5145325235901875,0.6068797275371125,0.33869328986364644,1.8821524619535188
fixed,cond,NA,week13,1.2146191921521376,0.5278779096340893,0.447374555281171,0.6546046443528635,0.5182088896032375,2.8469210226668684
fixed,cond,NA,week14,1.118882100387846,0.4871442416341947,0.2580018096981017,0.7964055105607147,0.4766330201795763,2.62654306681617
fixed,cond,NA,week15,1.3709939917848117,0.588702162127751,0.7348333554530025,0.46244099023087604,0.5909234968138647,3.1808254971152667
fixed,cond,NA,week16,1.7184926608238738,0.7453307634519943,1.24840363594169,0.21188327816693547,0.7344655332244345,4.020906212358759
fixed,cond,NA,week17,1.9771324808075548,0.8737943851745867,1.5423622997743909,0.12298557753670708,0.8314707076229508,4.701371690939814
fixed,cond,NA,week18,2.9781947854593414,1.2977132031359093,2.5045253482945844,0.012261581879717902,1.2678038892686305,6.996069546098274
fixed,cond,NA,week19,2.2800912085216147,0.9882912571403695,1.9015511657673123,0.057229857378136885,0.9749991590135416,5.332123490688419
fixed,cond,NA,week20,1.5109606254470493,0.6721778938419452,0.927793657638969,0.3535146145991994,0.6318018547641835,3.613477856128574
fixed,cond,NA,week21,0.9753942717152689,0.4484710403115733,-0.05418520099048379,0.956787611261174,0.39610564876179466,2.401869269648053
fixed,cond,NA,week22,0.8193266356573004,0.37292287589194234,-0.437809633878846,0.6615242867158304,0.33575778120266586,1.9993464737971671
fixed,cond,NA,week23,1.0142817496644465,0.45642095657976883,0.03151312746955322,0.9748603231382785,0.41987770038942357,2.4501598126031006
fixed,cond,NA,week24,0.9280877487909233,0.42415240170176793,-0.16329567993332383,0.8702856351640176,0.37894395583672547,2.2730191528029806
fixed,cond,NA,week25,0.532128730801592,0.24420700073461987,-1.3746697196652469,0.16923386296078363,0.21646083183648052,1.3081396007866193
fixed,cond,NA,week26,0.8401755490413468,0.3853922986770009,-0.3796440299664836,0.7042096723362928,0.34191650590492934,2.064524353215063
fixed,cond,NA,week27,0.8572653902161628,0.4046894541753738,-0.3262390445334562,0.7442435026723929,0.33985087934411645,2.162430624516178
fixed,cond,NA,week28,0.18963489986815985,0.08588851719099491,-3.671006969824097,2.4159675111167832e-4,0.07805418631071392,0.4607234659375453
fixed,cond,NA,week29,0.7147686359342308,0.3086664086863715,-0.7775926047796725,0.43680922209281825,0.3066067801667769,1.6662847528596176
fixed,cond,NA,week30,2.391008837703025,1.0226510864908231,2.0381136991180937,0.041538563461623115,1.0339900732576668,5.528992405084079
fixed,cond,NA,week31,1.365691413379335,0.5893834742464252,0.7221656841145273,0.4701926184843433,0.5861442321358187,3.182003565541987
fixed,cond,NA,week32,0.880144412822125,0.38065043112962127,-0.29519841262817764,0.7678423145339595,0.37706906223473025,2.0544092979438635
fixed,cond,NA,week33,0.9877366661147434,0.4218239764557471,-0.028893165416508864,0.9769497965553516,0.4276869989635285,2.2811629157580855
fixed,cond,NA,week34,1.5787933134971879,0.6740550151682553,1.0696056673589607,0.284796843116062,0.6837708729823284,3.645356105725563
fixed,cond,NA,week35,0.7673939330731396,0.3415614532334164,-0.5948311327743562,0.551956354803727,0.3207412009360963,1.8360392952285292
fixed,cond,NA,week36,0.35238082568903156,0.15374676041515647,-2.390608303284296,0.01682048734076128,0.14983931326383215,0.8287027189896767
fixed,cond,NA,week37,0.46941702940945285,0.19646082240584514,-1.806991659685163,0.07076357962786424,0.20668703368851676,1.0661159704467598
fixed,cond,NA,week38,1.2241028111692283,0.5064177214560833,0.4887735696241013,0.6250020119148177,0.5440907900088917,2.75400304476376
fixed,cond,NA,week39,1.9157243874344152,0.7903699302321473,1.5757234320410363,0.11508955486779839,0.8534007508359436,4.300441410458145
fixed,cond,NA,week40,1.725471212714779,0.7175299599004374,1.3117847472204762,0.18959277274893993,0.7637287328034285,3.898309410173399
fixed,cond,NA,week41,0.7693817182935023,0.3247059467910623,-0.6211999094435562,0.5344680990192642,0.33643803910629405,1.7594568973731366
fixed,cond,NA,week42,0.6979845038711958,0.2961555754852229,-0.84741330676657,0.39676479003930126,0.3038645599681542,1.6032878848898249
fixed,cond,NA,week43,0.7756147152285683,0.3283185865802806,-0.6002804249014808,0.5483193622713356,0.33832295365881987,1.7781181559609809
fixed,cond,NA,week44,0.8161616276555677,0.3426974703798386,-0.48380110792828246,0.6285270287117483,0.3583981993668742,1.8586025366034609
fixed,cond,NA,week45,0.6961994575037289,0.2909536378871776,-0.8664855021185542,0.3862239734640775,0.30690362987334163,1.5793025479317995
fixed,cond,NA,week46,1.620659935377989,0.6737543375257362,1.1614156051453626,0.24547292584213762,0.7175022265921495,3.6606696520154403
fixed,cond,NA,week47,0.9712377819706387,0.40290226558352676,-0.07035096141147842,0.943914321609991,0.4307431628692987,2.1899426629169136
fixed,cond,NA,week48,0.4858636784320541,0.19429462046092275,-1.805040271385727,0.07106838044935533,0.2218824251659851,1.0639126277934488
fixed,cond,NA,week49,0.7395120425549221,0.2890615271819674,-0.7720108618173357,0.4401079943369177,0.3437370704820852,1.5909778375569616
fixed,cond,NA,week50,0.48735923805133147,0.17832684264085127,-1.9643217242044566,0.04949279392111141,0.23789805683512133,0.9984067548672342
fixed,cond,NA,week51,0.40274543029169746,0.12444684952728255,-2.943241037665007,0.003247954275280742,0.21979230845469433,0.7379870695260453
fixed,cond,NA,week52,0.9308645575575524,0.25346172147325796,-0.263110840550358,0.7924651486939265,0.5459035589484437,1.5872928657690852
fixed,cond,NA,week53,0.9400462998889576,0.7265341162091605,-0.07999547714755577,0.9362408531573837,0.20667151617443363,4.2758047276774995
fixed,cond,NA,hour1:day2,1.6763047290306523,0.6110583402219386,1.4171564780360835,0.15643718309337842,0.8204781540686713,3.424829205550477
fixed,cond,NA,hour2:day2,1.7152035363492029,0.5764125373743914,1.6054591318758151,0.10839280016261335,0.8876878159254655,3.3141416591796826
fixed,cond,NA,hour3:day2,1.4792573524888164,0.5061489014250531,1.1443049230042128,0.2524972023560645,0.7564723273211849,2.8926402670155444
fixed,cond,NA,hour4:day2,0.872315638108755,0.30751482514495326,-0.38749924327520763,0.6983866450340985,0.43712145356077425,1.7407852355233107
fixed,cond,NA,hour5:day2,1.2552370630119245,0.4374417108607759,0.6523065070191146,0.5142034631773259,0.633997749466955,2.485214002231921
fixed,cond,NA,hour6:day2,0.9275909669540336,0.2597257829982647,-0.2684440048791534,0.788357571059241,0.5358210759437791,1.605806566042951
fixed,cond,NA,hour7:day2,1.2351865037054104,0.3506034685367592,0.7441413299268052,0.4567909777761851,0.708144502783864,2.1544835735336596
fixed,cond,NA,hour8:day2,1.2097593150884174,0.350455687578437,0.6573273109120557,0.5109704792924323,0.6856682499736017,2.134439797233636
fixed,cond,NA,hour9:day2,1.2740614807128472,0.36219401100252224,0.8520024762871207,0.3942127176563481,0.7298074011475546,2.224193196840467
fixed,cond,NA,hour10:day2,1.3686650996434586,0.38515256493106587,1.1152365631880063,0.2647490616173817,0.7884292567687112,2.375919131488498
fixed,cond,NA,hour11:day2,1.1361330615769178,0.3183141613317068,0.4555410533603781,0.6487200397824278,0.6560625438030365,1.9674928035453658
fixed,cond,NA,hour12:day2,1.0719011234224125,0.2987931782396618,0.2490893302222876,0.8032916826466798,0.6206999468752581,1.8510908921104494
fixed,cond,NA,hour13:day2,1.2216383327366929,0.34049944316224523,0.7182486454867899,0.472603988544683,0.7074450086391869,2.109563567184407
fixed,cond,NA,hour14:day2,1.3011790913741061,0.3646473527485052,0.9394350969322787,0.34750740045077955,0.7512649617286493,2.253621710153263
fixed,cond,NA,hour15:day2,1.302297824419832,0.36299001926667807,0.9476190709290667,0.3433234138958156,0.7541444713802574,2.2488789454155858
fixed,cond,NA,hour16:day2,1.44391793349712,0.4015654894373852,1.3209252378244836,0.18652629366338422,0.8371751698229594,2.4903975581544002
fixed,cond,NA,hour17:day2,1.4147989533436827,0.39414879142383835,1.245513053894504,0.21294322014167943,0.8195180462180371,2.4424795617616315
fixed,cond,NA,hour18:day2,1.4429388877181342,0.4044179073591602,1.3082991721339887,0.19077185583427908,0.8330642181546262,2.499294278058634
fixed,cond,NA,hour19:day2,1.4832487014905384,0.543215120021977,1.076457853466153,0.28172254043484146,0.723561742634431,3.040551456553307
fixed,cond,NA,hour20:day2,1.0281155724655102,0.3586728194541193,0.0794795721295023,0.9366511792842601,0.5189053003358722,2.037022226718256
fixed,cond,NA,hour21:day2,1.6682518156822812,0.5900569236112082,1.446931037950453,0.14791623911752508,0.8340527727463806,3.336796197395419
fixed,cond,NA,hour22:day2,1.8786772311413842,0.6522659372385516,1.816181932527713,0.06934246865256251,0.9513052385159456,3.71009009086824
fixed,cond,NA,hour23:day2,1.4485354591138437,0.5122393462462638,1.0478679346229347,0.29469945755772003,0.7243065302556301,2.8969157237469823
fixed,cond,NA,hour1:day3,1.8501656243335516,0.6483591556920401,1.7557567341832172,0.07912995488273629,0.9309395196573791,3.6770518010937967
