effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.006914594704346502,0.0053914392264590265,-6.379378264995927,1.7780835910227333e-10,0.0014999228292698378,0.031876053215785356
fixed,cond,NA,year2020,2.8576365411431914,0.4488439304166734,6.684960156489388,2.3098748081036963e-11,2.1004399303976524,3.8877982098401787
fixed,cond,NA,year2021,3.9745142542569227,0.6550023071583213,8.37316488289465,5.609103740395204e-17,2.877435116993101,5.489876544566179
fixed,cond,NA,year2022,3.460470391601438,0.6093314927375502,7.050092889135837,1.7879839180274358e-12,2.4504884006987764,4.8867218990857015
fixed,cond,NA,year2023,0.030063662739058857,0.032452555193541135,-3.2464699044893597,0.0011684580134993473,0.0036241228888921045,0.24939105129632477
fixed,cond,NA,hour1,0.4480665254140381,0.5685886898323077,-0.6326434034374913,0.5269665366690865,0.03725481642104234,5.388930358094938
fixed,cond,NA,hour2,0.4297925241121287,0.5613148394558761,-0.6465880235143028,0.5178986112708337,0.033233658192869005,5.558269050931946
fixed,cond,NA,hour3,0.480534253401166,0.6064045083015687,-0.5807390514667915,0.5614163379797983,0.04050985110979005,5.700173226161552
fixed,cond,NA,hour4,0.9299360800369836,0.996847439655972,-0.06776365239000617,0.945973778416119,0.11376413086052868,7.601527005157239
fixed,cond,NA,hour5,1.0206573106853287,1.053775950912831,0.01980422758291821,0.9841995454223283,0.13491440623617357,7.7214982070320515
fixed,cond,NA,hour6,72.7317261048293,54.4449711288597,5.726603102802862,1.0246150127975074e-8,16.770183497186736,315.4350686189755
fixed,cond,NA,hour7,63.9851756637892,47.92864812322474,5.551837000505634,2.826831207541972e-8,14.739389766854211,277.7660927274437
fixed,cond,NA,hour8,62.42135778986995,46.78952055645145,5.514998131583803,3.48783664174843e-8,14.364595062632882,271.25205349274796
fixed,cond,NA,hour9,33.70951264161555,25.428498673465263,4.663376053856573,3.11063568310648e-6,7.685205105975494,147.8595856409485
fixed,cond,NA,hour10,31.34629456440004,23.651548903956485,4.565916442734823,4.973168462084906e-6,7.143873344275749,137.5430576055028
fixed,cond,NA,hour11,31.948122612981347,24.12874174102773,4.586725716633073,4.502515774467986e-6,7.27072052760354,140.3825844521232
fixed,cond,NA,hour12,26.931009652591168,20.375096939551913,4.3529271337758955,1.3433180811908684e-5,6.113109159875721,118.64327332291637
fixed,cond,NA,hour13,22.75830011335537,17.2817928704181,4.115203408767151,3.8683812368740395e-5,5.1377094783565065,100.8115048605734
fixed,cond,NA,hour14,20.954850706590783,15.981056640633172,3.989248887924348,6.628284634355271e-5,4.70026369636784,93.42151770651296
fixed,cond,NA,hour15,20.51533828625263,15.597719659612629,3.973682287090906,7.076994991995968e-5,4.622894347790739,91.04233697240326
fixed,cond,NA,hour16,28.68785234278823,21.769545689538802,4.423152658995581,9.727095864834083e-6,6.482919093563088,126.94788569222966
fixed,cond,NA,hour17,39.664041402141855,29.833934082024925,4.893130192454116,9.924470611642362e-7,9.081389480952913,173.23738659711617
fixed,cond,NA,hour18,14.748134539299294,11.310430518493838,3.509057383382225,4.496978692279535e-4,3.2805424028723844,66.30228958443797
