effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.24098436927408717,0.0566162654051951,-6.057028791219269,1.3865877888521413e-9,0.15205815308658208,0.3819161620446785
fixed,cond,year2020,0.8150309500659088,0.10168209887921953,-1.6393998809056298,0.1011300064406175,0.6382332274304534,1.040803613813294
fixed,cond,year2021,1.3650141246531555,0.16704575827380833,2.542682431168405,0.011000515887929966,1.0739152579566897,1.7350191709239733
fixed,cond,year2022,1.43210858785312,0.15717927865776665,3.272306562127021,0.0010667384075223692,1.1549239650525407,1.7758182092180885
fixed,cond,year2023,1.420728728288607,0.16149078402463243,3.0894469274532397,0.00200529530446891,1.1369913226542756,1.7752731082173068
fixed,cond,year2024,1.3102894449474904,0.2746459359052221,1.2893079356669381,0.19729105321887325,0.8688591482824415,1.9759916586418915
fixed,cond,hour1,0.864162984965861,0.2012744240922296,-0.6268184076375497,0.5307782758615558,0.5474445274930312,1.3641156812817223
fixed,cond,hour2,0.7189470105623137,0.1737754166728144,-1.3651484227196904,0.172206405321439,0.4476663546071235,1.1546206201940525
fixed,cond,hour3,0.41278644420956573,0.11702184117453769,-3.1211585991270594,0.0018014098765341707,0.23681882075749855,0.7195063634644909
fixed,cond,hour4,0.3489698410784852,0.10471642292501401,-3.5083790209568453,4.5084623383444115e-4,0.19380514635033735,0.6283628287259424
fixed,cond,hour5,0.7906953457251489,0.18808618804148033,-0.9872543129321818,0.3235179818230265,0.49605532773597777,1.2603415280405394
fixed,cond,hour6,9.229846264212357,1.719806955937587,11.927386117942893,8.520712721319235e-33,6.406033258281265,13.298410830269598
fixed,cond,hour7,14.810821626225268,2.7320765232710515,14.611767922725278,2.3630539529602216e-48,10.317212030919423,21.26160018680102
fixed,cond,hour8,10.30170318468662,1.9352366594132486,12.415410488077947,2.155783258610704e-35,7.128624245875591,14.887176662002242
fixed,cond,hour9,6.647568530650845,1.2628105687675193,9.97153861979425,2.0305844280415492e-23,4.581035471463397,9.646327264866827
fixed,cond,hour10,4.85421207033654,0.938121077750666,8.174756509670503,2.96463967415934e-16,3.3236572240661553,7.089592348206585
fixed,cond,hour11,3.75836775205302,0.7387356427589619,6.7358623546486545,1.6296050220492588e-11,2.5567552937956854,5.524708678202057
fixed,cond,hour12,4.741822504101633,0.9121478841442967,8.091094536348102,5.91309369594982e-16,3.2524168818526276,6.913283713985934
fixed,cond,hour13,4.4383516536174845,0.8545583019578067,7.740139275621388,9.930796863991505e-15,3.043208672040067,6.4730905843415325
