effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.05237788481142976,0.013068848687430764,-11.820212407693766,3.069075631312363e-32,0.032119144267676925,0.08541456753816029
fixed,cond,NA,year2020,1.0772436689593086,0.09968840264137399,0.8040351881331059,0.42137665318539297,0.8985526792018155,1.291470104283417
fixed,cond,NA,year2021,3.1004375358466634,0.28465450181163005,12.324692281336297,6.669759887023919e-35,2.589841929021104,3.7116986971171233
fixed,cond,NA,year2022,4.542379601323723,0.4174530523074333,16.46812494167111,6.216761692775146e-61,3.7936427893509936,5.438891742902271
fixed,cond,NA,year2023,2.7524819393340167,0.2698449615813665,10.327768515217908,5.277398921942696e-25,2.2713040034897185,3.335597883295082
fixed,cond,NA,year2024,0.9836499311915718,0.21873135876711391,-0.07413510366105346,0.9409028834194827,0.6361526898713433,1.5209669039187221
fixed,cond,NA,hour1,0.09962062615194393,0.06116312799135618,-3.756570822839424,1.7225753797381926e-4,0.029905092799965404,0.3318588315805815
fixed,cond,NA,hour2,0.1081502897822308,0.06597527461832542,-3.6460854955597326,2.662654202173656e-4,0.0327164692816159,0.3575106188659853
fixed,cond,NA,hour3,0.06270110609342985,0.04890222798856408,-3.550818796455753,3.840347225555859e-4,0.013595679493280721,0.28916750407969993
fixed,cond,NA,hour4,0.11066394398004228,0.06630697234660653,-3.673818831194365,2.3895218646374273e-4,0.03419701509257778,0.3581162994508241
fixed,cond,NA,hour5,0.14513951565601174,0.07751584671762425,-3.6138152345088614,3.0172411373734096e-4,0.05095390911789524,0.41342223530134187
fixed,cond,NA,hour6,6.936165396369289,1.4589629309016718,9.20764448647302,3.3335971075422735e-20,4.592788991185729,10.475201560124361
fixed,cond,NA,hour7,22.0890435380795,4.435051183666916,15.415243701452647,1.2928223165638558e-53,14.902947226305496,32.74022493791858
fixed,cond,NA,hour8,27.214730738063025,5.43988457135445,16.528088793921032,2.3033180999902278e-61,18.39329307123182,40.26693677293051
fixed,cond,NA,hour9,27.15675983363407,5.439446813377352,16.483563001922395,4.8160969521508085e-61,18.339349115404445,40.21351030621986
fixed,cond,NA,hour10,26.465221794804158,5.3864727061333,16.09506101081505,2.7629900200745165e-58,17.759481873991604,39.43853596730826
fixed,cond,NA,hour11,32.442064036180994,6.553947406737484,17.22331941419454,1.7750908557867508e-66,21.834773876034383,48.20235487223743
fixed,cond,NA,hour12,29.80951111082884,6.001338701041881,16.862595721031884,8.478241382081188e-64,20.090393731783035,44.23043990725032
fixed,cond,NA,hour13,29.088016239904398,5.8365551782171154,16.79691229933063,2.570831832685236e-63,19.629950557557027,43.10314925613556
fixed,cond,NA,hour14,26.923671845137232,5.406979240297385,16.39729063693043,1.9995910908103637e-60,18.163130376655136,39.90964611234198
fixed,cond,NA,hour15,25.597560244990188,5.135918671747979,16.16069465525593,9.547966992389941e-59,17.274786633599035,37.93014086909102
fixed,cond,NA,hour16,25.44767116535404,5.121849526222599,16.08101697125678,3.466414659169766e-58,17.152475918574563,37.75454755419405
fixed,cond,NA,hour17,26.35929928890201,5.286723019622534,16.31311343228499,7.962849698583781e-60,17.79154188381493,39.052976045543595
fixed,cond,NA,hour18,21.225101034211487,4.27075568327516,15.183870101013973,4.522897262584608e-52,14.307948689826006,31.48633837587266
fixed,cond,NA,hour19,1.344050689346272,0.346840583645035,1.1458278550530145,0.25186638719150084,0.8105089804160641,2.2288121404957906
fixed,cond,NA,hour20,0.7883101549447006,0.23025352246493763,-0.8143647215167542,0.41543604248053745,0.4447070059943619,1.397398493867705
