effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),21.418409896302194,2.1366042120073456,30.717612501458948,3.312061501192738e-207,17.61469749172536,26.043494797541445
fixed,cond,NA,year2020,0.9468932193567614,0.0521956815047253,-0.9899471798358522,0.32219993717358686,0.8499241040618886,1.05492568639814
fixed,cond,NA,year2021,1.2599259996529044,0.08101272619025536,3.593381948517831,3.2641356951207504e-4,1.1107418291552635,1.4291471545720247
fixed,cond,NA,year2022,0.9715545907247604,0.063451938053552,-0.44186116158563704,0.6585896768235074,0.8548216077106274,1.104228431106634
fixed,cond,NA,year2023,0.6666879618693716,0.04460914803504673,-6.05923723937979,1.367685481383041e-9,0.5847461474022722,0.7601124701310168
fixed,cond,NA,year2024,0.3957645882644727,0.054976661008279616,-6.67280126297648,2.5096615254633713e-11,0.3014354812710481,0.5196123849246124
fixed,cond,NA,hour1,0.8464408350084703,0.04094195824344576,-3.4466930125044293,5.674930310561267e-4,0.7698823714939244,0.9306124074247498
fixed,cond,NA,hour2,0.8774756400022262,0.04236292822512407,-2.707353106528405,0.006782207751752988,0.7982530857733539,0.9645606293539972
fixed,cond,NA,hour3,0.8657393255786291,0.04235489120874608,-2.9468821446717017,0.0032099551919951156,0.7865810723183876,0.9528637367846039
fixed,cond,NA,hour4,0.9707027167732615,0.04573828340222688,-0.6310657518306299,0.5279975332595441,0.8850722120835931,1.0646179503622197
fixed,cond,NA,hour5,1.512837823376805,0.07091170393654009,8.83204775412028,1.02776546219107e-18,1.3800465863590456,1.6584065367515246
fixed,cond,NA,hour6,6.028063345768751,0.27495446763654785,39.384588099037,0,5.512548935611494,6.591786871198072
fixed,cond,NA,hour7,7.570082669416703,0.345900735113428,44.29996809430041,0,6.921601049052055,8.279320234680595
fixed,cond,NA,hour8,7.491735261752325,0.35513919175236797,42.48154012717365,0,6.827032237268459,8.221156028207007
fixed,cond,NA,hour9,8.562543828795391,0.42414250831300404,43.35142865750466,0,7.770318977156689,9.435540167087222
