effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.054321848763206566,0.020527353293100056,-7.70826327212031,1.2754143231097572e-14,0.025901156979284485,0.11392785486041264
fixed,cond,year2020,1.115790775832068,0.18022624586757344,0.6783129532679163,0.49757328741826673,0.8130061968504917,1.5313401795151091
fixed,cond,year2021,1.9326681265713999,0.29617610395247057,4.2995971154423405,1.71108883240425e-5,1.4312416835609925,2.6097661424810146
fixed,cond,year2022,1.7400074336666638,0.27819119364573186,3.4644218440687977,5.313725209418205e-4,1.2719252398432228,2.3803489186113125
fixed,cond,year2023,1.2275720074692917,0.19703637531494533,1.2774250669835265,0.20145221962955565,0.8962340799162745,1.6814056364191854
fixed,cond,year2024,0.8682168792698204,0.32375033251862523,-0.37896785685718487,0.7047117331492967,0.41804473621393345,1.8031576148426138
fixed,cond,hour1,0.7766416519501628,0.27037965910642,-0.7260773573823065,0.4677913489170101,0.392539869598006,1.5365885156113621
fixed,cond,hour2,1.1403323232381415,0.3578005773272009,0.4185240160031581,0.6755640313015578,0.6165254985384849,2.1091711705424716
fixed,cond,hour3,0.7788812004018104,0.2737652503448273,-0.7109736475800514,0.4771005660283323,0.39109875884087525,1.551157886916723
fixed,cond,hour4,0.9022551907873252,0.29707698959630513,-0.31239059733373226,0.7547436953232184,0.473219191158218,1.720269263193291
fixed,cond,hour5,0.9355224036251136,0.3094516506199172,-0.20149429287647438,0.8403120915479341,0.4892086814088359,1.7890160190209217
fixed,cond,hour6,4.585461103408687,1.2037720859341092,5.801061518681724,6.589641693981134e-9,2.7411081561068475,7.670785803920105
fixed,cond,hour7,2.222814222131408,0.6345568568066056,2.798057137584343,0.005141101720096883,1.270301473850601,3.889551549627463
fixed,cond,hour8,0.5801808718649913,0.2404641083633766,-1.3135406762437274,0.18900082379975464,0.25749628961502036,1.307241531834431
fixed,cond,hour9,0.9776903213731925,0.36154294262545983,-0.06101335015206139,0.951348576980657,0.473623263324725,2.018225113768215
