effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),4.871828324982128,0.5030211646996615,15.336115243958176,4.386734831066621e-53,3.9792805792591976,5.9645734336523555
fixed,cond,year2020,1.0021164616334879,0.06292642770829872,0.0336694746096048,0.9731407208976935,0.8860704405714234,1.1333606863458767
fixed,cond,year2021,0.780411432177562,0.06654994142029005,-2.907448758819029,0.003643900375533633,0.6602935002694853,0.9223807340597258
fixed,cond,year2022,0.793394217355138,0.07286813825574799,-2.5198837542451873,0.011739359655287237,0.6626919006992338,0.9498748716687007
fixed,cond,year2023,0.6873174044370974,0.07364293730289116,-3.499533151187732,4.6607364586097685e-4,0.5571279711046373,0.8479294505811547
fixed,cond,year2024,0.8116587354001796,0.1437772818188034,-1.1780243096702747,0.23878691494905746,0.5735767907162442,1.1485644353370128
fixed,cond,hour1,0.48689761067762594,0.03292698463743327,-10.642362400564055,1.8926869536583576e-26,0.4264559773009009,0.5559056406807226
fixed,cond,hour2,0.42380020145504127,0.029501495198933216,-12.332580798617746,6.047817721900331e-35,0.36974940734580153,0.48575226135618854
fixed,cond,hour3,0.4157778421539167,0.028752656126434233,-12.69059723431509,6.66754026606942e-37,0.36307591549256146,0.47612966503615134
fixed,cond,hour4,0.5419417452532969,0.03562451642138705,-9.319193437161932,1.1722803193194571e-20,0.47642979122710316,0.6164619859134478
fixed,cond,hour5,1.3432647632270507,0.07387700509731854,5.365695540870703,8.063786507208778e-8,1.205999583381106,1.4961532731783966
fixed,cond,hour6,13.1713345640851,0.63770381799918,53.24770506925343,0,11.978928596465133,14.482434952509553
fixed,cond,hour7,20.816548193236606,1.0004068990874888,63.168096845283344,0,18.945298782415534,22.872623106031195
fixed,cond,hour8,22.939366944550702,1.099325244920553,65.37255433701301,0,20.88282380226682,25.19843871687626
fixed,cond,hour9,24.121283362705665,1.1519985652621676,66.6496717946865,0,21.965860547106097,26.48820927439583
fixed,cond,hour10,23.82241427801629,1.1443832241643528,66.00235504013997,0,21.681817200501413,26.17434769352775
fixed,cond,hour11,24.377555158199286,1.168541917212066,66.6246463672964,0,22.191551611611814,26.778893422670684
fixed,cond,hour12,24.338502554193475,1.162886148011801,66.80787278784219,0,22.162753038824718,26.72784854583639
fixed,cond,hour13,24.412387921926207,1.1651600341619215,66.94341674421722,0,22.232275754487123,26.806283379708685
fixed,cond,hour14,23.483222069839744,1.124211410012555,65.93045521947045,0,21.38002188709804,25.793318720323335
fixed,cond,hour15,23.248759666268064,1.1122558602856096,65.76405138648566,0,21.167863069084397,25.53421780251869
fixed,cond,hour16,23.729623327462917,1.143250631940179,65.72939500644081,0,21.591433795935526,26.079556762426403
fixed,cond,hour17,28.58813012190113,1.3731070974361115,69.80938367099618,0,26.01968101911175,31.410115414806526
fixed,cond,hour18,22.605177792066886,1.0800096136841957,65.26515085627906,0,20.584484454852515,24.824234200847034
fixed,cond,hour19,3.8518704989180477,0.19473945207332352,26.673969184184784,9.437239386156628e-157,3.488489217593589,4.253103683281522
fixed,cond,hour20,2.4043676073189895,0.12583487863291415,16.762604099164303,4.581118428631032e-63,2.169963462605106,2.6640925945290337
fixed,cond,hour21,1.7865105739038205,0.09641206630458492,10.752267617037916,5.78223260952111e-27,1.607196801023864,1.9858302534182113
fixed,cond,hour22,1.2076038546064198,0.06804451513940024,3.347810022059464,8.145282694399826e-4,1.0813395220368027,1.3486116431899458
fixed,cond,hour23,0.819940156363546,0.04990806939638048,-3.26155143144501,0.0011080432987323305,0.727731662350371,0.9238320864673226
fixed,cond,day2,0.7228884124063744,0.04503246146386501,-5.20907757301987,1.897817613410656e-7,0.6398018810717812,0.8167648021228309
fixed,cond,day3,0.7336991886240865,0.045694559454796564,-4.97202457837532,6.625730267175171e-7,0.6493898090345279,0.8289543382086254
fixed,cond,day4,0.7537651327202559,0.047852934018237606,-4.452603630959649,8.483527286599733e-6,0.6655755193098075,0.8536399834746939
fixed,cond,day5,0.7515283540612977,0.047933614180027895,-4.478513206779988,7.516472099492005e-6,0.663215167330427,0.8516012521720439
fixed,cond,day6,0.7005802659112125,0.043361742465058,-5.7492828134957925,8.962279661025975e-9,0.6205454536330164,0.7909375632529996
fixed,cond,day7,0.5227748914026342,0.033652994156691374,-10.075598452537077,7.08282854287734e-24,0.46080763093581684,0.5930752199698305
fixed,cond,week2,1.0002853719809035,0.028579080176558302,0.009986769827829797,0.9920318429937518,0.9458108696138545,1.05789736356855
fixed,cond,week3,1.0145808085402332,0.039751779959813,0.36945755966794075,0.711786701409004,0.9395851493279122,1.095562459447627
fixed,cond,week4,1.058906621693196,0.05496809509172052,1.1026126763387376,0.2701954029460474,0.9564705205200935,1.1723134267180386
fixed,cond,week5,1.1471275964926415,0.06740455973496243,2.335983921589934,0.01949207953018021,1.0223406117628757,1.2871460915221844
fixed,cond,week6,1.0491297380828155,0.06597473571558814,0.7626754459634751,0.44565697762780637,0.9274728734868802,1.186744366109255
fixed,cond,week7,1.0469783374437704,0.06859362782829997,0.7007201097056868,0.48347770363508336,0.92081109234197,1.1904327045936902
fixed,cond,week8,1.1063821106497862,0.07472695795234,1.4967833584327297,0.13444963783199546,0.9692002625160214,1.2629808535009976
fixed,cond,week9,1.1470715529811513,0.08002123320763817,1.966880873220249,0.04919694608275573,1.000482647767043,1.3151383990469379
fixed,cond,week10,0.9705169297510751,0.06966113995759571,-0.4169341627395262,0.6767265645853761,0.8431524741816885,1.1171207341206062
fixed,cond,week11,0.995429761726323,0.0738011510303316,-0.06178465680823255,0.9507343222354615,0.86080057559146,1.1511149488366523
fixed,cond,week12,1.0974326279926971,0.08297318735106643,1.2296999882893467,0.21880947121702757,0.9462837546060349,1.2727243462869828
fixed,cond,week13,1.0686094918182163,0.08203055160265853,0.864447066341748,0.38734234696333847,0.91934293189923455,1.2421113018674388
fixed,cond,week14,0.8469480178509056,0.06595412918771415,-2.1331732120505804,0.03291051975156434,0.7270619104198853,0.986602288830284
fixed,cond,week15,0.8923083754460468,0.0698573769827349,-1.4554330294682516,0.1455494179791427,0.7653776563403037,1.040289366034418
fixed,cond,week16,0.8926402284420978,0.07007362157830677,-1.4467445712373168,0.14796847614457279,0.765342505379909,1.0411110997129749
fixed,cond,week17,0.9712104476821587,0.07643828292566868,-0.37116346461344163,0.7105157835859321,0.832377362049677,1.1331996480109525
fixed,cond,week18,0.9744191985007054,0.0777707793252687,-0.32468218600758847,0.7454216183473354,0.8333152989174977,1.1394159877301875
fixed,cond,week19,0.9755670116765108,0.07837984446738397,-0.30788580819360556,0.7581692250172671,0.8334300197220909,1.1419447005146208
fixed,cond,week20,1.018048983422496,0.08141916220150026,0.2236684169111324,0.823015322998778,0.8703486304647786,1.1908144579880735
fixed,cond,week21,1.04531857519301,0.08437093097129363,0.5491262353383086,0.5829188219704354,0.8923711669504845,1.2244803105613735
