effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),46.725613904026424,8.04891859112383,22.31690191395515,2.5324093438532023e-110,33.337090025801245,65.49110894257402
fixed,cond,NA,year2020,1.686728233401936,0.3701535370342342,2.382270433339666,0.017206256392363922,1.097105564813811,2.5932346208070207
fixed,cond,NA,year2021,1.6059589917471515,0.2995720298376671,2.5395449291258334,0.0110996787681034,1.1141744693372195,2.3148118666798565
fixed,cond,NA,year2022,1.5997489393057647,0.2723122229871386,2.760202087569736,0.005776561632494205,1.1459316907486898,2.2332890254024464
fixed,cond,NA,year2023,1.918462393852723,0.4170593901076094,2.9969936592492386,0.0027265638441525404,1.2528769951653262,2.9376371110888284
fixed,cond,NA,year2024,2.624052822321745,0.6918151941348104,3.659179884629489,2.5302369115666993e-4,1.5651594376601008,4.399330220714578
fixed,cond,NA,hour1,0.6432244969524155,0.03133697869049834,-9.057356600628607,1.336500843804528e-19,0.5846463634620912,0.7076718155393348
fixed,cond,NA,hour2,0.3910903466951403,0.019282119569224907,-19.041586145922786,7.715529666039179e-81,0.35506665465144077,0.4307688634638854
fixed,cond,NA,hour3,0.3373732306331276,0.016992011829976398,-21.57355471267874,3.1827204717010117e-103,0.30566050527133665,0.3723761977256243
fixed,cond,NA,hour4,0.3668374540704352,0.018411881880535233,-19.980465141665103,8.146137078050373e-89,0.3324689913022422,0.4047587030050074
fixed,cond,NA,hour5,0.5342933842736091,0.02615431279525061,-12.804791933716471,1.5413840505225645e-37,0.4854141622830836,0.5880945441226467
fixed,cond,NA,hour6,2.87213278872773,0.13643152036721798,22.210833120556845,2.698868942111956e-109,2.6168022031287688,3.1523768767168834
fixed,cond,NA,hour7,4.0119653712063315,0.19127446523872202,29.140053868701717,1.1167004923452054e-186,3.6540567683376004,4.404930508805838
fixed,cond,NA,hour8,4.091874717753094,0.19809914661694394,29.10393506275262,3.201013141484876e-186,3.7214592781067575,4.49915945722909
fixed,cond,NA,hour9,4.170898041005448,0.2002404799120057,29.74718367035079,1.8858660640528097e-194,3.7963327553531587,4.58241982184851
fixed,cond,NA,hour10,4.096955525705817,0.19624823073022724,29.44081336923529,1.6505326642112054e-190,3.7298198150364206,4.50022934404072
fixed,cond,NA,hour11,3.9972427467755782,0.19240902345037994,28.785545905597207,3.253698741928424e-182,3.637370711660342,4.392719588748366
fixed,cond,NA,hour12,3.9227349504159252,0.18689190409047687,28.687980927821844,5.38865583342026e-181,3.5730158561301466,4.306683796214905
fixed,cond,NA,hour13,3.8704378008888147,0.18369628623613504,28.51513947971322,7.604112968188406e-179,3.526638139502903,4.247753293072646
fixed,cond,NA,hour14,3.9973480804229387,0.1911988336672055,28.96905779596144,1.6149348326622356e-184,3.6396346343879173,4.390218601914181
fixed,cond,NA,hour15,4.375942751350431,0.20801933087639377,31.052043397773424,1.0706486096208537e-211,3.986649332634446,4.803250390332794
fixed,cond,NA,hour16,5.151623343841289,0.2446500358499345,34.519174731067,4.136514106471835e-261,4.693757336643103,5.654153202515345
fixed,cond,NA,hour17,5.882668901773687,0.2806475146682338,37.14321643191221,5.64143571941585e-302,5.357543365393572,6.459265198192764
fixed,cond,NA,hour18,5.541337928663211,0.26456332446955166,35.86316497175356,1.1466356821240008e-281,5.046325086860937,6.084908425656421
fixed,cond,NA,hour19,2.338595388920511,0.1112690817496266,17.855408013093793,2.62356419936235e-71,2.1303717182755313,2.5671709524510975
fixed,cond,NA,hour20,2.2678784545695403,0.11013266448485888,16.8618499543154,8.585907960080029e-64,2.061976655668014,2.494340889147686
fixed,cond,NA,hour21,2.0078945350494215,0.0950595064969006,14.724214157232929,4.5067807335137114e-49,1.8299640864761795,2.2031254567649743
fixed,cond,NA,hour22,1.743370111291597,0.08373078083492877,11.572806496069575,5.660041682738701e-31,1.5867481117012394,1.915451685451343
fixed,cond,NA,hour23,1.313952265624656,0.06363760452541048,5.637562774727041,1.7247374085895966e-8,1.1949617969790443,1.4447914240478796
fixed,cond,NA,day2,0.8670006072912716,0.04204581916875569,-2.9428493922556456,0.003252065857777618,0.7883875719722163,0.953452438580455
fixed,cond,NA,day3,0.8682910287162577,0.041821295391467186,-2.932173531356293,0.003365986098787546,0.7900728439817531,0.9542529100855278
fixed,cond,NA,day4,0.8680519687546432,0.042322191935082625,-2.902320385284348,0.0037040950237465964,0.7889420116857255,0.9550945561243275
fixed,cond,NA,day5,0.9014906342436895,0.04437506996420884,-2.106805694236587,0.03513442571720504,0.8185808578904296,0.9927979084723123
fixed,cond,NA,day6,1.0721955977844033,0.05143141138136011,1.453219966620924,0.1461626901479856,0.9759853973526734,1.1778899592417196
fixed,cond,NA,day7,1.125458641576301,0.05475397854717968,2.4293882178692767,0.015124327927102712,1.0231004383044926,1.23805748338639
fixed,cond,NA,week2,1.025794701700984,0.039697218420516364,0.6580955014170653,0.5104767663587919,0.9508670800691581,1.1066265644208428
fixed,cond,NA,week3,0.9697298150504778,0.04764497653015823,-0.6256136770069163,0.5315683656716456,0.8807027021957303,1.0677563630193583
fixed,cond,NA,week4,0.9444012332546452,0.059971227775876206,-0.9008267585330485,0.3676804378907248,0.8338802169641666,1.0695705105224018
fixed,cond,NA,week5,0.9177613795187354,0.06863450474247625,-1.1475323587262944,0.25116166737647083,0.7926344252245278,1.0626411406463199
fixed,cond,NA,week6,0.9906339133571275,0.0957994683201995,-0.09730834037124304,0.9224815327774096,0.8195917175145896,1.197371239022785
fixed,cond,NA,week7,1.1062761622929518,0.11454573468399636,0.9754480446562714,0.3293380615761195,0.9030851149413411,1.3551844970195472
fixed,cond,NA,week8,1.075830015699503,0.11767621499124718,0.6682325271614888,0.5039851754704794,0.8682358352967606,1.3330597236687352
fixed,cond,NA,week9,1.0517078817593672,0.12666145529945347,0.41861409275510414,0.6754981884591594,0.8305799951297296,1.331707331070517
fixed,cond,NA,week10,1.067951357062247,0.22252724241359867,0.3155095268071949,0.7523748188360255,0.7098850442125226,1.6066264676927753
fixed,cond,NA,week11,1.0514486048421718,0.2039509134207826,0.2586404385688975,0.7959126791158868,0.718917954689226,1.5377890639863825
fixed,cond,NA,week12,1.0755318018891329,0.20010832899885814,0.391363544250523,0.6955285351697154,0.7468832980776207,1.5487943830746456
fixed,cond,NA,week13,0.9441114268237406,0.16952972404683744,-0.32027935426864945,0.7487565724302825,0.6640135293385636,1.342361784626657
fixed,cond,NA,week14,0.9571363081167327,0.1663808649066628,-0.25202194714113835,0.8010240998468618,0.680781542124785,1.3456738404746718
fixed,cond,NA,week15,0.9105628838250612,0.13445177362649258,-0.6345230270872584,0.5257395438854342,0.6817471625152416,1.2161763348465355
fixed,cond,NA,week16,0.8914828846584342,0.12577755467859333,-0.8141657993070183,0.41554997524991144,0.6761120398576346,1.1754586322797442
fixed,cond,NA,week17,0.9433562125769308,0.12733318159049875,-0.4320032593334355,0.6657390442835234,0.724071523867003,1.2290511565138578
fixed,cond,NA,week18,1.0055401764363205,0.13228538278727794,0.041996287372807015,0.9665016577550681,0.7769951371733297,1.301309362251557
fixed,cond,NA,week19,1.0133139846609005,0.1314298962923935,0.101972423216978,0.9187785640421648,0.7858517330502646,1.3066144519702614
fixed,cond,NA,week20,1.0400778120667147,0.13234309890225113,0.30882160717660095,0.7574572318595125,0.8105055678865315,1.334675414968806
fixed,cond,NA,week21,1.1333880699296903,0.1416834979137939,1.0016208875889199,0.3165267288981424,0.8870966555787754,1.4480592492154618
fixed,cond,NA,week22,1.053914300995615,0.12939684109569252,0.42769390130472457,0.6688739906291858,0.8285085579003058,1.340644394377795
fixed,cond,NA,week23,1.1915986753582641,0.1441045387043357,1.4495190848826465,0.14719267451819032,0.940136657424383,1.5103202198343977
fixed,cond,NA,week24,1.3792769454012204,0.16460291168864286,2.694481374634128,0.00704982666224428,1.0916139682328185,1.742745098063437
fixed,cond,NA,week25,1.267661619104679,0.15006241954741315,2.003541760445932,0.04511916989240255,1.0051719501033551,1.5986975963524077
fixed,cond,NA,week26,1.3906535191160592,0.163225235508497,2.8096212335903106,0.004959983458813843,1.1048690895511815,1.7503586882093636
fixed,cond,NA,week27,1.3192134011984313,0.15318645077741827,2.385779821120115,0.01704295132559533,1.05068836833065,1.6563655317385757
fixed,cond,NA,week28,1.3284169229020357,0.15226104656513825,2.4776816320415627,0.013223908266712853,1.061135942180143,1.6630211558256043
fixed,cond,NA,week29,1.2949450701035068,0.14721306113572952,2.273590528868732,0.02299061744533442,1.036297187292072,1.6181484955751018
fixed,cond,NA,week30,1.2422988057418627,0.14023021029484914,1.9220790206984113,0.05459581543062798,0.995732690835339,1.5499203118991198
fixed,cond,NA,week31,1.1554998489406094,0.12961004459745962,1.288541202939867,0.1975576356927428,0.9274539695274162,1.4396185091343257
fixed,cond,NA,week32,1.1022601901635791,0.12289620197646109,0.8732501557543304,0.3825267422301775,0.8858896677620828,1.3714772516635194
fixed,cond,NA,week33,1.1286829992335699,0.12514937205260412,1.0917252641971669,0.2749538770555775,0.9082177835592492,1.402665016937295
fixed,cond,NA,week34,1.0511848465024367,0.11542657292333038,0.4546006578970557,0.6493965613774375,0.8476409266479074,1.3036057448124392
fixed,cond,NA,week35,1.112284530109505,0.12084646245358573,0.9794652457193559,0.32735015268465856,0.8989495881969469,1.3762472247218769
fixed,cond,NA,week36,1.0628629120307311,0.11431299686067917,0.5668527452404926,0.5708142316130613,0.860852713142128,1.3122774111347133
fixed,cond,NA,week37,0.9593224506559581,0.10222025197466823,-0.38973457061032407,0.696732830272012,0.7785116929464727,1.1821268359495651
fixed,cond,NA,week38,1.00412180584855,0.10606735789484507,0.038940244436718785,0.9689380304664953,0.8163423140263085,1.2350953560249476
fixed,cond,NA,week39,1.095732362426678,0.11481748752440003,0.8724724979400301,0.38295066521257826,0.8922990376898204,1.3455460102003491
