effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.017992033728615194,0.0063909658431662375,-11.31110165418344,1.1562851198426592e-29,0.008968591041762857,0.03609410621849449
fixed,cond,NA,year2020,0.8053996115912697,0.12130277076153265,-1.4369163651687513,0.15074175926926625,0.599529184299564,1.081963232714374
fixed,cond,NA,year2021,0.2906104864227469,0.04948557215766071,-7.257229218974718,3.950998570384427e-13,0.20814570638580507,0.4057468024938568
fixed,cond,NA,year2022,0.5544998733947543,0.09117172372237597,-3.5864443100096106,3.352176127261312e-4,0.40174046860005486,0.7653451260865993
fixed,cond,NA,year2023,0.4875001334866669,0.0846121124478879,-4.1394976936646515,3.480670998488821e-5,0.3469264596003634,0.6850338841934475
fixed,cond,NA,year2024,0.07478874483961438,0.032342017769173254,-5.996341627252977,2.018122373729834e-9,0.032043386234326995,0.1745557199785887
fixed,cond,NA,hour1,0.9737700011846983,0.3326288571359284,-0.0778132864896418,0.9379765774059511,0.4985348670020614,1.9020294827308966
fixed,cond,NA,hour2,1.2031377613617849,0.3937698640960951,0.5650503760659467,0.5720395000821099,0.6334746035321537,2.2850805142674884
fixed,cond,NA,hour3,1.3342680779583636,0.42398286624307624,0.9075368575307522,0.3641229678172919,0.7157503459301281,2.4872796974274833
fixed,cond,NA,hour4,0.7903334883141064,0.2860296266512835,-0.6501623541916194,0.515587355312831,0.38882304532682055,1.6064557650530231
fixed,cond,NA,hour5,1.305694933977892,0.4186908431208741,0.8318191965458893,0.40551100670516477,0.6964517929248584,2.4478927011671443
fixed,cond,NA,hour6,18.46280884641627,4.61086481021796,11.675269554559446,1.7052433944319883e-31,11.316715787467482,30.121398902392148
fixed,cond,NA,hour7,20.530062487405953,5.117875134755848,12.122139469394858,8.062651899962131e-34,12.594963056470966,33.464446370110295
fixed,cond,NA,hour8,20.92802422226805,5.217197843928227,12.198883181121793,3.1511625073160288e-34,12.838968551346388,34.11350344042303
fixed,cond,NA,hour9,21.27319495366071,5.295142944896764,12.283272494821661,1.1139924836209654e-34,13.060471746648393,34.6502662625942
fixed,cond,NA,hour10,22.455715715237833,5.582982010416846,12.515170898296002,6.167499251904326e-36,13.794297337904258,36.55562555534927
fixed,cond,NA,hour11,17.78928621282502,4.445478913318846,11.51915819570163,1.0563797794991955e-30,10.900497143453055,29.031584504553948
fixed,cond,NA,hour12,13.891452608855005,3.4966106932884053,10.453612809132192,1.4104762995218125e-25,8.481880325257922,22.75114104232501
fixed,cond,NA,hour13,9.51000144690141,2.4305894176107152,8.812592870142895,1.2228400533692346e-18,5.762731852816648,15.69396769274672
fixed,cond,NA,hour14,8.879861368575725,2.2812557444895916,8.500457039582209,1.8884568594470866e-17,5.366988361743993,14.692027001061122
fixed,cond,NA,hour15,7.135414252048831,1.8510035525456936,7.575128997196203,3.587709656297144e-14,4.291492069011453,11.86397078908494
fixed,cond,NA,hour16,9.303910184405431,2.379046800056767,8.722722350323467,2.7159165808330893e-18,5.636504949611408,15.35752128195167
fixed,cond,NA,hour17,9.93135831716348,2.540364931449407,8.974849154194786,2.837403178179881e-19,6.0155848294281125,16.39605804266731
fixed,cond,NA,hour18,12.060270816874421,3.0460964939353063,9.85821333373092,6.316329185753676e-23,7.35134312818574,19.78551805297774
fixed,cond,NA,hour19,1.047980013356264,0.3509663931901957,0.1399366876038797,0.8887100139544587,0.543609852893823,2.020313102398285
fixed,cond,NA,hour20,1.0005238068429414,0.34424421324192633,0.0015220125296071625,0.9987856101701381,0.5097528087925812,1.9637908233023953
fixed,cond,NA,hour21,0.7279482832620449,0.26886904370014914,-0.8596823718883206,0.38996415462318773,0.3529455114135588,1.5013895515538815
fixed,cond,NA,hour22,0.9452990527645126,0.32771202372038716,-0.16226685549863118,0.8710957142158308,0.47915773173236326,1.8649188773950653
fixed,cond,NA,hour23,0.8793307122947619,0.30974771343550944,-0.36506110568680394,0.7150657933752838,0.4408726313350208,1.7538455477342583
fixed,cond,NA,day2,0.9473974258689011,0.06634314219666215,-0.7716568630909036,0.44031768600511484,0.8258959589369445,1.08677354917479
fixed,cond,NA,day3,1.049125658829753,0.0727727177230798,0.6913722294318734,0.48933165127674183,0.9157645325938787,1.2019079237512726
fixed,cond,NA,day4,1.0607481624640698,0.07365398703914494,0.849337098637424,0.39569374319107437,0.9257811972477831,1.2153915714813845
fixed,cond,NA,day5,1.0412848864657183,0.07580214141994493,0.5557312090497618,0.5783946182165884,0.9028276900289037,1.2009758082931763
fixed,cond,NA,day6,1.254723432811766,0.08505553898283036,3.3474103161146536,8.157037663166842e-4,1.0986175267806226,1.4330109018562127
fixed,cond,NA,day7,1.3197658462671167,0.08822975947930535,4.150240837102596,3.321256289838288e-5,1.157688878020043,1.5045336636144164
fixed,cond,NA,week2,1.1582765764855143,0.2652496226237836,0.6416192833777159,0.5211204093119733,0.7394077023082577,1.8144315016557548
fixed,cond,NA,week3,1.5247270507987405,0.4207845340416817,1.528462468315242,0.12639775519033672,0.8877340615948726,2.618793938424287
fixed,cond,NA,week4,1.8035227464866928,0.5585377924823504,1.9042808310182864,0.05687361936823456,0.9829031731742868,3.3092723534408015
fixed,cond,NA,week5,0.58579955739214,0.21481119473153504,-1.458361990224591,0.14474079172935275,0.2855062482963539,1.201939094112672
fixed,cond,NA,week6,0.7958173614144093,0.2739427367345832,-0.6634714971063279,0.5070286284323754,0.4053273210661116,1.5625032900885873
fixed,cond,NA,week7,0.6015732882494025,0.21032970309434115,-1.4535450607676135,0.14607247808905144,0.3031660993009215,1.193703458169271
fixed,cond,NA,week8,0.5359065171688182,0.1865628714305224,-1.791868303956191,0.0731540642839659,0.27087183005726156,1.0602645357522058
fixed,cond,NA,week9,0.3966602438633873,0.1385599654300753,-2.6470985231759365,0.008118569620572448,0.20002299985902594,0.7866062861403584
fixed,cond,NA,week10,0.5844808568814246,0.1891954557924212,-1.659048753504283,0.09710596853425434,0.30991158047935574,1.1023075405328413
fixed,cond,NA,week11,1.5046165871719248,0.47751029631443903,1.2872878681580677,0.19799397050577008,0.8077660483989756,2.802632122110075
fixed,cond,NA,week12,0.9163998353791454,0.3037873501476484,-0.2633552844069863,0.7922767522513352,0.4785319543718503,1.7549270233902807
fixed,cond,NA,week13,0.9035268989648872,0.29835236779921676,-0.3072281951091499,0.7586696860390861,0.47300638374571224,1.7258981806722935
fixed,cond,NA,week14,0.8246591410102789,0.2828398910154049,-0.5620919585967246,0.5740533668815097,0.42104753383903093,1.6151684648313442
fixed,cond,NA,week15,0.8119236663465597,0.27117156746597026,-0.6238244116374579,0.5327429058710327,0.4219153746081287,1.5624461198787012
fixed,cond,NA,week16,0.7977029593544387,0.2645947931303124,-0.6814042288913313,0.49561574775648237,0.4163908233248429,1.5282037348512916
fixed,cond,NA,week17,0.5263517952676735,0.17171894789321318,-1.9671966454796008,0.049160544612175255,0.27770070524779294,0.9976431717531793
fixed,cond,NA,week18,0.7844029335392366,0.24190187510800348,-0.7874204447029235,0.43103578247866414,0.42858535141224147,1.4356252730465717
fixed,cond,NA,week19,0.4959090421352055,0.16536086026639465,-2.10335220744961,0.0354349929064362,0.25796981329311397,0.9533122303423457
fixed,cond,NA,week20,0.6417594859062097,0.21236619570732315,-1.3403596477396462,0.18012844798528133,0.3355050946719545,1.2275677606425044
fixed,cond,NA,week21,1.2643558848902008,0.3984540929079789,0.7443037359479954,0.4566927415979872,0.6817392958910277,2.3448784796351383
fixed,cond,NA,week22,1.0277358369481273,0.31606343008582977,0.08895988911850232,0.9291137875304843,0.562481598817746,1.8778231194896535
fixed,cond,NA,week23,1.6616486033246327,0.49904679100977156,1.6908277901251174,0.09086969788232045,0.9223502015119269,2.9935224998105006
fixed,cond,NA,week24,1.1132759431476675,0.3364608122679612,0.35505551516229844,0.7225480019514123,0.6156695588265753,2.0130657880073035
fixed,cond,NA,week25,1.0680488469381788,0.3205263783041579,0.2193684303036472,0.8263630600715068,0.593118693194991,1.9232716023518626
fixed,cond,NA,week26,0.8811560971924479,0.26329487029556303,-0.42341994105637953,0.6719888983683071,0.49057858435623236,1.5826945822315388
fixed,cond,NA,week27,0.8135361107704481,0.24518843091249692,-0.6847197052439565,0.4935208120014649,0.45064708717269886,1.468645914655326
fixed,cond,NA,week28,0.9115812652609752,0.276683615046929,-0.30500255750141014,0.7603642044690323,0.5028497751840013,1.652542059645409
fixed,cond,NA,week29,0.7845585116335752,0.24240508492534688,-0.7852998133999051,0.43227780520107584,0.42818312996440216,1.4375439271226402
fixed,cond,NA,week30,0.9089363813868091,0.27645805709444987,-0.31391888311299637,0.7535826481708315,0.5007671158885783,1.6497995159737497
fixed,cond,NA,week31,1.0254769924362646,0.30583379617974366,0.08435565271764267,0.9327736655631523,0.5715671711942178,1.8398591014577241
fixed,cond,NA,week32,1.363654645921026,0.406694120021776,1.0400014913453963,0.29833920779236295,0.7600522472109059,2.446613374496074
