effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.1373611644015444,0.05560926212437166,-4.9035241479333145,9.413236463988104e-7,0.06212461740800362,0.30371357238036367
fixed,cond,NA,year2020,1.4105795016079825,0.3258001595069168,1.4893799173950808,0.13638735383851489,0.8970081429844198,2.2181900419951752
fixed,cond,NA,year2021,0.45203160454676666,0.11161383953368453,-3.215681254081187,0.0013013528563297176,0.27860795515740583,0.7334053738475707
fixed,cond,NA,year2022,0.5453671477966631,0.14036981429145026,-2.3555915258228572,0.01849324064160229,0.3293075573811108,0.903184027300212
fixed,cond,NA,year2023,0.3207025590773641,0.08729105464458425,-4.178161923431803,2.9387441311369523e-5,0.18811198445975272,0.5467494891096395
fixed,cond,NA,year2024,1.3011745012090086,1.1189489669118766,0.3061415066203959,0.7594969063614201,0.24118049925190221,7.019867227441933
fixed,cond,NA,hour1,0.9072558386102938,0.11161278248442814,-0.7911632723242551,0.4288487207149705,0.7128742418664318,1.1546400590059345
fixed,cond,NA,hour2,0.8524895088950544,0.1063064244354912,-1.2798147628045384,0.20061029060204774,0.6676413543364358,1.0885160993336478
fixed,cond,NA,hour3,0.8454269733752289,0.10312626488470249,-1.376551258123718,0.16865102936359402,0.6656492478087488,1.073758844711799
fixed,cond,NA,hour4,0.7648200522225219,0.09604646484795212,-2.135003075537486,0.03276075890189756,0.5979501406762417,0.9782583404364151
fixed,cond,NA,hour5,0.9415295383420916,0.11383631843446684,-0.49831845408919806,0.6182596028036378,0.7428802347180025,1.193298502425737
fixed,cond,NA,hour6,29.962695726047446,2.8853892197208277,35.30607256860021,4.738417963004971e-273,24.809082168688736,36.18687418854853
fixed,cond,NA,hour7,35.58113630228916,3.4067330244060035,37.305317866105604,1.3456177739160473e-304,29.49314675672856,42.92581157937143
fixed,cond,NA,hour8,27.271631508345326,2.620096375356947,34.40936092382114,1.8267102600062426e-259,22.590858303538546,32.92225001519649
fixed,cond,NA,hour9,24.137515529082716,2.3294708627002705,32.98956585409273,1.146398260950515e-238,19.977656554081914,29.163563521051028
fixed,cond,NA,hour10,20.534022379130757,1.9850686831111428,31.261146443099413,1.5752018385866661e-214,16.989731802670914,24.817700477199818
fixed,cond,NA,hour11,20.67101791785405,2.0022075908023615,31.268978559289913,1.2327677149701539e-214,17.096765505214776,24.992504086805944
fixed,cond,NA,hour12,20.26884115441592,1.9622677864872256,31.081721880812292,4.2540796730333404e-212,16.76572600610437,24.503914807707314
fixed,cond,NA,hour13,21.502319246479864,2.0795460813509794,31.72450643894826,7.136904969595621e-221,17.789484211555003,25.99005836702242
fixed,cond,NA,hour14,22.60663663042536,2.1851490161012084,32.26004160286058,2.5438528293331752e-228,18.705061129785403,27.322018152952857
fixed,cond,NA,hour15,23.78970919504328,2.2904323341767294,32.91763240467262,1.2295950819986798e-237,19.698670278225556,28.73037903529533
fixed,cond,NA,hour16,26.33164183081458,2.5372027025316686,33.94477667051005,1.456621180908507e-252,21.800168650230518,31.805045760458942
fixed,cond,NA,hour17,33.618093168987706,3.2243233437296652,36.649476558730626,4.6646728729231456e-294,27.856979968743047,40.57066450084873
fixed,cond,NA,hour18,32.8026556794284,3.145355649288598,36.40223660457335,3.9239047254713536e-290,27.18251590377702,39.58479132071891
fixed,cond,NA,hour19,1.2832512504078124,0.15078169283084264,2.1225314143982668,0.03379313754857896,1.0192852346549672,1.6155769903118835
fixed,cond,NA,hour20,0.9551997291362595,0.11843872887317533,-0.3696544870155323,0.7116399474134134,0.7491185984334616,1.217973394933707
fixed,cond,NA,hour21,0.9390295446948457,0.11610660927332114,-0.5087805658517458,0.610906043049867,0.7369400658693319,1.196537583785217
fixed,cond,NA,hour22,0.6531202084213654,0.08749193786990027,-3.1800112015930737,0.00147269359426468,0.5023035203343783,0.8492196239524802
fixed,cond,NA,hour23,0.9776330514818466,0.11934715853767092,-0.18529910973718103,0.8529944362656151,0.7695966705732236,1.2419055589700219
fixed,cond,NA,day2,0.8810682630242124,0.035136591638489326,-3.175066511216885,0.0014980216056140231,0.8148244215858932,0.9526976162516411
fixed,cond,NA,day3,0.8962101854233064,0.03615534152668562,-2.716251242706078,0.006602579183855085,0.8280761837098861,0.9699502440199069
fixed,cond,NA,day4,0.7689121243879627,0.03130401221753313,-6.454560565187188,1.085333668710514e-10,0.7099414338566047,0.8327811659323814
fixed,cond,NA,day5,0.9064933314643103,0.036709688213291194,-2.4242076072106116,0.015341832152385416,0.8373249689624784,0.9813754401800083
fixed,cond,NA,day6,1.2996680970265329,0.051348741567165845,6.634137338728201,3.264058119700593e-11,1.202824416324353,1.4043090076191778
fixed,cond,NA,day7,1.4849008811343467,0.05860701103215127,10.016764510559732,1.2864550080412095e-23,1.3743637819584609,1.60432823953753
fixed,cond,NA,week2,1.5808850896619306,0.5431470466255415,1.3330118654694534,0.1825279099886185,0.8062165710095498,3.099908581122189
fixed,cond,NA,week3,0.9782314549171495,0.3932349066170878,-0.05475066363780268,0.9563371061163957,0.44490870723516435,2.1508609830005354
fixed,cond,NA,week4,1.4074331638546902,0.6481379324088101,0.7421491974765382,0.45799694483062353,0.5707427739189989,3.4706845206579042
fixed,cond,NA,week5,1.4807956186684217,0.7400527366332195,0.7855251519527814,0.4321457293729259,0.5560229355939745,3.943642472095455
fixed,cond,NA,week6,1.6241446335292076,0.7850684287921259,1.003326262199305,0.31570346887835604,0.6297620078627999,4.188639133017381
fixed,cond,NA,week7,1.5099221478729994,0.6951497534491058,0.8950238936697935,0.37077431541810824,0.6124515522899269,3.722522841379219
fixed,cond,NA,week8,0.792153877316951,0.3628718044078656,-0.5086411988480019,0.6110037454411158,0.3227669417321001,1.944151287553844
fixed,cond,NA,week9,0.7934150829010149,0.37002317170167165,-0.49619379280220344,0.6197576899745565,0.3180735394188878,1.9791256290130845
fixed,cond,NA,week10,1.4595349271057507,0.7096326633320301,0.7776927773001668,0.43675015118946076,0.5628029261865476,3.785058862212623
fixed,cond,NA,week11,1.2199490304887295,0.6320800980369576,0.38371235646354457,0.7011916532894427,0.4418929455127375,3.3679551848548153
fixed,cond,NA,week12,1.23895371336187,0.5943448782286136,0.4466551444974447,0.6551240732914686,0.4838611993551153,3.1724104059160054
fixed,cond,NA,week13,0.584921557181798,0.2760440552450324,-1.1363414012030928,0.2558137100281248,0.23194613317549204,1.4750546748590068
fixed,cond,NA,week14,0.7716063553626011,0.3480142489853264,-0.5748692298915495,0.5653797414403385,0.3187734015236351,1.8677103070401975
