effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),11.4200629402737,1.7312899939470427,16.064378799959457,4.533836269780476e-58,8.484489441277688,15.371324163045108
fixed,cond,NA,year2020,0.5335176314250983,0.049026061325403984,-6.836965158439567,8.088840362780363e-12,0.44558449448362913,0.638803788204764
fixed,cond,NA,year2021,0.6329489490529056,0.06225346931782299,-4.650166835905893,3.316666212075804e-6,0.5219742240086652,0.7675175395261031
fixed,cond,NA,year2022,0.6952791585667727,0.07153648694237022,-3.5323728130005447,4.118482858682795e-4,0.5683031279635742,0.8506254577016935
fixed,cond,NA,year2023,1.0079535262744503,0.10397258384489545,0.07679978458121899,0.9387828221132404,0.823449993410748,1.2337972181175543
fixed,cond,NA,year2024,0.953815752892129,0.18452644115466893,-0.24441454637818202,0.8069097769722308,0.6528147051480573,1.3936029370828067
fixed,cond,NA,hour1,0.9945988718921673,0.03172316867033942,-0.16979752999423328,0.8651693695015287,0.934326172466335,1.0587597191652203
fixed,cond,NA,hour2,1.0062939733271543,0.03250277786209569,0.19425228758385626,0.8459783429477361,0.9445642397339093,1.0720579058125428
fixed,cond,NA,hour3,1.012020108093149,0.03277596893713166,0.36893072154734513,0.7121793636522675,0.9497767886650347,1.0783425236411799
fixed,cond,NA,hour4,0.9649477835157493,0.030986082510955543,-1.1111627666713404,0.2664982946687451,0.9060878603793896,1.0276312768632445
fixed,cond,NA,hour5,0.9305778229721975,0.029200446897748797,-2.2929332261318063,0.021851849564191436,0.87507038576697,0.989606206189547
fixed,cond,NA,hour6,3.1962093584906186,0.09450362728588425,39.29886306829335,0,3.0162504184253485,3.386905212146214
fixed,cond,NA,hour7,6.5238856039458835,0.1929364658872278,63.416486124898604,0,6.156487805910113,6.913208425835668
fixed,cond,NA,hour8,12.63074870878053,0.3762073101993238,85.14793064980563,0,11.914505604455577,13.390048923616321
fixed,cond,NA,hour9,19.83241171878093,0.5868910632774712,100.94839637110235,0,18.714849116866358,21.016709893149166
fixed,cond,NA,hour10,25.155894025587337,0.7411807513450518,109.46058442833741,0,23.744355043437686,26.65134525949043
fixed,cond,NA,hour11,28.88526333428156,0.8517958141826841,114.05399717207747,0,27.263103948056777,30.603941483715793
fixed,cond,NA,hour12,31.747314592211374,0.932372153294782,117.73852586148597,0,29.97149816914356,33.6283484438722
fixed,cond,NA,hour13,32.69552874752001,0.9595598733614842,118.82228960530982,0,30.86789419305316,34.631374378641155
fixed,cond,NA,hour14,33.18079291200978,0.9708595989230054,119.68587496570845,0,31.331477088678437,35.13926314911944
fixed,cond,NA,hour15,32.4164429768997,0.9534170636806746,118.27559587671273,0,30.600619723727323,34.34001614221536
