effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.7670905483014278,0.1295045304287976,-1.5705580926101064,0.1162853306629733,0.5509878359144095,1.0679508165853437
fixed,cond,NA,year2020,0.7658117594477561,0.058221211210638495,-3.509597876472319,4.487848511238033e-4,0.6597949996562701,0.8888634366947262
fixed,cond,NA,year2021,0.7647840788302314,0.05402950666152163,-3.79581154943201,1.4716125712075024e-4,0.6658926464634493,0.8783618355579939
fixed,cond,NA,year2022,0.578424504304367,0.04910071083964057,-6.449130673678466,1.1249353942265196e-10,0.48976839051498305,0.6831288291756699
fixed,cond,NA,year2023,0.6939886337990416,0.05670040958432636,-4.47111121603319,7.781421655894581e-6,0.5912992183032155,0.814511856153491
fixed,cond,NA,year2024,0.16491776112044576,0.029041693251723677,-10.234687586020067,1.3864192396217958e-24,0.116781086989064,0.23289617038354307
fixed,cond,NA,hour1,0.6659309553218191,0.04708952784729465,-5.7496238423153985,8.944221827798463e-9,0.5797473349275146,0.7649263921347332
fixed,cond,NA,hour2,0.5616967530684555,0.041720019995458185,-7.7656445323335825,8.12310749776371e-15,0.4856002798993117,0.6497179994893422
fixed,cond,NA,hour3,0.5636294709718818,0.04186592996727086,-7.718963479073344,1.1727949804369912e-14,0.4872671663632556,0.6519589302908533
fixed,cond,NA,hour4,0.7100646365306538,0.0495766831460918,-4.9040315292652945,9.388940904990613e-7,0.6192514438942985,0.8141955792314164
fixed,cond,NA,hour5,2.2961659599621713,0.12934573959262385,14.756316978035958,2.801684066555394e-49,2.056146649635456,2.5642033444568577
fixed,cond,NA,hour6,9.761177846423607,0.4972843446575673,44.72289438251056,0,8.833598654053654,10.786158244328616
fixed,cond,NA,hour7,18.594493498939396,0.935056926242179,58.12395138504191,0,16.849234744340958,20.520527711101302
fixed,cond,NA,hour8,20.90634028313244,1.0403766388154485,61.089771882912295,0,18.963525724561666,23.048196331340645
fixed,cond,NA,hour9,19.456057327746237,0.9714998578807059,59.44278893874657,0,17.64216041411539,21.456451922842838
fixed,cond,NA,hour10,18.84314076918782,0.9405167455807124,58.825394108434345,0,17.08705873934888,20.779699974330295
fixed,cond,NA,hour11,16.78260189011858,0.8405124832227778,56.314082751383935,0,15.213498696488212,18.513540627392132
fixed,cond,NA,hour12,15.925134736242727,0.7951436637847409,55.435465486013086,0,14.440510020166453,17.562393295895614
fixed,cond,NA,hour13,15.856627981872291,0.7932058302717422,55.245660725864674,0,14.375754915939837,17.490048517501286
fixed,cond,NA,hour14,14.823045155929861,0.7441901856293687,53.70353471356426,0,13.433924521111164,16.355806328183963
fixed,cond,NA,hour15,17.5121058211455,0.875859377537162,57.241237579185,0,15.876908630795716,19.315715510017913
fixed,cond,NA,hour16,21.633266384931527,1.0768035351451628,61.76213470145009,0,19.622450321944694,23.850141384127973
fixed,cond,NA,hour17,23.268621175348393,1.1587928631397706,63.19404716666308,0,21.10475156547318,25.654352278073475
fixed,cond,NA,hour18,23.23462403685345,1.1562950871818318,63.20864525026333,0,21.075346550622655,25.61513059048506
fixed,cond,NA,hour19,11.388836162511193,0.5757436346763932,48.1201419338434,0,10.314502125291776,12.575070280753236
fixed,cond,NA,hour20,9.406152015457653,0.4783928240150105,44.06966185460507,0,8.513737405205035,10.392110013142615
fixed,cond,NA,hour21,7.583557900957098,0.38850593424427016,39.54677138831399,0,6.859080855683706,8.384556421945877
fixed,cond,NA,hour22,4.525556987283227,0.2388755057200722,28.602419387334894,6.269007444002295e-180,4.0807735616613705,5.018819529111513
fixed,cond,NA,hour23,2.053524758134072,0.11650387660768506,12.683093621056036,7.337751901727975e-37,1.8374190099289247,2.295047514737926
fixed,cond,NA,day2,1.072601939502313,0.019081465873237804,3.9397339077984412,8.15720350444375e-5,1.0358474465065675,1.110660575072267
fixed,cond,NA,day3,0.9933977623002723,0.01812467954428417,-0.36306268414881054,0.7165580591353544,0.9585017000819895,1.029564281480956
fixed,cond,NA,day4,1.0550582888818267,0.019281304366376647,2.9327331469932725,0.003359925445249456,1.0179364213198367,1.0935339080361837
fixed,cond,NA,day5,1.1006966723146718,0.02032950329443763,5.19464194976314,2.0511421845039036e-7,1.0615641477833242,1.1412717422441419
fixed,cond,NA,day6,1.1512991940967199,0.021242749048092466,7.6359109146875666,2.2422933388748764e-14,1.1104080117850024,1.1936962091952181
fixed,cond,NA,day7,1.1587719874471323,0.021505292498632807,7.94025852016146,2.017602899503258e-15,1.1173797604417453,1.2016975485231025
fixed,cond,NA,week2,1.1238074816469603,0.18050929319385192,0.7266859687701722,0.46741835077862637,0.8202937466121277,1.5396231667274431
fixed,cond,NA,week3,0.8835188452326922,0.16609565329305484,-0.65876089683039,0.5100493210871395,0.6112172483512459,1.2771327248813538
fixed,cond,NA,week4,0.7802955590055203,0.14723001027308222,-1.3147977093170202,0.18857789752134763,0.5390762945174122,1.1294526685666961
fixed,cond,NA,week5,0.8688470196336494,0.16621658630699002,-0.7348824259428677,0.46241110219027193,0.5971761216952688,1.2641080513790006
fixed,cond,NA,week6,0.9849923986024168,0.2264763795503448,-0.06576588585508114,0.9475642165570652,0.6276515906835597,1.5457780075852448
fixed,cond,NA,week7,0.8218881478449379,0.15441977378723165,-1.0439994211282364,0.2964856574537381,0.5687028712292114,1.18779095682766
fixed,cond,NA,week8,0.9486123982973179,0.1729505816434003,-0.2893545795005015,0.7723100492708916,0.6635873795113483,1.3560617787306792
fixed,cond,NA,week9,0.9889381731987682,0.1826882994933419,-0.0602141350849638,0.9519850879729959,0.6885336549571647,1.4204079980238011
fixed,cond,NA,week10,0.9300458062934769,0.18533481214750686,-0.36392656256956896,0.7159128487180648,0.6293340236097132,1.3744453173574347
fixed,cond,NA,week11,0.7044264793157318,0.14690428030094285,-1.6800792263600217,0.09294190211306962,0.4680823413921342,1.0601055004240234
fixed,cond,NA,week12,0.8603249875250478,0.17479679065411832,-0.7404692690441221,0.45901530137562996,0.5777226634264752,1.2811667795237383
fixed,cond,NA,week13,0.7278376392122878,0.174132428563461,-1.3278255089047732,0.18423575783544055,0.45539444676326213,1.1632720443108677
fixed,cond,NA,week14,1.3440965761664578,0.36937888353803294,1.0760741219956065,0.28189410804593,0.7843445807110354,2.303318784232121
fixed,cond,NA,week15,1.0032793637390744,0.24264683022023223,0.01353710238514914,0.9891992848873842,0.6245333482492533,1.6117145457906867
fixed,cond,NA,week16,1.0232912837129664,0.2367901061138791,0.09949927544265667,0.9207418631593354,0.6501758278336598,1.6105259631258173
fixed,cond,NA,week17,1.0599785321048627,0.20610320936138216,0.2995699301052692,0.7645052236106449,0.724083500790722,1.5516918798677537
fixed,cond,NA,week18,1.1182487584099645,0.2186468665057478,0.571605675793179,0.5675891493743617,0.7622655104796252,1.640478637028471
fixed,cond,NA,week19,0.947142097810007,0.17761484755380072,-0.2895908663696252,0.7721292553126593,0.6558307118396712,1.3678501742127116
fixed,cond,NA,week20,0.8361170902329872,0.15089136247286639,-0.9917981108280648,0.32129601942005076,0.5870208072508853,1.1909148363132795
fixed,cond,NA,week21,0.875005804249589,0.15998245430866692,-0.7302984557402097,0.4652077719668125,0.6114778818625424,1.252106053514756
fixed,cond,NA,week22,1.0664546056037723,0.19724730337364524,0.34786464479152773,0.7279418382875604,0.7421769145281124,1.5324182193630027
fixed,cond,NA,week23,0.9765541970371696,0.18746807670182994,-0.12358784995520765,0.9016416130595057,0.6703353008538407,1.4226583301464022
fixed,cond,NA,week24,0.8696214755580245,0.16369576952268505,-0.7421311309560793,0.4580078898353492,0.6013146947596825,1.2576468151239015
fixed,cond,NA,week25,1.1819957338252685,0.2214114312522634,0.8926132657919199,0.37206431257671163,0.8187830487515635,1.7063297987316415
fixed,cond,NA,week26,1.2879730144839043,0.23487884724425817,1.3877235743628045,0.16522123462277832,0.9009048988390226,1.841342508156535
fixed,cond,NA,week27,1.3708976443283913,0.26124696152982574,1.6554115594784933,0.09784104277764855,0.943614613786486,1.9916609214896923
fixed,cond,NA,week28,1.2054256257166789,0.2219068443540194,1.0148986174698653,0.3101541573068208,0.8403161276508341,1.7291717858570184
fixed,cond,NA,week29,1.2143531021728635,0.2425049747597932,0.9725216912869222,0.33079107908048105,0.8210336887596567,1.7960937254409497
fixed,cond,NA,week30,1.3929747019417094,0.2762149538419224,1.6714868811995052,0.094625547805783,0.9444027715542499,2.054609091263273
fixed,cond,NA,week31,1.1824682919366105,0.21189315459648853,0.9353131177187777,0.34962695700137114,0.8322578576355456,1.6800457317493847
fixed,cond,NA,week32,1.1439459812526422,0.20328466372159323,0.7567814219959994,0.4491808247998078,0.8075007564559495,1.6205711233850186
fixed,cond,NA,week33,0.9319749894330084,0.17236425012672432,-0.38091997384464954,0.7032626308795451,0.6486025688284786,1.3391519285800875
fixed,cond,NA,week34,1.6576643118320677,0.33027195150462885,2.5366956050780956,0.011190420767835633,1.121769815179978,2.449567579317344
fixed,cond,NA,week35,1.1831019890128416,0.23220283823210938,0.8566929051918749,0.3916146253675901,0.8053045619819688,1.7381378207534393
fixed,cond,NA,week36,1.3110644487187053,0.2515001196336526,1.411879490834562,0.15798544751188484,0.9001998594859467,1.909453740279013
fixed,cond,NA,week37,1.2089863102647387,0.22975444683324617,0.9986493988902156,0.31796456110537213,0.8330287022100771,1.754618891917774
fixed,cond,NA,week38,1.1723764915166281,0.23724063350652652,0.7858957585171367,0.4319285596433174,0.7885314632000231,1.7430713953796717
fixed,cond,NA,week39,1.030692182865263,0.21169989629333322,0.14718213067215205,0.8829882646445218,0.6891213707701199,1.5415664364498953
fixed,cond,NA,week40,1.0642802248683754,0.21815032216999225,0.303934007084928,0.7611781686772027,0.7121662196208419,1.5904888014049954
fixed,cond,NA,week41,0.9710164363483,0.19920949983895442,-0.14336375734409754,0.88600290470498555,0.6495278582018345,1.4516281445861614
fixed,cond,NA,week42,1.0422171068080417,0.22592889117482523,0.19075013535094537,0.8487213574535288,0.6814549059099334,1.5939668029433605
fixed,cond,NA,week43,1.098467096875911,0.21494194075008305,0.4799587349590159,0.6312567354517518,0.7485635261483884,1.6119272723953162
fixed,cond,NA,week44,1.0848756095089336,0.2112337921853788,0.41839780386175957,0.6756562919801494,0.7407033811283534,1.5889695093796667
fixed,cond,NA,week45,0.9926833983407292,0.20861797895305587,-0.0349431522946579,0.9721250710527533,0.6575457643019236,1.4986338333233118
fixed,cond,NA,week46,0.864766656036646,0.1894417419289067,-0.663247514209754,0.5071720452822206,0.5628969049718197,1.3285227948273068
fixed,cond,NA,week47,0.6822794784576031,0.13892938420424816,-1.8775459415087248,0.060443306896931656,0.4577581795827855,1.0169240168436844
fixed,cond,NA,week48,0.9513089863886252,0.23448196450585754,-0.20251401511566652,0.8395149029214903,0.5868329179799328,1.5421575031936094
fixed,cond,NA,week49,0.7231756414739019,0.19649189469127482,-1.1928405762700398,0.2329318154700501,0.4245866738735211,1.2317461677494366
fixed,cond,NA,week50,0.5415284868301732,0.12848775039675323,-2.585084559854292,0.009735511763894514,0.34014010311364773,0.8621538576725699
fixed,cond,NA,week51,0.9410075628577826,0.19856234514794227,-0.28815695219103965,0.7732265989607244,0.6222727301158522,1.423001829424031
fixed,cond,NA,week52,0.8615480250746286,0.1585978507767515,-0.80954278178116,0.41820300499048957,0.6006013028611934,1.2358697791262365
fixed,cond,NA,week53,0.9503705489880339,0.3364694791311746,-0.14377831601895386,0.8856755262555709,0.4748247141180911,1.9021844346526284
fixed,zi,NA,(Intercept),0.0018796303809968545,9.440507798767475e-4,-12.497038200270149,7.748465307834726e-36,7.023499780025808e-4,0.005030270491662774
ran_pars,cond,directory_pair,sd__(Intercept),0.2954641230248456,NA,NA,NA,3.8392265617799146,4.139700775650838
