effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.14475649956212555,0.061498486048470566,-4.549237421190893,5.3840670162705724e-6,0.06295247605701124,0.3328613182188865
fixed,cond,NA,year2020,1.5021797790850995,0.33855685093212795,1.8054954344371925,0.07099718930980872,0.9657853576335094,2.3364861258835306
fixed,cond,NA,year2021,0.46735218117697924,0.11313213009649609,-3.1423592716117943,0.0016759225514867838,0.290799445907836,0.751095176846052
fixed,cond,NA,year2022,0.5853079339645959,0.14795261618003194,-2.118928326140666,0.03409652465042004,0.3566316643828609,0.9606140221865497
fixed,cond,NA,year2023,0.31221988260525174,0.08390627573534863,-4.3314853140196385,1.4810682779042684e-5,0.18437745807198971,0.5287048433869604
fixed,cond,NA,year2024,1.2844216828866661,1.1296214482117242,0.2846101661486686,0.7759428217857641,0.22913637809802845,7.199812937444744
fixed,cond,NA,hour1,0.825061507531468,0.09799936058065126,-1.6189609094395614,0.10545567411838234,0.6537054379973835,1.0413352125316468
fixed,cond,NA,hour2,0.8218003641448844,0.09748911510302047,-1.6543868967166713,0.09804892710789195,0.6513124657254282,1.036915265787915
fixed,cond,NA,hour3,0.6148067139896912,0.07671330329099427,-3.8985558171299544,9.676809641208111e-5,0.481425208940654,0.7851422994623387
fixed,cond,NA,hour4,0.7583733262559048,0.08984454115446071,-2.3345938717447305,0.019564647002067857,0.6012306924314831,0.9565880604839341
fixed,cond,NA,hour5,0.8560606547841706,0.10144320493966734,-1.3115107205126109,0.18968527420044384,0.6786363792200856,1.079871146182452
fixed,cond,NA,hour6,25.93373446492794,2.4075307264161077,35.06847432233156,2.03916204248199e-269,21.619451308027827,31.10895710140682
fixed,cond,NA,hour7,30.7567209217893,2.848848592089693,36.988931040698084,1.725114477918171e-299,25.650585724243214,36.87930919124231
fixed,cond,NA,hour8,25.073475674465268,2.3255627427911914,34.736533549439756,2.2137162455983683e-264,20.905745969857463,30.07207603615055
fixed,cond,NA,hour9,21.011941063404382,1.9548839958388775,32.72995769651157,5.855714235939274e-235,17.509473876121813,25.21501618926815
fixed,cond,NA,hour10,17.470567179405506,1.6374459211287375,30.52000928448709,1.4142948114450682e-204,14.538758110570843,20.993589359479124
fixed,cond,NA,hour11,17.482273553521143,1.636642168056409,30.56261306000993,3.844520882331913e-205,14.551600862774773,21.00317975199505
fixed,cond,NA,hour12,17.374766739585052,1.6224278394772507,30.574727189439773,2.653662369702615e-205,14.468887786509471,20.864251883718442
fixed,cond,NA,hour13,19.20130341732859,1.7918949017386903,31.66448670913947,4.791670878872997e-220,15.991723971109428,23.055053575861375
fixed,cond,NA,hour14,19.745059914782143,1.8464710444046677,31.897388877439894,2.9022061245667354e-223,16.43833536229151,23.716962967714323
fixed,cond,NA,hour15,20.375084598223687,1.8998572533433573,32.32710164155101,2.9112545685661236e-229,16.97187655394814,24.460705394902117
fixed,cond,NA,hour16,23.84010913409101,2.212525876346453,34.171710208961755,6.365230735201373e-256,19.875171708838593,28.596019790491717
fixed,cond,NA,hour17,31.043343610912206,2.866797504683357,37.20033189229176,6.740313114112426e-303,25.90368470020357,37.20278383938137
fixed,cond,NA,hour18,28.093937489775307,2.6009255946728542,36.02903531485959,2.9375860254719616e-284,23.43196502077691,33.683445796354015
fixed,cond,NA,hour19,1.0826486405674098,0.12624100836995647,0.6810279275413798,0.4958538193059744,0.8614580843991563,1.3606327459797285
fixed,cond,NA,hour20,0.8532883680937127,0.1026975199013424,-1.318247914417426,0.18742067062944126,0.6739838115728619,1.0802945510291666
fixed,cond,NA,hour21,0.8307213481936303,0.099615066070088,-1.5466164197748822,0.12195576794155051,0.6567263537424921,1.0508150836523853
fixed,cond,NA,hour22,0.6335713623254811,0.08060092973841126,-3.587439630595655,3.339410160753423e-4,0.49375145781852364,0.8129852880485138
fixed,cond,NA,hour23,0.7672611496220851,0.09465132971341705,-2.147555704006969,0.03174906753062998,0.602471868972447,0.9771239157165135
fixed,cond,NA,day2,0.8761729797139974,0.035141976722795586,-3.29585422851859,9.81229146386144e-4,0.8099336555454918,0.9478295970598626
fixed,cond,NA,day3,0.9231557460887211,0.03746213986153268,-1.970337503864932,0.04879970291685487,0.8525753585188333,0.9995791257879734
fixed,cond,NA,day4,0.799336480296906,0.03283234440453739,-5.452855366283333,4.956738380628841e-8,0.7375083777152549,0.8663478653799567
fixed,cond,NA,day5,0.9179683612503042,0.03748639217084656,-2.0959891903643713,0.03608314986236623,0.8473597438986634,0.9944606388539321
fixed,cond,NA,day6,1.3182552487102122,0.05264447617259577,6.918976553084429,4.549181415043957e-12,1.2190087023824452,1.4255820301821078
fixed,cond,NA,day7,1.4580906876763284,0.058323862531358545,9.428157800354994,4.17354337251932e-21,1.348144168103983,1.577003783266336
fixed,cond,NA,week2,1.774294508489141,0.6484732053543979,1.5688937949607842,0.11667268796502647,0.8668154154219773,3.6318239694920234
fixed,cond,NA,week3,1.1053351407389935,0.4750910261917928,0.233003241137353,0.815758888968716,0.47602932312408097,2.566576708624371
fixed,cond,NA,week4,1.4188415036122015,0.6910986706151073,0.7182310144597304,0.4726148577617517,0.54616645948539,3.6858931510904753
fixed,cond,NA,week5,1.4248856546095026,0.7374116703084599,0.6842039747266008,0.4938463727293142,0.5167295479638492,3.9291330188340448
fixed,cond,NA,week6,1.7285690667038285,0.8745155045950769,1.0817822728441377,0.2793492853769973,0.6412803235560616,4.6593524058190345
fixed,cond,NA,week7,1.6008203336065394,0.7710226208745568,0.97689988599518,0.3286187182443644,0.6228278321796932,4.114501003463193
fixed,cond,NA,week8,0.7658504332831654,0.3665623497722935,-0.557353158214736,0.5772861627388326,0.29972960183314695,1.9568533857610735
fixed,cond,NA,week9,0.6565439635079713,0.3182526137595374,-0.868024696617433,0.3853808128850309,0.2538943485768652,1.6977533310012145
fixed,cond,NA,week10,1.400170047996431,0.7010092109387246,0.6722998766186769,0.5013928082959103,0.5248294213092073,3.7354540041140303
fixed,cond,NA,week11,1.2537373225786486,0.6581688341085385,0.4307501174986534,0.6666500733611302,0.4480795413705491,3.5079871516088628
fixed,cond,NA,week12,1.3422063776854258,0.6653670928801663,0.5937041668999569,0.5527099955772926,0.5079912696347311,3.5463561442597347
